date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-08,006201,1000,-65000,57819,-6181,0,57819
2025-10-08,00679B,13641300,50000,477254,14168554,-190000,667254
2025-10-08,00687B,11507700,50000,4689039,16246739,0,4689039
2025-10-08,00687C,0,0,0,0,0,0
2025-10-08,00694B,69000,0,32386,101386,0,32386
2025-10-08,00695B,-1000,0,6294,5294,0,6294
2025-10-08,00696B,941000,0,-1435630,-494630,0,-1435630
2025-10-08,00697B,1500,0,116697,118197,0,116697
2025-10-08,00719B,795050,0,-105415,689635,-100000,-5415
2025-10-08,00720B,730200,0,334496,1064696,0,334496
2025-10-08,00722B,49000,0,-138568,-89568,0,-138568
2025-10-08,00723B,26000,0,-23046,2954,0,-23046
2025-10-08,00724B,-946000,0,-301493,-1247493,0,-301493
2025-10-08,00725B,1740000,0,-1297144,442856,-200000,-1097144
2025-10-08,00726B,29000,0,-34644,-5644,0,-34644
2025-10-08,00727B,4000,0,-57828,-53828,0,-57828
2025-10-08,00734B,60000,0,-62000,-2000,0,-62000
2025-10-08,00740B,40000,0,39793,79793,0,39793
2025-10-08,00741B,95000,0,-72992,22008,0,-72992
2025-10-08,00746B,137000,0,-153416,-16416,0,-153416
2025-10-08,00749B,0,0,0,0,0,0
2025-10-08,00750B,0,0,0,0,0,0
2025-10-08,00751B,1583000,0,856731,2439731,-100000,956731
2025-10-08,00754B,-1000,0,6740,5740,0,6740
2025-10-08,00755B,7000,0,2831,9831,0,2831
2025-10-08,00756B,15000,0,-17000,-2000,0,-17000
2025-10-08,00758B,0,0,0,0,0,0
2025-10-08,00759B,0,0,1000,1000,0,1000
2025-10-08,00760B,-15000,0,15052,52,0,15052
2025-10-08,00761B,151000,0,-93700,57300,0,-93700
2025-10-08,00764B,1556000,0,-1358931,197069,0,-1358931
2025-10-08,00768B,286000,0,-146788,139212,0,-146788
2025-10-08,00772B,1796000,0,-503499,1292501,10000,-513499
2025-10-08,00773B,689000,0,-491813,197187,0,-491813
2025-10-08,00777B,6000,0,0,6000,0,0
2025-10-08,00778B,3000,0,0,3000,0,0
2025-10-08,00779B,139000,0,-138000,1000,0,-138000
2025-10-08,00780B,8000,0,815,8815,0,815
2025-10-08,00781B,0,0,-7000,-7000,0,-7000
2025-10-08,00782B,0,0,20000,20000,0,20000
2025-10-08,00785B,4000,0,-4000,0,0,-4000
2025-10-08,00786B,12000,0,17310,29310,0,17310
2025-10-08,00787B,6000,0,7035,13035,0,7035
2025-10-08,00788B,-2000,0,18331,16331,0,18331
2025-10-08,00789B,-35000,0,42959,7959,0,42959
2025-10-08,00791B,0,0,-1,-1,0,-1
2025-10-08,00792B,57000,0,-40950,16050,0,-40950
2025-10-08,00793B,0,0,0,0,0,0
2025-10-08,00795B,5156000,50000,-2423685,2782315,0,-2423685
2025-10-08,00799B,0,0,-16446,-16446,0,-16446
2025-10-08,00834B,0,0,3000,3000,0,3000
2025-10-08,00836B,-28000,0,30000,2000,0,30000
2025-10-08,00840B,0,0,0,0,0,0
2025-10-08,00841B,0,0,0,0,0,0
2025-10-08,00842B,0,0,-22000,-22000,0,-22000
2025-10-08,00844B,17000,0,0,17000,0,0
2025-10-08,00845B,0,0,-970,-970,0,-970
2025-10-08,00846B,0,0,14863,14863,0,14863
2025-10-08,00847B,0,0,6000,6000,0,6000
2025-10-08,00848B,-5000,0,7000,2000,0,7000
2025-10-08,00849B,2000,0,-23585,-21585,0,-23585
2025-10-08,00853B,-7000,0,20321,13321,0,20321
2025-10-08,00856B,0,0,11000,11000,0,11000
2025-10-08,00857B,659000,0,603167,1262167,0,603167
2025-10-08,00858,-2311,0,507592,505281,0,507592
2025-10-08,00859B,0,0,18120,18120,0,18120
2025-10-08,00860B,0,0,-2179,-2179,0,-2179
2025-10-08,00862B,51000,0,-3003,47997,0,-3003
2025-10-08,00863B,49000,0,-31408,17592,0,-31408
2025-10-08,00864B,415000,0,-2515,412485,151000,-153515
2025-10-08,00867B,-1000,0,-10,-1010,0,-10
2025-10-08,00870B,0,0,55,55,0,55
2025-10-08,00877,-62304,0,-213053,-275357,0,-213053
2025-10-08,00883B,-1000,0,-6783,-7783,0,-6783
2025-10-08,00884B,0,0,-7497,-7497,0,-7497
2025-10-08,00886,0,0,6067,6067,0,6067
2025-10-08,00887,-677500,0,-1967908,-2645408,60000,-2027908
2025-10-08,00888,-145000,0,-380601,-525601,0,-380601
2025-10-08,00890B,15000,0,-10000,5000,0,-10000
2025-10-08,00928,60000,0,138753,198753,0,138753
2025-10-08,00931B,865000,0,855933,1720933,0,855933
2025-10-08,00933B,3831000,0,1253375,5084375,-330000,1583375
2025-10-08,00937B,14172000,0,6983919,21155919,330000,6653919
2025-10-08,00942B,2454000,0,-206691,2247309,0,-206691
2025-10-08,00948B,5448000,0,-1333910,4114090,0,-1333910
2025-10-08,00950B,3043000,0,951268,3994268,0,951268
2025-10-08,00955,22000,0,-789989,-767989,45000,-834989
2025-10-08,00957B,-14000,0,49751,35751,0,49751
2025-10-08,00958B,68000,0,471557,539557,0,471557
2025-10-08,00959B,283000,0,937662,1220662,0,937662
2025-10-08,00966B,24000,0,187974,211974,0,187974
2025-10-08,00967B,34000,0,374976,408976,0,374976
2025-10-08,00968B,354000,0,1160328,1514328,0,1160328
2025-10-08,00969B,0,0,519903,519903,0,519903
2025-10-08,00970B,336000,0,1303180,1639180,0,1303180
2025-10-08,009806,-3000,0,-1444,-4444,0,-1444
2025-10-08,009807,0,0,132301,132301,0,132301
2025-10-08,00980B,7000,0,722981,729981,0,722981
2025-10-08,00980D,0,0,-373235,-373235,510000,-883235
2025-10-08,00980T,79000,0,253610,332610,0,253610
2025-10-08,00981B,500,0,-6565234,-6564734,0,-6565234
2025-10-08,00981D,-79000,0,1116293,1037293,0,1116293
2025-10-08,00982B,0,0,87892,87892,0,87892
2025-10-08,00983B,-270000,0,360933,90933,0,360933
2025-10-08,00984B,324000,0,-251459,72541,0,-251459
2025-10-08,020023,0,0,244000,244000,0,244000
2025-10-08,020025,0,0,-39000,-39000,0,-39000
2025-10-08,020027,0,0,4000,4000,0,4000
2025-10-08,020033,0,0,-30000,-30000,0,-30000
2025-10-08,020040,0,0,2000,2000,0,2000
2025-10-08,020041,0,0,15000,15000,0,15000
2025-10-08,1240,-1000,0,0,-1000,0,0
2025-10-08,1259,2000,0,0,2000,0,0
2025-10-08,1268,15000,0,0,15000,0,0
2025-10-08,1294,1000,0,0,1000,0,0
2025-10-08,1295,-4000,0,4621,621,0,4621
2025-10-08,1336,12000,0,0,12000,0,0
2025-10-08,1565,-44000,0,-1,-44001,0,-1
2025-10-08,1569,6000,0,1000,7000,0,1000
2025-10-08,1570,-90000,0,-87999,-177999,-87999,0
2025-10-08,1580,-18000,0,0,-18000,0,0
2025-10-08,1584,-95000,0,-8000,-103000,0,-8000
2025-10-08,1586,-7000,0,0,-7000,0,0
2025-10-08,1591,-206000,0,-617,-206617,0,-617
2025-10-08,1595,12000,0,42,12042,0,42
2025-10-08,1599,-10000,0,0,-10000,0,0
2025-10-08,1777,1000,0,0,1000,0,0
2025-10-08,1781,-5000,0,-219,-5219,0,-219
2025-10-08,1784,13000,0,11307,24307,0,11307
2025-10-08,1785,635000,0,64388,699388,65000,-612
2025-10-08,1788,3000,0,0,3000,0,0
2025-10-08,1796,0,0,9,9,0,9
2025-10-08,1799,-42000,0,0,-42000,0,0
2025-10-08,1815,-2133800,7000,222808,-1903992,717000,-494192
2025-10-08,2061,-5000,0,-9000,-14000,-9000,0
2025-10-08,2063,1000,0,0,1000,0,0
2025-10-08,2065,39981,0,0,39981,0,0
2025-10-08,2066,-9000,0,-269,-9269,0,-269
2025-10-08,2067,1000,0,0,1000,0,0
2025-10-08,2070,-69000,0,0,-69000,0,0
2025-10-08,2221,-1000,0,0,-1000,0,0
2025-10-08,2230,-12000,0,17680,5680,0,17680
2025-10-08,2596,6000,0,0,6000,0,0
2025-10-08,2640,-1000,0,0,-1000,0,0
2025-10-08,2641,367000,0,-64988,302012,-9000,-55988
2025-10-08,2643,-5000,0,0,-5000,0,0
2025-10-08,2718,1000,0,-24,976,0,-24
2025-10-08,2719,9000,0,0,9000,0,0
2025-10-08,2724,-367,0,0,-367,0,0
2025-10-08,2726,-2000,0,-133,-2133,-133,0
2025-10-08,2729,0,0,0,0,0,0
2025-10-08,2732,-15000,0,74,-14926,0,74
2025-10-08,2734,5000,0,0,5000,0,0
2025-10-08,2736,0,0,0,0,0,0
2025-10-08,2743,26050,0,-325,25725,0,-325
2025-10-08,2745,-10000,0,316,-9684,0,316
2025-10-08,2754,-1000,0,0,-1000,0,0
2025-10-08,2755,1000,0,-212,788,-1000,788
2025-10-08,2756,2000,0,0,2000,0,0
2025-10-08,2916,1000,0,0,1000,0,0
2025-10-08,2926,0,0,0,0,0,0
2025-10-08,2941,1000,0,0,1000,0,0
2025-10-08,3066,-6000,0,0,-6000,0,0
2025-10-08,3071,-290528,0,551,-289977,0,551
2025-10-08,3073,12000,0,0,12000,0,0
2025-10-08,3078,-231000,0,-2244,-233244,-1156,-1088
2025-10-08,3081,118488,-33000,-4988,80500,12000,-16988
2025-10-08,3083,10000,0,-9,9991,0,-9
2025-10-08,3086,53000,0,1163,54163,0,1163
2025-10-08,3088,30000,0,-12723,17277,-12000,-723
2025-10-08,3093,61000,0,27,61027,0,27
2025-10-08,3095,0,0,-1,-1,0,-1
2025-10-08,3105,1296985,4000,282215,1583200,68173,214042
2025-10-08,3114,22000,0,0,22000,0,0
2025-10-08,3118,0,0,0,0,0,0
2025-10-08,3122,3000,0,-3,2997,0,-3
2025-10-08,3128,-26000,0,0,-26000,0,0
2025-10-08,3131,-85000,53000,-19720,-51720,-21000,1280
2025-10-08,3141,79000,0,-552,78448,0,-552
2025-10-08,3147,6540,-32440,-1516,-27416,0,-1516
2025-10-08,3152,33080,-7000,-12923,13157,-8000,-4923
2025-10-08,3162,-49000,0,-368,-49368,0,-368
2025-10-08,3163,75060,-10000,87768,152828,-18000,105768
2025-10-08,3169,50000,0,3497,53497,-10000,13497
2025-10-08,3171,15000,0,-1979,13021,-2000,21
2025-10-08,3176,-67000,0,-29,-67029,0,-29
2025-10-08,3178,-5000,0,-2000,-7000,0,-2000
2025-10-08,3188,-19000,0,-515,-19515,0,-515
2025-10-08,3205,2000,0,0,2000,0,0
2025-10-08,3206,-1000,0,0,-1000,0,0
2025-10-08,3207,-65000,0,8300,-56700,0,8300
2025-10-08,3211,417750,-590000,88313,-83937,3116,85197
2025-10-08,3213,-173000,-1435,-12073,-186508,-9000,-3073
2025-10-08,3217,-97000,0,-35085,-132085,19000,-54085
2025-10-08,3218,-63225,0,5032,-58193,5000,32
2025-10-08,3219,71000,0,-81,70919,0,-81
2025-10-08,3221,-15000,0,0,-15000,0,0
2025-10-08,3224,-2000,0,0,-2000,0,0
2025-10-08,3227,-1095700,14000,-36979,-1118679,16410,-53389
2025-10-08,3228,-4000,-2000,-14538,-20538,0,-14538
2025-10-08,3230,-19000,0,-5793,-24793,0,-5793
2025-10-08,3232,-2000,0,0,-2000,0,0
2025-10-08,3234,-130000,0,0,-130000,0,0
2025-10-08,3236,-150000,0,0,-150000,0,0
2025-10-08,3252,-1000,0,0,-1000,0,0
2025-10-08,3260,160499,-112000,-191619,-143120,-252000,60381
2025-10-08,3264,18000,-388000,-369432,-739432,-103461,-265971
2025-10-08,3265,-101000,0,-10462,-111462,0,-10462
2025-10-08,3268,-4000,0,-4,-4004,0,-4
2025-10-08,3272,-10000,0,0,-10000,0,0
2025-10-08,3276,11000,0,-402,10598,-402,0
2025-10-08,3284,19950,0,78,20028,0,78
2025-10-08,3285,3000,0,0,3000,0,0
2025-10-08,3287,293000,0,780,293780,0,780
2025-10-08,3289,-42000,0,4281,-37719,0,4281
2025-10-08,3290,-116000,0,119137,3137,0,119137
2025-10-08,3293,-24771,-131500,-79900,-236171,-40100,-39800
2025-10-08,3294,157000,0,6666,163666,0,6666
2025-10-08,3297,-34000,0,259,-33741,0,259
2025-10-08,3303,-30000,0,0,-30000,0,0
2025-10-08,3306,-6000,0,606,-5394,0,606
2025-10-08,3310,-1000,0,0,-1000,0,0
2025-10-08,3313,13000,0,0,13000,0,0
2025-10-08,3317,12000,0,648,12648,1000,-352
2025-10-08,3322,4000,0,0,4000,0,0
2025-10-08,3323,-2633000,0,-21396,-2654396,-10000,-11396
2025-10-08,3324,437670,-138000,-64473,235197,-34373,-30100
2025-10-08,3325,22000,0,0,22000,0,0
2025-10-08,3332,-5000,0,0,-5000,0,0
2025-10-08,3339,-40000,0,590,-39410,0,590
2025-10-08,3349,2000,0,0,2000,0,0
2025-10-08,3354,4000,0,0,4000,0,0
2025-10-08,3357,-279035,-1414,1408,-279041,-31000,32408
2025-10-08,3360,2000,0,-1,1999,0,-1
2025-10-08,3362,-17000,0,2306,-14694,0,2306
2025-10-08,3363,-286000,-31000,1892,-315108,1943,-51
2025-10-08,3372,35000,0,0,35000,0,0
2025-10-08,3373,8000,0,0,8000,0,0
2025-10-08,3374,-275000,-2000,-100440,-377440,-28000,-72440
2025-10-08,3379,23000,0,0,23000,0,0
2025-10-08,3388,1000,0,0,1000,0,0
2025-10-08,3390,1000,0,-555,445,0,-555
2025-10-08,3402,61000,-1537,299,59762,0,299
2025-10-08,3430,152000,0,30000,182000,0,30000
2025-10-08,3434,-100000,0,0,-100000,0,0
2025-10-08,3438,-8000,0,0,-8000,0,0
2025-10-08,3441,23000,0,0,23000,0,0
2025-10-08,3444,183000,0,4,183004,-1000,1004
2025-10-08,3455,-97000,0,0,-97000,0,0
2025-10-08,3465,-2000,0,0,-2000,0,0
2025-10-08,3466,8000,0,49992,57992,0,49992
2025-10-08,3467,-12000,0,0,-12000,0,0
2025-10-08,3479,2015,-1407,1000,1608,0,1000
2025-10-08,3483,30300,0,5718,36018,0,5718
2025-10-08,3484,45000,0,393,45393,0,393
2025-10-08,3489,0,0,0,0,0,0
2025-10-08,3490,50000,0,0,50000,0,0
2025-10-08,3491,387000,15000,213377,615377,142975,70402
2025-10-08,3492,-1000,0,0,-1000,0,0
2025-10-08,3498,-112000,0,35022,-76978,0,35022
2025-10-08,3499,0,0,-186,-186,0,-186
2025-10-08,3508,-3000,0,0,-3000,0,0
2025-10-08,3511,-1000,0,-631,-1631,0,-631
2025-10-08,3512,1426,0,0,1426,0,0
2025-10-08,3516,6000,0,0,6000,0,0
2025-10-08,3520,-35000,0,4407,-30593,4407,0
2025-10-08,3521,-2000,0,0,-2000,0,0
2025-10-08,3522,4000,0,0,4000,0,0
2025-10-08,3526,3000,-643,120,2477,0,120
