date,stock_id,foreign,trust,dealer,total
2022-06-13,006201,-4000,27000,-39221,-16221
2022-06-13,00679B,329706,0,-1441650,-1111944
2022-06-13,00687B,3000,0,-9000,-6000
2022-06-13,00694B,23000,0,0,23000
2022-06-13,00695B,60000,0,-58000,2000
2022-06-13,00696B,-138000,0,-43000,-181000
2022-06-13,00697B,23000,0,-38257,-15257
2022-06-13,00718B,0,0,22000,22000
2022-06-13,00719B,91000,0,-72759,18241
2022-06-13,00720B,-584000,0,408000,-176000
2022-06-13,00721B,0,0,1000,1000
2022-06-13,00722B,-216000,0,122000,-94000
2022-06-13,00723B,-2000,0,-2000,-4000
2022-06-13,00724B,-703000,0,220680,-482320
2022-06-13,00725B,-119000,0,26303,-92697
2022-06-13,00726B,4000,0,5981,9981
2022-06-13,00727B,-112000,0,54022,-57978
2022-06-13,00734B,1000,0,-1000,0
2022-06-13,00740B,-148000,0,113000,-35000
2022-06-13,00741B,-26000,0,35000,9000
2022-06-13,00744B,0,0,-3073,-3073
2022-06-13,00745B,0,0,1000,1000
2022-06-13,00746B,-5000,0,1000,-4000
2022-06-13,00747B,0,0,-1000,-1000
2022-06-13,00748B,0,0,0,0
2022-06-13,00749B,-9000,0,5000,-4000
2022-06-13,00750B,0,0,0,0
2022-06-13,00751B,-860000,0,210000,-650000
2022-06-13,00754B,-2000,0,0,-2000
2022-06-13,00755B,-6000,0,2000,-4000
2022-06-13,00756B,-111000,0,60000,-51000
2022-06-13,00758B,0,0,0,0
2022-06-13,00759B,-100000,0,100000,0
2022-06-13,00760B,-34000,0,24100,-9900
2022-06-13,00761B,-34000,0,20000,-14000
2022-06-13,00764B,0,0,-1000,-1000
2022-06-13,00765B,0,0,-4000,-4000
2022-06-13,00768B,0,0,456,456
2022-06-13,00772B,-385000,0,202819,-182181
2022-06-13,00773B,-550000,0,373980,-176020
2022-06-13,00777B,-13000,0,9000,-4000
2022-06-13,00778B,0,0,0,0
2022-06-13,00779B,0,0,0,0
2022-06-13,00780B,-1000,0,-2000,-3000
2022-06-13,00781B,-58000,0,57000,-1000
2022-06-13,00782B,0,0,-3000,-3000
2022-06-13,00784B,6000,0,-6000,0
2022-06-13,00785B,-24000,0,23000,-1000
2022-06-13,00786B,-1000,0,-6000,-7000
2022-06-13,00787B,-2000,0,0,-2000
2022-06-13,00788B,0,0,-3000,-3000
2022-06-13,00789B,0,0,0,0
2022-06-13,00790B,0,0,0,0
2022-06-13,00791B,0,0,0,0
2022-06-13,00792B,-2000,0,0,-2000
2022-06-13,00793B,-4000,0,-10000,-14000
2022-06-13,00794B,0,0,22000,22000
2022-06-13,00795B,-1000,0,-13000,-14000
2022-06-13,00796B,-1000,0,-1000,-2000
2022-06-13,00799B,0,0,0,0
2022-06-13,00831B,0,0,0,0
2022-06-13,00834B,0,0,0,0
2022-06-13,00836B,0,0,-4000,-4000
2022-06-13,00840B,0,0,0,0
2022-06-13,00841B,0,0,0,0
2022-06-13,00842B,0,0,0,0
2022-06-13,00843B,0,0,0,0
2022-06-13,00844B,0,0,0,0
2022-06-13,00845B,0,0,0,0
2022-06-13,00846B,0,0,0,0
2022-06-13,00847B,0,0,-1000,-1000
2022-06-13,00848B,-38000,0,38000,0
2022-06-13,00849B,0,0,0,0
2022-06-13,00853B,0,0,0,0
2022-06-13,00856B,0,0,-1000,-1000
2022-06-13,00857B,0,0,15000,15000
2022-06-13,00858,1000,0,-28472,-27472
2022-06-13,00859B,0,0,0,0
2022-06-13,00860B,0,-500000,498852,-1148
2022-06-13,00862B,0,0,-3720,-3720
2022-06-13,00863B,0,0,-1050,-1050
2022-06-13,00864B,0,0,0,0
2022-06-13,00867B,0,0,-1000,-1000
2022-06-13,00870B,-4000,0,0,-4000
2022-06-13,00877,-70000,0,218591,148591
2022-06-13,00883B,-55000,0,33997,-21003
2022-06-13,00884B,0,0,-2463,-2463
2022-06-13,00886,11000,0,-160233,-149233
2022-06-13,00887,0,0,-18000,-18000
2022-06-13,00888,-115000,0,-546369,-661369
2022-06-13,00889B,0,0,0,0
2022-06-13,00890B,0,0,0,0
2022-06-13,020013,0,0,-1000,-1000
2022-06-13,020023,0,0,0,0
2022-06-13,020024,0,0,0,0
2022-06-13,020025,0,0,-216000,-216000
2022-06-13,020027,0,0,113000,113000
2022-06-13,02002L,0,0,114000,114000
2022-06-13,020033,0,0,-442000,-442000
2022-06-13,02003L,0,0,-5000,-5000
2022-06-13,1240,-30000,0,0,-30000
2022-06-13,1258,-6000,0,0,-6000
2022-06-13,1259,-1000,0,0,-1000
2022-06-13,1264,-8935,0,0,-8935
2022-06-13,1336,8000,0,0,8000
2022-06-13,1565,-21000,0,138,-20862
2022-06-13,1569,41000,0,-4000,37000
2022-06-13,1570,-32000,0,0,-32000
2022-06-13,1580,-2000,0,0,-2000
2022-06-13,1584,71000,0,0,71000
2022-06-13,1586,-8000,0,0,-8000
2022-06-13,1591,-536000,0,0,-536000
2022-06-13,1593,-4000,0,0,-4000
2022-06-13,1595,1000,0,0,1000
2022-06-13,1599,-84000,0,-2027,-86027
2022-06-13,1742,-1000,0,0,-1000
2022-06-13,1781,0,0,-2,-2
2022-06-13,1784,-2000,0,0,-2000
2022-06-13,1785,-43000,0,-223,-43223
2022-06-13,1788,-5998,0,11000,5002
2022-06-13,1796,1000,0,0,1000
2022-06-13,1813,1000,0,0,1000
2022-06-13,1815,-138000,0,49069,-88931
2022-06-13,2035,-5000,0,0,-5000
2022-06-13,2061,0,0,3,3
2022-06-13,2063,0,0,3000,3000
2022-06-13,2064,-67000,0,0,-67000
2022-06-13,2065,-6000,0,0,-6000
2022-06-13,2066,2000,0,0,2000
2022-06-13,2221,-24000,0,0,-24000
2022-06-13,2230,154000,0,0,154000
2022-06-13,2235,-5000,0,0,-5000
2022-06-13,2596,-1000,0,0,-1000
2022-06-13,2640,-1000,-2000,0,-3000
2022-06-13,2641,47000,0,-182305,-135305
2022-06-13,2643,-4000,0,0,-4000
2022-06-13,2726,11000,0,0,11000
2022-06-13,2729,1000,0,0,1000
2022-06-13,2732,1000,-13000,-3000,-15000
2022-06-13,2734,-48000,0,0,-48000
2022-06-13,2736,-458800,0,0,-458800
2022-06-13,2743,118000,0,0,118000
2022-06-13,2745,-17000,0,0,-17000
2022-06-13,2752,-9000,0,0,-9000
2022-06-13,2754,0,0,0,0
2022-06-13,2756,-1000,0,0,-1000
2022-06-13,2916,4000,0,0,4000
2022-06-13,2926,20,0,0,20
2022-06-13,2937,1000,0,0,1000
2022-06-13,2947,-1000,0,0,-1000
2022-06-13,3066,-93000,0,0,-93000
2022-06-13,3071,-38000,0,0,-38000
2022-06-13,3078,21000,0,48000,69000
2022-06-13,3081,-40000,0,-11643,-51643
2022-06-13,3083,-22000,0,0,-22000
2022-06-13,3086,-9000,0,0,-9000
2022-06-13,3088,44000,0,-10000,34000
2022-06-13,3093,62000,0,-3058,58942
2022-06-13,3105,-1446502,-28000,-247642,-1722144
2022-06-13,3114,-19000,0,-50,-19050
2022-06-13,3118,1000,0,0,1000
2022-06-13,3122,-123000,0,131,-122869
2022-06-13,3128,-1000,0,0,-1000
2022-06-13,3131,-7000,0,0,-7000
2022-06-13,3141,-124000,0,-366685,-490685
2022-06-13,3147,-1000,0,0,-1000
2022-06-13,3152,1000,0,2930,3930
2022-06-13,3162,12000,0,0,12000
2022-06-13,3163,-144992,0,31000,-113992
2022-06-13,3169,-87000,0,-24284,-111284
2022-06-13,3176,-42000,0,-2841,-44841
2022-06-13,3178,-2000,0,0,-2000
2022-06-13,3188,1000,0,0,1000
2022-06-13,3191,0,0,-1,-1
2022-06-13,3202,-18000,0,0,-18000
2022-06-13,3205,4000,0,-1,3999
2022-06-13,3207,894000,0,0,894000
2022-06-13,3211,45000,-1000,32748,76748
2022-06-13,3213,-15000,0,-574,-15574
2022-06-13,3217,-204000,0,53623,-150377
2022-06-13,3218,39429,8000,1324,48753
2022-06-13,3221,-1674988,0,24444,-1650544
2022-06-13,3224,-52000,0,0,-52000
2022-06-13,3227,-134221,0,-11243,-145464
2022-06-13,3228,90000,0,45837,135837
2022-06-13,3230,-10000,0,0,-10000
