date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-02-22,006201,15000,-70000,164100,109100,0,164100
2024-02-22,00679B,-1091340,0,-24107622,-25198962,2197000,-26304622
2024-02-22,00687B,-4354860,0,-33738435,-38093295,100000,-33838435
2024-02-22,00694B,1000,0,-13829,-12829,0,-13829
2024-02-22,00695B,-7000,0,-64000,-71000,0,-64000
2024-02-22,00696B,511000,0,-2672480,-2161480,200000,-2872480
2024-02-22,00697B,-4000,0,-248646,-252646,0,-248646
2024-02-22,00718B,0,0,112000,112000,0,112000
2024-02-22,00719B,70005,0,324348,394353,100000,224348
2024-02-22,00720B,-523960,0,-3815957,-4339917,0,-3815957
2024-02-22,00721B,0,0,22000,22000,0,22000
2024-02-22,00722B,26000,0,-712383,-686383,0,-712383
2024-02-22,00723B,0,0,0,0,0,0
2024-02-22,00724B,744000,0,-992816,-248816,0,-992816
2024-02-22,00725B,-519000,0,-1538895,-2057895,0,-1538895
2024-02-22,00726B,0,0,-66650,-66650,0,-66650
2024-02-22,00727B,-11000,0,13176,2176,0,13176
2024-02-22,00734B,0,0,-32000,-32000,0,-32000
2024-02-22,00740B,34000,0,-140330,-106330,0,-140330
2024-02-22,00741B,0,0,990,990,0,990
2024-02-22,00746B,84000,0,109782,193782,0,109782
2024-02-22,00749B,-5000,0,-1000,-6000,0,-1000
2024-02-22,00750B,0,0,0,0,0,0
2024-02-22,00751B,-4098960,0,-4307456,-8406416,3000,-4310456
2024-02-22,00754B,15000,0,-39000,-24000,0,-39000
2024-02-22,00755B,-17000,0,-42478,-59478,0,-42478
2024-02-22,00756B,-14000,0,25467,11467,0,25467
2024-02-22,00758B,0,0,-11029,-11029,0,-11029
2024-02-22,00759B,36000,0,-37042,-1042,0,-37042
2024-02-22,00760B,0,0,16831,16831,0,16831
2024-02-22,00761B,-104000,0,-122846,-226846,0,-122846
2024-02-22,00764B,-1322000,0,-4100854,-5422854,0,-4100854
2024-02-22,00768B,51000,0,-44041,6959,4000,-48041
2024-02-22,00772B,1355085,0,-3561272,-2206187,0,-3561272
2024-02-22,00773B,586000,0,-525753,60247,10000,-535753
2024-02-22,00777B,0,0,0,0,0,0
2024-02-22,00778B,1000,0,0,1000,0,0
2024-02-22,00779B,-49000,0,-18000,-67000,0,-18000
2024-02-22,00780B,0,0,6900,6900,0,6900
2024-02-22,00781B,0,0,-66223,-66223,0,-66223
2024-02-22,00782B,28000,0,-116000,-88000,0,-116000
2024-02-22,00784B,0,0,0,0,0,0
2024-02-22,00785B,1000,0,8000,9000,0,8000
2024-02-22,00786B,-4000,0,-497601,-501601,0,-497601
2024-02-22,00787B,-12000,0,-28090,-40090,0,-28090
2024-02-22,00788B,8000,0,-105000,-97000,0,-105000
2024-02-22,00789B,0,0,0,0,0,0
2024-02-22,00790B,0,0,0,0,0,0
2024-02-22,00791B,0,0,0,0,0,0
2024-02-22,00792B,0,0,19549,19549,0,19549
2024-02-22,00793B,0,0,-1321,-1321,0,-1321
2024-02-22,00794B,0,0,16000,16000,0,16000
2024-02-22,00795B,-3504000,0,-20049164,-23553164,250000,-20299164
2024-02-22,00799B,0,0,-13901,-13901,0,-13901
2024-02-22,00831B,0,0,0,0,0,0
2024-02-22,00834B,0,0,-3000,-3000,0,-3000
2024-02-22,00836B,0,0,1000,1000,0,1000
2024-02-22,00840B,0,0,0,0,0,0
2024-02-22,00841B,-4000,0,-13000,-17000,0,-13000
2024-02-22,00842B,0,0,-9000,-9000,0,-9000
2024-02-22,00844B,36000,0,-36000,0,0,-36000
2024-02-22,00845B,0,0,-1000,-1000,0,-1000
2024-02-22,00846B,-1000,0,-2000,-3000,0,-2000
2024-02-22,00847B,0,0,-5111,-5111,0,-5111
2024-02-22,00848B,-16000,0,15000,-1000,0,15000
2024-02-22,00849B,-10000,0,4048,-5952,0,4048
2024-02-22,00853B,-11000,0,-17891,-28891,0,-17891
2024-02-22,00856B,0,0,19000,19000,0,19000
2024-02-22,00857B,-37000,0,-4121000,-4158000,150000,-4271000
2024-02-22,00858,303000,0,-37254,265746,0,-37254
2024-02-22,00859B,0,0,2622,2622,0,2622
2024-02-22,00860B,0,0,-66108,-66108,0,-66108
2024-02-22,00862B,107000,0,-181000,-74000,0,-181000
2024-02-22,00863B,3000,0,-6000,-3000,0,-6000
2024-02-22,00864B,48000,0,-16000,32000,395000,-411000
2024-02-22,00867B,-18000,0,-22000,-40000,0,-22000
2024-02-22,00870B,-6000,0,0,-6000,0,0
2024-02-22,00877,696000,0,1036565,1732565,0,1036565
2024-02-22,00883B,0,0,-6123,-6123,0,-6123
2024-02-22,00884B,0,0,-719,-719,0,-719
2024-02-22,00886,-14000,0,-15000,-29000,0,-15000
2024-02-22,00887,2000,0,-24111,-22111,0,-24111
2024-02-22,00888,-71000,0,3724673,3653673,0,3724673
2024-02-22,00890B,1000,0,-30000,-29000,0,-30000
2024-02-22,00928,-16000,0,235321,219321,0,235321
2024-02-22,00931B,-2069000,0,-6792877,-8861877,0,-6792877
2024-02-22,00933B,-7541814,0,-20612985,-28154799,16000,-20628985
2024-02-22,00937B,-11981979,0,-62301691,-74283670,10000,-62311691
2024-02-22,020001,0,0,6000,6000,0,6000
2024-02-22,020023,0,0,36000,36000,0,36000
2024-02-22,020025,0,0,513000,513000,0,513000
2024-02-22,020027,0,0,11000,11000,0,11000
2024-02-22,020033,0,0,-72000,-72000,0,-72000
2024-02-22,020035,0,0,12000,12000,0,12000
2024-02-22,020040,0,0,116000,116000,0,116000
2024-02-22,020041,0,0,-20000,-20000,0,-20000
2024-02-22,1240,9000,0,0,9000,0,0
2024-02-22,1268,-24000,0,492,-23508,0,492
2024-02-22,1336,-3000,0,0,-3000,0,0
2024-02-22,1565,21000,0,-2000,19000,-2000,0
2024-02-22,1569,42000,0,0,42000,0,0
2024-02-22,1570,-5000,0,0,-5000,0,0
2024-02-22,1580,1000,0,-118,882,0,-118
2024-02-22,1584,4001,0,29998,33999,1998,28000
2024-02-22,1586,-4000,0,0,-4000,0,0
2024-02-22,1591,-50000,0,0,-50000,0,0
2024-02-22,1593,1000,0,-128,872,0,-128
2024-02-22,1595,-13000,0,0,-13000,0,0
2024-02-22,1599,-1000,0,0,-1000,0,0
2024-02-22,1742,1000,0,0,1000,0,0
2024-02-22,1777,-1000,0,0,-1000,0,0
2024-02-22,1781,-5000,0,0,-5000,0,0
2024-02-22,1784,110000,0,0,110000,0,0
2024-02-22,1785,-925000,-5000,-798,-930798,-501,-297
2024-02-22,1788,3000,0,0,3000,0,0
2024-02-22,1796,0,0,-413,-413,0,-413
2024-02-22,1799,21000,0,0,21000,0,0
2024-02-22,1813,-3000,0,0,-3000,0,0
2024-02-22,1815,-996999,0,1340000,343001,556000,784000
2024-02-22,2061,-1000,0,0,-1000,0,0
2024-02-22,2063,-6000,0,722,-5278,0,722
2024-02-22,2064,-1000,0,0,-1000,0,0
2024-02-22,2065,16000,0,-28633,-12633,-29000,367
2024-02-22,2066,17000,0,3589,20589,0,3589
2024-02-22,2070,-1000,0,0,-1000,0,0
2024-02-22,2221,-18000,0,0,-18000,0,0
2024-02-22,2230,-54000,0,-35748,-89748,0,-35748
2024-02-22,2235,0,0,0,0,0,0
2024-02-22,2596,-109000,0,-6000,-115000,-6000,0
2024-02-22,2640,-2000,0,0,-2000,0,0
2024-02-22,2641,1205000,0,-143000,1062000,-87000,-56000
2024-02-22,2643,-2000,0,0,-2000,0,0
2024-02-22,2719,0,0,368,368,0,368
2024-02-22,2724,-5000,0,0,-5000,0,0
2024-02-22,2729,-73000,0,3000,-70000,5000,-2000
2024-02-22,2732,-8000,0,51198,43198,0,51198
2024-02-22,2734,-12000,0,-131,-12131,0,-131
2024-02-22,2736,-72000,0,0,-72000,0,0
2024-02-22,2743,-63000,0,855,-62145,0,855
2024-02-22,2745,-46000,0,-398,-46398,0,-398
2024-02-22,2754,-27000,0,-321,-27321,0,-321
2024-02-22,2755,-3000,0,0,-3000,0,0
2024-02-22,2756,1000,0,0,1000,0,0
2024-02-22,2926,1000,0,0,1000,0,0
2024-02-22,2937,-1000,0,0,-1000,0,0
2024-02-22,2948,0,0,-7000,-7000,-7000,0
2024-02-22,2949,11000,0,0,11000,0,0
2024-02-22,3066,-50000,0,0,-50000,0,0
2024-02-22,3071,-7000,0,0,-7000,0,0
2024-02-22,3073,-3000,0,0,-3000,0,0
2024-02-22,3078,621400,0,20101,641501,6101,14000
2024-02-22,3081,-510010,61000,77900,-371110,-10000,87900
2024-02-22,3083,-25000,0,0,-25000,0,0
2024-02-22,3086,-133000,0,-48,-133048,0,-48
2024-02-22,3088,26126,0,-334,25792,0,-334
2024-02-22,3093,3000,0,0,3000,0,0
2024-02-22,3105,604100,21116,-17866,607350,61063,-78929
2024-02-22,3114,52000,0,0,52000,0,0
2024-02-22,3118,-8000,0,0,-8000,0,0
2024-02-22,3122,-79000,0,0,-79000,0,0
2024-02-22,3128,-11999,0,-772,-12771,0,-772
2024-02-22,3131,15000,235000,13022,263022,13000,22
2024-02-22,3141,-92000,0,113,-91887,0,113
2024-02-22,3147,317000,0,61843,378843,60000,1843
2024-02-22,3152,-9000,0,4982,-4018,-2018,7000
2024-02-22,3162,-24000,0,-541,-24541,0,-541
2024-02-22,3163,-536000,0,-81448,-617448,242,-81690
2024-02-22,3169,112000,0,11631,123631,0,11631
2024-02-22,3171,2000,0,0,2000,0,0
2024-02-22,3176,-78999,0,-80,-79079,0,-80
2024-02-22,3178,-440000,0,219099,-220901,10000,209099
2024-02-22,3188,-158000,0,0,-158000,0,0
2024-02-22,3202,2000,0,0,2000,0,0
2024-02-22,3205,-69000,0,1000,-68000,1000,0
2024-02-22,3206,59001,0,0,59001,0,0
2024-02-22,3207,14000,0,-9024,4976,0,-9024
2024-02-22,3211,-386000,0,2583,-383417,583,2000
2024-02-22,3213,-12000,0,-286,-12286,0,-286
2024-02-22,3217,-537900,491000,228573,181673,60407,168166
2024-02-22,3218,401963,0,65201,467164,-12000,77201
2024-02-22,3219,-1000,0,0,-1000,0,0
2024-02-22,3221,-751000,0,184000,-567000,0,184000
2024-02-22,3224,5000,0,0,5000,0,0
2024-02-22,3226,0,0,0,0,0,0
2024-02-22,3227,-799300,-3351,-77809,-880460,-11523,-66286
2024-02-22,3228,-109000,0,11604,-97396,6000,5604
2024-02-22,3230,-37000,0,0,-37000,0,0
2024-02-22,3232,-55000,0,0,-55000,0,0
2024-02-22,3234,-1398000,0,0,-1398000,0,0
2024-02-22,3236,-3000,0,0,-3000,0,0
2024-02-22,3252,-10000,0,-57,-10057,0,-57
2024-02-22,3259,-2000,0,0,-2000,0,0
2024-02-22,3260,25659,-356000,247742,-82599,225000,22742
2024-02-22,3264,1513000,-6804,158248,1664444,66248,92000
2024-02-22,3265,-1462000,0,39929,-1422071,15000,24929
2024-02-22,3268,-9000,0,-11000,-20000,-11000,0
2024-02-22,3272,2000,0,52000,54000,52000,0
2024-02-22,3276,131000,0,0,131000,0,0
2024-02-22,3284,-15000,0,0,-15000,0,0
2024-02-22,3285,-5000,0,0,-5000,0,0
2024-02-22,3287,140666,0,0,140666,0,0
2024-02-22,3288,9000,0,0,9000,0,0
2024-02-22,3289,-970000,0,249500,-720500,43000,206500
2024-02-22,3290,-133000,0,0,-133000,0,0
2024-02-22,3293,111987,-8000,66749,170736,7294,59455
2024-02-22,3294,166000,0,-36000,130000,-20000,-16000
2024-02-22,3297,-22000,0,0,-22000,0,0
2024-02-22,3303,-17000,-303,0,-17303,0,0
2024-02-22,3306,-9000,0,140,-8860,0,140
2024-02-22,3310,-3000,0,0,-3000,0,0
2024-02-22,3313,-77050,0,-657,-77707,0,-657
2024-02-22,3317,-10000,0,0,-10000,0,0
2024-02-22,3322,317000,0,0,317000,0,0
2024-02-22,3323,10000,0,0,10000,0,0
2024-02-22,3324,-12966,823000,-265644,544390,-225019,-40625
2024-02-22,3325,8000,0,-880,7120,0,-880
2024-02-22,3339,-867000,0,0,-867000,0,0
2024-02-22,3349,-6000,0,0,-6000,0,0
2024-02-22,3354,-515900,0,0,-515900,0,0
2024-02-22,3357,31000,0,19000,50000,3000,16000
2024-02-22,3360,54000,0,0,54000,0,0
2024-02-22,3362,896000,0,-15258,880742,-13000,-2258
2024-02-22,3363,-1413900,0,-179540,-1593440,-11000,-168540
2024-02-22,3372,749000,0,0,749000,0,0
2024-02-22,3373,-40000,0,0,-40000,0,0
2024-02-22,3374,419000,-1000,-9258,408742,6441,-15699
2024-02-22,3379,-3000,0,0,-3000,0,0
2024-02-22,3388,0,0,-2000,-2000,-1000,-1000
2024-02-22,3390,183000,0,0,183000,0,0
2024-02-22,3402,18000,0,48448,66448,1000,47448
2024-02-22,3430,9000,0,0,9000,0,0
2024-02-22,3434,-2000,0,0,-2000,0,0
2024-02-22,3438,13000,0,-12994,6,0,-12994
2024-02-22,3441,0,0,5937,5937,6000,-63
2024-02-22,3444,-58000,0,-43053,-101053,0,-43053
2024-02-22,3455,0,0,0,0,0,0
2024-02-22,3465,-3000,0,0,-3000,0,0
2024-02-22,3466,-21000,0,1,-20999,0,1
2024-02-22,3479,1166500,63000,79720,1309220,-10000,89720
2024-02-22,3483,347080,0,-48300,298780,10000,-58300
2024-02-22,3484,14000,0,0,14000,0,0
2024-02-22,3489,-199000,0,0,-199000,0,0
2024-02-22,3490,-17000,0,0,-17000,0,0
2024-02-22,3491,260000,0,106403,366403,85000,21403
2024-02-22,3492,4000,0,0,4000,0,0
2024-02-22,3498,-3000,0,0,-3000,0,0
2024-02-22,3499,-55000,0,0,-55000,0,0
2024-02-22,3508,2000,0,-313,1687,0,-313
2024-02-22,3511,-13000,0,0,-13000,0,0
2024-02-22,3512,1000,0,0,1000,0,0
2024-02-22,3516,17000,0,0,17000,0,0
2024-02-22,3520,-730000,0,0,-730000,0,0
2024-02-22,3521,36000,0,-199,35801,0,-199
2024-02-22,3522,-188000,0,10000,-178000,10000,0
2024-02-22,3526,-310000,20000,152579,-137421,-1000,153579
2024-02-22,3527,9000,0,17000,26000,0,17000
2024-02-22,3529,4439,28800,-14915,18324,-23050,8135
2024-02-22,3531,-2000,0,0,-2000,0,0
2024-02-22,3537,9000,0,0,9000,0,0
2024-02-22,3540,-104000,0,30781,-73219,0,30781
2024-02-22,3541,4000,0,0,4000,0,0
2024-02-22,3546,5000,0,47,5047,0,47
2024-02-22,3548,-921000,-2000,25590,-897410,31000,-5410
2024-02-22,3551,-236000,0,-167999,-403999,-10000,-157999
2024-02-22,3552,12000,0,321,12321,-23,344
2024-02-22,3555,0,0,0,0,0,0
2024-02-22,3556,19000,0,0,19000,0,0
2024-02-22,3558,-22000,0,-9162,-31162,0,-9162
2024-02-22,3564,-103000,0,-422,-103422,0,-422
2024-02-22,3567,-41000,0,0,-41000,0,0
2024-02-22,3570,10000,0,0,10000,0,0
2024-02-22,3577,-6000,0,0,-6000,0,0
2024-02-22,3580,187000,0,39625,226625,40000,-375
2024-02-22,3581,98000,0,0,98000,0,0
2024-02-22,3587,-143000,-150000,88008,-204992,-22096,110104
2024-02-22,3594,-51000,0,164,-50836,0,164
2024-02-22,3597,-1000,0,0,-1000,0,0
2024-02-22,3609,-3000,0,0,-3000,0,0
2024-02-22,3611,19000,0,4,19004,0,4
2024-02-22,3615,-179000,0,0,-179000,0,0
2024-02-22,3623,33000,0,0,33000,0,0
2024-02-22,3624,29000,0,-151000,-122000,0,-151000
2024-02-22,3625,-1826,0,0,-1826,0,0
2024-02-22,3628,-46000,0,-387,-46387,0,-387
2024-02-22,3630,85000,0,0,85000,0,0
2024-02-22,3631,-8000,0,0,-8000,0,0
2024-02-22,3646,10000,0,0,10000,0,0
2024-02-22,3663,-331955,0,-3000,-334955,-3000,0
2024-02-22,3664,-6000,0,0,-6000,0,0
2024-02-22,3666,-14000,0,0,-14000,0,0
2024-02-22,3672,-5000,0,0,-5000,0,0
2024-02-22,3675,-73960,60000,-47958,-61918,0,-47958
2024-02-22,3680,54940,-49000,115729,121669,65480,50249
2024-02-22,3685,-7000,0,0,-7000,0,0
2024-02-22,3687,-78000,0,-513,-78513,0,-513
2024-02-22,3689,-1019000,924000,384360,289360,128000,256360
2024-02-22,3691,-72000,0,-5210,-77210,1790,-7000
2024-02-22,3693,-566000,0,-20870,-586870,0,-20870
2024-02-22,3707,-338000,-1000,-19643,-358643,-78,-19565
2024-02-22,3709,-69000,0,0,-69000,0,0
2024-02-22,3710,-176000,0,0,-176000,0,0
2024-02-22,3713,-2000,0,0,-2000,0,0
2024-02-22,4102,-14000,0,1,-13999,0,1
2024-02-22,4105,-370000,-3000,116000,-257000,116000,0
2024-02-22,4107,-23000,0,1000,-22000,1000,0
2024-02-22,4109,-246000,0,0,-246000,0,0
2024-02-22,4111,0,0,0,0,0,0
2024-02-22,4113,143000,0,0,143000,0,0
2024-02-22,4114,109000,0,0,109000,0,0
2024-02-22,4116,-33000,0,-713,-33713,0,-713
2024-02-22,4120,-5000,0,461,-4539,0,461
2024-02-22,4121,-42000,0,479,-41521,479,0
2024-02-22,4123,-461803,0,18056,-443747,34056,-16000
2024-02-22,4126,-24000,0,15174,-8826,15000,174
2024-02-22,4127,1000,0,0,1000,0,0
2024-02-22,4128,-58000,0,-3000,-61000,4000,-7000
2024-02-22,4129,-86000,0,-13356,-99356,3000,-16356
2024-02-22,4130,-71000,0,-3,-71003,0,-3
2024-02-22,4138,-3000,0,83,-2917,0,83
2024-02-22,4139,-1000,0,0,-1000,0,0
2024-02-22,4147,34000,0,-59322,-25322,-119322,60000
2024-02-22,4153,-2000,0,0,-2000,0,0
2024-02-22,4154,1000,0,0,1000,0,0
2024-02-22,4157,-191000,0,-138,-191138,0,-138
2024-02-22,4160,-5000,0,0,-5000,0,0
2024-02-22,4161,2000,0,0,2000,0,0
2024-02-22,4162,-169000,0,-21098,-190098,-27,-21071
2024-02-22,4163,-22000,0,-82,-22082,0,-82
2024-02-22,4167,-234000,0,5995,-228005,0,5995
2024-02-22,4168,-9000,0,-71,-9071,0,-71
2024-02-22,4171,-10000,0,337,-9663,0,337
2024-02-22,4173,4000,0,0,4000,0,0
2024-02-22,4174,-238000,0,0,-238000,0,0
2024-02-22,4175,-1000,0,0,-1000,0,0
2024-02-22,4183,-1000,0,0,-1000,0,0
2024-02-22,4188,-120000,0,-543,-120543,0,-543
2024-02-22,4207,21000,0,0,21000,0,0
2024-02-22,4303,-30000,0,0,-30000,0,0
2024-02-22,4304,1000,0,0,1000,0,0
2024-02-22,4305,-2000,0,0,-2000,0,0
2024-02-22,4401,20000,0,0,20000,0,0
2024-02-22,4402,-63000,0,0,-63000,0,0
2024-02-22,4413,4000,0,0,4000,0,0
2024-02-22,4417,11000,0,0,11000,0,0
2024-02-22,4420,-31000,0,0,-31000,0,0
2024-02-22,4430,1000,0,0,1000,0,0
2024-02-22,4432,0,0,0,0,0,0
2024-02-22,4433,0,0,0,0,0,0
2024-02-22,4502,6000,0,0,6000,0,0
2024-02-22,4503,19000,0,0,19000,0,0
2024-02-22,4506,4000,0,0,4000,0,0
2024-02-22,4510,-9000,0,0,-9000,0,0
2024-02-22,4513,7000,0,0,7000,0,0
2024-02-22,4523,-2000,0,-42,-2042,0,-42
2024-02-22,4527,-1000,0,0,-1000,0,0
2024-02-22,4528,-9200,0,292,-8908,292,0
2024-02-22,4529,26000,0,0,26000,0,0
2024-02-22,4533,-217000,0,3000,-214000,0,3000
2024-02-22,4534,-23000,0,0,-23000,0,0
2024-02-22,4535,-1000,0,0,-1000,0,0
2024-02-22,4538,5000,0,0,5000,0,0
2024-02-22,4541,15000,0,-9,14991,0,-9
2024-02-22,4542,23000,0,0,23000,0,0
2024-02-22,4543,-22000,0,1995,-20005,0,1995
2024-02-22,4549,4000,0,0,4000,0,0
2024-02-22,4550,-4000,0,0,-4000,0,0
2024-02-22,4554,1000,0,0,1000,0,0
2024-02-22,4556,47000,0,0,47000,0,0
2024-02-22,4558,0,0,0,0,0,0
2024-02-22,4561,-130000,0,-7000,-137000,-7000,0
2024-02-22,4563,208000,0,1000,209000,0,1000
2024-02-22,4568,-1000,0,0,-1000,0,0
2024-02-22,4577,-1000,0,0,-1000,0,0
2024-02-22,4580,-2000,0,0,-2000,0,0
2024-02-22,4584,-1000,0,0,-1000,0,0
2024-02-22,4702,-2000,0,0,-2000,0,0
2024-02-22,4706,-3000,0,0,-3000,0,0
2024-02-22,4707,-33000,0,0,-33000,0,0
2024-02-22,4711,15000,0,0,15000,0,0
2024-02-22,4714,383000,0,-6000,377000,-31000,25000
2024-02-22,4716,-12000,0,0,-12000,0,0
2024-02-22,4721,-15000,0,523,-14477,0,523
2024-02-22,4726,-55000,0,0,-55000,0,0
2024-02-22,4728,2000,0,-495,1505,0,-495
2024-02-22,4729,-283000,0,0,-283000,0,0
2024-02-22,4735,4000,0,-374,3626,0,-374
2024-02-22,4741,-2000,0,0,-2000,0,0
2024-02-22,4743,-135200,0,24384,-110816,17000,7384
2024-02-22,4744,4000,0,0,4000,0,0
2024-02-22,4747,11000,0,-170,10830,0,-170
2024-02-22,4754,0,0,0,0,0,0
2024-02-22,4760,-1000,0,1000,0,1000,0
2024-02-22,4767,4000,0,1000,5000,1000,0
2024-02-22,4768,48000,0,-3000,45000,-2000,-1000
2024-02-22,4903,-13999,0,0,-13999,0,0
2024-02-22,4905,-3000,0,-4,-3004,0,-4
2024-02-22,4907,7000,0,0,7000,0,0
2024-02-22,4908,-1018000,0,-135214,-1153214,-25000,-110214
2024-02-22,4909,-379000,0,2172,-376828,4000,-1828
2024-02-22,4911,-3000,0,0,-3000,0,0
2024-02-22,4923,-2000,0,0,-2000,0,0
2024-02-22,4924,-2000,0,0,-2000,0,0
2024-02-22,4931,-35000,-2000,0,-37000,0,0
2024-02-22,4933,-435000,0,-24667,-459667,-4000,-20667
2024-02-22,4939,-49000,0,0,-49000,0,0
2024-02-22,4945,49000,0,-24645,24355,-25000,355
2024-02-22,4951,103000,0,0,103000,0,0
2024-02-22,4953,358000,0,2571,360571,-102000,104571
2024-02-22,4966,-412666,-47000,-21048,-480714,2000,-23048
2024-02-22,4971,24000,0,0,24000,0,0
2024-02-22,4972,-2000,0,554,-1446,0,554
2024-02-22,4973,417000,0,0,417000,0,0
2024-02-22,4974,38000,0,3000,41000,0,3000
2024-02-22,4979,224244,0,-20647,203597,0,-20647
2024-02-22,4987,-30000,0,0,-30000,0,0
2024-02-22,4991,-7000,0,-4,-7004,-4,0
2024-02-22,4995,-58000,0,-1000,-59000,-1000,0
2024-02-22,5009,-43000,-110000,-43086,-196086,-17086,-26000
2024-02-22,5011,-8000,0,0,-8000,0,0
2024-02-22,5014,1000,0,0,1000,0,0
2024-02-22,5015,-3000,0,0,-3000,0,0
2024-02-22,5016,0,0,0,0,0,0
2024-02-22,5201,-3000,0,0,-3000,0,0
2024-02-22,5202,-16000,0,0,-16000,0,0
2024-02-22,5206,-23000,0,0,-23000,0,0
2024-02-22,5209,15000,0,2517,17517,0,2517
2024-02-22,5210,-54000,0,-352,-54352,0,-352
2024-02-22,5211,88000,0,0,88000,0,0
2024-02-22,5212,1000,0,0,1000,0,0
2024-02-22,5213,-78000,0,0,-78000,0,0
2024-02-22,5220,-1000,0,0,-1000,0,0
2024-02-22,5223,-16000,0,0,-16000,0,0
2024-02-22,5227,-68000,0,-89,-68089,0,-89
2024-02-22,5228,2000,0,0,2000,0,0
2024-02-22,5230,-39000,0,0,-39000,0,0
2024-02-22,5236,-203000,0,0,-203000,3000,-3000
2024-02-22,5245,0,0,-732,-732,0,-732
2024-02-22,5251,-34000,0,0,-34000,0,0
2024-02-22,5263,-76000,0,301,-75699,0,301
2024-02-22,5272,-1301000,0,32331,-1268669,32000,331
2024-02-22,5274,-416216,-107100,39440,-483876,33860,5580
2024-02-22,5287,-11122,0,0,-11122,0,0
2024-02-22,5289,40000,-9000,-18162,12838,6680,-24842
2024-02-22,5291,-1000,0,0,-1000,0,0
2024-02-22,5299,-2000,0,-255,-2255,0,-255
2024-02-22,5301,1000,0,0,1000,0,0
2024-02-22,5302,-1000,0,0,-1000,0,0
2024-02-22,5309,-63000,-2000,-1145,-66145,0,-1145
2024-02-22,5310,0,0,0,0,0,0
2024-02-22,5312,-10000,0,0,-10000,0,0
2024-02-22,5314,4000,0,28000,32000,0,28000
2024-02-22,5315,-196000,0,0,-196000,0,0
2024-02-22,5321,-22000,0,380,-21620,0,380
2024-02-22,5324,-4000,0,0,-4000,0,0
2024-02-22,5328,-28000,0,0,-28000,0,0
2024-02-22,5340,115000,0,58966,173966,0,58966
2024-02-22,5344,-39000,0,0,-39000,0,0
2024-02-22,5347,-557075,233000,75545,-248530,56000,19545
2024-02-22,5348,4000,0,0,4000,0,0
2024-02-22,5351,-936000,0,-26834,-962834,2000,-28834
2024-02-22,5353,68000,0,-3999,64001,0,-3999
2024-02-22,5355,-19000,0,0,-19000,0,0
2024-02-22,5356,32000,0,0,32000,0,0
2024-02-22,5364,-3000,0,0,-3000,0,0
2024-02-22,5371,61000,-66397,-6153,-11550,-4153,-2000
2024-02-22,5381,-2538000,0,0,-2538000,0,0
2024-02-22,5383,2000,0,0,2000,0,0
2024-02-22,5386,-16000,0,0,-16000,0,0
2024-02-22,5392,240000,0,0,240000,0,0
2024-02-22,5398,9000,0,0,9000,0,0
2024-02-22,5403,-234000,0,4000,-230000,0,4000
2024-02-22,5410,10000,0,817,10817,0,817
2024-02-22,5425,276000,-31200,527317,772117,502945,24372
2024-02-22,5426,-344000,0,-1765,-345765,0,-1765
2024-02-22,5432,63000,0,0,63000,0,0
2024-02-22,5438,-3000,0,0,-3000,0,0
2024-02-22,5439,-394962,0,-595819,-990781,-554,-595265
2024-02-22,5443,-1190970,0,165185,-1025785,0,165185
2024-02-22,5450,26000,0,15000,41000,15000,0
2024-02-22,5452,129000,0,3000,132000,0,3000
2024-02-22,5457,104000,-2000,-332458,-230458,-94000,-238458
2024-02-22,5460,3000,0,0,3000,0,0
2024-02-22,5464,-2000,0,0,-2000,0,0
2024-02-22,5465,-89000,0,60302,-28698,302,60000
2024-02-22,5468,-2000,0,0,-2000,0,0
2024-02-22,5474,170000,0,19788,189788,10000,9788
2024-02-22,5475,67000,0,0,67000,0,0
2024-02-22,5478,-56000,0,-14131,-70131,0,-14131
2024-02-22,5481,-1000,0,0,-1000,0,0
2024-02-22,5483,211000,-69453,-86723,54824,-74000,-12723
2024-02-22,5487,-1000,0,0,-1000,0,0
2024-02-22,5488,142000,0,0,142000,0,0
2024-02-22,5489,-1000,0,0,-1000,0,0
