date,stock_id,foreign,trust,dealer,total
2023-08-07,006201,7000,0,-115,6885
2023-08-07,00679B,-2204525,0,-4036149,-6240674
2023-08-07,00687B,4408311,0,-15462115,-11053804
2023-08-07,00694B,-7000,0,-4630,-11630
2023-08-07,00695B,-4000,0,-10000,-14000
2023-08-07,00696B,68000,0,-937528,-869528
2023-08-07,00697B,0,0,-77444,-77444
2023-08-07,00718B,-2000,0,5000,3000
2023-08-07,00719B,-86000,0,-774220,-860220
2023-08-07,00720B,-274972,0,-14216054,-14491026
2023-08-07,00721B,0,0,-1000,-1000
2023-08-07,00722B,40000,0,-2475900,-2435900
2023-08-07,00723B,2000,0,-58000,-56000
2023-08-07,00724B,19000,0,-173748,-154748
2023-08-07,00725B,-379000,0,-489132,-868132
2023-08-07,00726B,200000,0,-218858,-18858
2023-08-07,00727B,1000,0,-2738,-1738
2023-08-07,00734B,20000,0,-86000,-66000
2023-08-07,00740B,4000,0,-150774,-146774
2023-08-07,00741B,0,0,-4000,-4000
2023-08-07,00744B,-2000,0,-1371,-3371
2023-08-07,00746B,-2000,0,-35000,-37000
2023-08-07,00749B,5000,0,0,5000
2023-08-07,00750B,0,0,0,0
2023-08-07,00751B,375000,0,-10366787,-9991787
2023-08-07,00754B,0,0,-43010,-43010
2023-08-07,00755B,-1000,0,-61610,-62610
2023-08-07,00756B,128000,0,-343712,-215712
2023-08-07,00758B,0,0,0,0
2023-08-07,00759B,0,0,1000,1000
2023-08-07,00760B,0,0,-615,-615
2023-08-07,00761B,1000,0,-52769,-51769
2023-08-07,00764B,-234000,0,-587939,-821939
2023-08-07,00768B,-1000,0,-6301,-7301
2023-08-07,00772B,-413721,0,-4626449,-5040170
2023-08-07,00773B,10000,0,-1030175,-1020175
2023-08-07,00777B,0,0,-1000,-1000
2023-08-07,00778B,2000,0,0,2000
2023-08-07,00779B,0,0,-7000,-7000
2023-08-07,00780B,533000,0,-303115,229885
2023-08-07,00781B,0,0,-17000,-17000
2023-08-07,00782B,-12000,0,-522964,-534964
2023-08-07,00784B,0,0,-1000,-1000
2023-08-07,00785B,13000,0,-16000,-3000
2023-08-07,00786B,15000,0,-479015,-464015
2023-08-07,00787B,0,0,-2000,-2000
2023-08-07,00788B,0,0,-112000,-112000
2023-08-07,00789B,1000,0,-2000,-1000
2023-08-07,00790B,0,0,0,0
2023-08-07,00791B,0,0,0,0
2023-08-07,00792B,16000,0,-296,15704
2023-08-07,00793B,0,0,5000,5000
2023-08-07,00794B,0,0,-10000,-10000
2023-08-07,00795B,-749995,0,-9792242,-10542237
2023-08-07,00799B,0,0,-141600,-141600
2023-08-07,00831B,0,0,0,0
2023-08-07,00834B,0,0,0,0
2023-08-07,00836B,-1000,0,-5000,-6000
2023-08-07,00840B,-1000,0,0,-1000
2023-08-07,00841B,0,0,0,0
2023-08-07,00842B,0,0,1000,1000
2023-08-07,00844B,2000,0,0,2000
2023-08-07,00845B,-1000,0,-3000,-4000
2023-08-07,00846B,0,0,-6000,-6000
2023-08-07,00847B,0,0,-8030,-8030
2023-08-07,00848B,12000,0,-14060,-2060
2023-08-07,00849B,0,0,190,190
2023-08-07,00853B,-2000,0,-24282,-26282
2023-08-07,00856B,0,0,1000,1000
2023-08-07,00857B,-557000,0,-1915000,-2472000
2023-08-07,00858,-38000,0,-73842,-111842
2023-08-07,00859B,-54000,0,-64000,-118000
2023-08-07,00860B,0,0,-9856,-9856
2023-08-07,00862B,18000,0,492761,510761
2023-08-07,00863B,-1000,0,-9130,-10130
2023-08-07,00864B,0,0,-19000,-19000
2023-08-07,00867B,0,0,-8000,-8000
2023-08-07,00870B,40000,0,-38000,2000
2023-08-07,00877,392000,0,-65584,326416
2023-08-07,00883B,0,0,1269,1269
2023-08-07,00884B,0,0,895,895
2023-08-07,00886,0,0,2696,2696
2023-08-07,00887,0,0,-9649,-9649
2023-08-07,00888,131000,0,484055,615055
2023-08-07,00890B,-52000,0,329000,277000
2023-08-07,00928,0,0,100644,100644
2023-08-07,00931B,-137900,0,-9107357,-9245257
2023-08-07,02001B,0,0,-48000,-48000
2023-08-07,020023,0,0,-17000,-17000
2023-08-07,020025,0,0,52000,52000
2023-08-07,020026,0,0,-7000,-7000
2023-08-07,020027,0,0,3000,3000
2023-08-07,02002L,0,0,90000,90000
2023-08-07,020033,0,0,-149000,-149000
2023-08-07,020035,0,0,-7000,-7000
2023-08-07,1240,1000,0,0,1000
2023-08-07,1264,-2000,0,-1000,-3000
2023-08-07,1268,-23000,0,1796,-21204
2023-08-07,1336,-10000,0,0,-10000
2023-08-07,1565,-40000,0,-1013,-41013
2023-08-07,1569,43000,0,0,43000
2023-08-07,1570,-21000,0,0,-21000
2023-08-07,1580,63000,0,-11000,52000
2023-08-07,1584,-263000,0,-64938,-327938
2023-08-07,1591,459000,0,0,459000
2023-08-07,1593,-1000,0,0,-1000
2023-08-07,1595,-7000,0,0,-7000
2023-08-07,1599,-7000,0,-5000,-12000
2023-08-07,1742,24000,0,0,24000
2023-08-07,1777,-38000,0,0,-38000
2023-08-07,1784,988000,0,-25085,962915
2023-08-07,1785,-1605000,0,-104,-1605104
2023-08-07,1788,2000,0,0,2000
2023-08-07,1796,16000,0,1004,17004
2023-08-07,1813,-6000,0,0,-6000
2023-08-07,1815,58000,0,18000,76000
2023-08-07,2061,3000,0,0,3000
2023-08-07,2063,0,0,430,430
2023-08-07,2065,-36000,0,-39884,-75884
2023-08-07,2066,-66000,0,-10000,-76000
2023-08-07,2070,-1000,0,0,-1000
2023-08-07,2221,-10000,0,0,-10000
2023-08-07,2230,-111000,0,-1406,-112406
2023-08-07,2235,-1000,0,0,-1000
2023-08-07,2596,-6000,0,0,-6000
2023-08-07,2640,-4000,0,-14000,-18000
2023-08-07,2641,116000,0,0,116000
2023-08-07,2643,-18000,0,0,-18000
2023-08-07,2719,17000,0,-1000,16000
2023-08-07,2724,-2000,0,0,-2000
2023-08-07,2726,1000,0,0,1000
2023-08-07,2729,79000,0,-8201,70799
2023-08-07,2732,-89000,0,-10839,-99839
2023-08-07,2734,88000,0,67,88067
2023-08-07,2736,261000,0,-1299,259701
2023-08-07,2743,140000,0,20025,160025
2023-08-07,2745,80000,0,-401,79599
2023-08-07,2754,-20000,0,89,-19911
2023-08-07,2755,-1000,0,-9602,-10602
2023-08-07,2756,-2000,0,-6000,-8000
2023-08-07,2916,22000,0,0,22000
2023-08-07,2926,8000,0,-80,7920
2023-08-07,2937,1000,0,0,1000
2023-08-07,3066,3000,0,0,3000
2023-08-07,3071,22990,0,12433,35423
2023-08-07,3073,-1000,0,0,-1000
2023-08-07,3078,3757000,-10000,238340,3985340
2023-08-07,3081,-243000,0,-28726,-271726
2023-08-07,3083,117000,0,0,117000
2023-08-07,3086,-2000,0,0,-2000
2023-08-07,3088,217000,0,3815,220815
2023-08-07,3093,196000,0,0,196000
2023-08-07,3105,-451139,0,-103664,-554803
2023-08-07,3114,8680,0,0,8680
2023-08-07,3118,-14000,0,0,-14000
2023-08-07,3122,-11000,0,0,-11000
2023-08-07,3128,69000,0,-74,68926
2023-08-07,3131,78000,32000,40247,150247
2023-08-07,3141,-82000,0,16872,-65128
2023-08-07,3147,68000,0,0,68000
2023-08-07,3152,20000,0,-3000,17000
2023-08-07,3162,44800,0,1000,45800
2023-08-07,3163,-2217000,0,82967,-2134033
2023-08-07,3169,32000,0,-7000,25000
2023-08-07,3171,-2000,0,0,-2000
2023-08-07,3176,-3000,0,0,-3000
2023-08-07,3178,-4000,0,-1000,-5000
2023-08-07,3188,-14000,0,0,-14000
2023-08-07,3202,130000,0,0,130000
2023-08-07,3205,35000,0,0,35000
2023-08-07,3206,78000,0,0,78000
2023-08-07,3207,-72965,0,-125446,-198411
2023-08-07,3211,77000,0,0,77000
2023-08-07,3213,-563000,0,0,-563000
2023-08-07,3217,1829000,12000,26118,1867118
2023-08-07,3218,1955,0,-38904,-36949
2023-08-07,3219,-1000,0,0,-1000
2023-08-07,3221,1000,0,0,1000
2023-08-07,3224,22000,0,0,22000
2023-08-07,3227,-71067,0,-7404,-78471
2023-08-07,3228,-131000,0,22431,-108569
2023-08-07,3230,-11000,0,0,-11000
2023-08-07,3232,12000,0,0,12000
2023-08-07,3234,-49000,0,0,-49000
2023-08-07,3236,26000,0,0,26000
2023-08-07,3252,31000,0,0,31000
2023-08-07,3259,4000,0,0,4000
2023-08-07,3260,193000,0,15901,208901
2023-08-07,3264,824000,625000,183873,1632873
2023-08-07,3265,-72000,0,47745,-24255
2023-08-07,3272,7000,0,0,7000
2023-08-07,3276,8000,0,0,8000
2023-08-07,3284,13000,0,0,13000
2023-08-07,3285,5000,0,0,5000
2023-08-07,3287,55000,0,0,55000
2023-08-07,3289,569520,0,429640,999160
2023-08-07,3290,473000,0,0,473000
2023-08-07,3293,-487000,14000,-44675,-517675
2023-08-07,3294,15000,0,0,15000
2023-08-07,3297,-2000,0,0,-2000
2023-08-07,3303,15000,0,0,15000
2023-08-07,3306,-427000,0,-39000,-466000
