date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-05,006201,1000,0,6100,7100,0,6100
2023-05-05,00679B,-3585880,0,-13688000,-17273880,0,-13688000
2023-05-05,00687B,-187609,0,-7046479,-7234088,45000,-7091479
2023-05-05,00694B,0,0,5000,5000,0,5000
2023-05-05,00695B,39000,0,-57000,-18000,0,-57000
2023-05-05,00696B,-187000,0,-793000,-980000,0,-793000
2023-05-05,00697B,0,0,-46229,-46229,0,-46229
2023-05-05,00718B,0,0,30000,30000,0,30000
2023-05-05,00719B,70000,0,-13121,56879,0,-13121
2023-05-05,00720B,1989228,0,-18507351,-16518123,0,-18507351
2023-05-05,00722B,-2000,0,-245400,-247400,0,-245400
2023-05-05,00723B,207000,0,-222058,-15058,0,-222058
2023-05-05,00724B,332000,0,-632100,-300100,0,-632100
2023-05-05,00725B,-345000,0,-3062800,-3407800,0,-3062800
2023-05-05,00726B,-1000,0,-15287,-16287,0,-15287
2023-05-05,00727B,2000,0,-58444,-56444,0,-58444
2023-05-05,00734B,0,0,34000,34000,0,34000
2023-05-05,00740B,404000,0,-612000,-208000,0,-612000
2023-05-05,00741B,0,0,-6000,-6000,0,-6000
2023-05-05,00744B,0,0,-771,-771,0,-771
2023-05-05,00746B,0,0,-7000,-7000,0,-7000
2023-05-05,00749B,0,0,0,0,0,0
2023-05-05,00750B,2000,0,-2000,0,0,-2000
2023-05-05,00751B,-212000,0,-12937409,-13149409,0,-12937409
2023-05-05,00754B,-28000,0,-51600,-79600,0,-51600
2023-05-05,00755B,201000,0,-258151,-57151,0,-258151
2023-05-05,00756B,-310000,0,-22000,-332000,0,-22000
2023-05-05,00758B,0,0,0,0,0,0
2023-05-05,00759B,22000,0,-22000,0,0,-22000
2023-05-05,00760B,-1000,0,-48966,-49966,0,-48966
2023-05-05,00761B,-3000,0,-264000,-267000,0,-264000
2023-05-05,00764B,-24000,0,-25341,-49341,0,-25341
2023-05-05,00765B,0,0,29000,29000,0,29000
2023-05-05,00768B,-2000,0,-37040,-39040,0,-37040
2023-05-05,00772B,-133612,0,-15564694,-15698306,0,-15564694
