date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-03,006201,-3000,0,-4461,-7461,0,-4461
2026-02-03,00679B,-27794760,0,19144831,-8649929,353000,18791831
2026-02-03,00687B,-8181946,0,6435279,-1746667,0,6435279
2026-02-03,00687C,0,0,-100,-100,0,-100
2026-02-03,00694B,-206000,0,200524,-5476,0,200524
2026-02-03,00695B,-184000,0,188487,4487,0,188487
2026-02-03,00696B,-57949,0,823068,765119,0,823068
2026-02-03,00697B,-2952,0,-242795,-245747,0,-242795
2026-02-03,00719B,-1099000,-1176000,1316406,-958594,96000,1220406
2026-02-03,00720B,-1408971,0,2876463,1467492,0,2876463
2026-02-03,00722B,-263000,0,457562,194562,0,457562
2026-02-03,00723B,-352000,0,11066,-340934,0,11066
2026-02-03,00724B,-85000,0,-33784,-118784,0,-33784
2026-02-03,00725B,-1004000,0,1319677,315677,0,1319677
2026-02-03,00726B,-3000,0,12987,9987,0,12987
2026-02-03,00727B,0,0,-11621,-11621,0,-11621
2026-02-03,00734B,1000,0,-17,983,0,-17
2026-02-03,00740B,-143000,0,261574,118574,0,261574
2026-02-03,00741B,0,0,-4463,-4463,0,-4463
2026-02-03,00746B,-96000,0,51241,-44759,0,51241
2026-02-03,00749B,-1000,0,0,-1000,0,0
2026-02-03,00750B,-1000,0,5000,4000,0,5000
2026-02-03,00751B,-4445000,0,4885486,440486,2000000,2885486
2026-02-03,00754B,-39000,0,18000,-21000,0,18000
2026-02-03,00755B,-33000,0,13000,-20000,0,13000
2026-02-03,00756B,10000,0,-24000,-14000,0,-24000
2026-02-03,00758B,0,0,0,0,0,0
2026-02-03,00759B,0,0,-20,-20,0,-20
2026-02-03,00760B,-6000,0,-761,-6761,0,-761
2026-02-03,00761B,-102000,0,77611,-24389,0,77611
2026-02-03,00764B,-1264000,0,1050477,-213523,4000,1046477
2026-02-03,00768B,-549000,0,150249,-398751,0,150249
2026-02-03,00772B,-1103000,0,1000687,-102313,0,1000687
2026-02-03,00773B,-195000,0,309887,114887,0,309887
2026-02-03,00777B,-11000,0,8000,-3000,0,8000
2026-02-03,00778B,0,0,0,0,0,0
2026-02-03,00779B,-50000,0,46000,-4000,0,46000
2026-02-03,00780B,-124000,0,118995,-5005,0,118995
2026-02-03,00781B,-18000,0,2359,-15641,0,2359
2026-02-03,00782B,-1000,0,-10049,-11049,0,-10049
2026-02-03,00785B,-55000,0,56000,1000,0,56000
2026-02-03,00786B,0,0,14974,14974,0,14974
2026-02-03,00787B,0,0,10847,10847,0,10847
2026-02-03,00788B,-2000,0,936,-1064,0,936
2026-02-03,00789B,-30000,0,29959,-41,0,29959
2026-02-03,00791B,-1000,0,0,-1000,0,0
2026-02-03,00792B,0,0,-1000,-1000,0,-1000
2026-02-03,00793B,0,0,-1000,-1000,0,-1000
2026-02-03,00795B,-735945,0,1294162,558217,0,1294162
2026-02-03,00799B,-4000,0,-173123,-177123,0,-173123
2026-02-03,00834B,0,0,0,0,0,0
2026-02-03,00836B,-58000,0,49700,-8300,0,49700
2026-02-03,00840B,0,0,0,0,0,0
2026-02-03,00841B,0,0,0,0,0,0
2026-02-03,00842B,0,0,-7128,-7128,0,-7128
2026-02-03,00844B,0,0,-8000,-8000,0,-8000
2026-02-03,00845B,-1000,0,1000,0,0,1000
2026-02-03,00846B,0,0,2462,2462,0,2462
2026-02-03,00847B,0,0,-5000,-5000,0,-5000
2026-02-03,00848B,0,0,-2003,-2003,0,-2003
2026-02-03,00849B,0,0,-11559,-11559,0,-11559
2026-02-03,00853B,-12000,0,20901,8901,0,20901
2026-02-03,00856B,0,0,0,0,0,0
2026-02-03,00857B,-93000,0,341672,248672,0,341672
2026-02-03,00858,269030,0,117716,386746,0,117716
2026-02-03,00859B,16000,0,-31796,-15796,0,-31796
2026-02-03,00860B,0,0,-6210,-6210,0,-6210
2026-02-03,00862B,-83000,0,82015,-985,0,82015
2026-02-03,00863B,-84000,0,85000,1000,0,85000
2026-02-03,00864B,240000,-634000,276000,-118000,0,276000
2026-02-03,00867B,0,0,-1154,-1154,0,-1154
2026-02-03,00870B,-1000,0,1000,0,0,1000
2026-02-03,00877,200000,0,229622,429622,0,229622
2026-02-03,00883B,0,0,-5,-5,0,-5
2026-02-03,00884B,0,0,-3223,-3223,0,-3223
2026-02-03,00886,0,0,23355,23355,0,23355
2026-02-03,00887,1723000,0,2119759,3842759,0,2119759
2026-02-03,00888,-26000,0,126063,100063,-125,126188
2026-02-03,00890B,14000,0,10000,24000,0,10000
2026-02-03,00928,67000,0,27625,94625,0,27625
2026-02-03,00931B,-2300000,0,2471093,171093,0,2471093
2026-02-03,00933B,-6695000,0,4527401,-2167599,4005000,522401
2026-02-03,00937B,285000,0,17543297,17828297,4012000,13531297
2026-02-03,00942B,-449000,0,702300,253300,0,702300
2026-02-03,00948B,169000,0,689100,858100,0,689100
2026-02-03,00950B,-1287000,0,2384727,1097727,0,2384727
2026-02-03,00955,68000,0,-1630503,-1562503,30000,-1660503
2026-02-03,00957B,-1000,0,-178698,-179698,0,-178698
2026-02-03,00958B,-1000,0,46050,45050,0,46050
2026-02-03,00959B,-876000,0,897817,21817,0,897817
2026-02-03,00966B,6000,0,77339,83339,0,77339
2026-02-03,00967B,4000,0,-392069,-388069,0,-392069
2026-02-03,00968B,-180000,0,534047,354047,0,534047
2026-02-03,00969B,-3000,0,-310179,-313179,0,-310179
2026-02-03,00970B,33000,0,192276,225276,0,192276
2026-02-03,009806,0,0,49618,49618,0,49618
2026-02-03,009807,-9000,0,255080,246080,0,255080
2026-02-03,00980B,0,0,1839,1839,0,1839
2026-02-03,00980D,0,0,-753000,-753000,0,-753000
2026-02-03,00980T,-21000,0,894933,873933,0,894933
2026-02-03,009814,440000,0,1959029,2399029,0,1959029
2026-02-03,009815,6934000,0,3093446,10027446,403000,2690446
2026-02-03,00981B,7027000,0,-4160752,2866248,0,-4160752
2026-02-03,00981D,316000,0,-2022288,-1706288,0,-2022288
2026-02-03,00982B,2000,0,-13523,-11523,0,-13523
2026-02-03,00983B,-76000,0,-608318,-684318,0,-608318
2026-02-03,00984B,-432000,0,-2944653,-3376653,0,-2944653
2026-02-03,00986B,70000,0,-100419,-30419,0,-100419
2026-02-03,00987B,103000,0,-105084,-2084,0,-105084
2026-02-03,020025,0,0,-311000,-311000,0,-311000
2026-02-03,020027,0,0,4000,4000,0,4000
2026-02-03,020033,0,0,-20000,-20000,0,-20000
2026-02-03,020035,0,0,-32000,-32000,0,-32000
2026-02-03,020040,0,0,-23000,-23000,0,-23000
2026-02-03,020041,0,0,-6000,-6000,0,-6000
2026-02-03,1240,1000,0,0,1000,0,0
2026-02-03,1259,0,0,0,0,0,0
2026-02-03,1264,-4000,0,0,-4000,0,0
2026-02-03,1268,2000,0,0,2000,0,0
2026-02-03,1294,-7000,0,0,-7000,0,0
