date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-06-27,006201,8000,0,4000,12000,0,4000
2025-06-27,00679B,17789200,0,-12991572,4797628,-6220000,-6771572
2025-06-27,00687B,5478170,0,-7317552,-1839382,-500000,-6817552
2025-06-27,00687C,0,0,-1000,-1000,0,-1000
2025-06-27,00694B,49000,0,-88508,-39508,0,-88508
2025-06-27,00695B,0,0,-61059,-61059,0,-61059
2025-06-27,00696B,1312000,0,-1480719,-168719,0,-1480719
2025-06-27,00697B,-179000,0,-106516,-285516,0,-106516
2025-06-27,00719B,-1500,0,-1480189,-1481689,-170000,-1310189
2025-06-27,00720B,-271000,0,-1184664,-1455664,0,-1184664
2025-06-27,00722B,-184000,0,-358773,-542773,5000,-363773
2025-06-27,00723B,36000,0,-47000,-11000,0,-47000
2025-06-27,00724B,90000,0,-52964,37036,0,-52964
2025-06-27,00725B,720000,0,-3648007,-2928007,0,-3648007
2025-06-27,00726B,-10000,0,371,-9629,0,371
2025-06-27,00727B,-3000,0,-3832,-6832,0,-3832
2025-06-27,00734B,-4000,0,-1031,-5031,0,-1031
2025-06-27,00740B,656000,0,-799494,-143494,5000,-804494
2025-06-27,00741B,3000,0,10760,13760,0,10760
2025-06-27,00746B,637000,0,-357221,279779,0,-357221
2025-06-27,00750B,-1000,0,0,-1000,0,0
2025-06-27,00751B,1040000,-1932000,-1073058,-1965058,0,-1073058
2025-06-27,00754B,-2000,0,-21000,-23000,0,-21000
2025-06-27,00755B,24000,0,-35194,-11194,0,-35194
2025-06-27,00756B,77000,0,-108351,-31351,0,-108351
2025-06-27,00758B,0,0,0,0,0,0
2025-06-27,00759B,0,0,-1002,-1002,0,-1002
2025-06-27,00760B,-9000,0,8466,-534,0,8466
2025-06-27,00761B,-43000,0,-11228,-54228,0,-11228
2025-06-27,00764B,343000,0,-3287219,-2944219,0,-3287219
2025-06-27,00768B,17000,0,-34000,-17000,0,-34000
2025-06-27,00772B,837000,0,-1227753,-390753,-170000,-1057753
2025-06-27,00773B,199000,0,-388792,-189792,0,-388792
2025-06-27,00777B,-2000,0,0,-2000,0,0
2025-06-27,00778B,-11000,0,10000,-1000,0,10000
2025-06-27,00779B,-108000,0,108000,0,0,108000
2025-06-27,00780B,-5000,0,-637,-5637,0,-637
2025-06-27,00781B,0,0,-9245,-9245,-17000,7755
2025-06-27,00782B,0,0,25,25,0,25
2025-06-27,00785B,31000,0,-32010,-1010,0,-32010
2025-06-27,00786B,-1000,0,5000,4000,0,5000
2025-06-27,00787B,-11000,0,-1500,-12500,0,-1500
2025-06-27,00788B,-10000,0,-28180,-38180,0,-28180
2025-06-27,00789B,-1000,0,-5165,-6165,0,-5165
2025-06-27,00791B,0,0,0,0,0,0
2025-06-27,00792B,28000,0,15971,43971,0,15971
2025-06-27,00793B,0,0,-1000,-1000,0,-1000
2025-06-27,00794B,0,0,-8010,-8010,0,-8010
2025-06-27,00795B,-5034900,0,4248519,-786381,5000,4243519
2025-06-27,00799B,-2000,0,0,-2000,0,0
2025-06-27,00834B,0,0,-1000,-1000,0,-1000
2025-06-27,00836B,-11000,0,15000,4000,0,15000
2025-06-27,00841B,-11000,0,11000,0,0,11000
2025-06-27,00842B,-2000,0,1000,-1000,0,1000
2025-06-27,00844B,-9000,0,15940,6940,0,15940
2025-06-27,00845B,40000,0,-42023,-2023,0,-42023
2025-06-27,00846B,-5000,0,-1411,-6411,0,-1411
2025-06-27,00847B,0,0,-6000,-6000,0,-6000
2025-06-27,00848B,-3000,0,-2001,-5001,0,-2001
2025-06-27,00849B,5000,0,-1930,3070,0,-1930
2025-06-27,00853B,-152000,0,155935,3935,0,155935
2025-06-27,00856B,17000,0,12950,29950,0,12950
2025-06-27,00857B,-988000,0,1045338,57338,0,1045338
2025-06-27,00858,-58000,0,283541,225541,0,283541
2025-06-27,00859B,0,0,-2041,-2041,0,-2041
2025-06-27,00860B,4000,0,-11829,-7829,0,-11829
2025-06-27,00862B,1890000,-2015000,94155,-30845,0,94155
2025-06-27,00863B,-10000,0,-4146,-14146,0,-4146
2025-06-27,00864B,-95000,0,-291000,-386000,0,-291000
2025-06-27,00867B,-43000,0,39000,-4000,0,39000
2025-06-27,00870B,39000,0,-46313,-7313,0,-46313
2025-06-27,00877,510000,0,556422,1066422,0,556422
2025-06-27,00883B,5000,0,-5507,-507,0,-5507
2025-06-27,00884B,0,0,-768,-768,0,-768
2025-06-27,00886,0,0,2000,2000,0,2000
2025-06-27,00887,-2922000,0,-5130520,-8052520,0,-5130520
2025-06-27,00888,301000,0,108506,409506,0,108506
2025-06-27,00928,-20000,0,55747,35747,0,55747
2025-06-27,00931B,2162000,0,-1652203,509797,0,-1652203
2025-06-27,00933B,-4559950,0,-1929936,-6489886,5000,-1934936
2025-06-27,00937B,-2482000,0,-17128710,-19610710,-940000,-16188710
2025-06-27,00942B,425000,0,-713393,-288393,0,-713393
2025-06-27,00948B,8169000,0,-5873116,2295884,0,-5873116
2025-06-27,00950B,-933000,0,-5533805,-6466805,0,-5533805
2025-06-27,00955,1548000,0,-1035992,512008,0,-1035992
2025-06-27,00957B,-394000,0,346027,-47973,0,346027
2025-06-27,00958B,-115000,0,-40932,-155932,0,-40932
2025-06-27,00959B,-361350,0,-1054779,-1416129,0,-1054779
2025-06-27,00966B,-136000,0,141575,5575,0,141575
2025-06-27,00967B,-27000,0,-39586,-66586,0,-39586
2025-06-27,00968B,87000,0,-538932,-451932,0,-538932
2025-06-27,00969B,-19000,0,-499005,-518005,0,-499005
2025-06-27,00970B,1240000,0,-4789292,-3549292,0,-4789292
2025-06-27,009806,0,0,-52496,-52496,0,-52496
2025-06-27,009807,0,0,233996,233996,0,233996
2025-06-27,00980B,9000,0,-52494,-43494,0,-52494
2025-06-27,00981B,508000,0,-2283464,-1775464,0,-2283464
2025-06-27,00982B,121000,800000,-532696,388304,0,-532696
2025-06-27,00983B,0,0,-9078,-9078,0,-9078
2025-06-27,00984B,0,0,-78187,-78187,0,-78187
2025-06-27,020023,0,0,8000,8000,0,8000
2025-06-27,020025,0,0,18000,18000,0,18000
2025-06-27,020027,0,0,7000,7000,0,7000
2025-06-27,020033,0,0,3000,3000,0,3000
2025-06-27,020040,0,0,-5000,-5000,0,-5000
2025-06-27,1240,-1000,0,0,-1000,0,0
2025-06-27,1259,1000,0,-42,958,0,-42
2025-06-27,1264,2000,0,0,2000,0,0
2025-06-27,1268,-2000,0,0,-2000,0,0
2025-06-27,1294,-15,0,0,-15,0,0
2025-06-27,1295,12200,0,-13833,-1633,-13833,0
2025-06-27,1336,-8000,0,-14,-8014,0,-14
2025-06-27,1565,18842,0,-19648,-806,-14000,-5648
2025-06-27,1569,-82000,0,-19390,-101390,0,-19390
2025-06-27,1570,-20000,0,0,-20000,0,0
2025-06-27,1580,-4000,0,-9,-4009,0,-9
2025-06-27,1584,314000,0,-18279,295721,0,-18279
2025-06-27,1586,-1000,0,0,-1000,0,0
2025-06-27,1591,11000,0,0,11000,0,0
2025-06-27,1595,14000,0,-63,13937,0,-63
2025-06-27,1599,-5000,0,0,-5000,0,0
2025-06-27,1742,0,0,0,0,0,0
2025-06-27,1777,-2000,0,0,-2000,0,0
2025-06-27,1781,-11000,0,0,-11000,0,0
2025-06-27,1784,15000,0,-261,14739,0,-261
2025-06-27,1785,192066,0,4684,196750,4000,684
2025-06-27,1788,-7000,0,0,-7000,0,0
2025-06-27,1796,-5000,0,0,-5000,0,0
2025-06-27,1799,-58000,0,0,-58000,0,0
2025-06-27,1813,-2000,0,0,-2000,0,0
2025-06-27,1815,2202080,0,-466278,1735802,-285000,-181278
2025-06-27,2061,1000,0,0,1000,0,0
2025-06-27,2063,1000,0,0,1000,0,0
2025-06-27,2065,1000,0,303,1303,0,303
2025-06-27,2066,-5000,0,-281,-5281,0,-281
2025-06-27,2070,0,0,-623,-623,0,-623
2025-06-27,2221,-1000,0,0,-1000,0,0
2025-06-27,2230,161917,0,86215,248132,0,86215
2025-06-27,2235,-1000,0,0,-1000,0,0
2025-06-27,2596,3000,0,0,3000,0,0
2025-06-27,2640,0,0,0,0,0,0
2025-06-27,2641,-236000,0,-3044,-239044,0,-3044
2025-06-27,2718,0,0,0,0,0,0
2025-06-27,2719,-57000,0,85,-56915,0,85
2025-06-27,2726,5000,0,0,5000,0,0
2025-06-27,2729,-1000,0,0,-1000,0,0
2025-06-27,2732,4000,0,-111,3889,0,-111
2025-06-27,2734,-118000,0,394,-117606,0,394
2025-06-27,2736,46000,0,5069,51069,5000,69
2025-06-27,2743,-343000,0,17877,-325123,10000,7877
2025-06-27,2745,508000,0,-9364,498636,-3000,-6364
2025-06-27,2754,3000,0,0,3000,0,0
