date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-02-09,006201,0,0,3675,3675,0,3675
2026-02-09,00679B,-5437400,0,7116304,1678904,400000,6716304
2026-02-09,00687B,3425000,0,6194571,9619571,0,6194571
2026-02-09,00687C,0,0,-200,-200,0,-200
2026-02-09,00694B,-13000,0,-22804,-35804,0,-22804
2026-02-09,00695B,-53000,0,54132,1132,0,54132
2026-02-09,00696B,741000,0,-374744,366256,0,-374744
2026-02-09,00697B,-4000,0,-169828,-173828,0,-169828
2026-02-09,00719B,-299010,0,-356864,-655874,0,-356864
2026-02-09,00720B,-1171000,0,3492579,2321579,170000,3322579
2026-02-09,00722B,164000,0,-536201,-372201,0,-536201
2026-02-09,00723B,-1000,0,-11088,-12088,0,-11088
2026-02-09,00724B,616000,0,-616040,-40,0,-616040
2026-02-09,00725B,1300000,0,-28087,1271913,300000,-328087
2026-02-09,00726B,48000,0,-17796,30204,0,-17796
2026-02-09,00727B,0,0,401,401,0,401
2026-02-09,00734B,0,0,909,909,0,909
2026-02-09,00740B,1080000,0,-1204802,-124802,5000,-1209802
2026-02-09,00741B,0,0,-2152,-2152,0,-2152
2026-02-09,00746B,99000,0,-116851,-17851,0,-116851
2026-02-09,00749B,1000,0,4000,5000,0,4000
2026-02-09,00750B,0,0,0,0,0,0
2026-02-09,00751B,-2008000,0,3845439,1837439,350000,3495439
2026-02-09,00754B,2000,0,-97015,-95015,0,-97015
2026-02-09,00755B,42000,0,-65000,-23000,0,-65000
2026-02-09,00756B,-1000,0,-38156,-39156,0,-38156
2026-02-09,00758B,0,0,-1,-1,0,-1
2026-02-09,00759B,0,0,-2,-2,0,-2
2026-02-09,00760B,-12000,0,634,-11366,0,634
2026-02-09,00761B,-5000,0,-24744,-29744,0,-24744
2026-02-09,00764B,1314000,0,-1203151,110849,0,-1203151
2026-02-09,00768B,-190000,0,-52494,-242494,0,-52494
2026-02-09,00772B,1084000,0,-771350,312650,0,-771350
2026-02-09,00773B,8000,0,93301,101301,0,93301
2026-02-09,00777B,-1000,0,0,-1000,0,0
2026-02-09,00778B,0,0,0,0,0,0
2026-02-09,00779B,-96000,0,87000,-9000,0,87000
2026-02-09,00780B,-81000,0,80914,-86,0,80914
2026-02-09,00781B,0,0,-13374,-13374,0,-13374
2026-02-09,00782B,0,0,-20310,-20310,0,-20310
2026-02-09,00785B,52000,0,-51060,940,0,-51060
2026-02-09,00786B,-4000,0,2819,-1181,0,2819
2026-02-09,00787B,0,0,-1325,-1325,0,-1325
2026-02-09,00788B,-2000,0,5760,3760,0,5760
2026-02-09,00789B,0,0,-89,-89,0,-89
2026-02-09,00791B,0,0,-3031,-3031,0,-3031
2026-02-09,00792B,1000,0,-1000,0,0,-1000
2026-02-09,00793B,0,0,0,0,0,0
2026-02-09,00795B,885000,0,2813490,3698490,0,2813490
2026-02-09,00799B,-5000,0,-328577,-333577,0,-328577
2026-02-09,00834B,0,0,0,0,0,0
2026-02-09,00836B,75000,0,-74300,700,0,-74300
2026-02-09,00840B,0,0,0,0,0,0
2026-02-09,00841B,0,0,0,0,0,0
2026-02-09,00842B,0,0,-3000,-3000,0,-3000
2026-02-09,00844B,28000,0,-22001,5999,0,-22001
