date,stock_id,foreign,trust,dealer,total
2024-11-14,006201,-31000,0,-57640,-88640
2024-11-14,00679B,-9134120,0,-24023837,-33157957
2024-11-14,00687B,1617000,0,-13083910,-11466910
2024-11-14,00694B,556000,-500000,36525,92525
2024-11-14,00695B,118000,0,-99668,18332
2024-11-14,00696B,-362000,0,280733,-81267
2024-11-14,00697B,125000,0,1564,126564
2024-11-14,00718B,0,0,0,0
2024-11-14,00719B,878000,0,-843781,34219
2024-11-14,00720B,-824000,0,-167030,-991030
2024-11-14,00722B,-711830,0,682598,-29232
2024-11-14,00723B,-5000,0,-3594,-8594
2024-11-14,00724B,-3000,0,-6159,-9159
2024-11-14,00725B,-1372000,0,314259,-1057741
2024-11-14,00726B,1000,0,9202,10202
2024-11-14,00727B,0,0,11574,11574
2024-11-14,00734B,0,0,23000,23000
2024-11-14,00740B,-173000,0,-6987,-179987
2024-11-14,00741B,57000,0,-12747,44253
2024-11-14,00746B,-100000,0,81193,-18807
2024-11-14,00749B,0,0,0,0
2024-11-14,00750B,0,0,0,0
2024-11-14,00751B,-2069898,0,771128,-1298770
2024-11-14,00754B,-43000,0,45000,2000
2024-11-14,00755B,-1000,0,-13800,-14800
2024-11-14,00756B,64000,0,52000,116000
2024-11-14,00758B,0,0,0,0
2024-11-14,00759B,0,0,0,0
2024-11-14,00760B,-33000,0,22263,-10737
2024-11-14,00761B,-8000,0,-150066,-158066
2024-11-14,00764B,-53000,0,156141,103141
2024-11-14,00768B,-27000,0,-123110,-150110
2024-11-14,00772B,-651000,0,1047018,396018
2024-11-14,00773B,5000,0,91950,96950
2024-11-14,00777B,34000,0,-34000,0
2024-11-14,00778B,-12000,0,10000,-2000
2024-11-14,00779B,8000,0,-9000,-1000
2024-11-14,00780B,2000,0,8000,10000
2024-11-14,00781B,-1000,0,0,-1000
2024-11-14,00782B,-2000,0,21000,19000
2024-11-14,00784B,0,0,0,0
2024-11-14,00785B,0,0,1000,1000
2024-11-14,00786B,18000,0,-17333,667
2024-11-14,00787B,-59000,0,48923,-10077
2024-11-14,00788B,-12000,0,-6000,-18000
2024-11-14,00789B,-1000,0,6983,5983
2024-11-14,00790B,0,0,0,0
2024-11-14,00791B,1000,0,0,1000
2024-11-14,00792B,0,0,-1000,-1000
2024-11-14,00793B,0,0,-1123,-1123
2024-11-14,00794B,0,0,5000,5000
2024-11-14,00795B,96000,0,-6534366,-6438366
2024-11-14,00799B,34000,0,-63170,-29170
2024-11-14,00834B,0,0,-2000,-2000
2024-11-14,00836B,0,0,0,0
2024-11-14,00840B,0,0,0,0
2024-11-14,00841B,0,0,-1000,-1000
2024-11-14,00842B,0,0,0,0
2024-11-14,00844B,-1000,0,-90000,-91000
2024-11-14,00845B,0,0,0,0
2024-11-14,00846B,-7000,0,0,-7000
2024-11-14,00847B,0,0,0,0
2024-11-14,00848B,6000,0,-6000,0
2024-11-14,00849B,-3000,0,708,-2292
2024-11-14,00853B,171000,0,-156129,14871
2024-11-14,00856B,7000,0,121000,128000
2024-11-14,00857B,378000,0,-644000,-266000
2024-11-14,00858,5100,0,-89007,-83907
2024-11-14,00859B,0,0,11010,11010
2024-11-14,00860B,3000,0,13119,16119
2024-11-14,00862B,-135000,0,130000,-5000
2024-11-14,00863B,4000,0,-5000,-1000
2024-11-14,00864B,305000,0,-391000,-86000
2024-11-14,00867B,-38000,0,38000,0
2024-11-14,00870B,-1000,0,1000,0
2024-11-14,00877,-504000,0,596305,92305
2024-11-14,00883B,0,0,-1757,-1757
2024-11-14,00884B,48000,0,-48312,-312
2024-11-14,00886,0,0,6000,6000
2024-11-14,00887,1923000,0,688399,2611399
2024-11-14,00888,-287950,0,167101,-120849
2024-11-14,00890B,-1000,0,-7000,-8000
2024-11-14,00928,-20900,0,-407334,-428234
2024-11-14,00931B,508000,0,1726783,2234783
2024-11-14,00933B,-2602000,0,-1272470,-3874470
2024-11-14,00937B,-26142500,0,-20646795,-46789295
2024-11-14,00942B,-1915000,0,1500756,-414244
2024-11-14,00948B,-1299850,0,-5444000,-6743850
2024-11-14,00950B,-129000,0,-1747422,-1876422
2024-11-14,00955,76000,0,62440,138440
2024-11-14,00957B,5000,0,-66905,-61905
2024-11-14,00958B,-89000,0,-287050,-376050
2024-11-14,00959B,302000,0,-1768572,-1466572
2024-11-14,02001B,0,0,4000,4000
2024-11-14,020023,0,0,-11000,-11000
2024-11-14,020025,0,0,1000,1000
2024-11-14,020027,0,0,-6000,-6000
2024-11-14,020033,0,0,1000,1000
2024-11-14,020035,0,0,-2000,-2000
2024-11-14,020040,0,0,-31000,-31000
2024-11-14,1240,-4000,0,0,-4000
2024-11-14,1259,1000,0,0,1000
2024-11-14,1264,-10000,0,0,-10000
2024-11-14,1268,-7000,-1000,-874,-8874
2024-11-14,1294,-16000,0,0,-16000
2024-11-14,1336,-245000,0,45921,-199079
2024-11-14,1565,192366,0,-3001,189365
2024-11-14,1569,-859000,0,65399,-793601
2024-11-14,1570,50000,0,-3000,47000
2024-11-14,1580,-4000,0,-1,-4001
2024-11-14,1584,-834000,0,43261,-790739
2024-11-14,1586,-24000,0,0,-24000
2024-11-14,1591,-68000,0,0,-68000
2024-11-14,1593,-1000,0,-195,-1195
2024-11-14,1595,-132000,0,-104,-132104
2024-11-14,1599,1000,0,0,1000
2024-11-14,1742,2000,0,0,2000
2024-11-14,1777,-48000,0,-10000,-58000
2024-11-14,1781,-7000,0,0,-7000
2024-11-14,1784,-37000,0,-2521,-39521
2024-11-14,1785,-532985,1000,-297568,-829553
2024-11-14,1788,1000,0,-1000,0
2024-11-14,1796,0,0,16,16
2024-11-14,1799,305000,-260000,0,45000
2024-11-14,1813,0,0,-158,-158
2024-11-14,1815,-2544000,0,103029,-2440971
2024-11-14,2035,-1000,0,0,-1000
2024-11-14,2061,-140000,0,0,-140000
2024-11-14,2063,-7000,0,-39,-7039
2024-11-14,2064,1000,0,0,1000
2024-11-14,2065,-32700,0,-30654,-63354
2024-11-14,2066,-109000,0,-27000,-136000
2024-11-14,2067,-5000,0,0,-5000
2024-11-14,2070,102000,0,-1,101999
2024-11-14,2230,-212000,0,-11924,-223924
2024-11-14,2596,58000,0,0,58000
2024-11-14,2640,7000,0,0,7000
2024-11-14,2641,7000,0,3669,10669
2024-11-14,2643,4000,0,0,4000
2024-11-14,2718,-26000,0,7000,-19000
2024-11-14,2719,-3000,0,-32,-3032
2024-11-14,2724,3000,0,0,3000
2024-11-14,2726,-3000,0,0,-3000
2024-11-14,2729,11000,0,74,11074
2024-11-14,2732,-5000,0,0,-5000
2024-11-14,2734,-38000,0,0,-38000
2024-11-14,2736,-1000,0,0,-1000
2024-11-14,2743,-135000,0,-1413,-136413
2024-11-14,2745,-165000,0,-113,-165113
2024-11-14,2752,-3000,0,0,-3000
2024-11-14,2754,-12000,0,53,-11947
2024-11-14,2755,-2000,0,0,-2000
2024-11-14,2756,1000,0,-9,991
2024-11-14,2924,-1000,0,0,-1000
2024-11-14,2926,-1000,0,0,-1000
2024-11-14,3066,-19000,0,0,-19000
2024-11-14,3067,0,0,-1,-1
2024-11-14,3071,-80000,0,210,-79790
2024-11-14,3073,-7000,0,519,-6481
2024-11-14,3078,-239000,0,-157,-239157
2024-11-14,3081,188000,0,-126635,61365
2024-11-14,3083,-92000,0,-55,-92055
2024-11-14,3085,-2000,0,0,-2000
2024-11-14,3086,-11000,0,-402,-11402
2024-11-14,3088,144901,0,-541,144360
2024-11-14,3093,-46000,0,0,-46000
2024-11-14,3095,1000,0,0,1000
2024-11-14,3105,-114088,1000,-14700,-127788
2024-11-14,3114,-6000,0,0,-6000
2024-11-14,3118,-1000,0,0,-1000
2024-11-14,3122,-17000,0,528,-16472
2024-11-14,3128,-17000,0,-60,-17060
2024-11-14,3131,-7000,3051,-5054,-9003
2024-11-14,3141,-112709,0,-3607,-116316
2024-11-14,3147,-53000,0,-3292,-56292
2024-11-14,3152,-232000,0,30152,-201848
2024-11-14,3162,140000,0,-23,139977
2024-11-14,3163,305080,0,-47581,257499
2024-11-14,3169,-75000,0,-7584,-82584
2024-11-14,3171,-23000,0,0,-23000
2024-11-14,3176,-75000,0,285,-74715
2024-11-14,3178,-26000,0,0,-26000
2024-11-14,3188,-109000,0,-9910,-118910
2024-11-14,3191,-1000,0,0,-1000
2024-11-14,3202,-11000,0,291,-10709
2024-11-14,3205,-5000,0,577,-4423
2024-11-14,3206,-26000,0,0,-26000
2024-11-14,3207,12928,0,6300,19228
2024-11-14,3211,742107,434000,-250051,926056
2024-11-14,3213,-134000,0,-444,-134444
2024-11-14,3217,51100,0,-35798,15302
2024-11-14,3218,-18180,-47000,-1296,-66476
2024-11-14,3219,108000,0,-341,107659
2024-11-14,3221,-93000,0,0,-93000
2024-11-14,3224,-15000,0,0,-15000
2024-11-14,3226,-2000,0,0,-2000
2024-11-14,3227,2549000,-2236700,-63600,248700
2024-11-14,3228,-77000,0,-671,-77671
2024-11-14,3230,49000,0,0,49000
2024-11-14,3232,-20000,0,0,-20000
2024-11-14,3234,565000,0,44000,609000
2024-11-14,3236,86000,0,0,86000
2024-11-14,3252,-1000,0,30,-970
2024-11-14,3260,-381000,0,-16750,-397750
2024-11-14,3264,-871000,77950,5634,-787416
2024-11-14,3265,-109000,11000,-12470,-110470
2024-11-14,3268,-9000,0,-2,-9002
2024-11-14,3272,-24000,0,5000,-19000
