date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-07-22,006201,0,0,37000,37000,0,37000
2021-07-22,00679B,-158000,0,-183000,-341000,0,-183000
2021-07-22,00687B,98000,0,-138000,-40000,0,-138000
2021-07-22,00694B,-2000,0,-1000,-3000,0,-1000
2021-07-22,00695B,1000,0,-3000,-2000,0,-3000
2021-07-22,00696B,-14000,0,-14000,-28000,0,-14000
2021-07-22,00697B,-23000,0,17000,-6000,0,17000
2021-07-22,00718B,0,0,16000,16000,0,16000
2021-07-22,00719B,0,0,20000,20000,0,20000
2021-07-22,00720B,213000,0,-224000,-11000,0,-224000
2021-07-22,00721B,0,0,8000,8000,0,8000
2021-07-22,00722B,0,0,-12000,-12000,0,-12000
2021-07-22,00723B,-1000,0,-2000,-3000,0,-2000
2021-07-22,00724B,-1000,0,-13000,-14000,0,-13000
2021-07-22,00725B,0,0,-109000,-109000,0,-109000
2021-07-22,00726B,0,0,0,0,0,0
2021-07-22,00727B,0,0,1835,1835,0,1835
2021-07-22,00734B,0,0,0,0,0,0
2021-07-22,00740B,0,0,-23000,-23000,0,-23000
2021-07-22,00741B,-1000,0,0,-1000,0,0
2021-07-22,00744B,0,0,0,0,0,0
2021-07-22,00745B,0,0,2000,2000,0,2000
2021-07-22,00746B,-28000,0,-2000,-30000,0,-2000
2021-07-22,00747B,-1000,0,1000,0,0,1000
2021-07-22,00748B,0,0,0,0,0,0
2021-07-22,00749B,-1000,0,0,-1000,0,0
2021-07-22,00750B,0,0,0,0,0,0
2021-07-22,00751B,0,0,-30000,-30000,0,-30000
2021-07-22,00754B,0,0,-11000,-11000,0,-11000
2021-07-22,00755B,11000,0,-17000,-6000,0,-17000
2021-07-22,00756B,9000,0,-14000,-5000,0,-14000
2021-07-22,00758B,0,0,-1000,-1000,0,-1000
2021-07-22,00759B,0,0,0,0,0,0
2021-07-22,00760B,0,0,0,0,0,0
2021-07-22,00761B,0,0,-56000,-56000,0,-56000
2021-07-22,00764B,-1000,0,-1000,-2000,0,-1000
2021-07-22,00765B,0,0,0,0,0,0
2021-07-22,00768B,10000,0,-10000,0,0,-10000
2021-07-22,00772B,-10000,0,-20830,-30830,0,-20830
2021-07-22,00773B,0,0,-9276,-9276,0,-9276
2021-07-22,00777B,0,0,0,0,0,0
2021-07-22,00778B,0,0,-1000,-1000,0,-1000
2021-07-22,00779B,0,0,0,0,0,0
2021-07-22,00780B,0,0,0,0,0,0
2021-07-22,00781B,0,0,-1000,-1000,0,-1000
2021-07-22,00782B,0,0,0,0,0,0
2021-07-22,00784B,0,0,-1000,-1000,-1000,0
2021-07-22,00785B,0,0,0,0,0,0
2021-07-22,00786B,0,0,-3000,-3000,0,-3000
2021-07-22,00787B,0,0,-2000,-2000,0,-2000
2021-07-22,00788B,0,0,-3000,-3000,0,-3000
2021-07-22,00789B,0,0,0,0,0,0
2021-07-22,00790B,0,0,0,0,0,0
2021-07-22,00791B,0,0,0,0,0,0
2021-07-22,00792B,0,0,0,0,0,0
2021-07-22,00793B,0,0,0,0,0,0
2021-07-22,00794B,0,0,-10000,-10000,0,-10000
2021-07-22,00795B,-23000,0,-23033,-46033,0,-23033
2021-07-22,00796B,0,0,1000,1000,0,1000
2021-07-22,00799B,0,0,0,0,0,0
2021-07-22,00831B,0,0,0,0,0,0
2021-07-22,00834B,0,0,-1000,-1000,0,-1000
2021-07-22,00836B,0,0,0,0,0,0
2021-07-22,00838B,0,0,0,0,0,0
2021-07-22,00839B,0,0,0,0,0,0
2021-07-22,00840B,0,0,0,0,0,0
2021-07-22,00841B,0,0,0,0,0,0
2021-07-22,00842B,0,0,0,0,0,0
2021-07-22,00843B,0,0,0,0,0,0
2021-07-22,00844B,0,0,0,0,0,0
2021-07-22,00845B,0,0,0,0,0,0
2021-07-22,00846B,0,0,0,0,0,0
2021-07-22,00847B,0,0,3000,3000,0,3000
2021-07-22,00848B,0,0,0,0,0,0
2021-07-22,00849B,0,0,-7000,-7000,0,-7000
2021-07-22,00853B,0,0,0,0,0,0
2021-07-22,00856B,0,0,1000,1000,0,1000
2021-07-22,00857B,0,0,-2000,-2000,0,-2000
2021-07-22,00858,0,0,21000,21000,0,21000
2021-07-22,00859B,0,0,0,0,0,0
2021-07-22,00860B,0,0,0,0,0,0
2021-07-22,00862B,0,0,-10000,-10000,0,-10000
