date,stock_id,foreign,trust,dealer,total
2023-05-19,006201,-3400,0,-11414,-14814
2023-05-19,00679B,18400,0,-1779037,-1760637
2023-05-19,00687B,-5729692,0,-35142040,-40871732
2023-05-19,00694B,0,0,0,0
2023-05-19,00695B,-1000,0,-28000,-29000
2023-05-19,00696B,55000,0,-3777643,-3722643
2023-05-19,00697B,0,0,-357800,-357800
2023-05-19,00718B,0,0,39000,39000
2023-05-19,00719B,1000,0,31780,32780
2023-05-19,00720B,-2825960,0,-11142599,-13968559
2023-05-19,00721B,0,0,-1000,-1000
2023-05-19,00722B,16000,0,-730817,-714817
2023-05-19,00723B,-1000,0,-18000,-19000
2023-05-19,00724B,-35000,0,-500134,-535134
2023-05-19,00725B,-46000,0,-4203355,-4249355
2023-05-19,00726B,0,0,-12364,-12364
2023-05-19,00727B,0,0,92998,92998
2023-05-19,00734B,-2000,0,-6000,-8000
2023-05-19,00740B,-76000,0,-297170,-373170
2023-05-19,00741B,0,0,23000,23000
2023-05-19,00744B,-1000,0,-4651,-5651
2023-05-19,00746B,-11000,0,-43000,-54000
2023-05-19,00749B,0,0,0,0
2023-05-19,00750B,0,0,0,0
2023-05-19,00751B,178000,0,-17309571,-17131571
2023-05-19,00754B,-10000,0,-21000,-31000
2023-05-19,00755B,203000,0,-131945,71055
2023-05-19,00756B,-29000,0,-137863,-166863
2023-05-19,00758B,0,0,-1000,-1000
2023-05-19,00759B,1000,0,0,1000
2023-05-19,00760B,-90000,0,39103,-50897
2023-05-19,00761B,-151000,0,-622713,-773713
2023-05-19,00764B,0,0,-1141206,-1141206
2023-05-19,00765B,0,0,-9000,-9000
2023-05-19,00768B,0,0,-128980,-128980
2023-05-19,00772B,-1499935,0,-15882204,-17382139
2023-05-19,00773B,19000,0,-4266147,-4247147
2023-05-19,00777B,0,0,-1000,-1000
2023-05-19,00778B,0,0,0,0
2023-05-19,00779B,-17000,0,-9000,-26000
2023-05-19,00780B,0,0,-113765,-113765
2023-05-19,00781B,0,0,-44000,-44000
2023-05-19,00782B,0,0,-202082,-202082
2023-05-19,00784B,0,0,1000,1000
2023-05-19,00785B,1000,0,-6000,-5000
2023-05-19,00786B,0,0,-50104,-50104
2023-05-19,00787B,0,0,-20005,-20005
2023-05-19,00788B,0,0,-68000,-68000
2023-05-19,00789B,0,0,-61000,-61000
2023-05-19,00790B,0,0,0,0
2023-05-19,00791B,0,0,0,0
2023-05-19,00792B,23000,0,-7474,15526
2023-05-19,00793B,0,0,-10663,-10663
2023-05-19,00794B,-2000,0,-19000,-21000
2023-05-19,00795B,-219992,0,-7733321,-7953313
2023-05-19,00799B,0,0,-73753,-73753
2023-05-19,00831B,0,0,0,0
2023-05-19,00834B,-1000,0,1000,0
2023-05-19,00836B,-1000,0,-31000,-32000
2023-05-19,00840B,0,0,0,0
2023-05-19,00841B,0,0,-4000,-4000
2023-05-19,00842B,0,0,-8000,-8000
2023-05-19,00844B,0,0,1000,1000
2023-05-19,00845B,0,0,0,0
2023-05-19,00846B,0,0,0,0
2023-05-19,00847B,0,0,-50030,-50030
2023-05-19,00848B,-5000,0,0,-5000
2023-05-19,00849B,0,0,1111,1111
2023-05-19,00853B,4000,0,-1246828,-1242828
2023-05-19,00856B,0,0,-14000,-14000
2023-05-19,00857B,1000,0,-1474000,-1473000
2023-05-19,00858,0,0,48280,48280
2023-05-19,00859B,0,0,-1000,-1000
2023-05-19,00860B,0,0,-4730,-4730
2023-05-19,00862B,7000,0,-345567,-338567
2023-05-19,00863B,1000,0,-17138,-16138
2023-05-19,00864B,0,0,1000,1000
2023-05-19,00867B,0,0,0,0
2023-05-19,00870B,-3000,0,-1000,-4000
2023-05-19,00877,339000,0,-155673,183327
2023-05-19,00883B,0,0,-10579,-10579
2023-05-19,00884B,0,0,-2244,-2244
2023-05-19,00886,6000,0,217514,223514
2023-05-19,00887,0,0,11322,11322
2023-05-19,00888,660000,0,2070095,2730095
2023-05-19,00890B,0,0,25000,25000
2023-05-19,020023,0,0,34000,34000
2023-05-19,020024,0,0,42000,42000
2023-05-19,020025,0,0,133000,133000
2023-05-19,020027,0,0,-11000,-11000
2023-05-19,02002L,0,0,45000,45000
2023-05-19,020033,0,0,-3000,-3000
2023-05-19,020035,0,0,18000,18000
2023-05-19,1258,-38000,0,0,-38000
2023-05-19,1264,-2000,0,0,-2000
2023-05-19,1268,-19000,0,28856,9856
2023-05-19,1336,-86000,0,0,-86000
2023-05-19,1565,-35000,-5000,-235,-40235
2023-05-19,1569,-96000,0,0,-96000
2023-05-19,1570,-3000,0,0,-3000
2023-05-19,1580,-27000,0,-3998,-30998
2023-05-19,1584,-1884001,0,-41797,-1925798
2023-05-19,1586,-17000,0,0,-17000
2023-05-19,1591,-12000,0,0,-12000
2023-05-19,1593,-2000,0,0,-2000
2023-05-19,1595,6000,0,0,6000
2023-05-19,1599,-4000,0,0,-4000
2023-05-19,1742,6000,0,0,6000
2023-05-19,1777,-45000,0,0,-45000
2023-05-19,1784,-251000,0,32000,-219000
2023-05-19,1785,364000,364000,1,728001
2023-05-19,1788,0,0,0,0
2023-05-19,1796,-58000,0,13000,-45000
2023-05-19,1815,91000,0,0,91000
2023-05-19,2035,1000,0,0,1000
2023-05-19,2061,-10000,0,0,-10000
2023-05-19,2063,-12000,0,0,-12000
2023-05-19,2064,1000,0,0,1000
2023-05-19,2065,-24000,0,11000,-13000
2023-05-19,2066,-13000,0,-11000,-24000
2023-05-19,2070,-1000,0,0,-1000
2023-05-19,2221,-18000,0,0,-18000
2023-05-19,2230,0,0,0,0
2023-05-19,2235,-2000,0,0,-2000
2023-05-19,2596,-4000,0,0,-4000
2023-05-19,2640,-134000,0,8000,-126000
2023-05-19,2641,107000,0,-20091,86909
2023-05-19,2643,-3000,0,-5000,-8000
2023-05-19,2719,1000,0,0,1000
2023-05-19,2724,-4000,0,0,-4000
2023-05-19,2726,-38000,0,0,-38000
2023-05-19,2729,159000,0,14878,173878
2023-05-19,2732,-47000,0,25225,-21775
2023-05-19,2734,116000,0,0,116000
2023-05-19,2736,71000,0,-33000,38000
2023-05-19,2743,607000,0,-7000,600000
2023-05-19,2745,23999,0,0,23999
2023-05-19,2752,1000,0,-1000,0
2023-05-19,2754,22000,0,9341,31341
2023-05-19,2755,5000,-10000,8000,3000
2023-05-19,2756,-1000,0,0,-1000
2023-05-19,2916,165000,0,4000,169000
2023-05-19,2926,1000,0,0,1000
2023-05-19,3066,-2000,0,0,-2000
2023-05-19,3071,86000,0,0,86000
2023-05-19,3078,-1969000,0,108371,-1860629
2023-05-19,3081,-480000,0,60601,-419399
2023-05-19,3083,-13000,0,0,-13000
2023-05-19,3086,1000,0,0,1000
2023-05-19,3088,81000,63000,-15000,129000
2023-05-19,3089,-3000,0,0,-3000
2023-05-19,3093,-56000,0,0,-56000
2023-05-19,3105,258758,-261000,49614,47372
2023-05-19,3114,-7000,0,0,-7000
2023-05-19,3115,-1000,0,0,-1000
2023-05-19,3118,-59000,0,0,-59000
2023-05-19,3122,35000,0,0,35000
2023-05-19,3128,-60000,0,1,-59999
2023-05-19,3131,32000,90000,94267,216267
2023-05-19,3141,-155000,0,4531,-150469
2023-05-19,3147,-51000,0,0,-51000
2023-05-19,3152,24000,0,479,24479
2023-05-19,3162,-108000,0,2450,-105550
2023-05-19,3163,1726000,0,89962,1815962
2023-05-19,3169,49000,0,-6005,42995
2023-05-19,3171,-3000,0,0,-3000
2023-05-19,3176,-11000,0,0,-11000
2023-05-19,3178,30000,0,3000,33000
2023-05-19,3188,174000,0,0,174000
2023-05-19,3202,297000,0,0,297000
