date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-08-13,006201,0,19000,-143435,-124435,0,-143435
2021-08-13,00679B,52000,0,14000,66000,0,14000
2021-08-13,00687B,-1000,0,173000,172000,0,173000
2021-08-13,00694B,9000,0,-10000,-1000,0,-10000
2021-08-13,00695B,-973,0,-3000,-3973,0,-3000
2021-08-13,00696B,1000,0,-29000,-28000,0,-29000
2021-08-13,00697B,0,0,0,0,0,0
2021-08-13,00718B,-2000,0,0,-2000,0,0
2021-08-13,00719B,250000,0,396000,646000,0,396000
2021-08-13,00720B,-1000,0,-1000,-2000,0,-1000
2021-08-13,00721B,-1000,0,0,-1000,0,0
2021-08-13,00722B,2000,0,-26000,-24000,0,-26000
2021-08-13,00723B,0,0,0,0,0,0
2021-08-13,00724B,9000,0,-2000,7000,0,-2000
2021-08-13,00725B,2000,0,0,2000,0,0
2021-08-13,00726B,0,0,0,0,0,0
2021-08-13,00727B,0,0,-13005,-13005,0,-13005
2021-08-13,00734B,0,0,3000,3000,0,3000
2021-08-13,00740B,0,0,0,0,0,0
2021-08-13,00741B,0,0,3000,3000,0,3000
2021-08-13,00744B,0,0,0,0,0,0
2021-08-13,00745B,0,0,0,0,0,0
2021-08-13,00746B,0,0,2000,2000,0,2000
2021-08-13,00747B,0,0,0,0,0,0
2021-08-13,00748B,0,0,0,0,0,0
2021-08-13,00749B,0,0,0,0,0,0
2021-08-13,00750B,0,0,0,0,0,0
2021-08-13,00751B,68000,0,2000,70000,0,2000
2021-08-13,00754B,2000,0,-20000,-18000,0,-20000
2021-08-13,00755B,0,0,0,0,0,0
2021-08-13,00756B,0,0,-2000,-2000,0,-2000
2021-08-13,00758B,0,0,-1000,-1000,0,-1000
2021-08-13,00759B,0,0,0,0,0,0
2021-08-13,00760B,0,0,0,0,0,0
2021-08-13,00761B,0,0,-12000,-12000,0,-12000
2021-08-13,00764B,3000,0,3000,6000,0,3000
2021-08-13,00765B,0,0,0,0,0,0
2021-08-13,00768B,0,0,0,0,0,0
2021-08-13,00772B,-13000,0,-9000,-22000,0,-9000
2021-08-13,00773B,0,0,-4000,-4000,0,-4000
2021-08-13,00777B,0,0,0,0,0,0
2021-08-13,00778B,0,0,0,0,0,0
2021-08-13,00779B,-14000,0,0,-14000,0,0
2021-08-13,00780B,1000,0,0,1000,0,0
2021-08-13,00781B,0,0,-12000,-12000,0,-12000
2021-08-13,00782B,0,0,0,0,0,0
2021-08-13,00784B,0,0,0,0,0,0
2021-08-13,00785B,0,0,0,0,0,0
2021-08-13,00786B,0,0,0,0,0,0
2021-08-13,00787B,0,0,0,0,0,0
2021-08-13,00788B,0,0,-3000,-3000,0,-3000
2021-08-13,00789B,0,0,0,0,0,0
2021-08-13,00790B,0,0,0,0,0,0
2021-08-13,00791B,-1000,0,0,-1000,0,0
