date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-14,006201,1000,0,-11180,-10180,0,-11180
2025-03-14,00679B,343689,0,6509390,6853079,2207000,4302390
2025-03-14,00687B,827000,0,-3637073,-2810073,-75000,-3562073
2025-03-14,00687C,0,0,0,0,0,0
2025-03-14,00694B,0,0,-21475,-21475,0,-21475
2025-03-14,00695B,-2000,0,-5655,-7655,0,-5655
2025-03-14,00696B,10000,0,85307,95307,138000,-52693
2025-03-14,00697B,-11000,0,-29000,-40000,0,-29000
2025-03-14,00718B,-1000,0,-3000,-4000,0,-3000
2025-03-14,00719B,96300,0,198237,294537,88000,110237
2025-03-14,00720B,743000,0,-1352532,-609532,0,-1352532
2025-03-14,00722B,22000,0,-83509,-61509,0,-83509
2025-03-14,00723B,-2000,0,1000,-1000,0,1000
2025-03-14,00724B,6000,0,-109678,-103678,0,-109678
2025-03-14,00725B,1065000,0,-3485997,-2420997,0,-3485997
2025-03-14,00726B,0,0,-3818,-3818,0,-3818
2025-03-14,00727B,1000,0,-3736,-2736,0,-3736
2025-03-14,00734B,0,0,9000,9000,0,9000
2025-03-14,00740B,353000,0,-352014,986,13000,-365014
2025-03-14,00741B,47000,0,-438,46562,0,-438
2025-03-14,00746B,-1000,0,-9000,-10000,0,-9000
2025-03-14,00749B,0,0,0,0,0,0
2025-03-14,00750B,0,0,0,0,0,0
2025-03-14,00751B,30000,0,-1226816,-1196816,0,-1226816
2025-03-14,00754B,10000,0,-19000,-9000,0,-19000
2025-03-14,00755B,0,0,-952,-952,48,-1000
2025-03-14,00756B,6000,0,-37000,-31000,0,-37000
2025-03-14,00758B,0,0,0,0,0,0
2025-03-14,00759B,0,0,0,0,0,0
2025-03-14,00760B,0,0,-2030,-2030,0,-2030
2025-03-14,00761B,-38000,0,-7922,-45922,0,-7922
2025-03-14,00764B,14000,0,62094,76094,126000,-63906
2025-03-14,00768B,2000,0,-180000,-178000,0,-180000
2025-03-14,00772B,738000,0,-2234476,-1496476,0,-2234476
2025-03-14,00773B,2000,0,-474526,-472526,0,-474526
2025-03-14,00777B,0,0,0,0,0,0
2025-03-14,00778B,0,0,0,0,0,0
2025-03-14,00779B,0,0,23000,23000,0,23000
2025-03-14,00780B,0,0,240,240,0,240
2025-03-14,00781B,0,0,-17000,-17000,0,-17000
2025-03-14,00782B,0,0,-1001,-1001,0,-1001
2025-03-14,00784B,0,0,0,0,0,0
2025-03-14,00785B,0,0,1000,1000,0,1000
2025-03-14,00786B,-1000,0,-6000,-7000,0,-6000
2025-03-14,00787B,0,0,-1000,-1000,0,-1000
2025-03-14,00788B,0,0,21000,21000,0,21000
2025-03-14,00789B,0,0,0,0,0,0
2025-03-14,00790B,0,0,0,0,0,0
2025-03-14,00791B,0,0,9991,9991,0,9991
2025-03-14,00792B,-20000,0,-8000,-28000,0,-8000
2025-03-14,00793B,0,0,-7000,-7000,0,-7000
2025-03-14,00794B,0,0,0,0,0,0
2025-03-14,00795B,855010,0,483499,1338509,0,483499
2025-03-14,00799B,0,0,117751,117751,0,117751
2025-03-14,00834B,-1000,0,11000,10000,0,11000
2025-03-14,00836B,-2000,0,-2184,-4184,0,-2184
2025-03-14,00840B,0,0,0,0,0,0
2025-03-14,00841B,0,0,0,0,0,0
2025-03-14,00842B,0,0,-1000,-1000,0,-1000
2025-03-14,00844B,-1000,0,9000,8000,0,9000
2025-03-14,00845B,0,0,1000,1000,0,1000
2025-03-14,00846B,0,0,-1000,-1000,0,-1000
2025-03-14,00847B,0,0,0,0,0,0
2025-03-14,00848B,0,0,1000,1000,0,1000
