date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-11,006201,1000,0,-840,160,0,-840
2025-07-11,00679B,9293088,0,-10036098,-743010,-1230000,-8806098
2025-07-11,00687B,115900,-2032000,724854,-1191246,-170000,894854
2025-07-11,00687C,0,0,0,0,0,0
2025-07-11,00694B,-3000,0,25150,22150,0,25150
2025-07-11,00695B,-5000,0,82879,77879,0,82879
2025-07-11,00696B,769000,0,-1048306,-279306,10000,-1058306
2025-07-11,00697B,-154000,0,8370,-145630,0,8370
2025-07-11,00719B,-288000,0,-206719,-494719,0,-206719
2025-07-11,00720B,68000,0,-109413,-41413,0,-109413
2025-07-11,00722B,-11000,0,-86605,-97605,0,-86605
2025-07-11,00723B,-2000,0,-500,-2500,0,-500
2025-07-11,00724B,-64000,0,-46545,-110545,0,-46545
2025-07-11,00725B,-814000,966000,-2346706,-2194706,250000,-2596706
2025-07-11,00726B,-1000,0,-10344,-11344,0,-10344
2025-07-11,00727B,-11000,0,10271,-729,0,10271
2025-07-11,00734B,-3000,0,0,-3000,0,0
2025-07-11,00740B,-159000,885000,-798926,-72926,52000,-850926
2025-07-11,00741B,-1000,0,-21188,-22188,0,-21188
2025-07-11,00746B,5000,0,-312090,-307090,0,-312090
2025-07-11,00749B,0,0,0,0,0,0
2025-07-11,00750B,0,0,0,0,0,0
2025-07-11,00751B,15000,0,-818588,-803588,0,-818588
2025-07-11,00754B,-1000,0,1869,869,0,1869
2025-07-11,00755B,6000,0,-2945,3055,0,-2945
2025-07-11,00756B,0,0,-10171,-10171,0,-10171
2025-07-11,00758B,0,0,0,0,0,0
2025-07-11,00759B,0,0,0,0,0,0
2025-07-11,00760B,-10000,0,5776,-4224,0,5776
2025-07-11,00761B,-23000,0,-26225,-49225,0,-26225
2025-07-11,00764B,560000,0,-263508,296492,0,-263508
2025-07-11,00768B,23000,0,12000,35000,0,12000
2025-07-11,00772B,-64000,0,-134493,-198493,-10000,-124493
2025-07-11,00773B,126000,0,-161473,-35473,0,-161473
2025-07-11,00777B,-10000,0,-2000,-12000,0,-2000
2025-07-11,00778B,0,0,0,0,0,0
2025-07-11,00779B,3000,0,-5000,-2000,0,-5000
2025-07-11,00780B,-2000,0,-50,-2050,0,-50
