date,stock_id,foreign,trust,dealer,total
2020-05-21,006201,0,18000,16000,34000
2020-05-21,00679B,0,0,216000,216000
2020-05-21,00687B,0,0,5000,5000
2020-05-21,00694B,0,0,-1000,-1000
2020-05-21,00695B,0,0,0,0
2020-05-21,00696B,0,0,-5000,-5000
2020-05-21,00697B,0,0,6000,6000
2020-05-21,00718B,0,0,-36000,-36000
2020-05-21,00719B,0,0,-5000,-5000
2020-05-21,00720B,0,0,76000,76000
2020-05-21,00721B,0,0,-4000,-4000
2020-05-21,00722B,0,0,2000,2000
2020-05-21,00723B,0,0,1000,1000
2020-05-21,00724B,45000,0,12000,57000
2020-05-21,00725B,0,0,-12000,-12000
2020-05-21,00726B,0,0,1000,1000
2020-05-21,00727B,0,0,2000,2000
2020-05-21,00734B,0,0,-10722,-10722
2020-05-21,00740B,0,0,0,0
2020-05-21,00741B,0,0,2000,2000
2020-05-21,00744B,0,0,-2000,-2000
2020-05-21,00745B,0,0,0,0
2020-05-21,00746B,0,0,16000,16000
2020-05-21,00747B,0,0,-1000,-1000
2020-05-21,00748B,0,0,0,0
2020-05-21,00749B,0,0,-3000,-3000
2020-05-21,00750B,0,0,0,0
2020-05-21,00751B,100000,0,106000,206000
2020-05-21,00754B,0,0,2000,2000
2020-05-21,00755B,66000,0,-76000,-10000
2020-05-21,00756B,16000,0,-15000,1000
2020-05-21,00758B,0,0,0,0
2020-05-21,00759B,0,0,0,0
2020-05-21,00760B,73000,0,-76000,-3000
2020-05-21,00761B,0,0,4000,4000
2020-05-21,00764B,0,0,1000,1000
2020-05-21,00765B,0,0,0,0
2020-05-21,00768B,0,0,0,0
2020-05-21,00769B,0,0,0,0
2020-05-21,00772B,0,0,-16000,-16000
2020-05-21,00773B,0,0,-10000,-10000
2020-05-21,00777B,0,0,-41000,-41000
2020-05-21,00778B,0,0,0,0
2020-05-21,00779B,0,0,0,0
2020-05-21,00780B,0,0,-251,-251
2020-05-21,00781B,0,0,1000,1000
2020-05-21,00782B,0,0,0,0
2020-05-21,00784B,0,0,0,0
2020-05-21,00785B,0,0,1000,1000
2020-05-21,00786B,5000,0,-1000,4000
2020-05-21,00787B,8000,0,11000,19000
2020-05-21,00788B,163000,-85000,-78000,0
2020-05-21,00789B,5000,0,-5000,0
2020-05-21,00790B,0,0,0,0
2020-05-21,00791B,0,0,-1000,-1000
2020-05-21,00792B,0,0,-1000,-1000
2020-05-21,00793B,0,0,1000,1000
2020-05-21,00794B,0,0,0,0
2020-05-21,00795B,-17900000,0,22000,-17878000
2020-05-21,00796B,0,0,0,0
2020-05-21,00798B,0,0,0,0
2020-05-21,00799B,0,0,4000,4000
2020-05-21,00831B,0,0,0,0
2020-05-21,00832B,0,0,0,0
2020-05-21,00833B,0,0,0,0
2020-05-21,00834B,0,0,0,0
2020-05-21,00835B,0,0,0,0
2020-05-21,00836B,0,0,-1000,-1000
2020-05-21,00837B,14000,0,14000,28000
2020-05-21,00838B,0,0,0,0
2020-05-21,00839B,0,0,-15000,-15000
2020-05-21,00840B,0,0,0,0
2020-05-21,00841B,0,0,-10000,-10000
2020-05-21,00842B,0,0,0,0
2020-05-21,00843B,0,0,0,0
2020-05-21,00844B,0,0,4000,4000
2020-05-21,00845B,0,0,-8000,-8000
2020-05-21,00846B,0,0,3000,3000
2020-05-21,00847B,0,0,14000,14000
