date,stock_id,foreign,trust,dealer,total
2015-11-19,006201,0,0,5000,5000
2015-11-19,1256,0,-4000,0,-4000
2015-11-19,1258,5000,0,0,5000
2015-11-19,1264,-2000,0,0,-2000
2015-11-19,1333,10000,0,0,10000
2015-11-19,1336,0,0,0,0
2015-11-19,1565,-187000,53000,17000,-117000
2015-11-19,1566,75000,0,0,75000
2015-11-19,1569,-1000,0,-2000,-3000
2015-11-19,1570,-26000,0,0,-26000
2015-11-19,1580,-1000,0,0,-1000
2015-11-19,1586,0,0,-2000,-2000
2015-11-19,1591,-2000,0,0,-2000
2015-11-19,1597,-39000,0,0,-39000
2015-11-19,1599,-44050,0,0,-44050
2015-11-19,1742,-2000,0,0,-2000
2015-11-19,1752,106000,111000,376000,593000
2015-11-19,1777,4000,0,3000,7000
2015-11-19,1781,-8000,0,0,-8000
2015-11-19,1784,-2000,0,0,-2000
2015-11-19,1785,45000,0,0,45000
2015-11-19,1787,-14000,0,-5000,-19000
2015-11-19,1788,-2000,0,0,-2000
2015-11-19,1795,-35000,0,-62000,-97000
2015-11-19,1799,-30000,0,0,-30000
2015-11-19,1813,1000,0,0,1000
2015-11-19,1815,106000,0,-57000,49000
2015-11-19,2035,-1000,0,0,-1000
2015-11-19,2061,0,0,-1000,-1000
2015-11-19,2066,-70000,0,4000,-66000
2015-11-19,2230,2000,0,0,2000
2015-11-19,2233,24000,157000,272000,453000
2015-11-19,2235,3000,0,1000,4000
2015-11-19,2636,22000,0,2000,24000
2015-11-19,2640,-150000,0,0,-150000
2015-11-19,2724,4000,0,0,4000
2015-11-19,2726,50000,0,-1000,49000
2015-11-19,2732,-1000,0,0,-1000
2015-11-19,2734,1000,0,0,1000
2015-11-19,2916,5000,0,0,5000
2015-11-19,3064,1000,0,0,1000
2015-11-19,3066,2000,0,0,2000
2015-11-19,3078,29000,0,-399000,-370000
2015-11-19,3081,244000,-26000,-144000,74000
2015-11-19,3083,24000,0,0,24000
2015-11-19,3086,-1000,0,-1000,-2000
2015-11-19,3088,25000,0,0,25000
2015-11-19,3089,4000,0,0,4000
2015-11-19,3092,7000,0,0,7000
2015-11-19,3095,5000,0,0,5000
2015-11-19,3105,-272000,369000,-268000,-171000
2015-11-19,3114,1000,0,0,1000
2015-11-19,3118,38000,0,0,38000
2015-11-19,3122,3000,0,0,3000
2015-11-19,3128,-1000,0,0,-1000
2015-11-19,3131,-50000,0,-6000,-56000
2015-11-19,3141,40000,0,0,40000
2015-11-19,3152,-454900,547000,166000,258100
2015-11-19,3163,8000,0,-1000,7000
2015-11-19,3169,1000,0,-1000,0
2015-11-19,3176,-10000,0,0,-10000
2015-11-19,3191,7000,0,2000,9000
2015-11-19,3205,-4000,0,-29000,-33000
2015-11-19,3206,7000,0,0,7000
2015-11-19,3211,54000,0,5000,59000
2015-11-19,3213,16000,0,0,16000
2015-11-19,3218,-9000,0,0,-9000
2015-11-19,3219,6000,0,0,6000
2015-11-19,3221,-1000,0,-140000,-141000
2015-11-19,3224,13000,0,0,13000
2015-11-19,3227,12000,0,-57000,-45000
2015-11-19,3230,-1000,0,0,-1000
2015-11-19,3232,1000,0,1000,2000
2015-11-19,3234,-372000,260000,-399000,-511000
2015-11-19,3236,8000,0,0,8000
2015-11-19,3259,-21000,0,0,-21000
2015-11-19,3260,115000,0,-3000,112000
2015-11-19,3264,195381,200000,338000,733381
2015-11-19,3265,78000,-169000,0,-91000
2015-11-19,3268,-3000,0,0,-3000
2015-11-19,3272,-10000,0,5000,-5000
2015-11-19,3284,0,0,-1000,-1000
2015-11-19,3285,0,0,1000,1000
2015-11-19,3287,1000,0,0,1000
2015-11-19,3288,-5000,0,0,-5000
2015-11-19,3289,75000,-50000,165000,190000
2015-11-19,3290,-2000,0,0,-2000
2015-11-19,3291,0,0,-1000,-1000
2015-11-19,3293,54000,0,50000,104000
2015-11-19,3294,10000,0,1000,11000
2015-11-19,3297,5000,0,0,5000
2015-11-19,3299,-3000,30000,-10000,17000
2015-11-19,3303,8000,0,0,8000
2015-11-19,3313,0,0,-2000,-2000
2015-11-19,3317,0,0,-2000,-2000
2015-11-19,3322,0,0,1000,1000
2015-11-19,3323,1000,0,0,1000
2015-11-19,3324,-11000,0,0,-11000
2015-11-19,3325,1000,0,2000,3000
2015-11-19,3354,-2000,0,0,-2000
2015-11-19,3360,3000,0,0,3000
2015-11-19,3372,-23000,0,-3000,-26000
2015-11-19,3373,73000,0,-103000,-30000
2015-11-19,3374,346000,0,10000,356000
2015-11-19,3379,4000,0,-1000,3000
2015-11-19,3390,9000,0,-1000,8000
2015-11-19,3402,6000,0,0,6000
2015-11-19,3428,-52000,0,-1000,-53000
2015-11-19,3434,-1000,0,0,-1000
2015-11-19,3452,-13000,0,40000,27000
2015-11-19,3455,-8000,0,0,-8000
2015-11-19,3479,-81000,115000,80000,114000
2015-11-19,3483,0,0,-1000,-1000
2015-11-19,3484,-37798,0,-2000,-39798
2015-11-19,3490,-37000,0,-21000,-58000
2015-11-19,3491,57000,-83000,-6000,-32000
2015-11-19,3492,44000,0,0,44000
2015-11-19,3498,39000,0,-63000,-24000
2015-11-19,3499,148000,0,0,148000
2015-11-19,3508,-11000,0,0,-11000
2015-11-19,3511,-5000,0,0,-5000
2015-11-19,3512,2000,0,2000,4000
2015-11-19,3516,0,0,2000,2000
2015-11-19,3520,11000,0,0,11000
2015-11-19,3521,-3000,0,0,-3000
2015-11-19,3522,12000,0,-2000,10000
2015-11-19,3523,-3000,0,0,-3000
2015-11-19,3526,1000,0,0,1000
2015-11-19,3527,6000,0,-1000,5000
2015-11-19,3528,3000,0,0,3000
2015-11-19,3529,62000,2000,-45000,19000
2015-11-19,3537,-1000,0,0,-1000
2015-11-19,3541,2000,0,0,2000
2015-11-19,3546,2000,0,0,2000
2015-11-19,3548,-23000,0,0,-23000
2015-11-19,3551,0,0,0,0
2015-11-19,3552,-357000,126000,75000,-156000
2015-11-19,3553,4000,0,2000,6000
2015-11-19,3556,57000,-275000,-64000,-282000
2015-11-19,3558,23600,-7000,23000,39600
2015-11-19,3564,3000,0,0,3000
2015-11-19,3580,3000,0,0,3000
2015-11-19,3587,-4000,0,3000,-1000
2015-11-19,3594,-4000,0,0,-4000
2015-11-19,3611,-41700,89000,23000,70300
2015-11-19,3615,84000,0,0,84000
2015-11-19,3623,-2000,0,0,-2000
2015-11-19,3624,26000,0,0,26000
2015-11-19,3625,-19000,0,9000,-10000
2015-11-19,3628,-1000,0,0,-1000
2015-11-19,3630,1000,0,0,1000
2015-11-19,3631,5000,0,0,5000
2015-11-19,3632,14000,0,0,14000
2015-11-19,3642,71000,0,-3000,68000
2015-11-19,3658,-41172,0,-3000,-44172
2015-11-19,3662,-55000,0,37000,-18000
2015-11-19,3664,3000,0,-3000,0
2015-11-19,3666,0,0,-1000,-1000
2015-11-19,3672,8000,0,21000,29000
2015-11-19,3680,0,0,-1000,-1000
2015-11-19,3685,13000,0,-1000,12000
2015-11-19,3687,10000,0,0,10000
2015-11-19,3689,2000,0,-2000,0
2015-11-19,3691,19000,147000,-78000,88000
2015-11-19,3693,14000,0,152000,166000
2015-11-19,3707,-3000,0,0,-3000
2015-11-19,4103,18000,0,0,18000
2015-11-19,4105,-370000,844000,-248000,226000
2015-11-19,4107,86000,289000,99000,474000
2015-11-19,4109,21000,0,-9000,12000
2015-11-19,4111,114000,0,0,114000
2015-11-19,4113,-32000,0,-1000,-33000
2015-11-19,4114,-8000,0,75000,67000
2015-11-19,4120,12000,0,1000,13000
2015-11-19,4121,249000,0,1000,250000
2015-11-19,4123,-28000,0,-5694,-33694
2015-11-19,4126,-38370,46000,-172000,-164370
2015-11-19,4127,-7000,0,0,-7000
2015-11-19,4128,10000,0,-82000,-72000
2015-11-19,4129,-200000,48000,-103000,-255000
2015-11-19,4130,35000,0,73000,108000
2015-11-19,4138,-9000,0,1000,-8000
2015-11-19,4139,50000,0,0,50000
2015-11-19,4152,13000,0,0,13000
2015-11-19,4153,-9000,0,0,-9000
2015-11-19,4154,4000,0,0,4000
2015-11-19,4157,293000,0,130000,423000
2015-11-19,4160,1000,0,0,1000
2015-11-19,4161,-90000,0,75000,-15000
2015-11-19,4162,33200,800000,-35000,798200
2015-11-19,4163,-10000,41000,-43000,-12000
2015-11-19,4167,-12000,0,0,-12000
2015-11-19,4168,-13000,0,0,-13000
2015-11-19,4171,4000,0,0,4000
2015-11-19,4173,64000,0,-1000,63000
2015-11-19,4174,167000,0,35000,202000
2015-11-19,4180,-256000,-9000,-185000,-450000
2015-11-19,4188,2000,0,0,2000
2015-11-19,4198,5000,0,0,5000
2015-11-19,4207,-2000,0,0,-2000
2015-11-19,4303,3000,0,0,3000
2015-11-19,4401,21000,56000,-14000,63000
2015-11-19,4406,-2000,0,0,-2000
2015-11-19,4417,41000,0,0,41000
2015-11-19,4420,9000,0,0,9000
2015-11-19,4432,3000,0,43000,46000
2015-11-19,4433,4000,0,0,4000
2015-11-19,4506,27000,0,-5000,22000
2015-11-19,4510,5000,0,0,5000
2015-11-19,4523,5000,0,-10000,-5000
2015-11-19,4528,50000,0,14000,64000
2015-11-19,4529,24000,0,0,24000
2015-11-19,4533,5000,0,0,5000
2015-11-19,4541,-5000,0,-10000,-15000
2015-11-19,4609,-3000,0,3000,0
