date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-30,006201,3000,0,-324,2676,0,-324
2024-10-30,00679B,9571208,0,-16568588,-6997380,-394000,-16174588
2024-10-30,00687B,-2816870,0,-23834,-2840704,401000,-424834
2024-10-30,00694B,-4000,0,-61000,-65000,0,-61000
2024-10-30,00695B,297000,0,189000,486000,0,189000
2024-10-30,00696B,611000,0,-170715,440285,-4000,-166715
2024-10-30,00697B,-22000,0,-15080,-37080,0,-15080
2024-10-30,00718B,0,0,1000,1000,0,1000
2024-10-30,00719B,-128000,0,-286906,-414906,0,-286906
2024-10-30,00720B,1591000,0,-1433623,157377,-5000,-1428623
2024-10-30,00722B,377000,0,-168559,208441,0,-168559
2024-10-30,00723B,-55000,0,58000,3000,0,58000
2024-10-30,00724B,245000,0,-200851,44149,-21000,-179851
2024-10-30,00725B,1722100,0,-4483267,-2761167,-205000,-4278267
2024-10-30,00726B,1000,0,-68293,-67293,0,-68293
2024-10-30,00727B,79000,0,-94593,-15593,0,-94593
2024-10-30,00734B,198000,0,-192000,6000,0,-192000
2024-10-30,00740B,172000,0,-903418,-731418,0,-903418
2024-10-30,00741B,-5000,0,-98164,-103164,0,-98164
2024-10-30,00746B,45000,0,8542,53542,0,8542
2024-10-30,00749B,0,0,-3000,-3000,0,-3000
2024-10-30,00750B,0,0,0,0,0,0
2024-10-30,00751B,335050,0,-891436,-556386,1250000,-2141436
2024-10-30,00754B,46000,0,-28000,18000,0,-28000
2024-10-30,00755B,1000,0,-3981,-2981,0,-3981
2024-10-30,00756B,-30000,0,-53578,-83578,0,-53578
2024-10-30,00758B,0,0,0,0,0,0
2024-10-30,00759B,0,0,1040,1040,0,1040
2024-10-30,00760B,0,0,3808,3808,0,3808
2024-10-30,00761B,-15000,0,-81653,-96653,0,-81653
2024-10-30,00764B,-6000,0,489204,483204,0,489204
2024-10-30,00768B,1000,0,6663,7663,0,6663
2024-10-30,00772B,426000,0,511778,937778,-130000,641778
2024-10-30,00773B,181000,0,-181869,-869,-50000,-131869
2024-10-30,00777B,0,0,0,0,0,0
2024-10-30,00778B,14000,0,-14000,0,0,-14000
2024-10-30,00779B,18000,0,-8000,10000,93000,-101000
2024-10-30,00780B,0,0,-13250,-13250,0,-13250
2024-10-30,00781B,0,0,1000,1000,0,1000
2024-10-30,00782B,0,0,2200,2200,0,2200
2024-10-30,00784B,0,0,0,0,0,0
2024-10-30,00785B,0,0,-161000,-161000,0,-161000
2024-10-30,00786B,-1000,0,32004,31004,0,32004
2024-10-30,00787B,0,0,-16000,-16000,0,-16000
2024-10-30,00788B,23000,0,-19000,4000,0,-19000
2024-10-30,00789B,-1000,0,-1000,-2000,0,-1000
2024-10-30,00790B,0,0,0,0,0,0
2024-10-30,00791B,0,0,0,0,0,0
2024-10-30,00792B,0,0,-40515,-40515,0,-40515
2024-10-30,00793B,0,0,0,0,0,0
2024-10-30,00794B,-6000,0,7000,1000,0,7000
2024-10-30,00795B,-1628000,0,549947,-1078053,611000,-61053
2024-10-30,00799B,0,0,-11000,-11000,0,-11000
2024-10-30,00834B,0,0,3000,3000,0,3000
2024-10-30,00836B,19000,0,-30000,-11000,0,-30000
2024-10-30,00840B,0,0,2000,2000,0,2000
2024-10-30,00841B,0,0,0,0,0,0
2024-10-30,00842B,0,0,3000,3000,0,3000
2024-10-30,00844B,54000,0,-54000,0,0,-54000
2024-10-30,00845B,0,0,0,0,0,0
2024-10-30,00846B,-4000,0,0,-4000,0,0
2024-10-30,00847B,0,0,-1000,-1000,0,-1000
2024-10-30,00848B,63000,0,-64000,-1000,0,-64000
2024-10-30,00849B,0,0,-6984,-6984,0,-6984
2024-10-30,00853B,4000,0,23181,27181,0,23181
2024-10-30,00856B,0,0,-1000,-1000,0,-1000
2024-10-30,00857B,270000,0,412000,682000,133000,279000
2024-10-30,00858,5000,0,8687,13687,0,8687
2024-10-30,00859B,2000,0,2000,4000,0,2000
2024-10-30,00860B,0,0,-1852,-1852,0,-1852
2024-10-30,00862B,-85000,0,82025,-2975,0,82025
2024-10-30,00863B,-12000,0,7000,-5000,0,7000
2024-10-30,00864B,-101000,0,116000,15000,100000,16000
2024-10-30,00867B,53000,0,-48000,5000,0,-48000
2024-10-30,00870B,157000,0,-158000,-1000,0,-158000
2024-10-30,00877,-248000,0,288688,40688,0,288688
2024-10-30,00883B,0,0,-2051,-2051,0,-2051
2024-10-30,00884B,10000,0,-11295,-1295,0,-11295
2024-10-30,00886,0,0,-1000,-1000,0,-1000
2024-10-30,00887,1486000,0,-1141086,344914,0,-1141086
2024-10-30,00888,-5950,0,127301,121351,-2000,129301
2024-10-30,00890B,24000,0,-26000,-2000,0,-26000
2024-10-30,00928,-45000,0,27318,-17682,0,27318
2024-10-30,00931B,470000,0,1291775,1761775,0,1291775
2024-10-30,00933B,-116705,0,-2631000,-2747705,-200000,-2431000
2024-10-30,00937B,14055300,0,-28120631,-14065331,1800000,-29920631
2024-10-30,00942B,1588000,0,-1261236,326764,0,-1261236
2024-10-30,00948B,6364200,0,-14495908,-8131708,0,-14495908
2024-10-30,00950B,1986000,0,-4937997,-2951997,0,-4937997
2024-10-30,00955,-34000,0,-102698,-136698,0,-102698
2024-10-30,00957B,-7846000,0,7856360,10360,0,7856360
2024-10-30,00958B,122000,0,-971000,-849000,0,-971000
2024-10-30,00959B,-6000,0,-27066980,-27072980,0,-27066980
2024-10-30,02001B,0,0,3000,3000,0,3000
2024-10-30,020023,0,0,-6000,-6000,0,-6000
2024-10-30,020025,0,0,16000,16000,0,16000
2024-10-30,020027,0,0,27000,27000,0,27000
2024-10-30,020033,0,0,2000,2000,0,2000
2024-10-30,020035,0,0,-4000,-4000,0,-4000
2024-10-30,020040,0,0,-1000,-1000,0,-1000
2024-10-30,1240,-4000,0,0,-4000,0,0
2024-10-30,1264,-11000,0,0,-11000,0,0
2024-10-30,1268,-1000,-1000,0,-2000,0,0
2024-10-30,1294,-11000,0,0,-11000,0,0
2024-10-30,1336,-43000,0,0,-43000,0,0
2024-10-30,1565,-23002,0,100,-22902,100,0
2024-10-30,1569,61500,0,-146900,-85400,-148000,1100
2024-10-30,1570,-43000,0,-30000,-73000,-30000,0
2024-10-30,1580,-4000,0,-4,-4004,0,-4
2024-10-30,1584,-170199,0,-1125,-171324,0,-1125
2024-10-30,1586,-9000,0,0,-9000,0,0
2024-10-30,1591,30000,0,0,30000,0,0
2024-10-30,1593,3000,0,782,3782,0,782
2024-10-30,1595,53000,0,264000,317000,264000,0
2024-10-30,1599,2000,0,0,2000,0,0
2024-10-30,1742,1000,0,0,1000,0,0
2024-10-30,1777,-19000,0,0,-19000,0,0
2024-10-30,1781,-4000,0,-5,-4005,0,-5
2024-10-30,1784,-27000,0,-2712,-29712,0,-2712
2024-10-30,1785,461250,0,-9154,452096,-9124,-30
2024-10-30,1788,3000,0,0,3000,0,0
2024-10-30,1796,-5000,0,0,-5000,0,0
2024-10-30,1799,-51000,0,0,-51000,0,0
2024-10-30,1815,-1944000,0,-16032,-1960032,0,-16032
2024-10-30,2061,142000,0,0,142000,0,0
2024-10-30,2063,-6000,0,-338,-6338,-1,-337
2024-10-30,2064,0,0,0,0,0,0
2024-10-30,2065,3000,0,-1524,1476,-2000,476
2024-10-30,2066,-49000,0,-4000,-53000,-5000,1000
2024-10-30,2070,229000,0,611,229611,0,611
2024-10-30,2073,-1000,0,0,-1000,0,0
2024-10-30,2221,6000,0,0,6000,0,0
2024-10-30,2230,68684,0,-21981,46703,0,-21981
2024-10-30,2235,0,0,0,0,0,0
2024-10-30,2596,-2000,0,0,-2000,0,0
2024-10-30,2640,2000,0,2000,4000,2000,0
2024-10-30,2641,-80000,0,-1601,-81601,0,-1601
2024-10-30,2643,23000,0,0,23000,0,0
2024-10-30,2718,17000,0,0,17000,0,0
2024-10-30,2724,-9000,0,0,-9000,0,0
2024-10-30,2726,-4000,0,0,-4000,0,0
2024-10-30,2729,5000,0,0,5000,0,0
2024-10-30,2732,0,0,-31151,-31151,-31000,-151
2024-10-30,2734,-18000,0,617,-17383,0,617
2024-10-30,2736,33000,0,80,33080,0,80
2024-10-30,2743,-50000,0,5658,-44342,0,5658
2024-10-30,2745,79000,0,0,79000,0,0
2024-10-30,2754,3000,0,-45,2955,0,-45
2024-10-30,2755,-1000,0,0,-1000,0,0
2024-10-30,2756,-1000,0,0,-1000,0,0
2024-10-30,2916,-4000,0,0,-4000,0,0
2024-10-30,2926,-2000,0,0,-2000,0,0
2024-10-30,2947,-1000,0,0,-1000,0,0
2024-10-30,2949,-3000,0,0,-3000,0,0
2024-10-30,3066,-82000,0,0,-82000,0,0
2024-10-30,3067,0,0,-208,-208,0,-208
2024-10-30,3071,26000,0,840,26840,0,840
2024-10-30,3073,-36000,0,0,-36000,0,0
2024-10-30,3078,10000,0,928,10928,0,928
2024-10-30,3081,886000,10000,-168064,727936,-243000,74936
2024-10-30,3083,-41000,0,-1000,-42000,0,-1000
2024-10-30,3086,-238700,0,4850,-233850,-400,5250
2024-10-30,3088,330000,0,6000,336000,6000,0
2024-10-30,3093,-21000,0,0,-21000,0,0
2024-10-30,3105,-869765,-70372,-578,-940715,2000,-2578
2024-10-30,3114,-30000,0,-191,-30191,-191,0
2024-10-30,3115,-5000,0,0,-5000,0,0
2024-10-30,3118,-4000,0,0,-4000,0,0
2024-10-30,3122,-31000,0,-21,-31021,0,-21
2024-10-30,3128,-15000,0,-1,-15001,0,-1
2024-10-30,3131,68995,40000,2841,111836,-2000,4841
2024-10-30,3141,-82000,0,-1879,-83879,0,-1879
2024-10-30,3147,53000,0,-3369,49631,-3000,-369
2024-10-30,3152,-49000,0,3695,-45305,3695,0
2024-10-30,3162,-281000,0,-408,-281408,0,-408
2024-10-30,3163,-137000,0,51784,-85216,-10000,61784
2024-10-30,3169,6000,0,869,6869,0,869
2024-10-30,3171,1000,0,0,1000,0,0
2024-10-30,3176,-24000,0,5,-23995,0,5
2024-10-30,3178,-6000,0,2,-5998,0,2
2024-10-30,3188,57000,0,-1146,55854,0,-1146
2024-10-30,3202,-10000,0,839,-9161,0,839
2024-10-30,3205,-8000,0,7,-7993,0,7
2024-10-30,3206,-7000,0,0,-7000,0,0
2024-10-30,3211,62000,0,-16000,46000,0,-16000
2024-10-30,3213,16000,0,-369,15631,0,-369
2024-10-30,3217,-251393,145000,-24861,-131254,-24000,-861
2024-10-30,3218,17000,-20000,-337,-3337,1000,-1337
2024-10-30,3219,-212000,0,789,-211211,0,789
2024-10-30,3221,-33000,0,0,-33000,0,0
2024-10-30,3224,-25000,0,0,-25000,0,0
2024-10-30,3227,-49463,583000,91582,625119,-51000,142582
2024-10-30,3228,26000,0,16,26016,0,16
2024-10-30,3230,80000,0,-783,79217,0,-783
2024-10-30,3232,-84000,0,0,-84000,0,0
2024-10-30,3234,220000,0,-50000,170000,-50000,0
2024-10-30,3236,20000,0,0,20000,0,0
2024-10-30,3252,-3000,0,0,-3000,0,0
2024-10-30,3260,336000,-16000,-2718,317282,-804,-1914
2024-10-30,3264,-1137468,-25000,-4688,-1167156,-16247,11559
2024-10-30,3265,167000,1000,-11361,156639,0,-11361
2024-10-30,3268,-13000,0,160,-12840,0,160
2024-10-30,3272,8000,0,-4000,4000,-4000,0
2024-10-30,3276,24000,0,0,24000,0,0
2024-10-30,3284,-1000,0,0,-1000,0,0
2024-10-30,3285,14000,0,0,14000,0,0
2024-10-30,3287,-5000,0,0,-5000,0,0
2024-10-30,3289,-226000,6000,-15851,-235851,4000,-19851
2024-10-30,3290,-370980,0,-3266,-374246,0,-3266
2024-10-30,3293,-480605,-23500,-13973,-518078,-5098,-8875
2024-10-30,3294,-22000,0,19507,-2493,0,19507
2024-10-30,3297,-19000,0,18,-18982,0,18
2024-10-30,3303,-46000,0,-4237,-50237,0,-4237
2024-10-30,3306,14000,0,0,14000,0,0
2024-10-30,3310,-1000,0,0,-1000,0,0
2024-10-30,3313,73000,0,-513,72487,0,-513
2024-10-30,3317,-20000,0,-1117,-21117,0,-1117
2024-10-30,3322,-29000,0,0,-29000,0,0
2024-10-30,3323,-20000,0,-348,-20348,0,-348
2024-10-30,3324,-425128,-6000,55059,-376069,22000,33059
2024-10-30,3325,-649000,0,-3238,-652238,0,-3238
2024-10-30,3339,4000,0,0,4000,0,0
2024-10-30,3354,24000,0,-263,23737,0,-263
2024-10-30,3357,-17000,10182,12709,5891,12000,709
2024-10-30,3360,-208000,0,429,-207571,0,429
2024-10-30,3362,-25000,0,-140265,-165265,2191,-142456
2024-10-30,3363,31000,-47000,-7996,-23996,-1000,-6996
2024-10-30,3372,-66000,0,656,-65344,0,656
2024-10-30,3373,-5000,0,0,-5000,0,0
2024-10-30,3374,5724,-2000,-1292,2432,-64000,62708
2024-10-30,3379,10000,0,0,10000,0,0
2024-10-30,3388,7000,0,-71,6929,0,-71
2024-10-30,3390,34000,0,1000,35000,1000,0
2024-10-30,3402,-87000,0,-8258,-95258,-11000,2742
2024-10-30,3430,33000,0,0,33000,0,0
2024-10-30,3434,-7000,0,-132,-7132,0,-132
2024-10-30,3438,-38000,0,0,-38000,0,0
2024-10-30,3441,-17000,0,0,-17000,0,0
2024-10-30,3444,-36898,0,-1818,-38716,0,-1818
2024-10-30,3455,11000,10422,703,22125,803,-100
2024-10-30,3465,-1000,0,0,-1000,0,0
2024-10-30,3466,18000,0,416,18416,0,416
2024-10-30,3479,86000,0,-4178,81822,0,-4178
2024-10-30,3483,18016,-134000,3190,-112794,0,3190
2024-10-30,3484,54000,0,2000,56000,2000,0
2024-10-30,3489,30000,0,0,30000,0,0
2024-10-30,3490,-184000,0,0,-184000,0,0
2024-10-30,3491,20000,0,28680,48680,6904,21776
2024-10-30,3492,-29000,0,0,-29000,0,0
2024-10-30,3498,-669000,0,-317,-669317,0,-317
2024-10-30,3499,11000,0,-78,10922,0,-78
2024-10-30,3508,71000,0,-160,70840,0,-160
2024-10-30,3511,69000,0,0,69000,0,0
2024-10-30,3512,-63000,0,0,-63000,0,0
2024-10-30,3516,39000,0,0,39000,0,0
2024-10-30,3520,-169000,0,0,-169000,0,0
2024-10-30,3521,0,0,-29,-29,0,-29
2024-10-30,3522,-26000,0,-1000,-27000,-1000,0
2024-10-30,3523,-7000,0,0,-7000,0,0
2024-10-30,3526,-15700,4193,-14412,-25919,-13000,-1412
2024-10-30,3527,-4000,0,-245,-4245,0,-245
2024-10-30,3529,-41450,100000,1109,59659,-1023,2132
2024-10-30,3537,-57000,0,666,-56334,0,666
2024-10-30,3540,-17000,0,-1000,-18000,0,-1000
2024-10-30,3541,0,0,0,0,0,0
2024-10-30,3546,-63000,0,7000,-56000,7000,0
2024-10-30,3548,106000,0,-703,105297,0,-703
2024-10-30,3551,475000,0,-37899,437101,-23000,-14899
2024-10-30,3552,-273900,0,-10062,-283962,-8000,-2062
2024-10-30,3556,7000,0,-143,6857,0,-143
2024-10-30,3558,-37844,0,-1088,-38932,0,-1088
2024-10-30,3564,-48000,0,-2502,-50502,0,-2502
2024-10-30,3567,20000,0,0,20000,0,0
2024-10-30,3570,-7000,0,0,-7000,0,0
2024-10-30,3577,9000,0,820,9820,0,820
2024-10-30,3580,84000,0,-49718,34282,-46000,-3718
2024-10-30,3581,-387350,0,-14895,-402245,-1000,-13895
2024-10-30,3587,-85000,0,-16064,-101064,-5000,-11064
2024-10-30,3594,-6000,0,-251,-6251,0,-251
2024-10-30,3597,-53000,0,0,-53000,0,0
2024-10-30,3609,81000,0,0,81000,0,0
2024-10-30,3611,0,4806,-104,4702,0,-104
2024-10-30,3615,104700,0,310,105010,0,310
2024-10-30,3623,-9000,0,0,-9000,0,0
2024-10-30,3624,-69000,0,8376,-60624,10000,-1624
2024-10-30,3625,-32000,0,0,-32000,0,0
2024-10-30,3628,-6000,0,111,-5889,0,111
2024-10-30,3629,-1000,0,0,-1000,0,0
2024-10-30,3630,-26000,0,0,-26000,0,0
2024-10-30,3631,-5000,0,0,-5000,0,0
2024-10-30,3646,4000,0,0,4000,0,0
2024-10-30,3663,-160000,0,-1773,-161773,0,-1773
2024-10-30,3666,-3000,0,0,-3000,0,0
2024-10-30,3672,-3000,0,0,-3000,0,0
2024-10-30,3675,44695,-138000,-4428,-97733,-2000,-2428
2024-10-30,3680,-61000,75000,-6308,7692,5000,-11308
2024-10-30,3685,-15000,0,0,-15000,0,0
2024-10-30,3687,25035,0,-52874,-27839,0,-52874
2024-10-30,3689,-65000,0,-92599,-157599,-70000,-22599
2024-10-30,3691,9000,0,-1416,7584,-2000,584
2024-10-30,3693,3000,0,-4782,-1782,0,-4782
2024-10-30,3707,-220607,0,-1110,-221717,0,-1110
2024-10-30,3709,85000,0,-7855,77145,-7855,0
2024-10-30,3710,972000,0,-25000,947000,-25000,0
2024-10-30,3713,-4000,0,0,-4000,0,0
2024-10-30,4102,-110000,0,8000,-102000,8000,0
2024-10-30,4105,-106000,0,858,-105142,0,858
2024-10-30,4107,-11000,0,0,-11000,0,0
2024-10-30,4109,-339000,0,-169,-339169,0,-169
2024-10-30,4111,-1000,0,0,-1000,0,0
2024-10-30,4113,156000,0,0,156000,0,0
2024-10-30,4114,-109737,0,-478,-110215,-478,0
2024-10-30,4116,-5000,0,560,-4440,0,560
2024-10-30,4120,-7000,0,0,-7000,0,0
2024-10-30,4121,-6000,0,-212,-6212,-212,0
2024-10-30,4123,-428692,0,11743,-416949,-40167,51910
2024-10-30,4126,-3000,971,-7012,-9041,-7000,-12
2024-10-30,4127,-78000,0,0,-78000,0,0
2024-10-30,4128,-171964,0,1917,-170047,2000,-83
2024-10-30,4129,-35000,0,-4000,-39000,-4000,0
2024-10-30,4130,-14000,0,0,-14000,0,0
2024-10-30,4138,4000,0,-275,3725,0,-275
2024-10-30,4139,-3000,0,0,-3000,0,0
2024-10-30,4147,-24000,0,-11795,-35795,205,-12000
2024-10-30,4153,46000,0,0,46000,0,0
2024-10-30,4157,-136000,0,-273,-136273,0,-273
2024-10-30,4160,-9000,0,1564,-7436,1000,564
2024-10-30,4161,-4000,0,0,-4000,0,0
2024-10-30,4162,-1669,0,24137,22468,17000,7137
2024-10-30,4163,1000,0,0,1000,0,0
2024-10-30,4167,-130966,0,-9878,-140844,0,-9878
2024-10-30,4168,-52000,0,0,-52000,0,0
2024-10-30,4171,-2000,0,780,-1220,0,780
2024-10-30,4173,-55000,0,0,-55000,0,0
2024-10-30,4174,161000,0,0,161000,0,0
2024-10-30,4175,-4990,0,0,-4990,0,0
2024-10-30,4183,0,0,-3,-3,-3,0
2024-10-30,4188,-1000,0,0,-1000,0,0
2024-10-30,4207,-40000,0,0,-40000,0,0
2024-10-30,4303,-467000,0,2939,-464061,0,2939
2024-10-30,4304,-1000,0,0,-1000,0,0
2024-10-30,4305,-2000,0,5000,3000,0,5000
2024-10-30,4401,-39260,0,0,-39260,0,0
2024-10-30,4402,-14000,0,-23,-14023,0,-23
2024-10-30,4406,3000,0,0,3000,0,0
2024-10-30,4413,0,0,32,32,32,0
2024-10-30,4416,14000,0,0,14000,0,0
2024-10-30,4417,-17000,0,0,-17000,0,0
2024-10-30,4420,-6000,0,988,-5012,0,988
2024-10-30,4430,0,0,617,617,0,617
2024-10-30,4432,-3000,0,0,-3000,0,0
2024-10-30,4442,-6000,0,0,-6000,0,0
2024-10-30,4502,0,0,0,0,0,0
2024-10-30,4503,-42000,0,0,-42000,0,0
2024-10-30,4506,2000,0,395,2395,0,395
2024-10-30,4510,632796,0,11000,643796,11000,0
2024-10-30,4513,-146935,0,-49,-146984,0,-49
2024-10-30,4523,-25000,0,-1,-25001,0,-1
2024-10-30,4527,-137000,0,-17000,-154000,-5000,-12000
2024-10-30,4529,-3000,0,0,-3000,0,0
2024-10-30,4530,-8000,0,0,-8000,0,0
2024-10-30,4533,-231000,0,-6968,-237968,0,-6968
2024-10-30,4534,29000,0,0,29000,0,0
2024-10-30,4535,2000,0,0,2000,0,0
2024-10-30,4538,-1000,0,0,-1000,0,0
2024-10-30,4541,48000,0,-1,47999,0,-1
2024-10-30,4542,-94000,0,-294,-94294,0,-294
2024-10-30,4543,-1400,0,-311,-1711,0,-311
2024-10-30,4549,-71180,0,-2468,-73648,-2000,-468
2024-10-30,4550,5000,0,-24,4976,0,-24
2024-10-30,4554,-2000,0,0,-2000,0,0
2024-10-30,4556,-1000,0,0,-1000,0,0
2024-10-30,4558,33000,0,120000,153000,22000,98000
2024-10-30,4561,-28000,0,10847,-17153,0,10847
2024-10-30,4563,76000,0,-31003,44997,0,-31003
2024-10-30,4577,-49000,0,0,-49000,0,0
2024-10-30,4580,-5000,0,1000,-4000,1000,0
2024-10-30,4702,-4000,0,0,-4000,0,0
2024-10-30,4706,2000,0,0,2000,0,0
2024-10-30,4707,-86000,0,0,-86000,0,0
2024-10-30,4711,26000,0,0,26000,0,0
2024-10-30,4714,-211000,0,-1000,-212000,0,-1000
2024-10-30,4716,317000,0,3549,320549,3000,549
2024-10-30,4721,-50000,0,-446,-50446,0,-446
2024-10-30,4726,-58000,0,0,-58000,0,0
2024-10-30,4728,1000,0,0,1000,0,0
2024-10-30,4729,18000,0,-1,17999,0,-1
2024-10-30,4735,-11000,0,-92,-11092,0,-92
2024-10-30,4741,55000,0,0,55000,0,0
2024-10-30,4743,-374281,0,1288,-372993,1907,-619
2024-10-30,4744,-8000,0,0,-8000,0,0
2024-10-30,4745,-2000,0,0,-2000,0,0
2024-10-30,4754,0,0,0,0,0,0
2024-10-30,4760,38000,0,-68518,-30518,2000,-70518
2024-10-30,4767,-2000,0,0,-2000,0,0
2024-10-30,4768,-54450,-300,-3529,-58279,1000,-4529
2024-10-30,4772,-139441,0,0,-139441,0,0
2024-10-30,4903,223000,0,426,223426,426,0
2024-10-30,4905,0,0,0,0,0,0
2024-10-30,4907,13000,0,0,13000,0,0
2024-10-30,4908,-218000,0,-7566,-225566,0,-7566
2024-10-30,4909,-1034995,0,149291,-885704,0,149291
2024-10-30,4911,0,0,0,0,0,0
2024-10-30,4923,-7000,0,0,-7000,0,0
2024-10-30,4924,-1000,0,0,-1000,0,0
2024-10-30,4931,-47000,0,0,-47000,0,0
2024-10-30,4933,-156000,0,-629,-156629,0,-629
2024-10-30,4939,-57000,0,-337,-57337,-337,0
2024-10-30,4945,99000,0,226,99226,0,226
2024-10-30,4946,1000,0,0,1000,0,0
2024-10-30,4951,2000,0,0,2000,0,0
2024-10-30,4953,-28219,0,-354,-28573,0,-354
2024-10-30,4966,-26371,-1000,-5526,-32897,-3000,-2526
2024-10-30,4971,-82000,0,0,-82000,0,0
2024-10-30,4972,-1900,0,-118,-2018,0,-118
2024-10-30,4973,0,0,0,0,0,0
2024-10-30,4974,300000,0,-5978,294022,0,-5978
2024-10-30,4979,873460,0,145971,1019431,50000,95971
2024-10-30,4987,-3000,0,0,-3000,0,0
2024-10-30,4991,-500000,0,-14000,-514000,70000,-84000
2024-10-30,4995,-5000,0,0,-5000,0,0
2024-10-30,5009,-1163000,40000,-5074,-1128074,-8392,3318
2024-10-30,5011,-49000,0,0,-49000,0,0
2024-10-30,5013,0,0,0,0,0,0
2024-10-30,5014,-296000,0,0,-296000,0,0
2024-10-30,5015,2000,0,0,2000,0,0
2024-10-30,5202,582200,0,19,582219,19,0
2024-10-30,5206,-8000,0,0,-8000,0,0
2024-10-30,5209,0,454,0,454,0,0
2024-10-30,5210,40000,0,0,40000,0,0
2024-10-30,5211,-12000,0,0,-12000,0,0
2024-10-30,5212,2000,0,0,2000,0,0
2024-10-30,5213,229000,0,-122000,107000,-120000,-2000
2024-10-30,5220,-3000,0,0,-3000,0,0
2024-10-30,5223,-2000,0,0,-2000,0,0
2024-10-30,5227,-32000,0,882,-31118,0,882
2024-10-30,5228,-2000,0,0,-2000,0,0
2024-10-30,5230,-184000,0,0,-184000,0,0
2024-10-30,5236,-153000,0,2491,-150509,-1000,3491
2024-10-30,5245,7000,0,0,7000,0,0
2024-10-30,5251,-13000,0,-730,-13730,0,-730
2024-10-30,5263,-70000,0,-29129,-99129,-22000,-7129
2024-10-30,5272,-55000,0,0,-55000,0,0
2024-10-30,5274,2593,85000,13128,100721,6374,6754
2024-10-30,5276,1000,0,0,1000,0,0
2024-10-30,5278,-5000,0,287,-4713,0,287
2024-10-30,5287,-4738,0,0,-4738,0,0
2024-10-30,5289,-32244,0,6874,-25370,6000,874
2024-10-30,5299,-6000,0,3933,-2067,4000,-67
2024-10-30,5302,-12000,0,0,-12000,0,0
2024-10-30,5309,-401000,0,-22703,-423703,1000,-23703
2024-10-30,5310,-5000,0,0,-5000,0,0
2024-10-30,5312,0,0,0,0,0,0
2024-10-30,5314,65000,0,-148,64852,0,-148
2024-10-30,5315,56000,0,0,56000,0,0
2024-10-30,5321,1025,0,-34,991,-301,267
2024-10-30,5324,-100000,0,0,-100000,0,0
2024-10-30,5328,-258000,0,0,-258000,0,0
2024-10-30,5340,-6000,0,5901,-99,6000,-99
2024-10-30,5344,-5000,0,0,-5000,0,0
2024-10-30,5345,2000,0,0,2000,0,0
2024-10-30,5347,414308,-215811,-88255,110242,-8000,-80255
2024-10-30,5348,-2000,0,0,-2000,0,0
2024-10-30,5351,-550790,0,609,-550181,609,0
2024-10-30,5353,-4000,0,0,-4000,0,0
2024-10-30,5355,-17000,0,0,-17000,0,0
2024-10-30,5356,-31000,0,0,-31000,0,0
2024-10-30,5364,-10000,0,128,-9872,0,128
2024-10-30,5371,-1531366,-147973,-79098,-1758437,-29439,-49659
2024-10-30,5381,2000,0,0,2000,0,0
2024-10-30,5386,-780320,0,-7825,-788145,-7000,-825
2024-10-30,5392,-190000,0,-35001,-225001,0,-35001
2024-10-30,5398,228008,0,494,228502,0,494
2024-10-30,5403,-5000,0,0,-5000,0,0
2024-10-30,5410,8000,0,-186,7814,0,-186
2024-10-30,5425,-75000,1000,-51998,-125998,-52000,2
2024-10-30,5426,20000,0,880,20880,0,880
2024-10-30,5432,-108000,0,-484,-108484,0,-484
2024-10-30,5438,-208700,0,13453,-195247,-15547,29000
2024-10-30,5439,22000,0,-3485,18515,-3000,-485
2024-10-30,5443,264060,0,-1178,262882,0,-1178
2024-10-30,5450,-30000,0,0,-30000,0,0
2024-10-30,5452,202000,0,-19681,182319,0,-19681
2024-10-30,5455,4000,0,0,4000,0,0
2024-10-30,5457,-71000,0,-12000,-83000,-12000,0
2024-10-30,5460,229000,0,-1,228999,-1,0
2024-10-30,5464,-12000,0,0,-12000,0,0
2024-10-30,5465,0,0,0,0,0,0
2024-10-30,5468,-5000,0,0,-5000,0,0
2024-10-30,5474,-120000,0,12190,-107810,1000,11190
2024-10-30,5475,-22000,0,0,-22000,0,0
2024-10-30,5478,4000,0,-15831,-11831,0,-15831
2024-10-30,5481,33000,0,0,33000,0,0
2024-10-30,5483,-920128,-2376,-49013,-971517,-21298,-27715
2024-10-30,5487,0,0,0,0,0,0
2024-10-30,5488,305000,0,-275,304725,0,-275
2024-10-30,5489,-6000,0,0,-6000,0,0
2024-10-30,5490,-2000,0,-117,-2117,0,-117
2024-10-30,5493,-10000,0,-1000,-11000,0,-1000
2024-10-30,5498,-350000,0,0,-350000,0,0
2024-10-30,5508,212571,80000,67,292638,0,67
2024-10-30,5511,49000,0,0,49000,0,0
2024-10-30,5512,5000,0,1923,6923,0,1923
2024-10-30,5516,4000,0,0,4000,0,0
2024-10-30,5523,1000,0,0,1000,0,0
2024-10-30,5529,10000,0,0,10000,0,0
2024-10-30,5530,0,0,-1165,-1165,0,-1165
2024-10-30,5536,-110000,32731,-845,-78114,2000,-2845
2024-10-30,5543,0,0,-49,-49,0,-49
2024-10-30,5548,-36000,0,0,-36000,0,0
2024-10-30,5603,-755000,0,-15203,-770203,-15000,-203
