date,stock_id,foreign,trust,dealer,total
2024-06-18,006201,0,-70000,75000,5000
2024-06-18,00679B,-2495930,0,-486951,-2982881
2024-06-18,00687B,-2989750,0,-36442843,-39432593
2024-06-18,00694B,-104000,0,109000,5000
2024-06-18,00695B,-127000,0,-119122,-246122
2024-06-18,00696B,-106000,0,231402,125402
2024-06-18,00697B,-3000,0,-44000,-47000
2024-06-18,00718B,0,0,0,0
2024-06-18,00719B,-337000,0,-102050,-439050
2024-06-18,00720B,-3203887,0,3130196,-73691
2024-06-18,00722B,-144000,0,419000,275000
2024-06-18,00723B,0,0,5000,5000
2024-06-18,00724B,-282000,0,-50792,-332792
2024-06-18,00725B,-490000,0,1095173,605173
2024-06-18,00726B,-23000,0,6596,-16404
2024-06-18,00727B,9000,0,-20284,-11284
2024-06-18,00734B,0,0,-2000,-2000
2024-06-18,00740B,0,0,-89451,-89451
2024-06-18,00741B,0,0,-3,-3
2024-06-18,00746B,-100000,0,75750,-24250
2024-06-18,00749B,-14000,0,13000,-1000
2024-06-18,00750B,0,0,0,0
2024-06-18,00751B,-49481,0,-3718246,-3767727
2024-06-18,00754B,-123000,0,20000,-103000
2024-06-18,00755B,-7000,0,-5232,-12232
2024-06-18,00756B,-19000,0,6083,-12917
2024-06-18,00758B,0,0,0,0
2024-06-18,00759B,0,0,0,0
2024-06-18,00760B,83000,0,36166,119166
2024-06-18,00761B,-492000,0,214766,-277234
2024-06-18,00764B,-2633000,0,2114876,-518124
2024-06-18,00768B,-115000,0,53726,-61274
2024-06-18,00772B,-767085,0,1297550,530465
2024-06-18,00773B,-622000,0,832865,210865
2024-06-18,00777B,-2000,0,0,-2000
2024-06-18,00778B,-31000,0,0,-31000
2024-06-18,00779B,-25000,0,16000,-9000
2024-06-18,00780B,6000,0,0,6000
2024-06-18,00781B,0,0,3000,3000
2024-06-18,00782B,0,0,58000,58000
2024-06-18,00784B,0,0,1000,1000
2024-06-18,00785B,18000,0,-19000,-1000
2024-06-18,00786B,-7000,0,-41039,-48039
2024-06-18,00787B,-16000,0,-28751,-44751
2024-06-18,00788B,137000,0,-153000,-16000
2024-06-18,00789B,84000,0,-84000,0
2024-06-18,00790B,0,0,0,0
2024-06-18,00791B,0,0,0,0
2024-06-18,00792B,-1000,0,-966,-1966
2024-06-18,00793B,0,0,3000,3000
2024-06-18,00794B,0,0,0,0
2024-06-18,00795B,-1020990,0,1511669,490679
2024-06-18,00799B,28000,0,-39,27961
2024-06-18,00831B,0,0,0,0
2024-06-18,00834B,0,0,-3000,-3000
2024-06-18,00836B,-4000,0,2000,-2000
2024-06-18,00840B,3000,0,0,3000
2024-06-18,00841B,0,0,0,0
2024-06-18,00842B,0,0,5000,5000
2024-06-18,00844B,0,0,0,0
2024-06-18,00845B,0,0,0,0
2024-06-18,00846B,0,0,970,970
2024-06-18,00847B,0,0,63300,63300
2024-06-18,00848B,-33000,0,31997,-1003
2024-06-18,00849B,0,0,-10260,-10260
2024-06-18,00853B,-11000,0,-39953,-50953
2024-06-18,00856B,0,0,-5000,-5000
2024-06-18,00857B,49000,0,2439846,2488846
2024-06-18,00858,36000,0,-167469,-131469
2024-06-18,00859B,0,0,7885,7885
2024-06-18,00860B,0,0,45333,45333
2024-06-18,00862B,-124000,0,84000,-40000
2024-06-18,00863B,-75000,0,54709,-20291
2024-06-18,00864B,-127000,0,-9349,-136349
2024-06-18,00867B,-5000,0,0,-5000
2024-06-18,00870B,2000,0,-1000,1000
2024-06-18,00877,-205000,0,2124747,1919747
2024-06-18,00883B,0,0,-47985,-47985
2024-06-18,00884B,-39000,0,34264,-4736
2024-06-18,00886,-1000,0,0,-1000
2024-06-18,00887,-31000,0,27898,-3102
2024-06-18,00888,348000,0,1749231,2097231
2024-06-18,00890B,-4000,0,0,-4000
2024-06-18,00928,30000,0,12473,42473
2024-06-18,00931B,-1301000,0,4120432,2819432
2024-06-18,00933B,-5004052,0,-7682000,-12686052
2024-06-18,00937B,-15671490,0,-50511000,-66182490
2024-06-18,00942B,-5315000,0,-7603320,-12918320
2024-06-18,00948B,-496600,0,-16063877,-16560477
2024-06-18,02001B,0,0,-1000,-1000
2024-06-18,020023,0,0,57000,57000
2024-06-18,020025,0,0,30000,30000
2024-06-18,020026,0,0,6000,6000
2024-06-18,020027,0,0,97000,97000
2024-06-18,020033,0,0,-267000,-267000
2024-06-18,020035,0,0,2000,2000
2024-06-18,020040,0,0,47000,47000
2024-06-18,020041,0,0,10000,10000
2024-06-18,1240,1000,0,0,1000
2024-06-18,1259,0,0,0,0
2024-06-18,1268,-4000,10000,0,6000
2024-06-18,1336,16000,0,0,16000
2024-06-18,1565,-16000,0,793,-15207
2024-06-18,1569,-3000,0,0,-3000
2024-06-18,1570,741000,0,0,741000
2024-06-18,1580,10000,0,686,10686
2024-06-18,1584,155000,0,-436000,-281000
2024-06-18,1586,20000,0,0,20000
2024-06-18,1591,220000,0,0,220000
2024-06-18,1593,6000,0,0,6000
2024-06-18,1595,0,0,0,0
2024-06-18,1742,1000,0,0,1000
2024-06-18,1777,10000,0,0,10000
2024-06-18,1781,-24000,0,0,-24000
2024-06-18,1784,365000,0,26621,391621
2024-06-18,1785,-2065200,0,309784,-1755416
2024-06-18,1788,-1000,0,-821,-1821
2024-06-18,1796,9000,0,902,9902
2024-06-18,1799,-3000,0,0,-3000
2024-06-18,1813,4000,0,-145,3855
2024-06-18,1815,1144074,0,-526000,618074
2024-06-18,2061,354000,0,0,354000
2024-06-18,2063,1000,0,987,1987
2024-06-18,2064,-1000,0,0,-1000
2024-06-18,2065,-2000,0,-236,-2236
2024-06-18,2066,38000,0,3019,41019
2024-06-18,2067,-2000,0,0,-2000
2024-06-18,2070,151000,0,0,151000
2024-06-18,2221,-1000,0,0,-1000
2024-06-18,2230,-407000,0,-19430,-426430
2024-06-18,2235,-1000,0,0,-1000
2024-06-18,2596,2000,0,0,2000
2024-06-18,2640,-2000,0,0,-2000
2024-06-18,2641,-618000,0,-198616,-816616
2024-06-18,2643,29000,0,0,29000
2024-06-18,2718,-1000,0,0,-1000
2024-06-18,2719,1000,0,-15,985
2024-06-18,2726,2000,0,0,2000
2024-06-18,2729,26900,0,0,26900
2024-06-18,2732,6000,0,-635,5365
2024-06-18,2734,12000,0,0,12000
2024-06-18,2736,112000,0,-18,111982
