date,stock_id,foreign,trust,dealer,total
2025-11-11,006201,-5000,20000,-43097,-28097
2025-11-11,00679B,6363000,0,2296306,8659306
2025-11-11,00687B,1890705,0,4925734,6816439
2025-11-11,00687C,0,0,0,0
2025-11-11,00694B,0,0,44615,44615
2025-11-11,00695B,-2000,0,5264,3264
2025-11-11,00696B,172000,0,206527,378527
2025-11-11,00697B,-1000,0,-73566,-74566
2025-11-11,00719B,758000,0,177056,935056
2025-11-11,00720B,723000,0,841642,1564642
2025-11-11,00722B,24000,0,-22537,1463
2025-11-11,00723B,46000,0,3968,49968
2025-11-11,00724B,221000,0,-15012,205988
2025-11-11,00725B,2279000,-1170000,1460645,2569645
2025-11-11,00726B,19000,0,74708,93708
2025-11-11,00727B,-18000,0,81310,63310
2025-11-11,00734B,0,0,2000,2000
2025-11-11,00740B,-73000,0,86170,13170
2025-11-11,00741B,1000,0,16671,17671
2025-11-11,00746B,278000,0,-273642,4358
2025-11-11,00749B,0,0,2000,2000
2025-11-11,00750B,-5000,0,5000,0
2025-11-11,00751B,1140000,0,424072,1564072
2025-11-11,00754B,0,0,6001,6001
2025-11-11,00755B,-10000,0,98,-9902
2025-11-11,00756B,0,0,14000,14000
2025-11-11,00758B,-2000,0,0,-2000
2025-11-11,00759B,0,0,998,998
2025-11-11,00760B,-4000,0,754,-3246
2025-11-11,00761B,-427000,480000,-653738,-600738
2025-11-11,00764B,158000,0,21044,179044
2025-11-11,00768B,5000,0,-1368937,-1363937
2025-11-11,00772B,170000,0,329339,499339
2025-11-11,00773B,214000,0,-128631,85369
2025-11-11,00777B,-3000,0,0,-3000
2025-11-11,00778B,1000,0,1000,2000
2025-11-11,00779B,1000,0,1000,2000
2025-11-11,00780B,-1000,0,10001,9001
2025-11-11,00781B,2000,0,8000,10000
2025-11-11,00782B,-2000,0,-9000,-11000
2025-11-11,00785B,0,0,1000,1000
2025-11-11,00786B,49000,0,25000,74000
2025-11-11,00787B,0,0,26913,26913
2025-11-11,00788B,8000,0,36773,44773
2025-11-11,00789B,-51000,0,52001,1001
2025-11-11,00791B,0,0,2000,2000
2025-11-11,00792B,1000,0,0,1000
2025-11-11,00793B,0,0,2950,2950
2025-11-11,00795B,1378000,0,2531719,3909719
2025-11-11,00799B,-89000,0,-37093,-126093
2025-11-11,00834B,0,0,0,0
2025-11-11,00836B,-2000,0,2000,0
2025-11-11,00840B,0,0,0,0
2025-11-11,00841B,0,0,0,0
2025-11-11,00842B,0,0,42,42
2025-11-11,00845B,0,0,1000,1000
2025-11-11,00846B,0,0,-982,-982
2025-11-11,00847B,-13000,0,12000,-1000
2025-11-11,00848B,0,0,-3,-3
2025-11-11,00849B,-11000,0,4757,-6243
2025-11-11,00853B,11000,0,20478,31478
2025-11-11,00856B,0,0,-2319,-2319
2025-11-11,00857B,70000,0,823475,893475
2025-11-11,00858,-3000,0,38403,35403
2025-11-11,00859B,-5000,0,1000,-4000
2025-11-11,00860B,0,0,-5032,-5032
2025-11-11,00862B,-47000,0,39947,-7053
2025-11-11,00863B,1000,0,7000,8000
2025-11-11,00864B,-105000,0,-172000,-277000
2025-11-11,00867B,0,0,0,0
2025-11-11,00870B,0,0,1,1
2025-11-11,00877,-124000,0,-2092435,-2216435
2025-11-11,00883B,0,0,13659,13659
2025-11-11,00884B,-7000,0,9656,2656
2025-11-11,00886,0,0,3382,3382
2025-11-11,00887,-1258000,0,-2429038,-3687038
2025-11-11,00888,18000,0,143016,161016
2025-11-11,00890B,-5000,0,13000,8000
2025-11-11,00928,-5000,0,171064,166064
2025-11-11,00931B,1154000,0,211747,1365747
2025-11-11,00933B,1458000,0,381000,1839000
2025-11-11,00937B,6825000,0,8167281,14992281
2025-11-11,00942B,51000,0,246600,297600
2025-11-11,00948B,807000,0,1532561,2339561
2025-11-11,00950B,768000,0,401545,1169545
2025-11-11,00955,-1089892,0,-2330518,-3420410
2025-11-11,00957B,-9000,0,104600,95600
2025-11-11,00958B,-1000,0,76821,75821
2025-11-11,00959B,-323000,0,324227,1227
2025-11-11,00966B,-13000,0,580910,567910
2025-11-11,00967B,-2000,0,85001,83001
2025-11-11,00968B,-98000,0,369057,271057
2025-11-11,00969B,-5000,0,740100,735100
2025-11-11,00970B,868000,0,-385405,482595
2025-11-11,009806,0,0,-63287,-63287
2025-11-11,009807,0,0,22736,22736
2025-11-11,00980B,0,0,30727,30727
2025-11-11,00980D,0,0,-343159,-343159
2025-11-11,00980T,9000,0,139187,148187
2025-11-11,00981B,1146000,0,-1972999,-826999
2025-11-11,00981D,1448000,0,-1121002,326998
2025-11-11,00982B,-1000,0,34789,33789
2025-11-11,00983B,2000,0,8042,10042
2025-11-11,00984B,0,0,27128,27128
2025-11-11,020023,0,0,-1000,-1000
2025-11-11,020025,0,0,-509000,-509000
2025-11-11,020027,0,0,4000,4000
2025-11-11,020033,0,0,3000,3000
2025-11-11,020040,0,0,1000,1000
2025-11-11,1240,4000,0,0,4000
2025-11-11,1259,0,0,0,0
2025-11-11,1264,-1000,0,0,-1000
2025-11-11,1268,-5000,0,0,-5000
2025-11-11,1294,-2000,0,-1000,-3000
2025-11-11,1295,19000,0,-4284,14716
2025-11-11,1336,-10000,0,-144,-10144
2025-11-11,1565,11000,0,0,11000
2025-11-11,1569,-1613000,0,-1646,-1614646
2025-11-11,1570,20000,0,0,20000
2025-11-11,1580,9000,0,0,9000
2025-11-11,1584,-58000,0,-1957,-59957
2025-11-11,1586,178711,0,0,178711
2025-11-11,1591,107000,0,271,107271
2025-11-11,1593,-1000,0,0,-1000
2025-11-11,1595,-10000,0,749,-9251
2025-11-11,1599,-1000,0,0,-1000
2025-11-11,1777,6000,0,0,6000
2025-11-11,1781,1000,0,-551,449
2025-11-11,1784,-48000,0,7793,-40207
2025-11-11,1785,4411000,0,-48572,4362428
2025-11-11,1796,-6000,0,0,-6000
2025-11-11,1799,81000,0,-138,80862
2025-11-11,1813,-1000,0,0,-1000
2025-11-11,1815,17130875,0,471085,17601960
2025-11-11,2061,-7000,0,0,-7000
2025-11-11,2063,-2000,0,0,-2000
2025-11-11,2065,8000,0,0,8000
2025-11-11,2066,-1000,0,0,-1000
2025-11-11,2067,54000,0,-468,53532
2025-11-11,2070,-342000,0,-3016,-345016
2025-11-11,2221,5000,0,0,5000
2025-11-11,2230,249000,0,179573,428573
2025-11-11,2235,-1000,0,0,-1000
2025-11-11,2596,-4000,0,0,-4000
2025-11-11,2640,0,0,0,0
2025-11-11,2641,-1626000,0,15580,-1610420
2025-11-11,2643,-6000,0,0,-6000
2025-11-11,2718,39000,0,0,39000
2025-11-11,2719,2000,0,13,2013
2025-11-11,2726,1000,0,0,1000
2025-11-11,2729,6000,0,0,6000
2025-11-11,2732,-1000,0,0,-1000
2025-11-11,2734,-6000,0,0,-6000
2025-11-11,2736,64000,0,0,64000
2025-11-11,2743,-152000,0,11246,-140754
2025-11-11,2745,-157000,0,-252047,-409047
2025-11-11,2751,-4000,0,0,-4000
2025-11-11,2754,-2000,0,0,-2000
2025-11-11,2755,-3000,0,-4000,-7000
2025-11-11,2756,-10000,0,0,-10000
2025-11-11,2916,-13000,0,0,-13000
2025-11-11,2926,0,0,0,0
2025-11-11,2937,-1000,0,0,-1000
2025-11-11,2941,-1000,0,0,-1000
2025-11-11,3066,8000,0,0,8000
2025-11-11,3071,76000,0,0,76000
2025-11-11,3073,18000,0,0,18000
2025-11-11,3078,-293000,3000,11847,-278153
2025-11-11,3081,35120,0,-14000,21120
2025-11-11,3083,9000,0,0,9000
2025-11-11,3086,-1000,0,-477,-1477
2025-11-11,3088,-36000,0,-630,-36630
2025-11-11,3093,8000,0,0,8000
2025-11-11,3095,0,0,0,0
2025-11-11,3105,328639,0,-109725,218914
2025-11-11,3114,5000,0,0,5000
2025-11-11,3118,-3000,0,0,-3000
2025-11-11,3122,-24000,0,-102,-24102
2025-11-11,3128,80000,0,0,80000
2025-11-11,3131,30000,-54000,-10639,-34639
2025-11-11,3141,105000,0,1311,106311
2025-11-11,3147,451750,0,13006,464756
2025-11-11,3152,9000,0,-103,8897
2025-11-11,3162,-999000,0,25639,-973361
2025-11-11,3163,19238,0,301,19539
2025-11-11,3169,3000,0,-329,2671
2025-11-11,3171,-152000,0,0,-152000
2025-11-11,3176,27000,0,0,27000
2025-11-11,3178,8000,0,0,8000
2025-11-11,3188,-74000,0,-1277,-75277
2025-11-11,3191,-5000,0,24,-4976
2025-11-11,3205,-163000,0,0,-163000
2025-11-11,3206,-16000,0,5000,-11000
2025-11-11,3207,-66000,0,-38058,-104058
2025-11-11,3211,-35538,-42000,24459,-53079
2025-11-11,3213,-74000,0,-10424,-84424
2025-11-11,3217,-148000,0,-332,-148332
2025-11-11,3218,-90386,0,20077,-70309
2025-11-11,3219,18000,0,-1040,16960
2025-11-11,3221,25000,0,0,25000
2025-11-11,3224,-13000,0,0,-13000
2025-11-11,3227,265205,0,-98588,166617
2025-11-11,3228,4000,0,50,4050
2025-11-11,3230,-52000,0,-76,-52076
2025-11-11,3232,0,0,0,0
2025-11-11,3234,-16000,0,107000,91000
2025-11-11,3236,197000,0,9446,206446
2025-11-11,3252,-8000,0,0,-8000
2025-11-11,3259,5000,0,-471,4529
2025-11-11,3260,-707249,202900,34989,-469360
2025-11-11,3264,224000,-6699,-64494,152807
2025-11-11,3265,650220,0,44695,694915
2025-11-11,3268,-1000,0,-11,-1011
2025-11-11,3272,0,0,0,0
2025-11-11,3276,-10000,0,0,-10000
2025-11-11,3284,-11000,0,-1286,-12286
2025-11-11,3285,18000,0,0,18000
2025-11-11,3287,81000,0,-58,80942
2025-11-11,3289,98000,0,65,98065
2025-11-11,3290,136000,0,30232,166232
2025-11-11,3293,241618,17000,36032,294650
2025-11-11,3294,275000,0,-1046,273954
2025-11-11,3297,113000,0,-259,112741
2025-11-11,3303,51000,0,0,51000
2025-11-11,3306,94000,0,-7606,86394
2025-11-11,3310,-2000,0,0,-2000
2025-11-11,3313,73000,0,0,73000
2025-11-11,3317,48000,0,6200,54200
2025-11-11,3322,-61000,0,0,-61000
2025-11-11,3323,303000,0,-1314,301686
2025-11-11,3324,-125426,-3000,-16976,-145402
2025-11-11,3325,62000,0,0,62000
2025-11-11,3332,66000,0,-38037,27963
2025-11-11,3339,130000,0,0,130000
2025-11-11,3349,16000,0,0,16000
2025-11-11,3354,32000,0,0,32000
2025-11-11,3357,61000,0,-147508,-86508
2025-11-11,3360,4000,0,-399,3601
2025-11-11,3362,125000,0,1254,126254
2025-11-11,3363,242000,0,239,242239
2025-11-11,3372,120000,0,-517,119483
2025-11-11,3373,-2000,0,0,-2000
2025-11-11,3374,83840,0,-17190,66650
2025-11-11,3379,0,0,-5437,-5437
2025-11-11,3388,-1000,0,0,-1000
2025-11-11,3390,25000,0,0,25000
2025-11-11,3402,-63000,0,-4623,-67623
2025-11-11,3430,169000,0,-576,168424
2025-11-11,3434,190000,0,92,190092
2025-11-11,3438,-99000,0,-1000,-100000
2025-11-11,3441,-69000,0,-1,-69001
2025-11-11,3444,37000,0,-97,36903
2025-11-11,3455,37488,0,0,37488
2025-11-11,3465,-1000,0,0,-1000
2025-11-11,3466,71000,0,-13,70987
2025-11-11,3467,4000,0,0,4000
2025-11-11,3479,29000,0,2402,31402
2025-11-11,3483,-175570,0,-938,-176508
2025-11-11,3484,67000,0,0,67000
2025-11-11,3489,1000,0,0,1000
2025-11-11,3490,-17000,0,2804,-14196
2025-11-11,3491,-346190,0,42871,-303319
2025-11-11,3492,11000,0,0,11000
2025-11-11,3498,400000,0,63692,463692
2025-11-11,3499,-3000,0,-2,-3002
2025-11-11,3508,-28999,0,286,-28713
2025-11-11,3511,-21000,0,622,-20378
2025-11-11,3512,-2000,0,0,-2000
2025-11-11,3520,81000,0,0,81000
2025-11-11,3521,2000,0,-62,1938
2025-11-11,3522,12000,0,19,12019
2025-11-11,3526,-34000,1000,13737,-19263
2025-11-11,3527,-2000,0,0,-2000
2025-11-11,3529,-214423,6000,-19788,-228211
2025-11-11,3531,4000,0,0,4000
2025-11-11,3537,-331000,0,-451,-331451
2025-11-11,3540,162000,0,-394,161606
2025-11-11,3541,4000,0,0,4000
2025-11-11,3546,69000,0,0,69000
2025-11-11,3548,85000,0,212,85212
2025-11-11,3551,173000,0,38367,211367
2025-11-11,3552,113000,0,1978,114978
2025-11-11,3555,-15000,0,0,-15000
2025-11-11,3556,1000,0,0,1000
2025-11-11,3558,1000,0,2675,3675
2025-11-11,3564,40000,0,191,40191
2025-11-11,3567,-1000,0,0,-1000
2025-11-11,3570,-100000,0,-1960,-101960
2025-11-11,3577,-13000,0,65,-12935
2025-11-11,3580,14000,0,-191,13809
2025-11-11,3581,-115000,0,34976,-80024
2025-11-11,3587,138000,0,24722,162722
2025-11-11,3594,20000,0,-94,19906
2025-11-11,3597,20000,0,-299,19701
2025-11-11,3609,17000,0,0,17000
2025-11-11,3611,-1000,0,0,-1000
2025-11-11,3615,-6000,0,0,-6000
2025-11-11,3623,0,0,14,14
2025-11-11,3624,-87000,0,12152,-74848
2025-11-11,3625,-204000,0,261,-203739
2025-11-11,3628,-425850,0,19798,-406052
2025-11-11,3630,25000,0,477,25477
2025-11-11,3631,-11000,0,0,-11000
2025-11-11,3646,-1000,0,0,-1000
2025-11-11,3663,104000,0,8990,112990
2025-11-11,3664,0,0,0,0
2025-11-11,3666,0,0,0,0
2025-11-11,3672,-3000,0,0,-3000
2025-11-11,3675,-5935,0,15092,9157
2025-11-11,3680,-47000,0,-43966,-90966
2025-11-11,3684,-2000,0,-1000,-3000
2025-11-11,3685,38000,0,0,38000
2025-11-11,3687,22000,0,-25134,-3134
2025-11-11,3689,141000,0,169664,310664
2025-11-11,3691,50000,0,4802,54802
2025-11-11,3693,11000,0,31770,42770
2025-11-11,3707,1567000,0,55536,1622536
2025-11-11,3709,1072000,0,490691,1562691
2025-11-11,3710,219000,0,0,219000
2025-11-11,3713,-5000,0,0,-5000
2025-11-11,4102,-2000,0,0,-2000
2025-11-11,4105,-125000,-4000,-24917,-153917
2025-11-11,4107,92000,0,15000,107000
2025-11-11,4109,50000,0,0,50000
2025-11-11,4111,42000,0,0,42000
2025-11-11,4113,39000,0,0,39000
2025-11-11,4114,-5000,0,-143,-5143
2025-11-11,4116,0,0,0,0
2025-11-11,4120,1000,0,0,1000
2025-11-11,4121,-5000,0,0,-5000
2025-11-11,4123,-234621,0,26371,-208250
2025-11-11,4126,-8000,0,0,-8000
2025-11-11,4127,1000,0,0,1000
2025-11-11,4128,-570000,0,9979,-560021
2025-11-11,4129,17000,0,4994,21994
2025-11-11,4130,322899,0,-456,322443
2025-11-11,4138,-10000,0,230,-9770
2025-11-11,4139,1000,0,0,1000
2025-11-11,4147,124000,0,-198,123802
2025-11-11,4153,7000,0,0,7000
2025-11-11,4157,481000,0,-3000,478000
2025-11-11,4160,1000,0,0,1000
2025-11-11,4161,9000,0,0,9000
2025-11-11,4162,119000,0,1016,120016
2025-11-11,4163,-2000,0,0,-2000
2025-11-11,4166,50000,0,0,50000
2025-11-11,4167,169000,0,265,169265
2025-11-11,4168,55000,0,-1,54999
2025-11-11,4171,1,0,0,1
2025-11-11,4173,-106000,0,0,-106000
2025-11-11,4174,287000,0,-8,286992
2025-11-11,4175,-1000,0,0,-1000
2025-11-11,4205,1000,0,0,1000
2025-11-11,4207,-32000,0,0,-32000
2025-11-11,4303,-728000,0,-204355,-932355
2025-11-11,4305,-2000,0,18,-1982
2025-11-11,4401,-1000,0,-1000,-2000
2025-11-11,4402,-1000,0,-2,-1002
