date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-28,006201,-1000,20000,-68578,-49578,0,-68578
2025-10-28,00679B,5845418,0,1813833,7659251,-50000,1863833
2025-10-28,00687B,6263180,0,3053492,9316672,555000,2498492
2025-10-28,00694B,-8000,0,-18432,-26432,0,-18432
2025-10-28,00695B,0,0,-27359,-27359,0,-27359
2025-10-28,00696B,507000,0,430473,937473,0,430473
2025-10-28,00697B,4000,0,69162,73162,0,69162
2025-10-28,00719B,-1177742,0,-819280,-1997022,70000,-889280
2025-10-28,00720B,-6000,0,1573034,1567034,-2000,1575034
2025-10-28,00722B,384000,0,-29952,354048,-6000,-23952
2025-10-28,00723B,-60000,0,60000,0,0,60000
2025-10-28,00724B,-434000,0,-135950,-569950,0,-135950
2025-10-28,00725B,-1898000,0,2237815,339815,0,2237815
2025-10-28,00726B,0,0,-636475,-636475,0,-636475
2025-10-28,00727B,-2000,0,-30540,-32540,0,-30540
2025-10-28,00734B,-24000,0,54000,30000,0,54000
2025-10-28,00740B,-183000,0,253452,70452,0,253452
2025-10-28,00741B,0,0,2830,2830,0,2830
2025-10-28,00746B,413000,0,-403910,9090,0,-403910
2025-10-28,00749B,2000,0,3000,5000,0,3000
2025-10-28,00750B,0,0,0,0,0,0
2025-10-28,00751B,997000,0,1031352,2028352,0,1031352
2025-10-28,00754B,0,0,3001,3001,0,3001
2025-10-28,00755B,-51000,0,55103,4103,0,55103
2025-10-28,00756B,70000,0,-32100,37900,0,-32100
2025-10-28,00758B,0,0,-5,-5,0,-5
2025-10-28,00759B,0,0,1014,1014,0,1014
2025-10-28,00760B,-9000,0,3864,-5136,0,3864
2025-10-28,00761B,-387000,0,347143,-39857,0,347143
2025-10-28,00764B,166000,0,17446,183446,-6000,23446
2025-10-28,00768B,-704000,0,641753,-62247,0,641753
2025-10-28,00772B,1007906,0,381368,1389274,0,381368
2025-10-28,00773B,-56000,0,275686,219686,0,275686
2025-10-28,00777B,16000,0,0,16000,0,0
2025-10-28,00778B,1000,0,0,1000,0,0
2025-10-28,00779B,-52000,0,62000,10000,0,62000
2025-10-28,00780B,4000,0,-5,3995,0,-5
2025-10-28,00781B,0,0,8954,8954,0,8954
2025-10-28,00782B,-1000,0,12758,11758,0,12758
2025-10-28,00785B,-5000,0,6060,1060,0,6060
2025-10-28,00786B,0,0,21156,21156,0,21156
2025-10-28,00787B,0,0,15200,15200,0,15200
