date,stock_id,foreign,trust,dealer,total
2017-09-15,006201,0,0,41000,41000
2017-09-15,00679B,-54000,0,11000,-43000
2017-09-15,00687B,-2496000,0,172000,-2324000
2017-09-15,00694B,-350000,0,-862000,-1212000
2017-09-15,00695B,0,0,-4000,-4000
2017-09-15,00696B,0,0,-1000,-1000
2017-09-15,00697B,-1000,0,0,-1000
2017-09-15,1259,-1000,0,0,-1000
2017-09-15,1264,-3000,0,0,-3000
2017-09-15,1336,466000,0,5000,471000
2017-09-15,1565,-111810,-16000,-8000,-135810
2017-09-15,1566,7000,0,10000,17000
2017-09-15,1569,-44000,0,105000,61000
2017-09-15,1580,9000,0,0,9000
2017-09-15,1584,-1000,0,9000,8000
2017-09-15,1586,32000,0,-20000,12000
2017-09-15,1591,0,0,-1000,-1000
2017-09-15,1593,-1000,0,0,-1000
2017-09-15,1595,2000,0,0,2000
2017-09-15,1597,-131000,40000,-65000,-156000
2017-09-15,1599,-8000,0,0,-8000
2017-09-15,1742,0,0,0,0
2017-09-15,1752,-6000,0,-7000,-13000
2017-09-15,1781,0,0,4000,4000
2017-09-15,1784,0,0,-3000,-3000
2017-09-15,1787,-3000,0,0,-3000
2017-09-15,1795,-79000,0,30000,-49000
2017-09-15,1799,-6000,0,0,-6000
2017-09-15,1815,587000,-1000000,366000,-47000
2017-09-15,2061,-11000,0,1000,-10000
2017-09-15,2063,-4000,0,0,-4000
2017-09-15,2064,4000,0,0,4000
2017-09-15,2066,-53000,0,11000,-42000
2017-09-15,2221,8000,0,0,8000
2017-09-15,2230,-1000,0,0,-1000
2017-09-15,2233,47000,0,285000,332000
2017-09-15,2640,-46000,0,0,-46000
2017-09-15,2641,-59000,0,0,-59000
2017-09-15,2726,3000,-20000,-3000,-20000
2017-09-15,2732,-2000,0,0,-2000
2017-09-15,2734,-12000,0,0,-12000
2017-09-15,2916,-3000,0,0,-3000
2017-09-15,2928,16000,0,-14000,2000
2017-09-15,2937,-1000,0,0,-1000
2017-09-15,3068,-599129,-99500,165000,-533629
2017-09-15,3071,-39000,0,0,-39000
2017-09-15,3078,452000,0,-243000,209000
2017-09-15,3081,218176,565000,121000,904176
2017-09-15,3083,1000,0,0,1000
2017-09-15,3085,-9000,0,13000,4000
2017-09-15,3088,2000,0,0,2000
2017-09-15,3092,-13000,0,-28000,-41000
2017-09-15,3105,1258653,137000,194000,1589653
2017-09-15,3114,1000,0,0,1000
2017-09-15,3122,5000,0,0,5000
2017-09-15,3131,-1000,0,-22000,-23000
2017-09-15,3141,-19000,-24000,0,-43000
2017-09-15,3144,-99000,0,-24000,-123000
2017-09-15,3152,58000,-7000,32000,83000
2017-09-15,3162,2000,0,0,2000
2017-09-15,3163,-59000,0,-5000,-64000
2017-09-15,3169,12000,0,80000,92000
