date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-07-03,006201,17000,0,17785,34785,0,17785
2026-07-03,00679B,-266000,0,5943787,5677787,0,5943787
2026-07-03,00687B,2525000,0,-1542089,982911,0,-1542089
2026-07-03,00687C,0,0,0,0,0,0
2026-07-03,00694B,0,0,-14233,-14233,0,-14233
2026-07-03,00695B,0,0,-984,-984,0,-984
2026-07-03,00696B,575000,0,-463855,111145,0,-463855
2026-07-03,00697B,0,0,28559,28559,0,28559
2026-07-03,00719B,-778400,0,1296982,518582,30000,1266982
2026-07-03,00720B,1261090,0,760513,2021603,0,760513
2026-07-03,00722B,-155000,0,-70399,-225399,0,-70399
2026-07-03,00723B,-1000,0,1000,0,0,1000
2026-07-03,00724B,-22000,0,-3989,-25989,0,-3989
2026-07-03,00725B,2325000,0,-1185094,1139906,-190000,-995094
2026-07-03,00726B,57000,0,-49961,7039,0,-49961
2026-07-03,00727B,0,0,4450,4450,0,4450
2026-07-03,00734B,0,0,-157,-157,0,-157
2026-07-03,00740B,2306000,0,-2296277,9723,0,-2296277
2026-07-03,00741B,38000,0,-18997,19003,0,-18997
2026-07-03,00746B,1066000,0,-1057954,8046,0,-1057954
2026-07-03,00749B,0,0,1000,1000,0,1000
2026-07-03,00750B,0,0,0,0,0,0
2026-07-03,00751B,1518000,0,296595,1814595,0,296595
2026-07-03,00754B,-4000,0,0,-4000,0,0
2026-07-03,00755B,0,0,-893,-893,0,-893
2026-07-03,00756B,16000,0,-1200,14800,0,-1200
2026-07-03,00758B,0,0,0,0,0,0
2026-07-03,00759B,0,0,-18,-18,0,-18
2026-07-03,00760B,5000,0,-208,4792,0,-208
2026-07-03,00761B,851000,0,-780500,70500,0,-780500
2026-07-03,00764B,-2191000,0,-1388510,-3579510,0,-1388510
2026-07-03,00768B,-288000,0,319741,31741,0,319741
2026-07-03,00772B,1005000,0,213090,1218090,0,213090
2026-07-03,00773B,155000,0,-41018,113982,0,-41018
2026-07-03,00777B,1000,0,0,1000,0,0
2026-07-03,00778B,12000,0,-12000,0,0,-12000
2026-07-03,00779B,-109000,0,-30000,-139000,0,-30000
2026-07-03,00780B,114000,0,-100315,13685,0,-100315
2026-07-03,00781B,0,0,3104,3104,0,3104
2026-07-03,00782B,0,0,14761,14761,0,14761
2026-07-03,00785B,40000,0,-40000,0,0,-40000
2026-07-03,00786B,0,0,1713,1713,0,1713
2026-07-03,00787B,0,0,0,0,0,0
2026-07-03,00788B,0,0,21000,21000,0,21000
2026-07-03,00789B,0,0,980,980,0,980
2026-07-03,00791B,0,0,6600,6600,0,6600
2026-07-03,00792B,25000,0,-24800,200,0,-24800
2026-07-03,00793B,0,0,0,0,0,0
2026-07-03,00795B,1320000,0,349043,1669043,0,349043
2026-07-03,00799B,0,0,17525,17525,0,17525
2026-07-03,00834B,0,0,0,0,0,0
2026-07-03,00840B,0,0,0,0,0,0
2026-07-03,00841B,0,0,0,0,0,0
2026-07-03,00842B,-49000,0,0,-49000,0,0
2026-07-03,00844B,25000,0,0,25000,0,0
2026-07-03,00845B,-1000,0,0,-1000,0,0
2026-07-03,00846B,0,0,398,398,0,398
2026-07-03,00847B,0,0,0,0,0,0
2026-07-03,00848B,0,0,0,0,0,0
