date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-09,006201,2000,100000,-96219,5781,0,-96219
2026-06-09,00679B,-37557806,0,46140401,8582595,0,46140401
2026-06-09,00687B,-21004000,0,34614307,13610307,0,34614307
2026-06-09,00687C,0,0,0,0,0,0
2026-06-09,00694B,1000,0,25154,26154,0,25154
2026-06-09,00695B,0,0,-7133,-7133,0,-7133
2026-06-09,00696B,-1148000,0,1072026,-75974,0,1072026
2026-06-09,00697B,-9000,0,-27557,-36557,0,-27557
2026-06-09,00719B,-1417000,0,1073303,-343697,0,1073303
2026-06-09,00720B,-6592000,0,7951928,1359928,0,7951928
2026-06-09,00722B,-477000,0,557267,80267,5000,552267
2026-06-09,00723B,-198000,0,196950,-1050,0,196950
2026-06-09,00724B,-438000,0,730458,292458,0,730458
2026-06-09,00725B,-1334000,0,2028191,694191,0,2028191
2026-06-09,00726B,-41000,0,75773,34773,0,75773
2026-06-09,00727B,0,0,-3603,-3603,0,-3603
2026-06-09,00740B,43698,0,-663290,-619592,5000,-668290
2026-06-09,00741B,0,0,-7000,-7000,0,-7000
2026-06-09,00746B,-568000,0,609090,41090,0,609090
2026-06-09,00749B,0,0,0,0,0,0
2026-06-09,00750B,-32000,0,32000,0,0,32000
2026-06-09,00751B,-5579000,0,5070223,-508777,0,5070223
2026-06-09,00754B,-68000,0,69000,1000,0,69000
2026-06-09,00755B,-102000,0,107034,5034,0,107034
2026-06-09,00756B,-2000,0,60000,58000,0,60000
2026-06-09,00758B,-1000,0,950,-50,0,950
2026-06-09,00759B,-8000,0,8152,152,0,8152
2026-06-09,00760B,-3000,0,-439,-3439,0,-439
2026-06-09,00761B,-1272000,0,1209863,-62137,0,1209863
2026-06-09,00764B,-971000,0,1220902,249902,0,1220902
2026-06-09,00768B,-391000,0,421674,30674,0,421674
2026-06-09,00772B,-532000,0,827334,295334,0,827334
2026-06-09,00773B,-1572000,0,1666930,94930,0,1666930
2026-06-09,00777B,-71000,0,35000,-36000,0,35000
2026-06-09,00778B,-55000,0,55000,0,0,55000
2026-06-09,00779B,-52000,0,79000,27000,0,79000
2026-06-09,00780B,-125000,0,116000,-9000,0,116000
2026-06-09,00781B,-23000,0,-7300,-30300,0,-7300
2026-06-09,00782B,0,0,-11000,-11000,0,-11000
2026-06-09,00785B,-23000,0,20972,-2028,0,20972
2026-06-09,00786B,0,0,18001,18001,0,18001
2026-06-09,00787B,3000,0,-79,2921,0,-79
2026-06-09,00788B,-156000,0,182950,26950,0,182950
2026-06-09,00789B,-2000,0,992,-1008,0,992
2026-06-09,00791B,-1000,0,1000,0,0,1000
2026-06-09,00792B,-86000,0,96091,10091,0,96091
2026-06-09,00793B,0,0,0,0,0,0
2026-06-09,00795B,-626000,0,3124810,2498810,10000,3114810
2026-06-09,00799B,1000,0,1454,2454,0,1454
2026-06-09,00834B,0,0,11000,11000,0,11000
2026-06-09,00836B,-21000,0,25995,4995,0,25995
2026-06-09,00840B,0,0,0,0,0,0
2026-06-09,00841B,0,0,0,0,0,0
2026-06-09,00842B,0,0,12875,12875,0,12875
2026-06-09,00844B,0,0,0,0,0,0
2026-06-09,00845B,-2000,0,1000,-1000,0,1000
2026-06-09,00846B,-1000,0,-966,-1966,0,-966
2026-06-09,00847B,0,0,-10000,-10000,0,-10000
2026-06-09,00848B,0,0,-2010,-2010,0,-2010
2026-06-09,00849B,-7000,0,2624,-4376,0,2624
2026-06-09,00853B,0,0,13151,13151,0,13151
2026-06-09,00856B,0,0,-1000,-1000,0,-1000
2026-06-09,00857B,195000,0,581611,776611,0,581611
2026-06-09,00858,55000,0,117388,172388,0,117388
2026-06-09,00859B,-526000,0,-231032,-757032,0,-231032
2026-06-09,00860B,0,0,-29800,-29800,0,-29800
2026-06-09,00862B,-245000,0,225028,-19972,0,225028
2026-06-09,00863B,-76000,0,74995,-1005,0,74995
2026-06-09,00864B,-783000,0,255000,-528000,0,255000
2026-06-09,00867B,-60000,0,58944,-1056,0,58944
