date,stock_id,foreign,trust,dealer,total
2016-04-19,006201,0,0,16000,16000
2016-04-19,1258,-2000,0,0,-2000
2016-04-19,1264,-1000,0,2000,1000
2016-04-19,1336,30000,0,0,30000
2016-04-19,1565,-16000,0,-2000,-18000
2016-04-19,1566,22000,0,0,22000
2016-04-19,1569,-17000,0,0,-17000
2016-04-19,1570,-1000,0,0,-1000
2016-04-19,1580,19000,0,0,19000
2016-04-19,1586,-37000,0,-3000,-40000
2016-04-19,1593,-11000,0,0,-11000
2016-04-19,1597,1000,0,0,1000
2016-04-19,1599,-35000,0,-3000,-38000
2016-04-19,1742,0,0,-7000,-7000
2016-04-19,1752,-42000,99000,0,57000
2016-04-19,1777,0,0,0,0
2016-04-19,1781,-2000,0,-1000,-3000
2016-04-19,1784,10000,0,0,10000
2016-04-19,1785,125000,0,35000,160000
2016-04-19,1787,-1000,0,0,-1000
2016-04-19,1788,-3000,-7000,0,-10000
2016-04-19,1795,49000,0,20000,69000
2016-04-19,1799,4000,0,0,4000
2016-04-19,1813,8000,0,0,8000
2016-04-19,1815,-15000,0,102000,87000
2016-04-19,2035,-4000,0,0,-4000
2016-04-19,2061,-1000,0,1000,0
2016-04-19,2066,46000,0,0,46000
2016-04-19,2221,-4000,0,0,-4000
2016-04-19,2230,-9000,0,0,-9000
2016-04-19,2233,291000,21000,-60000,252000
2016-04-19,2235,-4000,0,0,-4000
2016-04-19,2636,-9000,-60000,-26000,-95000
2016-04-19,2640,-9000,0,0,-9000
2016-04-19,2643,1000,0,0,1000
2016-04-19,2726,22000,0,0,22000
2016-04-19,2729,1000,0,0,1000
2016-04-19,2732,-13000,0,0,-13000
2016-04-19,2736,1000,0,0,1000
2016-04-19,2740,3000,0,0,3000
2016-04-19,2924,-1000,0,0,-1000
2016-04-19,2926,-18000,20000,-10000,-8000
2016-04-19,3064,-119000,0,0,-119000
2016-04-19,3068,-3000,0,0,-3000
2016-04-19,3078,472000,511000,429000,1412000
2016-04-19,3081,13900,-11000,-4000,-1100
2016-04-19,3083,-35000,0,0,-35000
2016-04-19,3086,-42000,0,0,-42000
2016-04-19,3088,-55000,0,0,-55000
2016-04-19,3089,-1000,0,0,-1000
2016-04-19,3095,-2000,0,0,-2000
2016-04-19,3105,184000,-1392000,219000,-989000
2016-04-19,3114,-1000,0,0,-1000
2016-04-19,3118,-1000,0,0,-1000
2016-04-19,3131,13193,-52000,10000,-28807
2016-04-19,3141,-817000,0,35000,-782000
2016-04-19,3144,-20000,0,-1000,-21000
2016-04-19,3152,-43000,-13000,-7000,-63000
2016-04-19,3163,-9000,0,0,-9000
2016-04-19,3176,39000,0,0,39000
2016-04-19,3188,-2000,0,0,-2000
2016-04-19,3191,-2000,0,-3000,-5000
2016-04-19,3202,46000,0,0,46000
2016-04-19,3205,42000,4000,-61000,-15000
2016-04-19,3206,-2000,0,0,-2000
2016-04-19,3211,191400,0,0,191400
2016-04-19,3213,-14000,0,0,-14000
2016-04-19,3218,1000,0,0,1000
2016-04-19,3219,1000,0,0,1000
2016-04-19,3221,19000,0,0,19000
2016-04-19,3224,-16000,0,0,-16000
2016-04-19,3226,2000,0,0,2000
2016-04-19,3227,-67000,0,-109000,-176000
2016-04-19,3232,-5000,0,1000,-4000
2016-04-19,3234,-121000,-308000,-77000,-506000
2016-04-19,3236,-28000,0,0,-28000
2016-04-19,3259,4000,0,0,4000
2016-04-19,3260,-63000,0,-2000,-65000
2016-04-19,3264,-58000,0,-22000,-80000
2016-04-19,3265,-80000,0,20000,-60000
2016-04-19,3272,-7000,0,1000,-6000
2016-04-19,3284,22000,0,0,22000
2016-04-19,3285,-8000,0,0,-8000
2016-04-19,3289,222000,-93000,-100000,29000
2016-04-19,3291,-5000,0,0,-5000
2016-04-19,3293,19000,-10000,17000,26000
2016-04-19,3297,-1000,0,0,-1000
2016-04-19,3299,-6000,0,-25000,-31000
2016-04-19,3303,-67000,0,0,-67000
