date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-22,006201,0,0,1651,1651,0,1651
2025-08-22,00679B,11918060,-2850000,6568023,15636083,-1330000,7898023
2025-08-22,00687B,2629300,-700000,3124922,5054222,-201000,3325922
2025-08-22,00687C,0,0,0,0,0,0
2025-08-22,00694B,5000,0,-114545,-109545,0,-114545
2025-08-22,00695B,-3000,0,-20640,-23640,0,-20640
2025-08-22,00696B,60000,0,-131865,-71865,-20000,-111865
2025-08-22,00697B,-1000,0,-157771,-158771,0,-157771
2025-08-22,00719B,146000,0,-1661235,-1515235,-132000,-1529235
2025-08-22,00720B,1089000,0,894229,1983229,85000,809229
2025-08-22,00722B,-1116000,0,-765278,-1881278,-17000,-748278
2025-08-22,00723B,0,0,-13048,-13048,0,-13048
2025-08-22,00724B,-90000,0,121192,31192,0,121192
2025-08-22,00725B,272000,0,-704611,-432611,500000,-1204611
2025-08-22,00726B,-18000,0,-47091,-65091,0,-47091
2025-08-22,00727B,1000,0,-4438,-3438,0,-4438
2025-08-22,00734B,0,0,-1000,-1000,0,-1000
2025-08-22,00740B,1155000,0,-1142231,12769,-470000,-672231
2025-08-22,00741B,0,0,-12329,-12329,0,-12329
2025-08-22,00746B,328000,0,364016,692016,0,364016
2025-08-22,00749B,0,0,0,0,0,0
2025-08-22,00750B,0,0,0,0,0,0
2025-08-22,00751B,-23000,0,359923,336923,190000,169923
2025-08-22,00754B,0,0,1000,1000,0,1000
2025-08-22,00755B,0,0,20044,20044,0,20044
2025-08-22,00756B,0,0,20016,20016,0,20016
2025-08-22,00758B,0,0,-904,-904,0,-904
2025-08-22,00759B,0,0,-904,-904,0,-904
2025-08-22,00760B,5000,0,3539,8539,0,3539
2025-08-22,00761B,3000,0,-71030,-68030,0,-71030
2025-08-22,00764B,-176000,0,806465,630465,0,806465
2025-08-22,00768B,652000,0,-469478,182522,0,-469478
2025-08-22,00772B,2175000,0,-199762,1975238,0,-199762
2025-08-22,00773B,104000,0,-136576,-32576,0,-136576
2025-08-22,00777B,0,0,0,0,0,0
2025-08-22,00778B,-5000,0,0,-5000,0,0
2025-08-22,00779B,0,0,3000,3000,0,3000
2025-08-22,00780B,0,0,1030,1030,0,1030
2025-08-22,00781B,0,0,-98085,-98085,-95000,-3085
2025-08-22,00782B,-1000,0,-5000,-6000,0,-5000
2025-08-22,00785B,0,0,0,0,0,0
2025-08-22,00786B,0,0,16000,16000,0,16000
2025-08-22,00788B,0,0,-1010,-1010,0,-1010
2025-08-22,00789B,0,0,1945,1945,0,1945
2025-08-22,00791B,0,0,0,0,0,0
2025-08-22,00792B,-1000,0,-21177,-22177,0,-21177
2025-08-22,00793B,0,0,2000,2000,0,2000
2025-08-22,00795B,966000,0,3320005,4286005,0,3320005
2025-08-22,00799B,0,0,38983,38983,0,38983
2025-08-22,00834B,0,0,0,0,0,0
2025-08-22,00836B,0,0,4000,4000,0,4000
2025-08-22,00840B,0,0,0,0,0,0
2025-08-22,00841B,0,0,1000,1000,0,1000
2025-08-22,00842B,0,0,-10000,-10000,0,-10000
2025-08-22,00844B,0,0,1100,1100,0,1100
2025-08-22,00845B,0,0,6000,6000,0,6000
2025-08-22,00846B,0,0,3173,3173,0,3173
2025-08-22,00847B,0,0,-6006,-6006,0,-6006
2025-08-22,00848B,0,0,103850,103850,0,103850
2025-08-22,00849B,0,0,-553,-553,0,-553
2025-08-22,00853B,194000,0,-177268,16732,0,-177268
2025-08-22,00856B,0,0,-17000,-17000,0,-17000
2025-08-22,00857B,201000,0,-27174,173826,0,-27174
2025-08-22,00858,-23782,0,412267,388485,0,412267
2025-08-22,00859B,0,0,-3780,-3780,0,-3780
2025-08-22,00860B,0,0,-181,-181,0,-181
2025-08-22,00862B,105000,0,-137471,-32471,0,-137471
2025-08-22,00863B,0,0,-2000,-2000,0,-2000
2025-08-22,00864B,349000,0,-216000,133000,-28000,-188000
2025-08-22,00867B,0,0,0,0,0,0
2025-08-22,00870B,0,0,-1000,-1000,0,-1000
2025-08-22,00877,-112000,0,2510501,2398501,855000,1655501
2025-08-22,00883B,-2000,0,87,-1913,0,87
2025-08-22,00884B,0,0,-69,-69,0,-69
2025-08-22,00886,0,0,5999,5999,0,5999
2025-08-22,00887,-1085000,0,298036,-786964,0,298036
2025-08-22,00888,-4000,0,101544,97544,0,101544
2025-08-22,00890B,-33000,0,4000,-29000,0,4000
