date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-24,006201,0,25000,-7359,17641,0,-7359
2022-10-24,00679B,105150,0,-3725999,-3620849,-22000,-3703999
2022-10-24,00687B,214000,0,-282000,-68000,0,-282000
2022-10-24,00694B,1000,0,19000,20000,0,19000
2022-10-24,00695B,-9000,0,44000,35000,-15000,59000
2022-10-24,00696B,10000,0,-98000,-88000,0,-98000
2022-10-24,00697B,0,0,-6399,-6399,-25000,18601
2022-10-24,00718B,0,0,98000,98000,0,98000
2022-10-24,00719B,3000,0,-112162,-109162,0,-112162
2022-10-24,00720B,10000,0,-1242000,-1232000,0,-1242000
2022-10-24,00721B,0,0,0,0,0,0
2022-10-24,00722B,113000,0,-122000,-9000,0,-122000
2022-10-24,00723B,10000,0,-13000,-3000,0,-13000
2022-10-24,00724B,33000,0,-69000,-36000,0,-69000
2022-10-24,00725B,2000,0,-10942,-8942,0,-10942
2022-10-24,00726B,-1000,0,-6367,-7367,0,-6367
2022-10-24,00727B,13000,0,-2200,10800,0,-2200
2022-10-24,00734B,0,0,-3000,-3000,0,-3000
2022-10-24,00740B,24000,0,-68020,-44020,0,-68020
2022-10-24,00741B,0,0,-35000,-35000,0,-35000
2022-10-24,00744B,0,0,10077,10077,0,10077
2022-10-24,00745B,0,0,0,0,0,0
2022-10-24,00746B,28000,0,-50000,-22000,0,-50000
2022-10-24,00747B,0,0,-1000,-1000,0,-1000
2022-10-24,00748B,0,0,0,0,0,0
2022-10-24,00749B,0,0,-1000,-1000,0,-1000
2022-10-24,00750B,0,0,0,0,0,0
2022-10-24,00751B,15000,0,-400000,-385000,0,-400000
2022-10-24,00754B,1000,0,-2000,-1000,0,-2000
2022-10-24,00755B,158000,0,5000,163000,0,5000
2022-10-24,00756B,0,0,7000,7000,0,7000
2022-10-24,00758B,0,0,0,0,0,0
2022-10-24,00759B,6000,0,-6000,0,0,-6000
2022-10-24,00760B,0,0,-731,-731,0,-731
2022-10-24,00761B,59000,0,-88000,-29000,0,-88000
2022-10-24,00764B,3000,0,-2000,1000,0,-2000
2022-10-24,00765B,0,0,0,0,0,0
2022-10-24,00768B,2000,0,-2021,-21,0,-2021
2022-10-24,00772B,44000,0,-625665,-581665,0,-625665
2022-10-24,00773B,0,0,-315014,-315014,0,-315014
2022-10-24,00777B,7000,0,-7000,0,0,-7000
2022-10-24,00778B,8000,0,-8000,0,0,-8000
2022-10-24,00779B,0,0,0,0,0,0
2022-10-24,00780B,32000,0,-33000,-1000,0,-33000
2022-10-24,00781B,0,0,2000,2000,0,2000
2022-10-24,00782B,0,0,-1000,-1000,0,-1000
2022-10-24,00784B,0,0,0,0,0,0
2022-10-24,00785B,5000,0,-6000,-1000,0,-6000
2022-10-24,00786B,0,0,19000,19000,0,19000
2022-10-24,00787B,0,0,36000,36000,0,36000
2022-10-24,00788B,0,0,27000,27000,0,27000
2022-10-24,00789B,-5000,0,5000,0,0,5000
2022-10-24,00790B,0,0,0,0,0,0
2022-10-24,00791B,1000,0,-1000,0,0,-1000
2022-10-24,00792B,212000,0,-12000,200000,0,-12000
2022-10-24,00793B,0,0,-3000,-3000,0,-3000
2022-10-24,00794B,0,0,-12000,-12000,0,-12000
2022-10-24,00795B,-49000,0,-29000,-78000,0,-29000
2022-10-24,00799B,0,0,-4000,-4000,0,-4000
2022-10-24,00831B,0,0,0,0,0,0
2022-10-24,00834B,0,0,1000,1000,0,1000
2022-10-24,00836B,31000,0,-31000,0,0,-31000
2022-10-24,00840B,47000,0,-47000,0,0,-47000
2022-10-24,00841B,35000,0,-35000,0,0,-35000
2022-10-24,00842B,0,0,0,0,0,0
2022-10-24,00844B,0,0,0,0,0,0
2022-10-24,00845B,156000,0,48000,204000,0,48000
2022-10-24,00846B,4000,0,-4000,0,0,-4000
2022-10-24,00847B,0,0,-4250,-4250,0,-4250
2022-10-24,00848B,0,0,0,0,0,0
2022-10-24,00849B,0,0,6000,6000,0,6000
2022-10-24,00853B,0,0,1000,1000,0,1000
2022-10-24,00856B,0,0,-1000,-1000,0,-1000
2022-10-24,00857B,0,0,1000,1000,0,1000
2022-10-24,00858,0,0,63868,63868,0,63868
2022-10-24,00859B,1000,0,5000,6000,0,5000
2022-10-24,00860B,0,0,8667,8667,0,8667
2022-10-24,00862B,0,0,-23000,-23000,0,-23000
2022-10-24,00863B,3000,0,-3000,0,0,-3000
2022-10-24,00864B,-2000,0,6000,4000,0,6000
2022-10-24,00867B,0,0,0,0,0,0
2022-10-24,00870B,0,0,-10000,-10000,0,-10000
2022-10-24,00877,-185000,0,310749,125749,0,310749
2022-10-24,00883B,0,0,-3254,-3254,0,-3254
2022-10-24,00884B,0,0,-2376,-2376,0,-2376
2022-10-24,00886,8000,0,15276,23276,0,15276
2022-10-24,00887,0,0,-30000,-30000,0,-30000
2022-10-24,00888,-55000,0,66592,11592,0,66592
2022-10-24,00890B,0,0,0,0,0,0
2022-10-24,020023,0,0,47000,47000,0,47000
2022-10-24,020025,0,0,65000,65000,0,65000
2022-10-24,020026,0,0,0,0,0,0
2022-10-24,020027,0,0,-117000,-117000,0,-117000
2022-10-24,02002L,0,0,253000,253000,0,253000
2022-10-24,020033,0,0,-110000,-110000,0,-110000
2022-10-24,020035,0,0,-3000,-3000,0,-3000
2022-10-24,1240,0,0,0,0,0,0
2022-10-24,1258,-27000,0,0,-27000,0,0
2022-10-24,1259,-5000,0,0,-5000,0,0
2022-10-24,1264,-6730,0,-25,-6755,0,-25
2022-10-24,1268,2000,0,0,2000,0,0
2022-10-24,1336,-25000,0,0,-25000,0,0
2022-10-24,1565,5000,0,-597,4403,0,-597
2022-10-24,1569,-108000,0,0,-108000,0,0
2022-10-24,1570,2000,0,0,2000,0,0
2022-10-24,1580,-5000,0,0,-5000,0,0
2022-10-24,1584,59000,0,0,59000,0,0
2022-10-24,1586,1000,0,-2000,-1000,-2000,0
2022-10-24,1591,-13922,0,0,-13922,0,0
2022-10-24,1599,-55000,0,-9000,-64000,0,-9000
2022-10-24,1742,1000,0,5000,6000,5000,0
2022-10-24,1777,18000,0,0,18000,0,0
2022-10-24,1781,-1000,0,0,-1000,0,0
2022-10-24,1784,5000,0,0,5000,0,0
2022-10-24,1785,264000,0,-176,263824,0,-176
2022-10-24,1788,-928,0,-7,-935,0,-7
2022-10-24,1796,-8000,0,0,-8000,0,0
2022-10-24,1813,-9000,0,0,-9000,0,0
2022-10-24,1815,5000,0,9,5009,9,0
2022-10-24,2061,18000,0,0,18000,0,0
2022-10-24,2063,-1000,0,0,-1000,0,0
2022-10-24,2064,-9000,0,0,-9000,0,0
2022-10-24,2065,-3000,0,0,-3000,0,0
2022-10-24,2066,164000,0,0,164000,0,0
2022-10-24,2221,-6000,0,0,-6000,0,0
2022-10-24,2230,158000,0,0,158000,0,0
2022-10-24,2235,-6000,0,0,-6000,0,0
2022-10-24,2596,7000,0,0,7000,0,0
2022-10-24,2640,-17000,0,0,-17000,0,0
2022-10-24,2641,562000,0,4846,566846,4000,846
2022-10-24,2643,-3000,0,0,-3000,0,0
2022-10-24,2726,-2000,0,0,-2000,0,0
2022-10-24,2729,-8981,0,0,-8981,0,0
2022-10-24,2732,75000,0,0,75000,0,0
2022-10-24,2734,34000,0,0,34000,0,0
2022-10-24,2736,436000,0,0,436000,0,0
2022-10-24,2743,244000,0,-229,243771,0,-229
2022-10-24,2745,-1000,0,0,-1000,0,0
2022-10-24,2752,0,0,0,0,0,0
2022-10-24,2754,245000,0,8000,253000,0,8000
2022-10-24,2916,-1000,0,0,-1000,0,0
2022-10-24,2926,2000,0,0,2000,0,0
2022-10-24,2937,-2000,0,0,-2000,0,0
2022-10-24,3066,-1000,0,0,-1000,0,0
2022-10-24,3071,-5000,0,0,-5000,0,0
2022-10-24,3078,-58000,0,557,-57443,0,557
2022-10-24,3081,686511,-199000,5713,493224,-6000,11713
2022-10-24,3083,-21000,0,0,-21000,0,0
2022-10-24,3086,-7000,0,0,-7000,0,0
2022-10-24,3088,-14000,0,-11,-14011,0,-11
2022-10-24,3093,-14000,0,0,-14000,0,0
2022-10-24,3105,1030800,9000,138470,1178270,83626,54844
2022-10-24,3114,-10360,0,0,-10360,0,0
2022-10-24,3118,-5000,0,0,-5000,0,0
2022-10-24,3122,83000,0,612,83612,0,612
2022-10-24,3128,-174000,0,0,-174000,0,0
2022-10-24,3131,5000,-40000,0,-35000,0,0
2022-10-24,3141,969000,0,2690,971690,0,2690
2022-10-24,3147,-13000,0,0,-13000,0,0
2022-10-24,3152,2000,0,-1846,154,-2000,154
2022-10-24,3162,26633,0,57000,83633,0,57000
2022-10-24,3163,540000,0,0,540000,0,0
2022-10-24,3169,173000,0,0,173000,0,0
2022-10-24,3176,28000,0,-24,27976,0,-24
2022-10-24,3178,3000,0,0,3000,0,0
2022-10-24,3188,-14850,0,0,-14850,0,0
2022-10-24,3202,-1000,0,0,-1000,0,0
2022-10-24,3205,93000,0,0,93000,0,0
2022-10-24,3206,-1000,0,0,-1000,0,0
2022-10-24,3207,202000,0,-2414,199586,-3000,586
2022-10-24,3211,9000,0,650,9650,0,650
2022-10-24,3213,-1000,0,0,-1000,0,0
2022-10-24,3217,51000,0,-35,50965,0,-35
2022-10-24,3218,-33500,0,1511,-31989,0,1511
2022-10-24,3219,0,0,5000,5000,0,5000
2022-10-24,3221,159000,0,-5023,153977,0,-5023
2022-10-24,3224,25000,0,0,25000,0,0
2022-10-24,3227,-62000,0,5950,-56050,6000,-50
2022-10-24,3228,-168000,0,6000,-162000,6000,0
2022-10-24,3230,-68000,0,0,-68000,0,0
2022-10-24,3232,-15000,0,0,-15000,0,0
2022-10-24,3234,29000,0,0,29000,0,0
2022-10-24,3236,9000,0,0,9000,0,0
2022-10-24,3252,-19000,0,0,-19000,0,0
2022-10-24,3260,103000,-139000,30205,-5795,32000,-1795
2022-10-24,3264,1074000,399000,31371,1504371,6040,25331
2022-10-24,3265,-61000,0,-15288,-76288,0,-15288
2022-10-24,3268,-12000,0,0,-12000,0,0
2022-10-24,3272,17000,0,0,17000,0,0
2022-10-24,3276,-41000,0,0,-41000,0,0
2022-10-24,3284,-12000,0,0,-12000,0,0
2022-10-24,3285,45000,0,0,45000,0,0
2022-10-24,3287,-6000,0,0,-6000,0,0
2022-10-24,3289,814000,550000,-32000,1332000,-47000,15000
2022-10-24,3290,-11000,0,0,-11000,0,0
2022-10-24,3293,130000,-31000,-2201,96799,105,-2306
2022-10-24,3294,-4000,0,0,-4000,0,0
2022-10-24,3297,0,0,0,0,0,0
2022-10-24,3303,-3000,0,0,-3000,0,0
2022-10-24,3306,7000,0,0,7000,0,0
2022-10-24,3310,-7000,0,0,-7000,0,0
2022-10-24,3313,0,0,297,297,0,297
2022-10-24,3317,99000,0,0,99000,0,0
2022-10-24,3322,86000,0,0,86000,0,0
2022-10-24,3323,2000,0,-99,1901,-99,0
2022-10-24,3324,3000,50000,8439,61439,-8000,16439
2022-10-24,3325,-16000,0,0,-16000,0,0
2022-10-24,3339,-3000,0,0,-3000,0,0
2022-10-24,3354,-11000,0,0,-11000,0,0
2022-10-24,3357,-7000,0,1000,-6000,1000,0
2022-10-24,3360,1000,0,0,1000,0,0
2022-10-24,3362,51000,0,-2281,48719,0,-2281
2022-10-24,3363,5000,0,0,5000,0,0
2022-10-24,3372,18000,0,0,18000,0,0
