date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-07,006201,1000,0,15000,16000,0,15000
2023-11-07,00679B,-3059215,0,-12356865,-15416080,-669000,-11687865
2023-11-07,00687B,4141040,335000,-7888604,-3412564,0,-7888604
2023-11-07,00694B,0,0,13000,13000,0,13000
2023-11-07,00695B,1000,0,-5000,-4000,0,-5000
2023-11-07,00696B,765000,0,-179584,585416,0,-179584
2023-11-07,00697B,-1000,0,395637,394637,0,395637
2023-11-07,00718B,0,0,14000,14000,0,14000
2023-11-07,00719B,65000,0,-164004,-99004,0,-164004
2023-11-07,00720B,-1761700,0,-3683984,-5445684,0,-3683984
2023-11-07,00721B,0,0,8000,8000,0,8000
2023-11-07,00722B,-365000,0,-28260,-393260,0,-28260
2023-11-07,00723B,-900,0,2000,1100,0,2000
2023-11-07,00724B,-58000,0,40188,-17812,0,40188
2023-11-07,00725B,-257000,0,-57136,-314136,0,-57136
2023-11-07,00726B,-2000,0,-35403,-37403,0,-35403
2023-11-07,00727B,15000,0,-4724,10276,0,-4724
2023-11-07,00734B,0,0,4000,4000,0,4000
2023-11-07,00740B,-366000,0,355090,-10910,0,355090
2023-11-07,00741B,-5000,0,9000,4000,0,9000
2023-11-07,00744B,0,0,2000,2000,0,2000
2023-11-07,00746B,-14000,0,8352,-5648,0,8352
2023-11-07,00749B,-32000,0,-1000,-33000,0,-1000
2023-11-07,00750B,-1000,0,0,-1000,0,0
2023-11-07,00751B,-3699960,90000,-532295,-4142255,0,-532295
2023-11-07,00754B,-9000,0,0,-9000,0,0
2023-11-07,00755B,-8000,0,-3731,-11731,0,-3731
2023-11-07,00756B,-213000,0,-440321,-653321,0,-440321
2023-11-07,00758B,0,0,-1000,-1000,0,-1000
2023-11-07,00759B,0,0,0,0,0,0
2023-11-07,00760B,-52000,0,44223,-7777,0,44223
2023-11-07,00761B,-324000,0,104179,-219821,0,104179
2023-11-07,00764B,14000,0,-331529,-317529,0,-331529
2023-11-07,00768B,-139000,0,-432000,-571000,0,-432000
2023-11-07,00772B,-3525000,0,1439334,-2085666,-2264000,3703334
2023-11-07,00773B,-1159877,0,1081932,-77945,-1015000,2096932
2023-11-07,00777B,-1000,0,0,-1000,0,0
2023-11-07,00778B,0,0,-5000,-5000,0,-5000
2023-11-07,00779B,-27000,0,8000,-19000,0,8000
2023-11-07,00780B,-1000,0,-6000,-7000,0,-6000
2023-11-07,00781B,0,0,-4006,-4006,0,-4006
2023-11-07,00782B,0,0,12968,12968,0,12968
2023-11-07,00784B,0,0,0,0,0,0
2023-11-07,00785B,-19000,0,15000,-4000,0,15000
2023-11-07,00786B,7000,0,-63193,-56193,261000,-324193
2023-11-07,00787B,0,0,-26349,-26349,0,-26349
2023-11-07,00788B,-30000,0,-57000,-87000,0,-57000
2023-11-07,00789B,0,0,-98000,-98000,0,-98000
2023-11-07,00790B,0,0,0,0,0,0
2023-11-07,00791B,0,0,0,0,0,0
2023-11-07,00792B,-3000,0,-1545,-4545,0,-1545
2023-11-07,00793B,0,0,-3000,-3000,0,-3000
2023-11-07,00794B,1000,0,13000,14000,0,13000
2023-11-07,00795B,257183,0,-243774,13409,0,-243774
2023-11-07,00799B,0,0,-98833,-98833,0,-98833
2023-11-07,00831B,0,0,0,0,0,0
2023-11-07,00834B,0,0,9000,9000,0,9000
2023-11-07,00836B,-1000,0,5000,4000,0,5000
2023-11-07,00840B,0,0,1000,1000,0,1000
2023-11-07,00841B,0,0,0,0,0,0
2023-11-07,00842B,0,0,6000,6000,0,6000
2023-11-07,00844B,0,0,0,0,0,0
2023-11-07,00845B,0,0,-1000,-1000,0,-1000
2023-11-07,00846B,0,0,3000,3000,0,3000
2023-11-07,00847B,0,0,-8127,-8127,0,-8127
2023-11-07,00848B,-15000,0,15000,0,0,15000
2023-11-07,00849B,0,0,-7894,-7894,0,-7894
2023-11-07,00853B,-94000,0,4155,-89845,0,4155
2023-11-07,00856B,0,0,17000,17000,0,17000
2023-11-07,00857B,-160000,0,-147088,-307088,0,-147088
2023-11-07,00858,11100,0,24603,35703,0,24603
2023-11-07,00859B,-1000,0,15000,14000,0,15000
2023-11-07,00860B,0,0,-21298,-21298,0,-21298
2023-11-07,00862B,-804000,0,802070,-1930,0,802070
2023-11-07,00863B,-33000,0,21000,-12000,0,21000
2023-11-07,00864B,-192000,0,-112100,-304100,483000,-595100
2023-11-07,00867B,0,0,-66000,-66000,0,-66000
2023-11-07,00870B,-22000,0,20000,-2000,0,20000
2023-11-07,00877,56000,0,144261,200261,0,144261
2023-11-07,00883B,0,0,-1770,-1770,0,-1770
2023-11-07,00884B,-1000,0,-1701,-2701,0,-1701
2023-11-07,00886,0,0,7569,7569,0,7569
2023-11-07,00887,0,0,13000,13000,0,13000
2023-11-07,00888,-29838,0,448443,418605,200000,248443
2023-11-07,00890B,-9000,0,-637000,-646000,0,-637000
2023-11-07,00928,-1000,0,142140,141140,0,142140
2023-11-07,00931B,-332819,80000,-8612921,-8865740,0,-8612921
2023-11-07,00933B,-5594000,0,5337004,-256996,0,5337004
2023-11-07,020001,0,0,-1000,-1000,0,-1000
2023-11-07,02001B,0,0,-2000,-2000,0,-2000
2023-11-07,020023,0,0,62000,62000,0,62000
2023-11-07,020025,0,0,45000,45000,0,45000
2023-11-07,020027,0,0,107000,107000,0,107000
2023-11-07,02002L,0,0,87000,87000,0,87000
2023-11-07,020033,0,0,30000,30000,0,30000
2023-11-07,020035,0,0,-73000,-73000,0,-73000
2023-11-07,1240,2000,0,0,2000,0,0
