date,stock_id,foreign,trust,dealer,total
2019-12-23,006201,0,0,13000,13000
2019-12-23,00679B,0,0,-281000,-281000
2019-12-23,00687B,0,0,-61000,-61000
2019-12-23,00694B,0,0,-2000,-2000
2019-12-23,00695B,-1000,0,-9000,-10000
2019-12-23,00696B,-27000,0,-56983000,-57010000
2019-12-23,00697B,0,0,-17000,-17000
2019-12-23,00718B,0,0,553000,553000
2019-12-23,00719B,0,0,3000,3000
2019-12-23,00720B,0,0,80000,80000
2019-12-23,00721B,0,0,10000,10000
2019-12-23,00722B,0,0,-1000,-1000
2019-12-23,00723B,0,0,2000,2000
2019-12-23,00724B,-10000,0,-10000,-20000
2019-12-23,00725B,0,0,2000,2000
2019-12-23,00726B,0,0,-2000,-2000
2019-12-23,00727B,0,0,-5000,-5000
2019-12-23,00734B,0,0,-60000,-60000
2019-12-23,00740B,0,0,-3000,-3000
2019-12-23,00741B,0,0,-4000,-4000
2019-12-23,00744B,0,0,-19000,-19000
2019-12-23,00745B,0,0,0,0
2019-12-23,00746B,0,0,-1000,-1000
2019-12-23,00747B,0,0,0,0
2019-12-23,00748B,0,0,0,0
2019-12-23,00749B,0,0,-1000,-1000
2019-12-23,00750B,0,0,-1000,-1000
2019-12-23,00751B,-33061000,0,-249000,-33310000
2019-12-23,00754B,0,0,0,0
2019-12-23,00755B,0,0,-15000,-15000
2019-12-23,00756B,0,0,0,0
2019-12-23,00758B,0,0,-1000,-1000
2019-12-23,00759B,0,0,-1000,-1000
2019-12-23,00760B,0,0,-2000,-2000
2019-12-23,00761B,0,0,-10000000,-10000000
2019-12-23,00764B,0,0,-1000,-1000
2019-12-23,00765B,0,0,0,0
2019-12-23,00768B,0,0,0,0
2019-12-23,00769B,0,0,-1000,-1000
2019-12-23,00772B,0,0,-5158,-5158
2019-12-23,00773B,0,0,6000,6000
2019-12-23,00777B,0,0,0,0
2019-12-23,00778B,0,0,0,0
2019-12-23,00779B,0,0,0,0
2019-12-23,00780B,0,0,0,0
2019-12-23,00781B,0,0,2000,2000
2019-12-23,00782B,0,0,0,0
2019-12-23,00784B,0,0,0,0
2019-12-23,00785B,0,0,0,0
2019-12-23,00786B,0,0,5000,5000
2019-12-23,00787B,0,0,-17000,-17000
2019-12-23,00788B,0,0,-11000,-11000
2019-12-23,00789B,0,0,0,0
2019-12-23,00790B,0,0,0,0
2019-12-23,00791B,0,0,0,0
2019-12-23,00792B,0,0,10000,10000
2019-12-23,00793B,0,0,0,0
2019-12-23,00794B,0,0,0,0
2019-12-23,00795B,0,0,-16000,-16000
2019-12-23,00796B,0,0,3000,3000
2019-12-23,00797B,0,0,10988,10988
2019-12-23,00798B,0,0,0,0
2019-12-23,00799B,0,0,0,0
2019-12-23,00831B,0,0,0,0
2019-12-23,00832B,0,0,4000,4000
2019-12-23,00833B,0,0,0,0
2019-12-23,00834B,0,0,0,0
2019-12-23,00835B,0,0,0,0
2019-12-23,00836B,0,0,-4000,-4000
2019-12-23,00837B,0,0,-21000,-21000
2019-12-23,00838B,0,0,0,0
2019-12-23,00839B,0,0,0,0
2019-12-23,00840B,0,0,0,0
2019-12-23,00841B,0,0,0,0
2019-12-23,00842B,0,0,169000,169000
2019-12-23,00843B,0,0,0,0
2019-12-23,00844B,0,0,0,0
2019-12-23,00845B,0,0,-6000,-6000
2019-12-23,00846B,0,0,0,0
2019-12-23,00847B,0,0,6000,6000
2019-12-23,00848B,0,0,12000,12000
2019-12-23,00849B,0,0,33000,33000
2019-12-23,00853B,0,0,-1000,-1000
2019-12-23,00854B,0,0,0,0
2019-12-23,00855B,0,0,1000,1000
2019-12-23,00856B,0,0,0,0
2019-12-23,00857B,0,0,0,0
2019-12-23,00858,0,0,0,0
2019-12-23,00859B,0,0,1000,1000
2019-12-23,00860B,0,0,0,0
2019-12-23,00862B,0,0,11000,11000
2019-12-23,00863B,0,0,10000,10000
2019-12-23,00864B,0,0,0,0
2019-12-23,00867B,0,0,0,0
2019-12-23,00868B,0,0,0,0
2019-12-23,00869B,0,0,0,0
2019-12-23,020001,0,0,22000,22000
2019-12-23,020003,0,0,-20000,-20000
2019-12-23,020009,0,0,10000,10000
2019-12-23,020010,0,0,-1000,-1000
2019-12-23,1240,-1000,0,0,-1000
2019-12-23,1264,-2000,0,0,-2000
2019-12-23,1565,29000,-25000,2000,6000
2019-12-23,1569,0,0,0,0
2019-12-23,1580,44000,0,0,44000
2019-12-23,1584,0,0,-4000,-4000
2019-12-23,1586,-8000,0,0,-8000
2019-12-23,1593,8000,0,0,8000
2019-12-23,1595,1000,0,0,1000
2019-12-23,1597,14000,0,-78000,-64000
2019-12-23,1752,40000,0,0,40000
2019-12-23,1777,-6000,0,0,-6000
2019-12-23,1784,-7000,0,0,-7000
2019-12-23,1785,112000,0,143000,255000
2019-12-23,1813,-7000,0,0,-7000
2019-12-23,1815,-27000,0,9000,-18000
2019-12-23,2061,0,0,-8000,-8000
2019-12-23,2065,-3000,0,0,-3000
2019-12-23,2070,2000,0,0,2000
2019-12-23,2640,-2000,0,0,-2000
2019-12-23,2726,-6000,0,0,-6000
2019-12-23,2729,-3000,0,0,-3000
2019-12-23,2732,12000,0,-23000,-11000
2019-12-23,3071,-20000,0,0,-20000
2019-12-23,3078,-81000,0,15000,-66000
2019-12-23,3081,408000,240000,128000,776000
2019-12-23,3083,-100000,0,-45000,-145000
2019-12-23,3088,-27000,0,0,-27000
2019-12-23,3092,-23000,0,0,-23000
2019-12-23,3095,-6000,0,0,-6000
2019-12-23,3105,572815,-194000,-22000,356815
2019-12-23,3114,-1000,0,0,-1000
2019-12-23,3122,0,0,-2000,-2000
2019-12-23,3131,-2000,0,2000,0
2019-12-23,3141,-10000,0,0,-10000
2019-12-23,3144,52000,0,-41000,11000
2019-12-23,3147,-10000,0,0,-10000
2019-12-23,3152,11000,0,-11000,0
2019-12-23,3162,-3000,0,0,-3000
2019-12-23,3163,148000,0,75000,223000
2019-12-23,3169,-44000,0,2000,-42000
2019-12-23,3176,5000,0,0,5000
2019-12-23,3178,-9000,0,1000,-8000
2019-12-23,3188,0,0,-18000,-18000
2019-12-23,3191,-20000,0,-1000,-21000
2019-12-23,3202,-69000,0,0,-69000
2019-12-23,3205,-4000,0,0,-4000
2019-12-23,3206,-50000,0,0,-50000
2019-12-23,3211,-27600,0,19000,-8600
2019-12-23,3213,-4000,0,0,-4000
2019-12-23,3217,-83000,0,-90000,-173000
2019-12-23,3218,-17000,0,-20000,-37000
2019-12-23,3221,-10000,0,0,-10000
2019-12-23,3224,-9000,0,0,-9000
2019-12-23,3227,503000,0,278000,781000
2019-12-23,3228,18000,0,3000,21000
2019-12-23,3234,-423000,38000,0,-385000
2019-12-23,3236,-7000,0,0,-7000
2019-12-23,3259,1000,0,0,1000
2019-12-23,3260,130000,-361000,-307000,-538000
2019-12-23,3264,526000,0,-76000,450000
2019-12-23,3265,-28000,0,0,-28000
2019-12-23,3272,-3000,0,0,-3000
2019-12-23,3284,-3000,0,0,-3000
2019-12-23,3287,0,0,1000,1000
2019-12-23,3289,-76000,0,0,-76000
2019-12-23,3290,2000,0,0,2000
2019-12-23,3293,11600,-30000,-13000,-31400
2019-12-23,3294,23000,0,0,23000
2019-12-23,3303,-4000,0,-14000,-18000
2019-12-23,3306,-1000,0,0,-1000
2019-12-23,3310,-1000,0,0,-1000
2019-12-23,3313,2000,0,0,2000
2019-12-23,3317,3000,0,5000,8000
2019-12-23,3323,-11000,0,-1000,-12000
2019-12-23,3324,-17000,-478000,5000,-490000
2019-12-23,3354,0,0,0,0
2019-12-23,3360,-7000,0,0,-7000
2019-12-23,3362,-42000,0,0,-42000
2019-12-23,3363,-22000,0,0,-22000
2019-12-23,3374,720000,-459000,-151000,110000
2019-12-23,3388,1000,0,0,1000
2019-12-23,3390,-11000,0,0,-11000
2019-12-23,3402,16000,0,0,16000
2019-12-23,3438,133000,0,-25000,108000
2019-12-23,3444,-6000,0,0,-6000
2019-12-23,3452,-15000,0,0,-15000
2019-12-23,3455,-21000,0,-48000,-69000
2019-12-23,3466,-2000,0,0,-2000
2019-12-23,3479,-5000,0,-2000,-7000
2019-12-23,3483,-23000,0,-23000,-46000
2019-12-23,3484,0,0,0,0
2019-12-23,3490,-19000,0,0,-19000
2019-12-23,3491,-28000,0,-13000,-41000
2019-12-23,3498,0,0,-1000,-1000
2019-12-23,3508,44000,0,5000,49000
2019-12-23,3511,3000,0,0,3000
2019-12-23,3520,-1000,0,0,-1000
2019-12-23,3521,0,0,-5000,-5000
2019-12-23,3526,-31000,0,-12000,-43000
2019-12-23,3527,-38000,0,-32000,-70000
2019-12-23,3529,-16000,5000,-4000,-15000
2019-12-23,3531,3000,0,0,3000
2019-12-23,3537,-15000,0,0,-15000
2019-12-23,3540,7000,0,0,7000
2019-12-23,3541,9000,0,-6000,3000
2019-12-23,3546,-82000,0,16000,-66000
2019-12-23,3548,-374555,91000,-11000,-294555
2019-12-23,3551,-54000,312000,35000,293000
2019-12-23,3552,28000,0,-4000,24000
2019-12-23,3556,-15000,0,0,-15000
2019-12-23,3558,-58000,0,0,-58000
2019-12-23,3567,-9000,0,0,-9000
2019-12-23,3580,8000,0,0,8000
2019-12-23,3587,4000,0,-1000,3000
2019-12-23,3611,-9600,0,-5000,-14600
2019-12-23,3623,0,0,0,0
2019-12-23,3624,-19000,0,-54000,-73000
2019-12-23,3625,10000,0,0,10000
2019-12-23,3630,-22000,0,159000,137000
2019-12-23,3631,-320000,0,0,-320000
2019-12-23,3642,53000,0,119000,172000
2019-12-23,3652,-1000,0,0,-1000
2019-12-23,3663,-17000,0,0,-17000
2019-12-23,3666,-2000,0,0,-2000
2019-12-23,3680,27000,-395000,44000,-324000
2019-12-23,3684,5000,0,0,5000
2019-12-23,3685,-89000,0,0,-89000
2019-12-23,3687,-1000,0,0,-1000
2019-12-23,3691,21000,0,-36000,-15000
2019-12-23,3693,0,0,0,0
2019-12-23,3707,-6000,0,-5000,-11000
2019-12-23,3709,0,0,-1000,-1000
2019-12-23,3710,-46000,0,13000,-33000
2019-12-23,4105,57000,0,-8000,49000
2019-12-23,4107,359000,-18000,0,341000
2019-12-23,4109,-30000,0,0,-30000
2019-12-23,4113,91000,0,0,91000
2019-12-23,4114,-142000,0,0,-142000
2019-12-23,4121,-4000,0,0,-4000
2019-12-23,4123,-2000,0,-27000,-29000
2019-12-23,4126,31000,0,0,31000
2019-12-23,4128,-15000,0,0,-15000
2019-12-23,4129,-1000,0,0,-1000
2019-12-23,4130,-2000,0,0,-2000
2019-12-23,4138,9000,0,0,9000
2019-12-23,4147,-109000,0,0,-109000
2019-12-23,4152,-2000,0,0,-2000
2019-12-23,4157,-131000,0,0,-131000
2019-12-23,4161,-1000,0,0,-1000
2019-12-23,4162,-12000,0,-2000,-14000
2019-12-23,4163,14000,0,-38000,-24000
2019-12-23,4167,83000,0,0,83000
2019-12-23,4171,17000,0,0,17000
2019-12-23,4173,-32000,0,0,-32000
2019-12-23,4174,-9000,0,0,-9000
2019-12-23,4207,160,0,0,160
2019-12-23,4401,-29000,0,-6000,-35000
2019-12-23,4430,-2000,0,0,-2000
2019-12-23,4432,-1000,0,0,-1000
2019-12-23,4433,0,0,0,0
2019-12-23,4502,0,0,0,0
2019-12-23,4506,1000,0,0,1000
2019-12-23,4523,-6000,0,0,-6000
2019-12-23,4528,5000,-9000,0,-4000
2019-12-23,4529,1000,0,-4000,-3000
2019-12-23,4534,-3000,0,0,-3000
2019-12-23,4549,26000,0,0,26000
2019-12-23,4550,-2000,0,0,-2000
2019-12-23,4556,0,0,2000,2000
2019-12-23,4702,0,0,-6000,-6000
2019-12-23,4707,-11000,0,0,-11000
2019-12-23,4712,1000,0,1000,2000
2019-12-23,4714,18000,0,0,18000
2019-12-23,4721,-11000,0,-1000,-12000
2019-12-23,4728,-14000,0,-37000,-51000
2019-12-23,4735,-16000,0,1000,-15000
2019-12-23,4736,-46000,0,9000,-37000
2019-12-23,4743,-1000,0,0,-1000
2019-12-23,4744,-21000,0,1000,-20000
2019-12-23,4745,-1000,0,0,-1000
2019-12-23,4760,-21000,0,-1000,-22000
2019-12-23,4803,-35000,0,0,-35000
2019-12-23,4903,4000,0,0,4000
2019-12-23,4908,277000,0,0,277000
2019-12-23,4909,-5000,0,0,-5000
2019-12-23,4924,5000,0,0,5000
2019-12-23,4931,-4600,0,0,-4600
2019-12-23,4933,-57000,0,9000,-48000
2019-12-23,4939,17000,0,0,17000
2019-12-23,4947,-94190,0,66000,-28190
2019-12-23,4953,14000,-54986,23000,-17986
2019-12-23,4966,-2000,-3000,4000,-1000
2019-12-23,4971,-20000,0,0,-20000
2019-12-23,4973,-58000,0,-11000,-69000
2019-12-23,4974,4000,0,-1000,3000
2019-12-23,4979,-50000,0,0,-50000
2019-12-23,4991,-12000,0,0,-12000
2019-12-23,4995,-6000,0,0,-6000
2019-12-23,5009,-16000,0,0,-16000
2019-12-23,5014,-5000,0,0,-5000
2019-12-23,5015,-3000,0,0,-3000
2019-12-23,5201,3000,0,0,3000
2019-12-23,5206,-11000,0,0,-11000
2019-12-23,5213,7567,0,0,7567
2019-12-23,5220,-1000,0,0,-1000
2019-12-23,5223,0,0,0,0
2019-12-23,5227,7600,0,0,7600
2019-12-23,5245,0,0,-2000,-2000
2019-12-23,5263,-14000,0,-16000,-30000
2019-12-23,5272,0,0,0,0
2019-12-23,5274,-7000,-14000,0,-21000
2019-12-23,5278,-14000,0,0,-14000
2019-12-23,5287,3000,0,0,3000
2019-12-23,5289,-58000,35000,29000,6000
2019-12-23,5291,18000,0,0,18000
2019-12-23,5299,54000,0,49000,103000
2019-12-23,5301,2000,0,-2000,0
2019-12-23,5302,1000,0,0,1000
2019-12-23,5306,11000,0,0,11000
2019-12-23,5309,0,0,-6000,-6000
2019-12-23,5315,22000,0,0,22000
2019-12-23,5328,7000,0,0,7000
2019-12-23,5340,-64000,0,-146000,-210000
2019-12-23,5347,460980,-78000,-6000,376980
2019-12-23,5349,-72000,0,-1000,-73000
2019-12-23,5351,-31000,0,0,-31000
2019-12-23,5355,-6000,0,0,-6000
2019-12-23,5356,-7000,0,0,-7000
2019-12-23,5371,-27000,0,-3000,-30000
2019-12-23,5386,6000,0,0,6000
2019-12-23,5392,-13000,0,0,-13000
2019-12-23,5403,2000,0,0,2000
2019-12-23,5425,-181000,60000,-270000,-391000
2019-12-23,5439,-71000,0,0,-71000
2019-12-23,5443,5000,0,5000,10000
2019-12-23,5450,-12000,0,-2000,-14000
2019-12-23,5457,-525000,-20000,47000,-498000
2019-12-23,5465,0,0,5000,5000
2019-12-23,5474,-11000,0,0,-11000
2019-12-23,5478,7000,0,0,7000
2019-12-23,5481,4000,0,0,4000
2019-12-23,5483,-717000,52000,-115000,-780000
2019-12-23,5487,0,0,-1000,-1000
2019-12-23,5490,-21000,0,0,-21000
2019-12-23,5493,21000,0,0,21000
2019-12-23,5498,5000,0,0,5000
2019-12-23,5508,4000,0,0,4000
2019-12-23,5511,-1000,0,0,-1000
2019-12-23,5512,-30000,0,0,-30000
2019-12-23,5529,-25000,0,-7000,-32000
2019-12-23,5530,28000,0,0,28000
2019-12-23,5536,59000,0,13000,72000
2019-12-23,5604,4000,0,0,4000
2019-12-23,5609,315000,0,-220000,95000
2019-12-23,5820,106000,0,-182000,-76000
2019-12-23,5903,-2000,9000,0,7000
2019-12-23,5904,-3000,0,0,-3000
2019-12-23,5905,102000,0,0,102000
2019-12-23,6015,79000,0,0,79000
2019-12-23,6016,168000,0,0,168000
2019-12-23,6023,-50000,0,0,-50000
2019-12-23,6026,-18000,0,0,-18000
2019-12-23,6104,21000,0,37000,58000
2019-12-23,6111,-9000,0,-11000,-20000
2019-12-23,6114,-7000,0,0,-7000
2019-12-23,6118,-28000,0,0,-28000
2019-12-23,6121,71200,-58000,5000,18200
2019-12-23,6122,0,0,0,0
2019-12-23,6123,-6000,0,0,-6000
2019-12-23,6124,18000,0,0,18000
2019-12-23,6125,-44000,0,0,-44000
2019-12-23,6126,-8000,0,0,-8000
2019-12-23,6127,-503000,0,0,-503000
2019-12-23,6129,116000,0,-19000,97000
2019-12-23,6134,0,0,-2000,-2000
2019-12-23,6138,35000,0,112000,147000
2019-12-23,6143,-12000,0,-1000,-13000
2019-12-23,6146,5000,0,0,5000
2019-12-23,6147,-71000,0,58000,-13000
2019-12-23,6148,-6000,0,-1000,-7000
2019-12-23,6150,30000,0,0,30000
2019-12-23,6156,-35000,0,0,-35000
2019-12-23,6158,-13000,0,0,-13000
2019-12-23,6160,0,0,0,0
2019-12-23,6161,-11000,0,0,-11000
2019-12-23,6163,-1000,0,0,-1000
2019-12-23,6167,3000,0,0,3000
2019-12-23,6169,-12000,0,0,-12000
2019-12-23,6170,264000,0,8000,272000
2019-12-23,6171,13000,0,0,13000
2019-12-23,6173,72000,0,-131000,-59000
2019-12-23,6174,0,0,1000,1000
2019-12-23,6175,-27000,0,0,-27000
2019-12-23,6180,-98000,0,0,-98000
2019-12-23,6182,-60000,0,-36000,-96000
2019-12-23,6185,-607000,0,0,-607000
2019-12-23,6186,-23000,0,0,-23000
2019-12-23,6187,-2000,0,0,-2000
2019-12-23,6188,375000,0,-3000,372000
2019-12-23,6190,1000,0,0,1000
2019-12-23,6194,-1000,0,0,-1000
2019-12-23,6203,4000,0,0,4000
