date,stock_id,foreign,trust,dealer,total
2016-06-04,006201,0,0,67000,67000
2016-06-04,1264,0,10000,0,10000
2016-06-04,1336,0,0,0,0
2016-06-04,1565,7000,0,4000,11000
2016-06-04,1599,0,0,-2000,-2000
2016-06-04,1752,0,0,-14000,-14000
2016-06-04,1795,0,0,-9000,-9000
2016-06-04,1815,0,0,-10000,-10000
2016-06-04,2233,0,0,33000,33000
2016-06-04,2636,0,0,-2000,-2000
2016-06-04,2726,-1000,0,0,-1000
2016-06-04,2928,0,-20000,0,-20000
2016-06-04,3078,0,0,-6000,-6000
2016-06-04,3081,0,-14000,33000,19000
2016-06-04,3088,5000,-30000,0,-25000
2016-06-04,3092,0,494000,0,494000
2016-06-04,3105,1000,0,-76000,-75000
2016-06-04,3131,0,0,5000,5000
2016-06-04,3141,1551000,375000,-582000,1344000
2016-06-04,3152,0,0,3000,3000
2016-06-04,3163,0,0,43000,43000
2016-06-04,3169,0,0,-1000,-1000
2016-06-04,3205,-14000,0,10000,-4000
2016-06-04,3206,-15000,0,0,-15000
2016-06-04,3227,0,0,-11000,-11000
2016-06-04,3232,0,0,0,0
2016-06-04,3234,260000,0,179000,439000
2016-06-04,3252,0,0,0,0
2016-06-04,3260,0,0,-53000,-53000
2016-06-04,3264,0,-482000,19000,-463000
2016-06-04,3265,0,0,5000,5000
2016-06-04,3289,0,100000,-3000,97000
2016-06-04,3293,5000,-156000,30000,-121000
2016-06-04,3294,0,0,0,0
2016-06-04,3299,0,0,-20000,-20000
2016-06-04,3313,0,0,0,0
2016-06-04,3322,0,0,0,0
2016-06-04,3324,-150000,612000,-33000,429000
2016-06-04,3325,0,0,-2000,-2000
2016-06-04,3373,0,0,15000,15000
2016-06-04,3374,0,0,-5000,-5000
2016-06-04,3428,0,0,6000,6000
2016-06-04,3479,1000,-200000,7000,-192000
2016-06-04,3484,0,0,-16000,-16000
2016-06-04,3490,0,0,-22000,-22000
2016-06-04,3491,0,0,-4000,-4000
2016-06-04,3526,0,0,19000,19000
2016-06-04,3527,0,0,7000,7000
2016-06-04,3529,0,0,9000,9000
2016-06-04,3546,0,0,40000,40000
2016-06-04,3548,0,80000,190000,270000
2016-06-04,3552,0,-9000,-27000,-36000
2016-06-04,3553,-1000,0,0,-1000
2016-06-04,3556,0,-21000,9000,-12000
2016-06-04,3558,0,0,-8000,-8000
2016-06-04,3580,0,0,-1000,-1000
2016-06-04,3587,0,0,-24000,-24000
2016-06-04,3611,0,-7000,0,-7000
2016-06-04,3623,-6000,0,-88000,-94000
2016-06-04,3624,0,0,30000,30000
2016-06-04,3658,3000,0,-9000,-6000
2016-06-04,3662,0,0,-79000,-79000
2016-06-04,3664,0,0,4000,4000
2016-06-04,3680,0,0,1000,1000
2016-06-04,3691,0,-26000,13000,-13000
2016-06-04,3707,2000,0,0,2000
2016-06-04,4105,0,-88000,-3000,-91000
2016-06-04,4107,0,-34000,-7000,-41000
2016-06-04,4114,0,0,-16000,-16000
2016-06-04,4116,0,0,88000,88000
2016-06-04,4120,0,0,-2000,-2000
2016-06-04,4126,0,-45000,-74000,-119000
2016-06-04,4129,0,-30000,36000,6000
2016-06-04,4147,-63000,-10000,-10000,-83000
2016-06-04,4162,0,-40000,0,-40000
2016-06-04,4163,0,-26000,-37000,-63000
2016-06-04,4174,-10000,0,-7000,-17000
2016-06-04,4198,8000,0,0,8000
2016-06-04,4401,0,0,20000,20000
2016-06-04,4417,-1000,0,1000,0
2016-06-04,4502,0,0,3000,3000
2016-06-04,4528,0,60000,-3000,57000
2016-06-04,4541,-1000,0,0,-1000
2016-06-04,4702,0,0,-10000,-10000
2016-06-04,4712,0,0,3000,3000
2016-06-04,4721,0,0,-2000,-2000
2016-06-04,4726,-20000,0,0,-20000
2016-06-04,4739,0,0,-12000,-12000
2016-06-04,4745,0,47000,62000,109000
2016-06-04,4803,0,-10000,3000,-7000
2016-06-04,4903,0,0,0,0
2016-06-04,4944,0,0,2000,2000
2016-06-04,4947,-11000,77000,11000,77000
2016-06-04,4966,-9000,-4000,0,-13000
2016-06-04,4971,0,0,12000,12000
2016-06-04,4973,-1000,0,9000,8000
2016-06-04,4979,0,0,26000,26000
2016-06-04,4991,292000,-243000,-40000,9000
2016-06-04,5009,0,0,-5000,-5000
2016-06-04,5245,0,0,3000,3000
2016-06-04,5263,-5000,0,23000,18000
2016-06-04,5274,0,-4000,1000,-3000
2016-06-04,5278,0,0,0,0
2016-06-04,5289,-66000,30000,-2000,-38000
2016-06-04,5306,5000,0,0,5000
2016-06-04,5315,0,0,32000,32000
2016-06-04,5347,36000,0,-17000,19000
2016-06-04,5349,70000,97000,-11000,156000
2016-06-04,5351,0,0,-2000,-2000
2016-06-04,5371,0,0,-47000,-47000
2016-06-04,5425,0,-1358000,9000,-1349000
2016-06-04,5457,0,0,2000,2000
2016-06-04,5478,0,0,-21000,-21000
2016-06-04,5483,0,0,40000,40000
2016-06-04,5489,0,-14000,0,-14000
2016-06-04,5490,2000,0,0,2000
2016-06-04,5508,0,0,3000,3000
2016-06-04,5904,0,-11000,0,-11000
2016-06-04,6104,-3000,0,0,-3000
2016-06-04,6105,0,-64000,13000,-51000
2016-06-04,6107,0,0,-19000,-19000
2016-06-04,6111,0,0,-1000,-1000
2016-06-04,6121,14000,0,7000,21000
2016-06-04,6143,-9000,260000,-133000,118000
2016-06-04,6144,-14000,0,0,-14000
2016-06-04,6146,0,-14000,0,-14000
2016-06-04,6147,-119000,100000,475000,456000
2016-06-04,6150,0,0,2000,2000
2016-06-04,6156,0,0,1000,1000
2016-06-04,6158,-40000,0,0,-40000
2016-06-04,6160,0,137000,0,137000
2016-06-04,6169,0,0,-3000,-3000
2016-06-04,6173,0,-217000,0,-217000
2016-06-04,6180,0,0,-2000,-2000
2016-06-04,6187,0,300000,101000,401000
2016-06-04,6188,0,0,-3000,-3000
2016-06-04,6223,0,0,-49000,-49000
2016-06-04,6228,0,0,-1000,-1000
