date,stock_id,foreign,trust,dealer,total
2018-11-13,006201,0,0,12000,12000
2018-11-13,00679B,21000,0,-22000,-1000
2018-11-13,00687B,40042000,0,-41000,40001000
2018-11-13,00694B,0,0,-2000,-2000
2018-11-13,00695B,0,0,-1000,-1000
2018-11-13,00696B,28000000,0,-48000,27952000
2018-11-13,00697B,0,0,2000,2000
2018-11-13,00718B,0,0,-1000,-1000
2018-11-13,00719B,0,0,0,0
2018-11-13,00720B,0,0,-56000,-56000
2018-11-13,00721B,0,0,0,0
2018-11-13,00722B,-30000,0,29000,-1000
2018-11-13,00723B,0,0,-1000,-1000
2018-11-13,00724B,-63000,0,62000,-1000
2018-11-13,00725B,-576000,0,-209000,-785000
2018-11-13,00726B,0,0,4000,4000
2018-11-13,00727B,0,0,0,0
2018-11-13,00734B,0,0,-3000,-3000
2018-11-13,00740B,0,0,0,0
2018-11-13,00741B,0,0,0,0
2018-11-13,00744B,0,0,0,0
2018-11-13,00745B,0,0,3000,3000
2018-11-13,00746B,0,0,0,0
2018-11-13,00748B,0,0,-12505000,-12505000
2018-11-13,00749B,0,0,0,0
2018-11-13,00750B,0,0,0,0
2018-11-13,00751B,0,0,-2000,-2000
2018-11-13,00754B,0,0,0,0
2018-11-13,00755B,0,0,0,0
2018-11-13,00756B,0,0,0,0
2018-11-13,1259,-4000,0,0,-4000
2018-11-13,1268,0,-1262,0,-1262
2018-11-13,1565,-55055,0,11467,-43588
2018-11-13,1566,1000,0,0,1000
2018-11-13,1569,16000,10000,0,26000
2018-11-13,1580,-2000,0,0,-2000
2018-11-13,1584,1000,0,0,1000
2018-11-13,1586,2000,0,-9000,-7000
2018-11-13,1597,94000,0,-5000,89000
2018-11-13,1599,0,0,-2000,-2000
2018-11-13,1752,-6000,-16000,-81000,-103000
2018-11-13,1784,19000,0,0,19000
2018-11-13,1785,211000,0,0,211000
2018-11-13,1795,-206000,-20000,1000,-225000
2018-11-13,1799,-3000,0,0,-3000
2018-11-13,1813,2000,0,-5000,-3000
2018-11-13,1815,1274000,0,-67000,1207000
2018-11-13,2221,12000,0,0,12000
2018-11-13,2233,648,0,0,648
2018-11-13,2235,-1000,0,0,-1000
2018-11-13,2596,-12000,0,0,-12000
2018-11-13,2640,-2000,0,0,-2000
2018-11-13,2641,19000,0,0,19000
2018-11-13,2726,-2000,0,0,-2000
2018-11-13,2732,1000,0,0,1000
2018-11-13,2928,5000,0,0,5000
2018-11-13,3071,1000,0,0,1000
2018-11-13,3078,25000,0,0,25000
2018-11-13,3081,-34000,-45000,-27000,-106000
2018-11-13,3083,93000,0,0,93000
2018-11-13,3086,-2000,0,1000,-1000
2018-11-13,3088,-14000,0,0,-14000
2018-11-13,3092,2000,0,0,2000
2018-11-13,3105,-481683,-218000,0,-699683
2018-11-13,3114,99000,0,0,99000
2018-11-13,3122,1000,0,0,1000
2018-11-13,3128,10000,0,0,10000
2018-11-13,3131,-1000,0,0,-1000
2018-11-13,3141,-45000,0,10000,-35000
2018-11-13,3144,-52000,0,0,-52000
2018-11-13,3147,1000,0,0,1000
2018-11-13,3152,-111000,-86000,-2000,-199000
2018-11-13,3163,2000,0,0,2000
2018-11-13,3169,-1000,0,0,-1000
2018-11-13,3176,14000,0,0,14000
2018-11-13,3202,20000,0,0,20000
2018-11-13,3205,8000,0,0,8000
2018-11-13,3206,-6000,0,0,-6000
2018-11-13,3211,-69000,0,-1000,-70000
2018-11-13,3213,-4000,0,0,-4000
2018-11-13,3217,20000,0,-1000,19000
2018-11-13,3218,4000,0,0,4000
2018-11-13,3221,-35000,0,0,-35000
2018-11-13,3224,-1000,0,0,-1000
2018-11-13,3227,-940000,0,-13000,-953000
2018-11-13,3228,-4000,0,0,-4000
2018-11-13,3230,-2000,0,0,-2000
2018-11-13,3234,-40000,0,0,-40000
2018-11-13,3236,4000,0,0,4000
2018-11-13,3260,85000,0,65000,150000
2018-11-13,3264,-743000,550000,163000,-30000
2018-11-13,3265,30000,-40000,0,-10000
2018-11-13,3272,13000,0,0,13000
2018-11-13,3284,-1000,0,0,-1000
2018-11-13,3285,29000,0,0,29000
2018-11-13,3289,-29000,0,0,-29000
2018-11-13,3290,8000,0,0,8000
2018-11-13,3293,25000,0,6000,31000
2018-11-13,3294,-4000,0,0,-4000
2018-11-13,3299,-63000,0,-5000,-68000
2018-11-13,3310,1000,0,0,1000
2018-11-13,3313,18000,0,-64000,-46000
2018-11-13,3317,90000,0,-3000,87000
2018-11-13,3322,1000,0,0,1000
2018-11-13,3323,187000,0,-1000,186000
2018-11-13,3324,-159000,103000,125000,69000
2018-11-13,3354,1000,0,0,1000
2018-11-13,3360,31000,0,0,31000
2018-11-13,3362,-87000,0,31000,-56000
2018-11-13,3373,1000,0,0,1000
2018-11-13,3374,494000,0,0,494000
2018-11-13,3388,0,0,0,0
2018-11-13,3390,1000,0,0,1000
2018-11-13,3402,-28000,0,0,-28000
2018-11-13,3426,0,-14000,0,-14000
2018-11-13,3438,-7000,0,0,-7000
2018-11-13,3441,26000,0,0,26000
2018-11-13,3444,1000,0,0,1000
2018-11-13,3452,-1000,0,0,-1000
2018-11-13,3455,74000,100000,95000,269000
2018-11-13,3479,-1000,0,0,-1000
2018-11-13,3484,-3000,0,0,-3000
2018-11-13,3490,1000,0,0,1000
2018-11-13,3491,16000,40000,-5000,51000
2018-11-13,3492,-20000,0,0,-20000
2018-11-13,3498,3000,0,0,3000
2018-11-13,3508,71000,0,0,71000
2018-11-13,3511,-94000,0,-17000,-111000
2018-11-13,3526,1000,0,7000,8000
2018-11-13,3527,65000,-292487,-1000,-228487
2018-11-13,3529,-246000,4000,6000,-236000
2018-11-13,3537,30000,0,0,30000
2018-11-13,3540,16000,0,0,16000
2018-11-13,3541,752,0,0,752
2018-11-13,3546,22000,-10000,10000,22000
2018-11-13,3548,18000,0,0,18000
2018-11-13,3551,-1000,0,0,-1000
2018-11-13,3552,87000,0,-3000,84000
2018-11-13,3556,1000,0,0,1000
2018-11-13,3558,8000,0,0,8000
2018-11-13,3562,-1000,0,0,-1000
2018-11-13,3563,39000,-11000,-3000,25000
2018-11-13,3567,4000,0,0,4000
2018-11-13,3580,-4000,0,0,-4000
2018-11-13,3587,-15000,0,-30000,-45000
2018-11-13,3594,9000,0,0,9000
2018-11-13,3611,13000,20000,1000,34000
2018-11-13,3615,-6000,0,0,-6000
2018-11-13,3623,0,-10000,0,-10000
2018-11-13,3624,222000,0,-1000,221000
2018-11-13,3625,27000,0,0,27000
2018-11-13,3630,64000,0,0,64000
2018-11-13,3632,2000,0,0,2000
2018-11-13,3642,-3000,0,0,-3000
2018-11-13,3680,5000,0,0,5000
2018-11-13,3689,-10000,0,0,-10000
2018-11-13,3691,15000,0,-6000,9000
2018-11-13,3707,-31000,0,-26000,-57000
2018-11-13,3709,1000,0,0,1000
2018-11-13,4105,101000,0,-5000,96000
2018-11-13,4107,-38000,12000,-5000,-31000
2018-11-13,4109,-1000,0,20000,19000
2018-11-13,4113,5000,0,0,5000
2018-11-13,4114,-11000,0,69000,58000
2018-11-13,4120,-1000,0,0,-1000
2018-11-13,4121,-6000,0,0,-6000
2018-11-13,4123,92614,0,123000,215614
2018-11-13,4126,-4000,0,0,-4000
2018-11-13,4127,-4000,0,-1000,-5000
2018-11-13,4128,0,0,0,0
2018-11-13,4129,69000,0,48000,117000
2018-11-13,4130,3000,0,0,3000
2018-11-13,4147,61805,14000,-169000,-93195
2018-11-13,4152,-14000,0,0,-14000
2018-11-13,4153,2000,0,0,2000
2018-11-13,4157,-73000,0,0,-73000
2018-11-13,4162,180000,0,10000,190000
2018-11-13,4163,0,0,0,0
2018-11-13,4167,9000,0,0,9000
2018-11-13,4168,1000,0,0,1000
2018-11-13,4171,2000,0,0,2000
2018-11-13,4173,-6000,0,0,-6000
2018-11-13,4174,0,-48000,0,-48000
2018-11-13,4175,0,0,1000,1000
2018-11-13,4180,8000,0,0,8000
2018-11-13,4207,1000,0,0,1000
2018-11-13,4303,16000,0,0,16000
2018-11-13,4401,8000,0,0,8000
2018-11-13,4413,0,0,-9000,-9000
2018-11-13,4417,4000,0,0,4000
2018-11-13,4432,-7000,0,0,-7000
2018-11-13,4513,-1000,0,0,-1000
2018-11-13,4528,-14000,80000,0,66000
2018-11-13,4529,-1000,0,0,-1000
2018-11-13,4533,9000,0,0,9000
2018-11-13,4541,3000,0,-16000,-13000
2018-11-13,4549,-1000,-5000,0,-6000
2018-11-13,4563,-1000,0,-1000,-2000
2018-11-13,4706,1000,0,0,1000
2018-11-13,4707,3000,0,0,3000
2018-11-13,4714,-5000,0,42000,37000
2018-11-13,4716,-1000,0,0,-1000
2018-11-13,4721,93000,0,-3000,90000
2018-11-13,4726,-1000,0,0,-1000
2018-11-13,4728,21000,0,0,21000
2018-11-13,4735,-12000,0,17000,5000
2018-11-13,4736,-71000,0,-5000,-76000
2018-11-13,4743,14000,0,0,14000
2018-11-13,4744,1000,0,-23000,-22000
2018-11-13,4745,10000,0,1000,11000
2018-11-13,4803,9000,0,3000,12000
2018-11-13,4903,-26000,0,0,-26000
2018-11-13,4907,2000,0,0,2000
2018-11-13,4909,0,0,-1000,-1000
2018-11-13,4924,5000,0,0,5000
2018-11-13,4939,118000,0,0,118000
2018-11-13,4944,6000,0,0,6000
2018-11-13,4946,-2000,0,-3000,-5000
2018-11-13,4947,-44000,140000,7000,103000
