date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-04-24,006201,0,0,-11000,-11000,0,-11000
2019-04-24,00679B,1000,0,-40000,-39000,0,-40000
2019-04-24,00687B,0,0,6000,6000,0,6000
2019-04-24,00694B,0,0,-3000,-3000,0,-3000
2019-04-24,00695B,0,0,-19000,-19000,0,-19000
2019-04-24,00696B,0,0,-1000,-1000,0,-1000
2019-04-24,00697B,0,0,3000,3000,0,3000
2019-04-24,00718B,0,0,-47024000,-47024000,0,-47024000
2019-04-24,00719B,0,0,0,0,0,0
2019-04-24,00720B,0,0,8000,8000,0,8000
2019-04-24,00721B,0,0,3000,3000,0,3000
2019-04-24,00722B,0,0,-99000,-99000,0,-99000
2019-04-24,00723B,0,0,-1000,-1000,0,-1000
2019-04-24,00724B,0,0,-101000,-101000,0,-101000
2019-04-24,00725B,0,0,-2000,-2000,0,-2000
2019-04-24,00726B,0,0,-3000,-3000,0,-3000
2019-04-24,00727B,0,0,11000,11000,0,11000
2019-04-24,00734B,0,0,-23000,-23000,0,-23000
2019-04-24,00740B,0,0,2000,2000,0,2000
2019-04-24,00741B,0,0,40000,40000,0,40000
2019-04-24,00744B,0,0,-17000,-17000,0,-17000
2019-04-24,00745B,0,0,0,0,0,0
2019-04-24,00746B,0,0,0,0,0,0
2019-04-24,00747B,0,0,-20000,-20000,0,-20000
2019-04-24,00748B,0,0,0,0,0,0
2019-04-24,00749B,0,0,0,0,0,0
2019-04-24,00750B,0,0,10000,10000,0,10000
2019-04-24,00751B,0,0,-10000,-10000,0,-10000
2019-04-24,00754B,0,0,0,0,0,0
2019-04-24,00755B,0,0,0,0,0,0
2019-04-24,00756B,0,0,0,0,0,0
2019-04-24,00758B,0,0,0,0,0,0
2019-04-24,00759B,0,0,0,0,0,0
2019-04-24,00760B,0,0,0,0,0,0
2019-04-24,00761B,0,0,2000,2000,0,2000
2019-04-24,00764B,0,0,1000,1000,0,1000
2019-04-24,00765B,0,0,0,0,0,0
2019-04-24,00768B,0,0,0,0,0,0
2019-04-24,00769B,0,0,0,0,0,0
2019-04-24,00772B,0,0,1000,1000,0,1000
2019-04-24,00773B,0,0,-5000,-5000,0,-5000
2019-04-24,00777B,0,0,-2000,-2000,0,-2000
2019-04-24,00778B,0,0,0,0,0,0
2019-04-24,00779B,0,0,0,0,0,0
2019-04-24,00780B,0,0,27000,27000,0,27000
2019-04-24,00781B,0,0,21000,21000,0,21000
2019-04-24,00782B,0,0,1000,1000,0,1000
2019-04-24,00784B,0,0,0,0,0,0
2019-04-24,00785B,0,0,20000,20000,0,20000
2019-04-24,00786B,0,0,1000,1000,0,1000
2019-04-24,00787B,0,0,53000,53000,0,53000
2019-04-24,00788B,0,0,10000,10000,0,10000
2019-04-24,00789B,0,0,0,0,0,0
2019-04-24,00790B,0,0,-10000,-10000,0,-10000
2019-04-24,00791B,0,0,0,0,0,0
2019-04-24,00792B,0,0,1000,1000,0,1000
2019-04-24,00793B,0,0,2000,2000,0,2000
2019-04-24,00795B,0,0,-3000,-3000,0,-3000
2019-04-24,00797B,0,0,2000,2000,0,2000
2019-04-24,1240,-1000,0,0,-1000,0,0
2019-04-24,1565,-74000,0,0,-74000,0,0
2019-04-24,1566,7000,0,-209,6791,-209,0
2019-04-24,1569,-5000,0,0,-5000,0,0
2019-04-24,1570,64000,0,0,64000,0,0
2019-04-24,1580,-18175,0,0,-18175,0,0
2019-04-24,1584,0,0,-3003,-3003,-3003,0
