date,stock_id,foreign,trust,dealer,total
2019-05-03,006201,0,0,11000,11000
2019-05-03,00679B,0,0,-416000,-416000
2019-05-03,00687B,37000000,0,-41000,36959000
2019-05-03,00694B,0,0,-2000,-2000
2019-05-03,00695B,0,0,-3000,-3000
2019-05-03,00696B,0,0,-66000,-66000
2019-05-03,00697B,0,0,-92000,-92000
2019-05-03,00718B,0,0,-35000,-35000
2019-05-03,00719B,0,0,1000,1000
2019-05-03,00720B,50000000,0,-111000,49889000
2019-05-03,00721B,0,0,0,0
2019-05-03,00722B,23969000,0,-102000,23867000
2019-05-03,00723B,0,0,-18000,-18000
2019-05-03,00724B,0,0,-135000,-135000
2019-05-03,00726B,0,0,0,0
2019-05-03,00727B,0,0,-1000,-1000
2019-05-03,00734B,0,0,60000,60000
2019-05-03,00740B,0,0,-6000,-6000
2019-05-03,00741B,0,0,-14000,-14000
2019-05-03,00744B,0,0,0,0
2019-05-03,00745B,0,0,0,0
2019-05-03,00746B,0,0,0,0
2019-05-03,00747B,0,0,0,0
2019-05-03,00748B,0,0,0,0
2019-05-03,00749B,0,0,0,0
2019-05-03,00750B,0,0,0,0
2019-05-03,00751B,12000000,0,11774000,23774000
2019-05-03,00754B,0,0,-2000,-2000
2019-05-03,00755B,0,0,-20000,-20000
2019-05-03,00756B,11500000,0,-2000,11498000
2019-05-03,00758B,0,0,0,0
2019-05-03,00759B,0,0,0,0
2019-05-03,00760B,0,0,0,0
2019-05-03,00761B,56000000,0,-1000,55999000
2019-05-03,00764B,0,0,0,0
2019-05-03,00765B,0,0,0,0
2019-05-03,00768B,0,0,0,0
2019-05-03,00769B,0,0,0,0
2019-05-03,00772B,0,0,-23000,-23000
2019-05-03,00773B,0,0,-17000,-17000
2019-05-03,00777B,0,0,0,0
2019-05-03,00778B,24000000,0,0,24000000
2019-05-03,00779B,0,0,0,0
2019-05-03,00780B,0,0,3000,3000
2019-05-03,00781B,0,0,-2000,-2000
2019-05-03,00782B,0,0,-5000,-5000
2019-05-03,00784B,0,0,0,0
2019-05-03,00785B,0,0,-7000,-7000
2019-05-03,00786B,25000,0,-1000,24000
2019-05-03,00787B,0,0,-6000,-6000
2019-05-03,00788B,0,0,-3000,-3000
2019-05-03,00789B,0,0,0,0
2019-05-03,00790B,0,0,0,0
2019-05-03,00791B,0,0,0,0
2019-05-03,00792B,0,0,-6000,-6000
2019-05-03,00793B,0,0,0,0
2019-05-03,00794B,0,0,-1000,-1000
2019-05-03,00795B,0,0,-2000,-2000
2019-05-03,00796B,0,0,-6000,-6000
2019-05-03,00797B,1500000,0,-1500000,0
2019-05-03,00798B,0,0,406000,406000
