date,stock_id,foreign,trust,dealer,total
2021-01-13,006201,0,0,4000,4000
2021-01-13,00679B,8277,0,-162000,-153723
2021-01-13,00687B,0,0,-14000,-14000
2021-01-13,00694B,0,0,-4000,-4000
2021-01-13,00695B,0,0,-7000,-7000
2021-01-13,00696B,0,0,-19337,-19337
2021-01-13,00697B,0,0,-15000,-15000
2021-01-13,00718B,0,0,50000,50000
2021-01-13,00719B,0,0,-50000,-50000
2021-01-13,00720B,0,0,-40000,-40000
2021-01-13,00721B,0,0,2000,2000
2021-01-13,00722B,-63000,0,60000,-3000
2021-01-13,00723B,-21000,0,17000,-4000
2021-01-13,00724B,-45000,0,26000,-19000
2021-01-13,00725B,0,0,46000,46000
2021-01-13,00726B,0,0,0,0
2021-01-13,00727B,0,0,-12000,-12000
2021-01-13,00734B,0,0,-34000,-34000
2021-01-13,00740B,0,0,-5782,-5782
2021-01-13,00741B,0,0,-2000,-2000
2021-01-13,00744B,0,0,1000,1000
2021-01-13,00745B,0,0,0,0
2021-01-13,00746B,44000,0,-44000,0
2021-01-13,00747B,0,0,0,0
2021-01-13,00748B,0,0,0,0
2021-01-13,00749B,0,0,0,0
2021-01-13,00750B,0,0,0,0
2021-01-13,00751B,0,0,-32000,-32000
2021-01-13,00754B,0,0,-2000,-2000
2021-01-13,00755B,0,0,-2000,-2000
2021-01-13,00756B,0,0,-3000,-3000
2021-01-13,00758B,0,0,1000,1000
2021-01-13,00759B,0,0,3000,3000
2021-01-13,00760B,0,0,-6000,-6000
2021-01-13,00761B,0,0,-15000,-15000
2021-01-13,00764B,0,0,0,0
2021-01-13,00765B,0,0,0,0
2021-01-13,00768B,0,0,7000,7000
2021-01-13,00772B,0,0,-27273,-27273
2021-01-13,00773B,-1000,0,-2340,-3340
2021-01-13,00777B,0,0,-1000,-1000
2021-01-13,00778B,0,0,0,0
2021-01-13,00779B,0,0,0,0
2021-01-13,00780B,0,0,0,0
2021-01-13,00781B,0,0,0,0
2021-01-13,00782B,0,0,-10000,-10000
2021-01-13,00784B,0,0,-6000,-6000
2021-01-13,00785B,0,0,0,0
2021-01-13,00786B,0,0,-6000,-6000
2021-01-13,00787B,0,0,94000,94000
2021-01-13,00788B,0,0,-3000,-3000
2021-01-13,00789B,0,0,0,0
2021-01-13,00790B,0,0,0,0
2021-01-13,00791B,0,0,-1000,-1000
2021-01-13,00792B,0,0,0,0
2021-01-13,00793B,0,0,1000,1000
2021-01-13,00794B,0,0,0,0
2021-01-13,00795B,0,0,-5000,-5000
2021-01-13,00796B,0,0,-18000,-18000
2021-01-13,00799B,0,0,-4000,-4000
2021-01-13,00831B,0,0,0,0
2021-01-13,00832B,0,0,0,0
2021-01-13,00834B,0,0,-1000,-1000
2021-01-13,00836B,0,0,-2000,-2000
2021-01-13,00838B,0,0,0,0
2021-01-13,00839B,0,0,0,0
2021-01-13,00840B,0,0,0,0
2021-01-13,00841B,0,0,0,0
2021-01-13,00842B,0,0,3000,3000
2021-01-13,00843B,0,0,0,0
2021-01-13,00844B,0,0,0,0
