date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-12,006201,13005,0,34909,47914,0,34909
2026-08-12,00679B,630000,0,1480837,2110837,-60000,1540837
2026-08-12,00687B,535052,0,1647000,2182052,0,1647000
2026-08-12,00687C,0,0,0,0,0,0
2026-08-12,00694B,1000,0,-7214,-6214,0,-7214
2026-08-12,00695B,-61000,750000,-671862,17138,0,-671862
2026-08-12,00696B,142000,0,-139062,2938,0,-139062
2026-08-12,00697B,0,0,-30748,-30748,0,-30748
2026-08-12,00719B,-25994,0,-694369,-720363,0,-694369
2026-08-12,00720B,53000,0,1312778,1365778,0,1312778
2026-08-12,00722B,-74000,0,4234,-69766,-88000,92234
2026-08-12,00723B,0,0,-7138,-7138,0,-7138
2026-08-12,00724B,-3000,0,-114982,-117982,0,-114982
2026-08-12,00725B,32000,0,100863,132863,0,100863
2026-08-12,00726B,-4000,0,-21415,-25415,0,-21415
2026-08-12,00727B,0,0,-7542,-7542,0,-7542
2026-08-12,00734B,10000,0,-5000,5000,0,-5000
2026-08-12,00740B,0,0,-241877,-241877,-35000,-206877
2026-08-12,00741B,-4000,0,17821,13821,0,17821
2026-08-12,00746B,0,0,-3381,-3381,0,-3381
2026-08-12,00749B,0,0,0,0,0,0
2026-08-12,00750B,0,0,0,0,0,0
2026-08-12,00751B,59159,0,-277892,-218733,0,-277892
2026-08-12,00754B,-1000,0,1000,0,0,1000
2026-08-12,00755B,0,0,-2980,-2980,0,-2980
2026-08-12,00756B,0,0,-10355,-10355,0,-10355
2026-08-12,00758B,0,0,0,0,0,0
2026-08-12,00759B,-1000,0,1000,0,0,1000
2026-08-12,00760B,-3000,0,-75,-3075,0,-75
2026-08-12,00761B,4000,0,-16147,-12147,0,-16147
2026-08-12,00764B,4000,0,125674,129674,0,125674
2026-08-12,00768B,83000,0,-54560,28440,0,-54560
2026-08-12,00772B,-338000,0,12534,-325466,0,12534
2026-08-12,00773B,0,0,-20192,-20192,0,-20192
2026-08-12,00777B,-1000,0,0,-1000,0,0
2026-08-12,00778B,0,0,0,0,0,0
2026-08-12,00779B,0,0,1000,1000,0,1000
2026-08-12,00780B,0,0,-14048,-14048,0,-14048
2026-08-12,00781B,0,0,140669,140669,0,140669
2026-08-12,00782B,0,0,-5215,-5215,0,-5215
2026-08-12,00785B,-1000,0,-1000,-2000,0,-1000
2026-08-12,00786B,-3000,0,7945,4945,0,7945
2026-08-12,00787B,0,0,19000,19000,0,19000
