date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-12-21,006201,0,0,36476,36476,0,36476
2023-12-21,00679B,4278951,0,18776994,23055945,17532000,1244994
2023-12-21,00687B,7047000,0,-10080551,-3033551,-2397000,-7683551
2023-12-21,00694B,36000,0,-47110,-11110,0,-47110
2023-12-21,00695B,0,0,25948,25948,0,25948
2023-12-21,00696B,269000,0,-587974,-318974,-60000,-527974
2023-12-21,00697B,-7000,0,134277,127277,0,134277
2023-12-21,00718B,0,0,-5000,-5000,0,-5000
2023-12-21,00719B,42000,0,-356503,-314503,-100000,-256503
2023-12-21,00720B,869274,0,-5020240,-4150966,0,-5020240
2023-12-21,00721B,0,0,2000,2000,0,2000
2023-12-21,00722B,-103000,0,50000,-53000,0,50000
2023-12-21,00723B,-19000,0,50000,31000,0,50000
2023-12-21,00724B,-355000,0,229316,-125684,0,229316
2023-12-21,00725B,24000,0,-237188,-213188,0,-237188
2023-12-21,00726B,-18000,0,-37468,-55468,0,-37468
2023-12-21,00727B,-5000,0,3833,-1167,0,3833
2023-12-21,00734B,-4000,0,28000,24000,0,28000
2023-12-21,00740B,192000,0,-108143,83857,0,-108143
2023-12-21,00741B,1000,0,-11734,-10734,0,-11734
2023-12-21,00746B,250000,0,-391644,-141644,0,-391644
2023-12-21,00749B,0,0,0,0,0,0
2023-12-21,00750B,-6000,0,0,-6000,0,0
2023-12-21,00751B,819000,0,127245,946245,28000,99245
2023-12-21,00754B,0,0,0,0,0,0
2023-12-21,00755B,15000,0,31228,46228,0,31228
2023-12-21,00756B,247000,-150000,-226499,-129499,0,-226499
2023-12-21,00758B,0,0,0,0,0,0
2023-12-21,00759B,0,0,7000,7000,0,7000
2023-12-21,00760B,175000,-140000,-13906,21094,0,-13906
2023-12-21,00761B,2000,0,-53888,-51888,0,-53888
2023-12-21,00764B,160000,0,-350009,-190009,0,-350009
2023-12-21,00768B,148000,0,-138104,9896,0,-138104
2023-12-21,00772B,-87000,0,1382035,1295035,0,1382035
2023-12-21,00773B,-300950,0,145806,-155144,0,145806
2023-12-21,00777B,0,0,0,0,0,0
2023-12-21,00778B,0,0,0,0,0,0
2023-12-21,00779B,-2000,0,-16000,-18000,0,-16000
2023-12-21,00780B,0,0,80000,80000,0,80000
2023-12-21,00781B,0,0,16000,16000,0,16000
2023-12-21,00782B,3000,0,141919,144919,0,141919
2023-12-21,00784B,0,0,0,0,0,0
2023-12-21,00785B,0,0,0,0,0,0
2023-12-21,00786B,0,0,-23120,-23120,0,-23120
2023-12-21,00787B,0,0,8407,8407,0,8407
2023-12-21,00788B,-13000,0,-28000,-41000,0,-28000
2023-12-21,00789B,-2000,0,15982,13982,0,15982
2023-12-21,00790B,0,0,0,0,0,0
2023-12-21,00791B,0,0,0,0,0,0
2023-12-21,00792B,-26000,0,14092,-11908,0,14092
2023-12-21,00793B,0,0,2000,2000,0,2000
2023-12-21,00794B,0,0,3000,3000,0,3000
2023-12-21,00795B,2570380,0,-1538724,1031656,0,-1538724
2023-12-21,00799B,0,0,-9121,-9121,0,-9121
2023-12-21,00831B,0,0,0,0,0,0
2023-12-21,00834B,0,0,0,0,0,0
2023-12-21,00836B,0,0,1000,1000,0,1000
2023-12-21,00840B,0,0,0,0,0,0
2023-12-21,00841B,1000,0,1000,2000,0,1000
2023-12-21,00842B,0,0,-21000,-21000,0,-21000
2023-12-21,00844B,0,0,0,0,0,0
2023-12-21,00845B,0,0,0,0,0,0
2023-12-21,00846B,7000,0,-6000,1000,0,-6000
2023-12-21,00847B,0,0,-1040,-1040,0,-1040
2023-12-21,00848B,0,0,1000,1000,0,1000
2023-12-21,00849B,1000,0,-331,669,0,-331
2023-12-21,00853B,6000,0,72603,78603,0,72603
2023-12-21,00856B,0,0,-29000,-29000,0,-29000
2023-12-21,00857B,728000,0,-595000,133000,0,-595000
2023-12-21,00858,-6000,0,-72620,-78620,0,-72620
2023-12-21,00859B,0,0,2000,2000,-50000,52000
2023-12-21,00860B,0,0,-2809,-2809,0,-2809
2023-12-21,00862B,6000,0,-21139,-15139,0,-21139
2023-12-21,00863B,-1000,0,3000,2000,0,3000
2023-12-21,00864B,195000,0,-176000,19000,-151000,-25000
2023-12-21,00867B,-2000,0,1000,-1000,0,1000
2023-12-21,00870B,41000,0,-20000,21000,0,-20000
2023-12-21,00877,-1533000,0,-55821,-1588821,0,-55821
2023-12-21,00883B,0,0,-1246,-1246,0,-1246
2023-12-21,00884B,-1000,0,-2804,-3804,0,-2804
2023-12-21,00886,0,0,21985,21985,0,21985
2023-12-21,00887,0,0,-68418,-68418,0,-68418
2023-12-21,00888,-72900,0,-1081328,-1154228,5000,-1086328
2023-12-21,00890B,0,0,1000,1000,0,1000
2023-12-21,00928,60000,0,70222,130222,110000,-39778
2023-12-21,00931B,389000,0,-2532895,-2143895,0,-2532895
2023-12-21,00933B,-7900,0,-3324643,-3332543,0,-3324643
2023-12-21,00937B,4000,0,-16863310,-16859310,0,-16863310
2023-12-21,020001,0,0,-1000,-1000,0,-1000
2023-12-21,02001B,0,0,-3000,-3000,0,-3000
2023-12-21,020023,0,0,40000,40000,0,40000
2023-12-21,020025,0,0,497000,497000,0,497000
2023-12-21,020027,0,0,20000,20000,0,20000
2023-12-21,020035,-1000,0,10000,9000,0,10000
2023-12-21,020040,0,0,-252000,-252000,0,-252000
2023-12-21,1268,-3000,0,-2000,-5000,0,-2000
2023-12-21,1336,-3000,0,0,-3000,0,0
2023-12-21,1565,-59000,0,1968,-57032,2000,-32
2023-12-21,1569,1000,0,0,1000,0,0
2023-12-21,1570,-1000,0,0,-1000,0,0
2023-12-21,1580,-19000,0,997,-18003,0,997
2023-12-21,1584,-442000,0,4000,-438000,1000,3000
2023-12-21,1586,-18000,0,0,-18000,0,0
2023-12-21,1591,-290000,0,0,-290000,0,0
2023-12-21,1593,-1000,0,0,-1000,0,0
2023-12-21,1599,-4000,0,0,-4000,0,0
2023-12-21,1781,-16000,0,0,-16000,0,0
2023-12-21,1784,9000,0,0,9000,0,0
2023-12-21,1785,-100000,-8000,1000,-107000,0,1000
2023-12-21,1788,0,0,0,0,0,0
2023-12-21,1796,-3000,0,0,-3000,0,0
2023-12-21,1799,-1000,0,0,-1000,0,0
2023-12-21,1813,-3000,0,0,-3000,0,0
2023-12-21,1815,-809000,0,-325000,-1134000,-5000,-320000
2023-12-21,2035,0,0,-4,-4,-4,0
2023-12-21,2063,4000,0,540,4540,0,540
