date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-10,006201,-11000,0,-18004,-29004,0,-18004
2024-07-10,00679B,-6163168,0,-17452214,-23615382,2084000,-19536214
2024-07-10,00687B,-10896900,0,-340913,-11237813,770000,-1110913
2024-07-10,00694B,-25000,0,-8345,-33345,0,-8345
2024-07-10,00695B,-36000,0,20000,-16000,0,20000
2024-07-10,00696B,-98000,0,-898837,-996837,-207000,-691837
2024-07-10,00697B,41000,0,-179323,-138323,0,-179323
2024-07-10,00718B,0,0,7000,7000,0,7000
2024-07-10,00719B,-449000,814000,-1525703,-1160703,-29000,-1496703
2024-07-10,00720B,-4481000,0,-1275461,-5756461,382000,-1657461
2024-07-10,00721B,0,0,2000,2000,0,2000
2024-07-10,00722B,-712000,0,482000,-230000,13000,469000
2024-07-10,00723B,-41000,0,33000,-8000,0,33000
2024-07-10,00724B,-985000,0,703000,-282000,0,703000
2024-07-10,00725B,-5308000,0,-15242083,-20550083,7000,-15249083
2024-07-10,00726B,-2000,0,-142608,-144608,0,-142608
2024-07-10,00727B,-31000,0,7435,-23565,0,7435
2024-07-10,00734B,10000,0,0,10000,0,0
2024-07-10,00740B,-1061000,0,-162541,-1223541,10000,-172541
2024-07-10,00741B,0,0,1000,1000,0,1000
2024-07-10,00746B,-1000,0,-48443,-49443,0,-48443
2024-07-10,00749B,-21000,0,0,-21000,0,0
2024-07-10,00750B,0,0,0,0,0,0
2024-07-10,00751B,-512573,0,1175516,662943,16000,1159516
2024-07-10,00754B,-56000,0,56000,0,0,56000
2024-07-10,00755B,-30000,0,22000,-8000,0,22000
2024-07-10,00756B,-104000,0,-54000,-158000,0,-54000
2024-07-10,00758B,0,0,0,0,0,0
2024-07-10,00759B,0,0,1000,1000,0,1000
2024-07-10,00760B,-9000,0,9200,200,0,9200
2024-07-10,00761B,-159000,0,116848,-42152,0,116848
2024-07-10,00764B,-1717000,0,-172809,-1889809,37000,-209809
2024-07-10,00768B,-30000,0,-28584,-58584,0,-28584
