date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-27,006201,-1000,25000,-52298,-28298,0,-52298
2025-03-27,00679B,4808690,0,-10137192,-5328502,-2634000,-7503192
2025-03-27,00687B,2657000,0,-9860952,-7203952,900000,-10760952
2025-03-27,00687C,0,0,-300,-300,0,-300
2025-03-27,00694B,0,0,8000,8000,0,8000
2025-03-27,00695B,0,0,18120,18120,0,18120
2025-03-27,00696B,-501000,0,414390,-86610,171000,243390
2025-03-27,00697B,-20000,0,402000,382000,0,402000
2025-03-27,00718B,0,0,0,0,0,0
2025-03-27,00719B,-131000,0,-677420,-808420,20000,-697420
2025-03-27,00720B,-5845000,0,1062212,-4782788,4000,1058212
2025-03-27,00722B,-380000,0,5260,-374740,2000,3260
2025-03-27,00723B,7000,0,-12000,-5000,0,-12000
2025-03-27,00724B,-1000,0,-23717,-24717,-3000,-20717
2025-03-27,00725B,-3992000,0,-3994802,-7986802,353000,-4347802
2025-03-27,00726B,-1000,0,17710,16710,0,17710
2025-03-27,00727B,-41000,0,39550,-1450,0,39550
2025-03-27,00734B,0,0,4000,4000,0,4000
2025-03-27,00740B,-1098000,0,246530,-851470,2000,244530
2025-03-27,00741B,-3000,0,58078,55078,0,58078
2025-03-27,00746B,-11000,0,-3892,-14892,0,-3892
2025-03-27,00749B,0,0,0,0,0,0
2025-03-27,00750B,10000,0,-10000,0,0,-10000
2025-03-27,00751B,-3358600,0,-2663250,-6021850,0,-2663250
2025-03-27,00754B,19000,0,-32000,-13000,0,-32000
2025-03-27,00755B,8000,0,-4000,4000,0,-4000
2025-03-27,00756B,-56000,0,28000,-28000,0,28000
2025-03-27,00758B,0,0,0,0,0,0
2025-03-27,00759B,0,0,0,0,0,0
2025-03-27,00760B,-22000,0,21598,-402,0,21598
2025-03-27,00761B,-14000,0,-111293,-125293,0,-111293
2025-03-27,00764B,393000,0,-650396,-257396,0,-650396
2025-03-27,00768B,-3000,0,-97000,-100000,0,-97000
2025-03-27,00772B,-2719000,0,2636875,-82125,0,2636875
2025-03-27,00773B,-424000,0,576755,152755,0,576755
