date,stock_id,foreign,trust,dealer,total
2015-06-01,006201,0,0,102000,102000
2015-06-01,1264,0,0,4000,4000
2015-06-01,1333,1000,0,0,1000
2015-06-01,1565,6000,-3000,-4000,-1000
2015-06-01,1566,-12000,0,0,-12000
2015-06-01,1580,11000,-4000,0,7000
2015-06-01,1595,-1000,0,0,-1000
2015-06-01,1752,5000,0,-24000,-19000
2015-06-01,1777,5000,0,30000,35000
2015-06-01,1781,-14000,0,0,-14000
2015-06-01,1785,10000,0,-10000,0
2015-06-01,1787,-64000,0,0,-64000
2015-06-01,1788,6000,0,0,6000
2015-06-01,1795,73000,0,-10000,63000
2015-06-01,1815,93000,0,-395000,-302000
2015-06-01,2061,0,0,-1000,-1000
2015-06-01,2064,0,0,2000,2000
2015-06-01,2066,3000,0,2000,5000
2015-06-01,2233,-8000,-32000,-25000,-65000
2015-06-01,2235,-1000,0,2000,1000
2015-06-01,2636,-99000,0,10000,-89000
2015-06-01,2640,-1000,-32000,0,-33000
2015-06-01,2719,18000,0,1000,19000
2015-06-01,2726,22000,0,0,22000
2015-06-01,2729,10000,0,0,10000
2015-06-01,2916,0,0,-3000,-3000
2015-06-01,2924,1000,0,0,1000
2015-06-01,2926,8000,8000,0,16000
2015-06-01,3064,0,0,0,0
2015-06-01,3068,1000,0,0,1000
2015-06-01,3071,1000,0,0,1000
2015-06-01,3078,60000,0,-138000,-78000
2015-06-01,3083,23000,0,-18000,5000
2015-06-01,3086,3000,0,0,3000
2015-06-01,3088,5000,40000,0,45000
2015-06-01,3089,-6000,0,0,-6000
2015-06-01,3092,-1000,0,0,-1000
2015-06-01,3095,141000,0,0,141000
2015-06-01,3105,413877,880000,-487000,806877
2015-06-01,3122,-19000,0,0,-19000
2015-06-01,3128,14000,0,1000,15000
2015-06-01,3131,0,0,8000,8000
2015-06-01,3141,2000,0,0,2000
2015-06-01,3152,-12799,67000,-72000,-17799
2015-06-01,3163,-13000,0,-12000,-25000
2015-06-01,3169,2000,0,0,2000
2015-06-01,3176,9000,0,10000,19000
2015-06-01,3191,-3000,0,0,-3000
2015-06-01,3202,-1000,0,3000,2000
2015-06-01,3205,29000,0,-1000,28000
2015-06-01,3206,1000,0,0,1000
2015-06-01,3211,4000,0,-2000,2000
2015-06-01,3213,50000,0,1000,51000
2015-06-01,3217,2000,0,0,2000
2015-06-01,3218,-138000,0,0,-138000
2015-06-01,3221,-19000,-162000,0,-181000
2015-06-01,3224,3000,0,0,3000
2015-06-01,3227,-82000,0,-148000,-230000
2015-06-01,3234,-71352,-86000,-196000,-353352
2015-06-01,3236,-2000,0,0,-2000
2015-06-01,3259,-2000,0,0,-2000
2015-06-01,3260,111000,0,-5000,106000
2015-06-01,3264,221000,-36000,-46000,139000
2015-06-01,3265,5000,20000,-24000,1000
2015-06-01,3268,1000,0,0,1000
2015-06-01,3272,-32000,0,-15000,-47000
2015-06-01,3276,1000,0,0,1000
2015-06-01,3285,1000,0,0,1000
2015-06-01,3289,-20000,0,32000,12000
2015-06-01,3291,-8000,0,0,-8000
2015-06-01,3293,-8000,0,-159000,-167000
2015-06-01,3294,1000,0,0,1000
2015-06-01,3299,-14000,0,0,-14000
2015-06-01,3303,2000,0,0,2000
2015-06-01,3313,0,0,1000,1000
2015-06-01,3317,-8000,0,0,-8000
2015-06-01,3322,1000,0,0,1000
2015-06-01,3323,13000,0,0,13000
2015-06-01,3325,2000,0,-1000,1000
2015-06-01,3360,33000,0,0,33000
2015-06-01,3363,-7000,0,0,-7000
2015-06-01,3372,1000,0,0,1000
2015-06-01,3373,1000,0,0,1000
2015-06-01,3374,-118000,0,-65000,-183000
2015-06-01,3402,3000,0,0,3000
2015-06-01,3428,97000,0,63000,160000
2015-06-01,3431,3000,0,0,3000
2015-06-01,3452,-11000,0,0,-11000
2015-06-01,3479,3000,0,0,3000
2015-06-01,3484,-83000,-460000,-25000,-568000
2015-06-01,3490,-33000,0,-25000,-58000
2015-06-01,3491,103000,-25000,2000,80000
2015-06-01,3498,52000,0,635000,687000
2015-06-01,3499,-6000,0,0,-6000
2015-06-01,3508,-46000,0,0,-46000
2015-06-01,3512,0,0,1000,1000
2015-06-01,3520,4000,0,0,4000
2015-06-01,3522,-7000,0,0,-7000
2015-06-01,3523,18000,0,0,18000
2015-06-01,3526,-61000,0,0,-61000
2015-06-01,3528,5000,0,-6000,-1000
2015-06-01,3529,46950,-54000,8000,950
2015-06-01,3537,2000,0,0,2000
2015-06-01,3540,1000,0,0,1000
