date,stock_id,foreign,trust,dealer,total
2021-09-29,006201,0,20000,-86901,-66901
2021-09-29,00679B,9030,0,-409000,-399970
2021-09-29,00687B,4000,0,-3000,1000
2021-09-29,00694B,-1000,0,7000,6000
2021-09-29,00695B,0,0,0,0
2021-09-29,00696B,-9000,0,5000,-4000
2021-09-29,00697B,0,0,12000,12000
2021-09-29,00718B,-2000,0,0,-2000
2021-09-29,00719B,1000,0,29000,30000
2021-09-29,00720B,-2000,0,-39000,-41000
2021-09-29,00721B,0,0,0,0
2021-09-29,00722B,-78000,0,30000,-48000
2021-09-29,00723B,-28000,0,25000,-3000
2021-09-29,00724B,-29000,0,0,-29000
2021-09-29,00725B,-2000,0,-12000,-14000
2021-09-29,00726B,0,0,0,0
2021-09-29,00727B,0,0,29000,29000
2021-09-29,00734B,0,0,6000,6000
2021-09-29,00740B,15000,0,-8000,7000
2021-09-29,00741B,0,0,0,0
2021-09-29,00744B,0,0,0,0
2021-09-29,00745B,0,0,0,0
2021-09-29,00746B,-4000,0,2000,-2000
2021-09-29,00747B,0,0,1000,1000
2021-09-29,00748B,0,0,0,0
2021-09-29,00749B,0,0,0,0
2021-09-29,00750B,0,0,0,0
2021-09-29,00751B,-167000,0,26000,-141000
2021-09-29,00754B,-43000,0,33000,-10000
2021-09-29,00755B,-11000,0,11000,0
2021-09-29,00756B,0,0,1000,1000
2021-09-29,00758B,0,0,0,0
2021-09-29,00759B,0,0,1000,1000
2021-09-29,00760B,0,0,0,0
2021-09-29,00761B,-11000,0,11000,0
2021-09-29,00764B,8000,0,-4000,4000
2021-09-29,00765B,0,0,0,0
2021-09-29,00768B,0,0,0,0
2021-09-29,00772B,-359000,0,-5747,-364747
2021-09-29,00773B,-29000,0,8692,-20308
2021-09-29,00777B,-1000,0,0,-1000
2021-09-29,00778B,-1000,0,0,-1000
2021-09-29,00779B,1000,0,0,1000
2021-09-29,00780B,0,0,0,0
2021-09-29,00781B,0,0,0,0
2021-09-29,00782B,0,0,0,0
2021-09-29,00784B,0,0,0,0
2021-09-29,00785B,0,0,0,0
2021-09-29,00786B,0,0,0,0
2021-09-29,00787B,0,0,-1000,-1000
2021-09-29,00788B,0,0,0,0
2021-09-29,00789B,0,0,0,0
2021-09-29,00790B,0,0,0,0
2021-09-29,00791B,-1000,0,0,-1000
2021-09-29,00792B,-56000,0,53000,-3000
2021-09-29,00793B,-1000,0,-4000,-5000
2021-09-29,00794B,0,0,0,0
2021-09-29,00795B,-5000,0,-431,-5431
2021-09-29,00796B,0,0,1996,1996
2021-09-29,00799B,0,0,-4000,-4000
2021-09-29,00831B,0,0,0,0
2021-09-29,00834B,0,0,0,0
2021-09-29,00836B,0,0,-5000,-5000
