date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-10-25,006201,0,94000,-86952,7048,0,-86952
2023-10-25,00679B,-43393,0,-4229987,-4273380,50000,-4279987
2023-10-25,00687B,-6259000,0,-7471553,-13730553,-594000,-6877553
2023-10-25,00694B,29000,0,12817,41817,0,12817
2023-10-25,00695B,-4000,0,30706,26706,0,30706
2023-10-25,00696B,576000,0,-1033841,-457841,0,-1033841
2023-10-25,00697B,13000,0,-45283,-32283,0,-45283
2023-10-25,00718B,-2000,0,78000,76000,0,78000
2023-10-25,00719B,33000,0,-367048,-334048,0,-367048
2023-10-25,00720B,-375000,0,-2917800,-3292800,0,-2917800
2023-10-25,00721B,0,0,2000,2000,0,2000
2023-10-25,00722B,525000,0,-899296,-374296,0,-899296
2023-10-25,00723B,0,0,5000,5000,0,5000
2023-10-25,00724B,275000,0,-626544,-351544,0,-626544
2023-10-25,00725B,37000,0,-684953,-647953,0,-684953
2023-10-25,00726B,-1000,0,-211380,-212380,0,-211380
2023-10-25,00727B,0,0,-8320,-8320,0,-8320
2023-10-25,00734B,0,0,-13000,-13000,0,-13000
2023-10-25,00740B,51000,0,-67144,-16144,53000,-120144
2023-10-25,00741B,0,0,1000,1000,0,1000
2023-10-25,00744B,0,0,9000,9000,0,9000
2023-10-25,00746B,33000,0,-69190,-36190,0,-69190
2023-10-25,00749B,0,0,0,0,0,0
2023-10-25,00750B,0,0,0,0,0,0
2023-10-25,00751B,3652000,0,161117,3813117,0,161117
2023-10-25,00754B,-4000,0,-8000,-12000,0,-8000
2023-10-25,00755B,-6000,0,-9788,-15788,0,-9788
2023-10-25,00756B,312000,0,-381964,-69964,0,-381964
2023-10-25,00758B,0,0,0,0,0,0
2023-10-25,00759B,-1000,0,1000,0,0,1000
2023-10-25,00760B,0,0,-23392,-23392,0,-23392
2023-10-25,00761B,-4000,0,-134310,-138310,0,-134310
2023-10-25,00764B,26000,0,-278556,-252556,0,-278556
2023-10-25,00768B,-146000,0,-526000,-672000,0,-526000
2023-10-25,00772B,125200,0,-574554,-449354,0,-574554
2023-10-25,00773B,-4000,0,-120059,-124059,0,-120059
2023-10-25,00777B,0,0,1000,1000,0,1000
2023-10-25,00778B,-10000,0,0,-10000,0,0
2023-10-25,00779B,1000,0,0,1000,0,0
2023-10-25,00780B,0,0,6000,6000,0,6000
2023-10-25,00781B,0,0,0,0,0,0
2023-10-25,00782B,2000,0,66000,68000,0,66000
2023-10-25,00784B,0,0,3000,3000,0,3000
2023-10-25,00785B,0,0,0,0,0,0
2023-10-25,00786B,1000,0,-95843,-94843,0,-95843
2023-10-25,00787B,0,0,1988,1988,0,1988
2023-10-25,00788B,1000,0,-107000,-106000,0,-107000
2023-10-25,00789B,0,0,-133100,-133100,0,-133100
2023-10-25,00790B,0,0,-41,-41,0,-41
2023-10-25,00791B,0,0,0,0,0,0
2023-10-25,00792B,0,0,1890,1890,0,1890
2023-10-25,00793B,0,0,9000,9000,0,9000
