date,stock_id,foreign,trust,dealer,total
2021-03-16,006201,0,0,20262,20262
2021-03-16,00679B,-5000,0,45000,40000
2021-03-16,00687B,0,0,20000,20000
2021-03-16,00694B,-10000,0,-7000,-17000
2021-03-16,00695B,0,0,-33000,-33000
2021-03-16,00696B,0,0,-69000,-69000
2021-03-16,00697B,0,0,-8000,-8000
2021-03-16,00718B,0,0,11000,11000
2021-03-16,00719B,0,0,0,0
2021-03-16,00720B,0,0,-7000,-7000
2021-03-16,00721B,0,0,-4000,-4000
2021-03-16,00722B,-2000,0,-4000,-6000
2021-03-16,00723B,-6000,0,4000,-2000
2021-03-16,00724B,-2000,0,-2000,-4000
2021-03-16,00725B,0,0,-5000,-5000
2021-03-16,00726B,0,0,0,0
2021-03-16,00727B,5000,0,9000,14000
2021-03-16,00734B,0,0,-22000,-22000
2021-03-16,00740B,-6000,0,-5000,-11000
2021-03-16,00741B,0,0,-28000,-28000
2021-03-16,00744B,0,0,25000,25000
2021-03-16,00745B,0,0,-1000,-1000
2021-03-16,00746B,0,0,-10731,-10731
2021-03-16,00747B,0,0,-1000,-1000
2021-03-16,00748B,0,0,0,0
2021-03-16,00749B,0,0,0,0
2021-03-16,00750B,0,0,1000,1000
2021-03-16,00751B,-32000,0,-15000,-47000
2021-03-16,00754B,-5000,0,4000,-1000
2021-03-16,00755B,1000,0,-1000,0
2021-03-16,00756B,-1000,0,-9000,-10000
2021-03-16,00758B,0,0,0,0
2021-03-16,00759B,0,0,0,0
2021-03-16,00760B,0,0,0,0
2021-03-16,00761B,0,0,0,0
2021-03-16,00764B,1000,0,1000,2000
2021-03-16,00765B,0,0,0,0
2021-03-16,00768B,0,0,0,0
2021-03-16,00772B,-32750,0,23203,-9547
2021-03-16,00773B,-1000,0,-7745,-8745
2021-03-16,00777B,0,0,0,0
2021-03-16,00778B,0,0,0,0
2021-03-16,00779B,0,0,0,0
2021-03-16,00780B,0,0,0,0
2021-03-16,00781B,0,0,4000,4000
2021-03-16,00782B,0,0,4000,4000
2021-03-16,00784B,0,0,-1000,-1000
2021-03-16,00785B,0,0,-1000,-1000
2021-03-16,00787B,0,0,-1000,-1000
2021-03-16,00788B,0,0,-2000,-2000
2021-03-16,00789B,0,0,0,0
2021-03-16,00790B,0,0,0,0
2021-03-16,00791B,0,0,0,0
2021-03-16,00792B,-8000,0,-3000,-11000
2021-03-16,00793B,0,0,-3000,-3000
