date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-30,006201,0,0,1000,1000,0,1000
2024-04-30,00679B,3246120,0,-2402122,843998,-266000,-2136122
2024-04-30,00687B,5644000,0,2090850,7734850,-432000,2522850
2024-04-30,00694B,642000,0,-649463,-7463,0,-649463
2024-04-30,00695B,1000,0,-999,1,0,-999
2024-04-30,00696B,4197000,0,-3910478,286522,-500000,-3410478
2024-04-30,00697B,125000,0,-119468,5532,0,-119468
2024-04-30,00718B,0,0,-1000,-1000,0,-1000
2024-04-30,00719B,-166000,0,-278841,-444841,156000,-434841
2024-04-30,00720B,1567000,0,1096200,2663200,0,1096200
2024-04-30,00721B,0,0,6000,6000,0,6000
2024-04-30,00722B,-219000,0,441611,222611,0,441611
2024-04-30,00723B,0,0,16000,16000,0,16000
2024-04-30,00724B,-590000,0,791152,201152,0,791152
2024-04-30,00725B,-260000,0,527552,267552,0,527552
2024-04-30,00726B,0,0,-13660,-13660,0,-13660
2024-04-30,00727B,0,0,-26418,-26418,0,-26418
2024-04-30,00734B,0,0,0,0,0,0
2024-04-30,00740B,1433000,0,-1143718,289282,0,-1143718
2024-04-30,00741B,0,0,0,0,0,0
2024-04-30,00746B,1449000,0,-1480808,-31808,0,-1480808
2024-04-30,00749B,2000,0,2000,4000,0,2000
2024-04-30,00750B,0,0,0,0,0,0
2024-04-30,00751B,397050,0,-839549,-442499,0,-839549
2024-04-30,00754B,0,0,27000,27000,0,27000
2024-04-30,00755B,1000,0,24926,25926,0,24926
2024-04-30,00756B,26000,0,-69415,-43415,0,-69415
2024-04-30,00758B,0,0,1000,1000,0,1000
2024-04-30,00759B,-10000,0,10000,0,0,10000
2024-04-30,00760B,24000,0,-18861,5139,0,-18861
2024-04-30,00761B,1000,0,58855,59855,0,58855
2024-04-30,00764B,616000,0,46134,662134,0,46134
2024-04-30,00768B,0,0,0,0,0,0
2024-04-30,00772B,1618000,0,1104,1619104,0,1104
2024-04-30,00773B,-254000,0,624176,370176,0,624176
2024-04-30,00777B,0,0,1000,1000,0,1000
2024-04-30,00778B,0,0,0,0,0,0
2024-04-30,00779B,179000,0,-177000,2000,0,-177000
2024-04-30,00780B,-1000,0,9001,8001,0,9001
2024-04-30,00781B,0,0,4000,4000,0,4000
2024-04-30,00782B,-2000,0,294865,292865,0,294865
2024-04-30,00784B,0,0,1000,1000,0,1000
2024-04-30,00785B,-1000,0,1000,0,0,1000
2024-04-30,00786B,-1000,0,-3112,-4112,0,-3112
2024-04-30,00787B,-1000,0,3001,2001,0,3001
2024-04-30,00788B,-5000,0,-139000,-144000,0,-139000
