date,stock_id,foreign,trust,dealer,total
2018-06-12,006201,0,0,-8000,-8000
2018-06-12,00679B,0,0,-44000,-44000
2018-06-12,00687B,-1000,0,4000,3000
2018-06-12,00694B,0,0,0,0
2018-06-12,00695B,0,0,3000,3000
2018-06-12,00696B,0,0,0,0
2018-06-12,00697B,0,0,0,0
2018-06-12,00718B,0,0,-1000,-1000
2018-06-12,00719B,0,0,0,0
2018-06-12,00720B,0,0,-1510000,-1510000
2018-06-12,00721B,0,0,0,0
2018-06-12,00722B,0,0,10000,10000
2018-06-12,00723B,0,0,0,0
2018-06-12,00724B,-3000,0,3000,0
2018-06-12,00725B,0,0,13000,13000
2018-06-12,00726B,0,0,24000,24000
2018-06-12,00727B,0,0,3000,3000
2018-06-12,00734B,0,200000,31000,231000
2018-06-12,00740B,0,0,0,0
2018-06-12,00741B,0,0,0,0
2018-06-12,1336,-4000,0,0,-4000
2018-06-12,1565,-137000,-156000,6000,-287000
2018-06-12,1566,-9000,0,0,-9000
2018-06-12,1569,10000,0,1000,11000
2018-06-12,1580,-7000,0,0,-7000
2018-06-12,1584,0,0,4000,4000
2018-06-12,1586,-10000,0,-7000,-17000
2018-06-12,1591,2000,0,0,2000
2018-06-12,1595,1000,0,0,1000
2018-06-12,1597,-233000,-180000,19000,-394000
2018-06-12,1742,-1320000,0,0,-1320000
2018-06-12,1752,7000,0,1000,8000
2018-06-12,1781,0,0,2000,2000
2018-06-12,1784,8000,0,0,8000
2018-06-12,1785,-437000,0,0,-437000
2018-06-12,1787,-10000,0,0,-10000
2018-06-12,1795,-153000,22000,42000,-89000
2018-06-12,1796,-1000,0,0,-1000
2018-06-12,1799,-15000,0,0,-15000
2018-06-12,1815,-935000,0,887000,-48000
2018-06-12,2063,91000,0,0,91000
2018-06-12,2066,-1000,0,0,-1000
2018-06-12,2067,0,0,1000,1000
2018-06-12,2221,30000,0,0,30000
2018-06-12,2233,-29000,0,-1000,-30000
2018-06-12,2235,0,0,5000,5000
2018-06-12,2596,19000,0,0,19000
2018-06-12,2640,65000,0,0,65000
2018-06-12,2641,-895000,0,5000,-890000
2018-06-12,2719,-11000,0,0,-11000
2018-06-12,2726,-2000,0,1000,-1000
2018-06-12,2729,21000,0,0,21000
2018-06-12,2732,-2000,0,13000,11000
2018-06-12,2745,-12000,0,0,-12000
2018-06-12,3071,-17000,0,0,-17000
2018-06-12,3078,508000,0,-63000,445000
2018-06-12,3081,395000,107000,49000,551000
2018-06-12,3083,30000,0,0,30000
2018-06-12,3085,3000,0,0,3000
2018-06-12,3086,0,0,3000,3000
2018-06-12,3088,209000,0,0,209000
2018-06-12,3092,9000,0,0,9000
2018-06-12,3093,0,0,0,0
2018-06-12,3095,-34000,0,0,-34000
2018-06-12,3105,-42922,-341000,241000,-142922
2018-06-12,3114,-386000,0,0,-386000
2018-06-12,3115,-88000,0,7000,-81000
2018-06-12,3128,-20000,0,0,-20000
2018-06-12,3131,1000,0,0,1000
2018-06-12,3141,57000,0,0,57000
2018-06-12,3144,-170000,179000,43000,52000
2018-06-12,3147,-37000,0,0,-37000
2018-06-12,3152,-1000,0,4000,3000
2018-06-12,3162,3000,0,-2000,1000
2018-06-12,3163,-113000,0,-46000,-159000
2018-06-12,3176,-4000,0,0,-4000
2018-06-12,3191,0,0,5000,5000
2018-06-12,3202,-25000,0,0,-25000
2018-06-12,3205,115000,0,2000,117000
2018-06-12,3206,3000,0,0,3000
2018-06-12,3207,0,0,-3000,-3000
2018-06-12,3211,23000,0,-2000,21000
2018-06-12,3213,-20000,0,0,-20000
2018-06-12,3217,-99000,0,-19000,-118000
2018-06-12,3218,-255000,0,1000,-254000
2018-06-12,3221,22000,0,6000,28000
2018-06-12,3224,-19000,0,31000,12000
2018-06-12,3227,-266750,20000,982000,735250
