date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-18,006201,-20000,0,-40205,-60205,0,-40205
2024-10-18,00679B,-38315470,0,-30100903,-68416373,6535000,-36635903
2024-10-18,00687B,-13225300,0,-63902043,-77127343,87000,-63989043
2024-10-18,00694B,0,0,-12000,-12000,0,-12000
2024-10-18,00695B,-56000,0,32000,-24000,0,32000
2024-10-18,00696B,-44000,0,-431335,-475335,26000,-457335
2024-10-18,00697B,-69000,0,-56436,-125436,0,-56436
2024-10-18,00718B,0,0,-1000,-1000,0,-1000
2024-10-18,00719B,-178000,0,-505801,-683801,-3000,-502801
2024-10-18,00720B,-4681000,0,-6786135,-11467135,0,-6786135
2024-10-18,00722B,-2551000,0,552200,-1998800,6000,546200
2024-10-18,00723B,-16000,0,-13000,-29000,0,-13000
2024-10-18,00724B,-1094000,0,-93506,-1187506,91000,-184506
2024-10-18,00725B,-4018000,0,-6544762,-10562762,0,-6544762
2024-10-18,00726B,-1000,0,-116610,-117610,0,-116610
2024-10-18,00727B,0,0,-530,-530,0,-530
2024-10-18,00734B,0,0,10903,10903,0,10903
2024-10-18,00740B,-151000,0,-1579020,-1730020,0,-1579020
2024-10-18,00741B,-6000,0,-24484,-30484,0,-24484
2024-10-18,00746B,-13000,0,-100405,-113405,0,-100405
2024-10-18,00749B,-13000,0,0,-13000,0,0
2024-10-18,00750B,-2000,0,-3000,-5000,0,-3000
2024-10-18,00751B,-9114835,0,-2494630,-11609465,1050000,-3544630
2024-10-18,00754B,-18000,0,6471,-11529,0,6471
2024-10-18,00755B,-351000,0,77019,-273981,3000,74019
2024-10-18,00756B,-538000,0,158200,-379800,0,158200
2024-10-18,00758B,0,0,0,0,0,0
2024-10-18,00759B,-124000,0,122950,-1050,0,122950
2024-10-18,00760B,-81000,0,-1195,-82195,0,-1195
2024-10-18,00761B,-614000,0,126437,-487563,0,126437
2024-10-18,00764B,-343000,0,-663437,-1006437,1000,-664437
2024-10-18,00768B,-103000,0,-90990,-193990,0,-90990
2024-10-18,00772B,-6510090,0,499253,-6010837,260000,239253
2024-10-18,00773B,-6097000,0,127047,-5969953,0,127047
2024-10-18,00777B,0,0,3000,3000,0,3000
2024-10-18,00778B,-1000,0,0,-1000,0,0
2024-10-18,00779B,-120000,0,12000,-108000,300000,-288000
2024-10-18,00780B,0,0,-2493,-2493,0,-2493
2024-10-18,00781B,0,0,-1000,-1000,0,-1000
2024-10-18,00782B,-37900,0,9489,-28411,0,9489
2024-10-18,00784B,0,0,0,0,0,0
2024-10-18,00785B,-3000,0,-10000,-13000,0,-10000
2024-10-18,00786B,-145000,0,-59532,-204532,0,-59532
2024-10-18,00787B,-65000,0,-3964,-68964,0,-3964
2024-10-18,00788B,-153000,0,-7000,-160000,0,-7000
2024-10-18,00789B,-5000,0,-2255,-7255,0,-2255
2024-10-18,00790B,0,0,0,0,0,0
2024-10-18,00791B,0,0,-149,-149,0,-149
2024-10-18,00792B,-1000,0,-43982,-44982,0,-43982
2024-10-18,00793B,0,0,-8196,-8196,0,-8196
2024-10-18,00794B,10000,0,-15000,-5000,0,-15000
2024-10-18,00795B,-5007990,0,-15773260,-20781250,500000,-16273260
2024-10-18,00799B,-2000,0,-5005,-7005,0,-5005
2024-10-18,00834B,-2000,0,6000,4000,0,6000
2024-10-18,00836B,-84000,0,77000,-7000,0,77000
2024-10-18,00840B,-1000,0,0,-1000,0,0
2024-10-18,00841B,-1000,0,0,-1000,0,0
2024-10-18,00842B,-3000,0,-9000,-12000,0,-9000
2024-10-18,00844B,-1000,0,0,-1000,0,0
2024-10-18,00845B,0,0,0,0,0,0
2024-10-18,00846B,-18000,0,16000,-2000,0,16000
2024-10-18,00847B,0,0,-2000,-2000,0,-2000
2024-10-18,00848B,-98000,0,96000,-2000,0,96000
2024-10-18,00849B,0,0,5106,5106,0,5106
2024-10-18,00853B,-33000,0,36203,3203,0,36203
2024-10-18,00856B,3000,0,1000,4000,0,1000
2024-10-18,00857B,-135000,0,-1436000,-1571000,220000,-1656000
2024-10-18,00858,-18500,0,46000,27500,0,46000
2024-10-18,00859B,0,0,4000,4000,0,4000
2024-10-18,00860B,2000,0,-575,1425,0,-575
2024-10-18,00862B,-365000,0,292000,-73000,0,292000
2024-10-18,00863B,-2000,0,-3000,-5000,0,-3000
2024-10-18,00864B,-28000,0,73794,45794,103000,-29206
2024-10-18,00867B,-39000,0,36000,-3000,0,36000
2024-10-18,00870B,-88000,0,88000,0,0,88000
2024-10-18,00877,589000,0,365111,954111,0,365111
2024-10-18,00883B,0,0,-4921,-4921,0,-4921
2024-10-18,00884B,-173000,0,172927,-73,0,172927
2024-10-18,00886,0,0,-1483,-1483,0,-1483
2024-10-18,00887,471950,0,-6930959,-6459009,0,-6930959
2024-10-18,00888,-124000,0,1280305,1156305,-301000,1581305
2024-10-18,00890B,-21000,0,61000,40000,0,61000
2024-10-18,00928,-72000,0,-146188,-218188,2000,-148188
2024-10-18,00931B,1971670,0,-12199833,-10228163,-2515000,-9684833
2024-10-18,00933B,-6583875,0,-4616000,-11199875,1000,-4617000
2024-10-18,00937B,-44482480,0,-70803338,-115285818,0,-70803338
2024-10-18,00942B,-10067000,0,4755566,-5311434,0,4755566
2024-10-18,00948B,-117354700,0,-43106974,-160461674,0,-43106974
2024-10-18,00950B,-3841000,0,-5006975,-8847975,0,-5006975
2024-10-18,00955,-57000,0,-584846,-641846,0,-584846
2024-10-18,00957B,-5740000,0,1305716,-4434284,0,1305716
2024-10-18,00958B,-201700,0,-4428332,-4630032,0,-4428332
2024-10-18,00959B,-1039000,0,-8586162,-9625162,0,-8586162
2024-10-18,020001,0,0,1000,1000,0,1000
2024-10-18,02001B,0,0,-3000,-3000,0,-3000
