date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-21,006201,-987,0,-24511,-25498,0,-24511
2026-08-21,00679B,-3633703,0,-1722132,-5355835,0,-1722132
2026-08-21,00687B,-2270000,0,10521967,8251967,0,10521967
2026-08-21,00687C,0,0,0,0,0,0
2026-08-21,00694B,-50000,0,51554,1554,0,51554
2026-08-21,00695B,-10000,0,-14077,-24077,0,-14077
2026-08-21,00696B,-21000,0,-75253,-96253,0,-75253
2026-08-21,00697B,-1000,0,23026,22026,0,23026
2026-08-21,00719B,56000,0,-147259,-91259,0,-147259
2026-08-21,00720B,-305000,0,112436,-192564,0,112436
2026-08-21,00722B,-32000,0,-109845,-141845,0,-109845
2026-08-21,00723B,0,0,-53200,-53200,0,-53200
2026-08-21,00724B,-11000,0,-5008,-16008,0,-5008
2026-08-21,00725B,15000,0,-223311,-208311,0,-223311
2026-08-21,00726B,0,0,-13437,-13437,0,-13437
2026-08-21,00727B,-80000,0,63191,-16809,0,63191
2026-08-21,00734B,0,0,-1000,-1000,0,-1000
2026-08-21,00740B,64000,0,-111955,-47955,-7000,-104955
2026-08-21,00741B,-1000,0,3000,2000,0,3000
2026-08-21,00746B,0,0,-10980,-10980,0,-10980
2026-08-21,00749B,-30000,0,30000,0,0,30000
2026-08-21,00750B,1000,0,-1000,0,0,-1000
2026-08-21,00751B,-600000,0,-951250,-1551250,0,-951250
2026-08-21,00754B,0,0,6000,6000,0,6000
2026-08-21,00755B,0,0,-4185,-4185,0,-4185
2026-08-21,00756B,21000,0,14908,35908,0,14908
2026-08-21,00758B,0,0,0,0,0,0
2026-08-21,00759B,0,0,-344,-344,0,-344
2026-08-21,00760B,0,0,-3089,-3089,0,-3089
2026-08-21,00761B,-7000,0,-19033,-26033,0,-19033
2026-08-21,00764B,-127000,0,1603,-125397,0,1603
2026-08-21,00768B,-6000,0,-45387,-51387,0,-45387
2026-08-21,00772B,264000,0,184216,448216,0,184216
2026-08-21,00773B,5000,0,-37053,-32053,0,-37053
2026-08-21,00777B,-4000,0,4000,0,0,4000
2026-08-21,00778B,-4000,0,4000,0,0,4000
2026-08-21,00779B,0,0,0,0,0,0
2026-08-21,00780B,0,0,-14014,-14014,0,-14014
2026-08-21,00781B,0,0,-68226,-68226,0,-68226
2026-08-21,00782B,0,0,-36090,-36090,0,-36090
2026-08-21,00785B,0,0,932,932,0,932
2026-08-21,00786B,0,0,-712,-712,0,-712
2026-08-21,00787B,0,0,-1000,-1000,0,-1000
2026-08-21,00788B,-5000,0,3882,-1118,0,3882
2026-08-21,00789B,-10000,0,11020,1020,0,11020
2026-08-21,00791B,0,0,627,627,0,627
2026-08-21,00792B,0,0,-9200,-9200,0,-9200
2026-08-21,00793B,0,0,8840,8840,0,8840
2026-08-21,00795B,-13000,0,204398,191398,-55000,259398
2026-08-21,00799B,-44000,0,14316,-29684,0,14316
2026-08-21,00834B,-2000,0,1000,-1000,0,1000
2026-08-21,00840B,0,0,0,0,0,0
2026-08-21,00841B,0,0,0,0,0,0
2026-08-21,00842B,-9000,0,-9000,-18000,0,-9000
2026-08-21,00844B,-1000,0,1000,0,0,1000
2026-08-21,00845B,-12000,0,13000,1000,0,13000
2026-08-21,00846B,0,0,31997,31997,0,31997
2026-08-21,00847B,-1000,0,-151,-1151,0,-151
2026-08-21,00848B,0,0,0,0,0,0
2026-08-21,00849B,-2000,0,42,-1958,0,42
2026-08-21,00853B,2000,0,-2586,-586,0,-2586
2026-08-21,00857B,-58000,0,89000,31000,0,89000
2026-08-21,00858,-7685,0,-446592,-454277,0,-446592
2026-08-21,00859B,16000,0,-47828,-31828,0,-47828
2026-08-21,00860B,0,0,-18140,-18140,0,-18140
2026-08-21,00862B,-3000,0,-8000,-11000,0,-8000
2026-08-21,00863B,-2000,0,0,-2000,0,0
2026-08-21,00864B,-4000,0,-37000,-41000,0,-37000
2026-08-21,00867B,1000,0,500,1500,0,500
2026-08-21,00870B,1000,0,-4000,-3000,0,-4000
2026-08-21,00877,-35000,0,362200,327200,-25000,387200
2026-08-21,00884B,0,0,-2056,-2056,0,-2056
2026-08-21,00886,0,0,1868,1868,0,1868
2026-08-21,00887,-32700,0,450700,418000,7000,443700
2026-08-21,00888,149060,0,470753,619813,0,470753
2026-08-21,00890B,-2000,0,3000,1000,0,3000
2026-08-21,00928,-23000,0,-157110,-180110,0,-157110
2026-08-21,00931B,247000,0,-82860,164140,0,-82860
2026-08-21,00933B,-124000,0,-1999026,-2123026,0,-1999026
2026-08-21,00937B,-2704900,0,-3123528,-5828428,-40000,-3083528
2026-08-21,00942B,3000,0,251482,254482,0,251482
2026-08-21,00948B,6000,0,-71440,-65440,0,-71440
2026-08-21,00950B,14000,0,-595964,-581964,0,-595964
2026-08-21,00955,587124,0,1664186,2251310,-1000,1665186
2026-08-21,00957B,1000,0,19496,20496,0,19496
2026-08-21,00958B,-1127000,0,979584,-147416,0,979584
2026-08-21,00959B,-70900,0,-430873,-501773,0,-430873
2026-08-21,00966B,130000,0,-143363,-13363,0,-143363
2026-08-21,00967B,3000,0,-59458,-56458,0,-59458
2026-08-21,00968B,5000,0,-1129542,-1124542,0,-1129542
2026-08-21,00969B,1000,0,-25579,-24579,0,-25579
2026-08-21,00970B,0,0,-36749,-36749,0,-36749
2026-08-21,009806,0,0,-10123,-10123,0,-10123
2026-08-21,009807,0,0,78129,78129,0,78129
2026-08-21,00980B,0,0,34709,34709,0,34709
2026-08-21,00980D,-2000,0,-48226,-50226,0,-48226
2026-08-21,00980T,-1000,0,6188,5188,0,6188
2026-08-21,009814,-90000,0,-137846,-227846,0,-137846
2026-08-21,009815,-145900,0,220317,74417,0,220317
2026-08-21,00981B,172000,0,-10130125,-9958125,0,-10130125
2026-08-21,00981D,18000,0,-391046,-373046,0,-391046
2026-08-21,009822,0,0,413370,413370,0,413370
2026-08-21,009823,-1000,0,-1224589,-1225589,0,-1224589
2026-08-21,009825,0,0,337949,337949,0,337949
2026-08-21,00982B,1000,0,-3000,-2000,0,-3000
2026-08-21,00983B,0,0,-2858,-2858,0,-2858
2026-08-21,00984B,-78000,0,-73427,-151427,0,-73427
2026-08-21,00985D,-4000,0,100707,96707,0,100707
2026-08-21,00986B,0,0,-140,-140,0,-140
2026-08-21,00986D,-6000,0,32886,26886,0,32886
2026-08-21,00987B,-5000,0,105369,100369,0,105369
2026-08-21,00988B,0,0,-901977,-901977,0,-901977
2026-08-21,00989B,-271000,0,-489257,-760257,0,-489257
2026-08-21,00990B,0,0,-769016,-769016,0,-769016
2026-08-21,00998A,263000,0,-655595,-392595,0,-655595
2026-08-21,020025,0,0,64000,64000,0,64000
2026-08-21,020033,0,0,82000,82000,0,82000
2026-08-21,020035,0,0,-185000,-185000,0,-185000
2026-08-21,020040,0,0,-267000,-267000,0,-267000
2026-08-21,020041,0,0,-2000,-2000,0,-2000
2026-08-21,1240,-3000,0,0,-3000,0,0
2026-08-21,1259,-6000,0,0,-6000,0,0
2026-08-21,1264,-11000,0,-633,-11633,0,-633
2026-08-21,1268,-2948,0,0,-2948,0,0
2026-08-21,1295,5000,0,-3000,2000,-3000,0
2026-08-21,1336,6727,0,-203,6524,0,-203
2026-08-21,1565,1953,0,-116,1837,-110,-6
2026-08-21,1569,114205,0,-994,113211,0,-994
2026-08-21,1570,2000,0,0,2000,0,0
2026-08-21,1580,-7720,0,0,-7720,0,0
2026-08-21,1584,52960,0,-76,52884,0,-76
2026-08-21,1586,-69956,0,0,-69956,0,0
2026-08-21,1591,43723,0,0,43723,0,0
2026-08-21,1593,0,0,0,0,0,0
2026-08-21,1595,37000,0,374,37374,0,374
2026-08-21,1599,4000,0,0,4000,0,0
2026-08-21,1742,0,0,0,0,0,0
2026-08-21,1777,-1000,0,0,-1000,0,0
2026-08-21,1780,-14000,0,0,-14000,0,0
2026-08-21,1781,-3000,0,99,-2901,0,99
2026-08-21,1784,15000,0,0,15000,0,0
2026-08-21,1785,-723975,0,-152,-724127,0,-152
2026-08-21,1796,5000,0,0,5000,0,0
2026-08-21,1799,-4000,0,-388,-4388,0,-388
2026-08-21,1813,-1000,0,0,-1000,0,0
2026-08-21,1815,13888168,3943000,759565,18590733,7000,752565
2026-08-21,2061,100023,0,76022,176045,-4000,80022
2026-08-21,2063,1000,0,0,1000,0,0
2026-08-21,2064,1000,0,0,1000,0,0
2026-08-21,2065,1999,0,0,1999,0,0
2026-08-21,2066,-35977,0,0,-35977,0,0
2026-08-21,2067,-6000,0,913,-5087,0,913
2026-08-21,2070,-21262,0,21,-21241,0,21
2026-08-21,2221,157653,0,768,158421,0,768
2026-08-21,2230,-39000,0,374,-38626,0,374
2026-08-21,2596,4000,0,0,4000,0,0
2026-08-21,2640,2501,0,-1,2500,0,-1
2026-08-21,2641,2525901,0,69675,2595576,-68000,137675
2026-08-21,2643,4000,0,0,4000,0,0
2026-08-21,2718,-1000,0,0,-1000,0,0
2026-08-21,2719,-10000,0,-191,-10191,0,-191
2026-08-21,2726,0,0,750,750,0,750
2026-08-21,2729,11000,0,0,11000,0,0
2026-08-21,2732,4000,0,0,4000,0,0
2026-08-21,2734,2000,0,-332,1668,0,-332
2026-08-21,2736,6000,0,-331,5669,0,-331
2026-08-21,2743,15270,0,268,15538,0,268
2026-08-21,2745,25000,0,277,25277,0,277
2026-08-21,2754,-2000,0,-4,-2004,0,-4
2026-08-21,2755,-3000,0,-631,-3631,-525,-106
2026-08-21,2756,1000,0,110,1110,0,110
2026-08-21,2947,2000,0,0,2000,0,0
2026-08-21,3066,-94079,0,0,-94079,0,0
2026-08-21,3071,-44000,0,-139,-44139,0,-139
2026-08-21,3073,3000,0,0,3000,0,0
2026-08-21,3078,152003,0,80564,232567,80000,564
2026-08-21,3081,-84414,522000,-181692,255894,-174759,-6933
2026-08-21,3083,-2000,0,0,-2000,0,0
2026-08-21,3086,-2000,0,-12411,-14411,0,-12411
2026-08-21,3088,-158000,0,-13026,-171026,-10000,-3026
2026-08-21,3093,-76000,0,-310,-76310,0,-310
2026-08-21,3095,1000,0,0,1000,0,0
2026-08-21,3105,-2043642,236000,170931,-1636711,172662,-1731
2026-08-21,3114,-23000,0,0,-23000,0,0
2026-08-21,3115,-1,0,0,-1,0,0
2026-08-21,3118,-1,0,0,-1,0,0
2026-08-21,3122,3999,0,0,3999,0,0
2026-08-21,3128,15999,0,33,16032,0,33
2026-08-21,3131,-15764,0,1861,-13903,-1934,3795
2026-08-21,3141,-35290,0,-170,-35460,0,-170
2026-08-21,3147,-68775,0,-2955,-71730,0,-2955
2026-08-21,3152,-252373,0,15419,-236954,0,15419
2026-08-21,3162,-54000,0,-2535,-56535,0,-2535
2026-08-21,3163,238580,0,110993,349573,25000,85993
2026-08-21,3169,41000,0,0,41000,0,0
2026-08-21,3171,1000,0,3000,4000,0,3000
2026-08-21,3176,451000,0,559,451559,0,559
2026-08-21,3178,32000,0,-384,31616,0,-384
2026-08-21,3188,25000,0,0,25000,0,0
2026-08-21,3205,15000,0,20,15020,0,20
2026-08-21,3206,-1000,0,0,-1000,0,0
2026-08-21,3207,-39000,0,384,-38616,0,384
2026-08-21,3211,170570,-1042000,-40496,-911926,-38000,-2496
2026-08-21,3213,-103670,0,1064,-102606,0,1064
2026-08-21,3217,-168000,0,-975,-168975,0,-975
2026-08-21,3218,16000,0,-1096,14904,0,-1096
2026-08-21,3219,22350,0,-3000,19350,0,-3000
2026-08-21,3221,-205901,0,48458,-157443,0,48458
2026-08-21,3224,0,0,0,0,0,0
2026-08-21,3226,-1000,0,0,-1000,0,0
2026-08-21,3227,-469000,-3000,981,-471019,0,981
2026-08-21,3228,9000,0,2904,11904,0,2904
2026-08-21,3230,216350,0,297,216647,0,297
2026-08-21,3232,0,0,0,0,0,0
2026-08-21,3234,598608,0,-20016,578592,-20000,-16
2026-08-21,3236,-435000,0,-8412,-443412,0,-8412
2026-08-21,3252,8000,0,0,8000,0,0
2026-08-21,3259,14000,0,0,14000,0,0
2026-08-21,3260,11751547,9000,228919,11989466,28000,200919
2026-08-21,3264,108348,-821000,-9050,-721702,-6000,-3050
2026-08-21,3265,-824999,0,-9088,-834087,0,-9088
2026-08-21,3268,-3000,0,151,-2849,0,151
2026-08-21,3272,5000,0,-100,4900,0,-100
2026-08-21,3276,-36000,0,-25,-36025,0,-25
2026-08-21,3284,-1000,0,38,-962,0,38
2026-08-21,3285,-4000,0,4,-3996,0,4
2026-08-21,3287,58342,0,0,58342,0,0
2026-08-21,3288,-2000,0,-711,-2711,0,-711
2026-08-21,3289,-55000,0,-3172,-58172,0,-3172
2026-08-21,3290,-25001,0,-606,-25607,0,-606
2026-08-21,3293,-132987,-797000,-41661,-971648,-9940,-31721
2026-08-21,3294,19000,0,-207,18793,0,-207
2026-08-21,3297,2000,0,387,2387,0,387
2026-08-21,3303,-38000,0,5,-37995,0,5
2026-08-21,3306,11000,0,0,11000,0,0
2026-08-21,3313,17000,0,-80,16920,0,-80
2026-08-21,3317,-7583,0,-3133,-10716,0,-3133
2026-08-21,3322,-24001,0,691,-23310,0,691
2026-08-21,3323,1000,0,-2159,-1159,0,-2159
2026-08-21,3324,-191915,0,-64414,-256329,-16300,-48114
2026-08-21,3325,20000,0,-315,19685,0,-315
2026-08-21,3339,143170,0,-101,143069,0,-101
2026-08-21,3349,32000,0,1,32001,0,1
2026-08-21,3354,1000,0,638,1638,0,638
2026-08-21,3357,-140015,0,-12316,-152331,-5000,-7316
2026-08-21,3360,9240,0,242,9482,0,242
2026-08-21,3362,-330581,0,1299,-329282,-8000,9299
2026-08-21,3363,-124706,0,-5178,-129884,-4000,-1178
2026-08-21,3372,-9837,0,-19924,-29761,-20000,76
2026-08-21,3373,1000,0,0,1000,0,0
2026-08-21,3374,-315344,0,-26616,-341960,-2191,-24425
2026-08-21,3379,1000,0,441,1441,0,441
2026-08-21,3388,-86500,0,-16996,-103496,-3000,-13996
2026-08-21,3390,-44000,0,0,-44000,0,0
2026-08-21,3402,-134000,0,316,-133684,0,316
2026-08-21,3430,-28000,0,3407,-24593,0,3407
2026-08-21,3434,-5000,0,509,-4491,0,509
2026-08-21,3438,-13000,0,303,-12697,0,303
2026-08-21,3441,390119,0,-7230,382889,0,-7230
2026-08-21,3444,-69221,0,-80,-69301,0,-80
2026-08-21,3455,-39075,0,-1305,-40380,0,-1305
2026-08-21,3465,-1000,0,-10000,-11000,-10000,0
2026-08-21,3466,-1,0,-447,-448,0,-447
2026-08-21,3467,-1000,0,674,-326,0,674
2026-08-21,3479,-121000,0,-1352,-122352,0,-1352
2026-08-21,3483,-99101,0,-641,-99742,0,-641
2026-08-21,3484,-62000,0,-351,-62351,0,-351
2026-08-21,3485,-124863,0,18186,-106677,3479,14707
2026-08-21,3489,38098,0,-1,38097,0,-1
2026-08-21,3490,-2000,0,0,-2000,0,0
2026-08-21,3491,-256,35000,-2689,32055,-3922,1233
2026-08-21,3492,-4000,0,-149,-4149,-158,9
2026-08-21,3498,406015,0,-50351,355664,0,-50351
2026-08-21,3499,-1001,0,-324,-1325,0,-324
2026-08-21,3508,-134000,0,-5276,-139276,-5276,0
2026-08-21,3511,-1000,0,0,-1000,0,0
2026-08-21,3512,1000,0,-1000,0,-1000,0
2026-08-21,3516,-1000,0,0,-1000,0,0
2026-08-21,3520,152000,0,-2,151998,0,-2
2026-08-21,3521,-10000,0,0,-10000,0,0
2026-08-21,3522,-2000,0,682,-1318,0,682
2026-08-21,3523,3000,0,0,3000,0,0
2026-08-21,3526,-40800,7000,-1143,-34943,0,-1143
