date,stock_id,foreign,trust,dealer,total
2021-11-05,006201,0,0,91279,91279
2021-11-05,00679B,-12000,0,292000,280000
2021-11-05,00687B,2000,0,4000,6000
2021-11-05,00694B,4000,0,0,4000
2021-11-05,00695B,0,0,8000,8000
2021-11-05,00696B,20000,0,25000,45000
2021-11-05,00697B,0,0,3000,3000
2021-11-05,00718B,-1000,0,16000,15000
2021-11-05,00719B,0,0,0,0
2021-11-05,00720B,0,0,68000,68000
2021-11-05,00721B,-1000,0,0,-1000
2021-11-05,00722B,3000,0,5000,8000
2021-11-05,00723B,0,0,3000,3000
2021-11-05,00724B,72000,0,-52000,20000
2021-11-05,00725B,1000,0,45000,46000
2021-11-05,00726B,1000,0,0,1000
2021-11-05,00727B,0,0,-12000,-12000
2021-11-05,00734B,0,0,2000,2000
2021-11-05,00740B,10505000,0,3000,10508000
2021-11-05,00741B,-1000,0,8000,7000
2021-11-05,00744B,0,0,0,0
2021-11-05,00745B,0,0,0,0
2021-11-05,00746B,0,0,4239,4239
2021-11-05,00747B,0,0,0,0
2021-11-05,00748B,0,0,0,0
2021-11-05,00749B,0,0,0,0
2021-11-05,00750B,0,0,0,0
2021-11-05,00751B,202000,0,36000,238000
2021-11-05,00754B,0,0,1000,1000
2021-11-05,00755B,0,0,5000,5000
2021-11-05,00756B,0,0,4000,4000
2021-11-05,00758B,0,0,0,0
2021-11-05,00759B,0,0,1000,1000
2021-11-05,00760B,0,0,0,0
2021-11-05,00761B,1000,0,7000,8000
2021-11-05,00764B,0,0,0,0
2021-11-05,00765B,0,0,0,0
2021-11-05,00768B,0,0,6042,6042
2021-11-05,00772B,67000,0,-15000,52000
2021-11-05,00773B,1000,0,51368,52368
2021-11-05,00777B,0,0,-1000,-1000
2021-11-05,00778B,0,0,0,0
2021-11-05,00779B,0,0,0,0
2021-11-05,00780B,0,0,0,0
2021-11-05,00781B,0,0,0,0
2021-11-05,00782B,0,0,1000,1000
2021-11-05,00784B,0,0,0,0
2021-11-05,00785B,1000,0,1000,2000
2021-11-05,00786B,0,0,0,0
2021-11-05,00787B,0,0,-1000,-1000
2021-11-05,00788B,0,0,2000,2000
2021-11-05,00789B,0,0,0,0
2021-11-05,00790B,0,0,0,0
2021-11-05,00791B,-2000,0,0,-2000
2021-11-05,00792B,2000,0,6000,8000
2021-11-05,00793B,0,0,0,0
2021-11-05,00794B,0,0,0,0
2021-11-05,00795B,2000,0,1999,3999
2021-11-05,00796B,0,0,999,999
2021-11-05,00799B,0,0,0,0
2021-11-05,00831B,0,0,0,0
2021-11-05,00834B,0,0,0,0
2021-11-05,00836B,0,0,0,0
2021-11-05,00838B,0,0,1000,1000
2021-11-05,00840B,1000,0,0,1000
2021-11-05,00841B,0,0,0,0
2021-11-05,00842B,0,0,0,0
2021-11-05,00843B,0,0,0,0
2021-11-05,00844B,0,0,-1000,-1000
2021-11-05,00845B,0,0,0,0
2021-11-05,00846B,1000,0,4000,5000
2021-11-05,00847B,1000,0,5999,6999
2021-11-05,00848B,0,0,999,999
2021-11-05,00849B,0,0,0,0
2021-11-05,00853B,0,0,0,0
2021-11-05,00856B,0,0,0,0
2021-11-05,00857B,0,0,0,0
2021-11-05,00858,0,0,-6000,-6000
2021-11-05,00859B,0,0,1000,1000
2021-11-05,00860B,0,0,0,0
2021-11-05,00862B,3000,0,25999,28999
2021-11-05,00863B,0,0,999,999
2021-11-05,00864B,0,0,1000,1000
2021-11-05,00867B,0,0,0,0
2021-11-05,00870B,0,0,2000,2000
2021-11-05,00877,1849000,0,1233120,3082120
2021-11-05,00883B,0,0,9000,9000
2021-11-05,00884B,1000,0,3998,4998
2021-11-05,00886,2000,0,8400,10400
2021-11-05,00887,-8000,0,18884,10884
2021-11-05,00888,211969,0,1618449,1830418
2021-11-05,00889B,0,0,0,0
2021-11-05,00890B,0,0,0,0
2021-11-05,020001,0,0,11000,11000
2021-11-05,020014,0,0,2000,2000
2021-11-05,020021,0,0,-9000,-9000
2021-11-05,020023,0,0,3000,3000
2021-11-05,020025,0,0,1588000,1588000
2021-11-05,020026,0,0,-50000,-50000
2021-11-05,020027,0,0,-15000,-15000
2021-11-05,02002L,0,0,-50000,-50000
2021-11-05,1259,1000,0,0,1000
2021-11-05,1268,-1000,0,0,-1000
2021-11-05,1336,-21000,0,-8,-21008
2021-11-05,1565,1000,1000,-2000,0
2021-11-05,1569,27000,0,0,27000
2021-11-05,1570,673000,0,0,673000
2021-11-05,1580,-1000,0,-1000,-2000
2021-11-05,1584,-100000,0,148,-99852
2021-11-05,1586,18000,0,-355,17645
2021-11-05,1591,-1000,0,-1,-1001
2021-11-05,1593,5000,0,0,5000
2021-11-05,1595,1000,0,0,1000
2021-11-05,1599,-109000,0,0,-109000
2021-11-05,1742,5000,0,5,5005
2021-11-05,1752,2000,0,0,2000
2021-11-05,1777,-4000,0,0,-4000
2021-11-05,1781,-3000,0,0,-3000
2021-11-05,1784,-65000,0,-1,-65001
2021-11-05,1785,1354600,0,64900,1419500
2021-11-05,1813,0,0,0,0
2021-11-05,1815,-1369000,0,-298077,-1667077
2021-11-05,2035,-3000,0,0,-3000
2021-11-05,2061,0,0,0,0
2021-11-05,2063,10000,0,0,10000
2021-11-05,2065,19000,0,0,19000
2021-11-05,2070,-3000,0,0,-3000
2021-11-05,2221,-59000,0,0,-59000
2021-11-05,2230,-10000,0,0,-10000
2021-11-05,2596,-56000,0,0,-56000
2021-11-05,2640,-2000,0,0,-2000
2021-11-05,2641,13000,0,795,13795
2021-11-05,2643,-22000,0,0,-22000
2021-11-05,2726,5000,0,0,5000
2021-11-05,2729,-1000,0,0,-1000
2021-11-05,2732,2000,0,0,2000
2021-11-05,2734,18000,0,0,18000
2021-11-05,2736,-1000,0,0,-1000
2021-11-05,2754,-3000,0,0,-3000
2021-11-05,2916,-1000,0,0,-1000
2021-11-05,2926,6000,0,0,6000
2021-11-05,2937,1000,0,0,1000
2021-11-05,3066,-9000,0,0,-9000
2021-11-05,3071,2000,0,0,2000
2021-11-05,3078,-91000,0,0,-91000
2021-11-05,3081,150000,-2000,25561,173561
2021-11-05,3083,3000,0,0,3000
2021-11-05,3086,0,0,-2,-2
2021-11-05,3088,71000,0,-19903,51097
2021-11-05,3089,-3000,0,0,-3000
2021-11-05,3093,-5000,0,0,-5000
2021-11-05,3105,36787,-30000,53035,59822
2021-11-05,3114,-49000,0,1,-48999
2021-11-05,3122,-394000,0,101615,-292385
2021-11-05,3128,183000,0,-2,182998
2021-11-05,3131,-41000,60000,20000,39000
2021-11-05,3141,31000,0,160421,191421
2021-11-05,3144,1000,0,0,1000
2021-11-05,3147,47000,0,-130,46870
2021-11-05,3152,0,-1000,-46,-1046
2021-11-05,3162,-7000,0,0,-7000
2021-11-05,3163,14000,0,0,14000
2021-11-05,3169,243000,0,156346,399346
2021-11-05,3171,-6000,0,0,-6000
2021-11-05,3176,-14000,0,-2,-14002
2021-11-05,3178,-139000,0,-10993,-149993
2021-11-05,3188,3000,0,0,3000
2021-11-05,3202,78000,0,-3,77997
2021-11-05,3205,-6000,0,0,-6000
2021-11-05,3206,-4000,0,0,-4000
2021-11-05,3207,-977000,0,204,-976796
2021-11-05,3211,9581,2000,-1659,9922
2021-11-05,3213,13000,0,0,13000
2021-11-05,3217,-134000,46000,2000,-86000
2021-11-05,3218,-11000,0,-1184,-12184
2021-11-05,3219,5000,0,0,5000
2021-11-05,3221,-273000,0,-50,-273050
2021-11-05,3224,7000,0,0,7000
2021-11-05,3227,-917000,-4000,-33050,-954050
2021-11-05,3228,-17000,-1000,14535,-3465
