date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-12,006201,-1000,-75000,55000,-21000,0,55000
2024-01-12,00679B,842065,0,-6245636,-5403571,440000,-6685636
2024-01-12,00687B,1197000,0,-10603836,-9406836,495000,-11098836
2024-01-12,00694B,35000,0,-26000,9000,0,-26000
2024-01-12,00695B,31000,0,-18500,12500,0,-18500
2024-01-12,00696B,1896000,0,-1964043,-68043,-329000,-1635043
2024-01-12,00697B,1000,0,-33376,-32376,0,-33376
2024-01-12,00718B,0,0,10000,10000,0,10000
2024-01-12,00719B,385000,0,-792394,-407394,55000,-847394
2024-01-12,00720B,1211000,0,-7274644,-6063644,2450000,-9724644
2024-01-12,00721B,0,0,0,0,0,0
2024-01-12,00722B,243000,0,60687,303687,0,60687
2024-01-12,00723B,17000,0,16000,33000,0,16000
2024-01-12,00724B,436000,0,-323656,112344,0,-323656
2024-01-12,00725B,-25000,0,-7200123,-7225123,10000,-7210123
2024-01-12,00726B,0,0,-208017,-208017,0,-208017
2024-01-12,00727B,0,0,-85131,-85131,0,-85131
2024-01-12,00734B,-1000,0,-122000,-123000,0,-122000
2024-01-12,00740B,1227000,0,-1364956,-137956,0,-1364956
2024-01-12,00741B,1000,0,0,1000,0,0
2024-01-12,00746B,1028000,0,-971562,56438,0,-971562
2024-01-12,00749B,0,0,0,0,0,0
2024-01-12,00750B,0,0,0,0,0,0
2024-01-12,00751B,995500,0,1506328,2501828,30000,1476328
2024-01-12,00754B,88000,0,-74000,14000,0,-74000
2024-01-12,00755B,19000,0,-11733,7267,0,-11733
2024-01-12,00756B,140000,0,-482829,-342829,0,-482829
2024-01-12,00758B,0,0,4000,4000,0,4000
2024-01-12,00759B,0,0,1000,1000,0,1000
2024-01-12,00760B,68000,0,-83298,-15298,0,-83298
2024-01-12,00761B,19000,0,30954,49954,0,30954
2024-01-12,00764B,161000,0,-249001,-88001,0,-249001
2024-01-12,00768B,95000,0,-100000,-5000,0,-100000
2024-01-12,00772B,1852000,0,817198,2669198,0,817198
2024-01-12,00773B,1083000,0,-436108,646892,0,-436108
2024-01-12,00777B,1000,0,0,1000,0,0
2024-01-12,00778B,-1000,0,0,-1000,0,0
2024-01-12,00779B,0,0,2000,2000,0,2000
2024-01-12,00780B,82000,0,-25986,56014,0,-25986
2024-01-12,00781B,0,0,-2000,-2000,0,-2000
2024-01-12,00782B,1000,0,11097,12097,0,11097
2024-01-12,00784B,0,0,0,0,0,0
2024-01-12,00785B,9000000,0,0,9000000,0,0
2024-01-12,00786B,98000,0,-12102,85898,0,-12102
2024-01-12,00787B,11000,0,3996,14996,0,3996
2024-01-12,00788B,9000,0,22000,31000,0,22000
2024-01-12,00789B,3000,0,20000,23000,0,20000
2024-01-12,00790B,0,0,0,0,0,0
2024-01-12,00791B,0,0,0,0,0,0
2024-01-12,00792B,14000,0,-7210,6790,0,-7210
2024-01-12,00793B,0,0,955,955,0,955
2024-01-12,00794B,0,0,1000,1000,0,1000
2024-01-12,00795B,602000,0,-862407,-260407,0,-862407
2024-01-12,00799B,0,0,-15000,-15000,0,-15000
2024-01-12,00831B,0,0,0,0,0,0
2024-01-12,00834B,28000,0,-3000,25000,0,-3000
2024-01-12,00836B,2000,0,2000,4000,0,2000
2024-01-12,00840B,0,0,0,0,0,0
2024-01-12,00841B,0,0,0,0,0,0
2024-01-12,00842B,0,0,25000,25000,0,25000
2024-01-12,00844B,0,0,0,0,0,0
2024-01-12,00845B,48000,0,-38000,10000,0,-38000
2024-01-12,00846B,0,0,2000,2000,0,2000
2024-01-12,00847B,0,0,-10000,-10000,0,-10000
2024-01-12,00848B,17000,0,-16000,1000,0,-16000
2024-01-12,00849B,1000,0,-1790,-790,0,-1790
2024-01-12,00853B,392000,0,138546,530546,0,138546
2024-01-12,00856B,0,0,1000,1000,0,1000
2024-01-12,00857B,-116000,0,165000,49000,0,165000
2024-01-12,00858,-30000,0,-296053,-326053,0,-296053
2024-01-12,00859B,0,0,-4000,-4000,0,-4000
2024-01-12,00860B,0,0,-31764,-31764,0,-31764
2024-01-12,00862B,172000,0,-14000,158000,0,-14000
2024-01-12,00863B,0,0,-7650,-7650,0,-7650
2024-01-12,00864B,-378000,0,-390100,-768100,40000,-430100
2024-01-12,00867B,3000,0,1000,4000,0,1000
2024-01-12,00870B,76000,0,-75000,1000,0,-75000
2024-01-12,00877,-783000,0,123811,-659189,0,123811
2024-01-12,00883B,0,0,362,362,0,362
2024-01-12,00884B,0,0,-1986,-1986,0,-1986
2024-01-12,00886,0,0,2853,2853,0,2853
2024-01-12,00887,0,0,-7459,-7459,0,-7459
2024-01-12,00888,61919,0,-442166,-380247,0,-442166
2024-01-12,00890B,0,0,-3000,-3000,0,-3000
2024-01-12,00928,-1000,0,-393207,-394207,0,-393207
2024-01-12,00931B,4355000,0,-3933538,421462,0,-3933538
2024-01-12,00933B,-4915000,0,-6154000,-11069000,0,-6154000
2024-01-12,00937B,-1038000,0,-25260908,-26298908,0,-25260908
2024-01-12,020001,0,0,-1000,-1000,0,-1000
2024-01-12,020023,0,0,10000,10000,0,10000
2024-01-12,020025,0,0,107000,107000,0,107000
2024-01-12,020026,0,0,-21000,-21000,0,-21000
2024-01-12,020027,0,0,-36000,-36000,0,-36000
2024-01-12,020033,0,0,-74000,-74000,0,-74000
2024-01-12,020035,0,0,-8000,-8000,0,-8000
2024-01-12,020040,0,0,-85000,-85000,0,-85000
2024-01-12,020041,0,0,-40000,-40000,0,-40000
2024-01-12,1264,1000,0,0,1000,0,0
2024-01-12,1268,10000,0,-15000,-5000,-16000,1000
2024-01-12,1336,1000,0,0,1000,0,0
2024-01-12,1565,12000,0,9964,21964,9964,0
2024-01-12,1569,37000,0,0,37000,0,0
2024-01-12,1570,5000,0,0,5000,0,0
2024-01-12,1580,-7100,0,-17,-7117,0,-17
2024-01-12,1584,-34000,0,-48767,-82767,233,-49000
2024-01-12,1586,-19000,0,0,-19000,0,0
2024-01-12,1591,-109000,0,0,-109000,0,0
2024-01-12,1593,0,0,0,0,0,0
2024-01-12,1595,4000,0,0,4000,0,0
2024-01-12,1599,-2000,0,0,-2000,0,0
2024-01-12,1742,-1000,0,0,-1000,0,0
2024-01-12,1781,8000,0,-4000,4000,-4000,0
2024-01-12,1784,-16000,0,0,-16000,0,0
2024-01-12,1785,-73000,0,-11612,-84612,-11612,0
2024-01-12,1788,1000,0,0,1000,0,0
2024-01-12,1796,-3000,0,-198,-3198,0,-198
2024-01-12,1799,8000,0,0,8000,0,0
2024-01-12,1813,-1000,0,0,-1000,0,0
2024-01-12,1815,-1053049,0,-288611,-1341660,0,-288611
2024-01-12,2035,0,0,0,0,0,0
2024-01-12,2061,-8000,0,0,-8000,0,0
2024-01-12,2063,-10000,0,777,-9223,1000,-223
2024-01-12,2064,-2000,0,-2000,-4000,-2000,0
2024-01-12,2065,16000,0,-10001,5999,-10000,-1
2024-01-12,2066,-14000,0,0,-14000,0,0
2024-01-12,2070,2000,0,-3000,-1000,-3000,0
2024-01-12,2221,-1000,0,0,-1000,0,0
2024-01-12,2230,-329000,0,51104,-277896,0,51104
2024-01-12,2596,-23000,0,26000,3000,26000,0
2024-01-12,2640,-7000,0,10000,3000,10000,0
2024-01-12,2641,355000,0,-108034,246966,-58000,-50034
2024-01-12,2643,37000,0,0,37000,0,0
2024-01-12,2719,27000,0,15,27015,0,15
2024-01-12,2724,-49000,0,0,-49000,0,0
2024-01-12,2729,-64100,0,-4000,-68100,0,-4000
2024-01-12,2732,26000,0,165003,191003,4000,161003
2024-01-12,2734,32000,0,253,32253,0,253
2024-01-12,2736,142000,0,0,142000,0,0
2024-01-12,2743,47901,0,884,48785,0,884
2024-01-12,2745,162000,0,3000,165000,3000,0
2024-01-12,2754,-5000,0,-5,-5005,0,-5
2024-01-12,2755,-1000,0,528,-472,0,528
2024-01-12,2916,-2000,0,0,-2000,0,0
2024-01-12,2926,-2000,0,3,-1997,0,3
2024-01-12,2948,4000,0,-4000,0,-4000,0
2024-01-12,2949,10000,0,-6000,4000,-6000,0
2024-01-12,3066,-54000,0,0,-54000,0,0
2024-01-12,3071,-84000,0,-12281,-96281,-75,-12206
2024-01-12,3073,2000,0,0,2000,0,0
2024-01-12,3078,-362000,0,-122702,-484702,-14702,-108000
2024-01-12,3081,145000,0,91328,236328,8000,83328
2024-01-12,3083,-41000,0,0,-41000,0,0
2024-01-12,3086,7000,0,0,7000,0,0
2024-01-12,3088,-142092,0,-28051,-170143,0,-28051
2024-01-12,3093,-4000,0,0,-4000,0,0
2024-01-12,3105,290000,-31114,57100,315986,36982,20118
2024-01-12,3114,-1000,0,0,-1000,0,0
2024-01-12,3118,-2000,0,0,-2000,0,0
2024-01-12,3122,-97000,0,0,-97000,0,0
2024-01-12,3128,-11000,0,-39,-11039,0,-39
2024-01-12,3131,-67000,20000,-12505,-59505,0,-12505
2024-01-12,3141,-220000,0,-9262,-229262,0,-9262
2024-01-12,3147,-183000,0,1240,-181760,1000,240
2024-01-12,3152,1000,-61000,-86330,-146330,-86468,138
2024-01-12,3162,-214000,0,6591,-207409,6000,591
2024-01-12,3163,-76000,0,-113229,-189229,-30000,-83229
2024-01-12,3169,-12000,0,-2170,-14170,0,-2170
2024-01-12,3171,1000,0,0,1000,0,0
2024-01-12,3176,38000,0,0,38000,0,0
2024-01-12,3178,-16000,0,-10636,-26636,0,-10636
2024-01-12,3188,56000,0,9000,65000,9000,0
2024-01-12,3202,-14000,0,-6000,-20000,-6000,0
2024-01-12,3205,-9000,0,0,-9000,0,0
2024-01-12,3206,-30000,0,0,-30000,0,0
2024-01-12,3207,73000,0,-5001,67999,0,-5001
2024-01-12,3211,48100,0,232,48332,232,0
2024-01-12,3213,-241000,0,9602,-231398,0,9602
2024-01-12,3217,-942000,30000,-265730,-1177730,3000,-268730
2024-01-12,3218,-191568,0,5847,-185721,6000,-153
2024-01-12,3221,2000,0,-10,1990,0,-10
2024-01-12,3224,-4000,0,0,-4000,0,0
