date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-03-30,006201,0,33000,-101174,-68174,0,-101174
2026-03-30,00679B,17551388,0,11524301,29075689,0,11524301
2026-03-30,00687B,16184000,0,13330248,29514248,0,13330248
2026-03-30,00687C,0,0,200,200,0,200
2026-03-30,00694B,363000,0,-335481,27519,0,-335481
2026-03-30,00695B,131000,0,-120784,10216,0,-120784
2026-03-30,00696B,2584000,0,-2034155,549845,0,-2034155
2026-03-30,00697B,-4000,0,127320,123320,0,127320
2026-03-30,00719B,550682,0,113295,663977,0,113295
2026-03-30,00720B,4199000,0,292833,4491833,0,292833
2026-03-30,00722B,1027000,0,-497715,529285,0,-497715
2026-03-30,00723B,8000,0,2000,10000,0,2000
2026-03-30,00724B,223000,0,-20902,202098,0,-20902
2026-03-30,00725B,1451000,0,1614086,3065086,0,1614086
2026-03-30,00726B,243000,0,-21000,222000,0,-21000
2026-03-30,00727B,0,0,-4023,-4023,0,-4023
2026-03-30,00740B,2569000,0,-2331420,237580,0,-2331420
2026-03-30,00741B,112000,0,-99099,12901,0,-99099
2026-03-30,00746B,1115000,0,-1100780,14220,0,-1100780
2026-03-30,00749B,2000,0,5000,7000,0,5000
2026-03-30,00750B,0,0,0,0,0,0
2026-03-30,00751B,5596000,0,3181079,8777079,0,3181079
2026-03-30,00754B,11000,0,0,11000,0,0
2026-03-30,00755B,11000,0,-979,10021,0,-979
2026-03-30,00756B,-12000,0,57671,45671,0,57671
2026-03-30,00758B,0,0,2922,2922,0,2922
2026-03-30,00759B,0,0,0,0,0,0
2026-03-30,00760B,0,0,4493,4493,0,4493
2026-03-30,00761B,308000,0,-174068,133932,0,-174068
2026-03-30,00764B,1136000,0,-145935,990065,0,-145935
2026-03-30,00768B,323000,0,-49146,273854,0,-49146
2026-03-30,00772B,4046000,0,-1092805,2953195,0,-1092805
2026-03-30,00773B,954000,0,-136634,817366,0,-136634
2026-03-30,00777B,0,0,0,0,0,0
2026-03-30,00778B,0,0,0,0,0,0
2026-03-30,00779B,3000,0,8000,11000,0,8000
2026-03-30,00780B,73000,0,-59500,13500,0,-59500
2026-03-30,00781B,14000,0,-9177,4823,0,-9177
2026-03-30,00782B,0,0,-8021,-8021,0,-8021
2026-03-30,00785B,38000,0,-21000,17000,0,-21000
2026-03-30,00786B,15000,0,77305,92305,0,77305
2026-03-30,00787B,-1000,0,15000,14000,0,15000
2026-03-30,00788B,0,0,20980,20980,0,20980
2026-03-30,00789B,2000,0,-41,1959,0,-41
2026-03-30,00791B,0,0,-3,-3,0,-3
2026-03-30,00792B,0,0,7000,7000,0,7000
2026-03-30,00793B,0,0,10000,10000,0,10000
2026-03-30,00795B,9196000,0,114347,9310347,0,114347
2026-03-30,00799B,3000,0,88272,91272,0,88272
2026-03-30,00834B,0,0,0,0,0,0
2026-03-30,00836B,2000,0,0,2000,0,0
2026-03-30,00840B,0,0,0,0,0,0
2026-03-30,00841B,0,0,0,0,0,0
2026-03-30,00842B,1000,0,0,1000,0,0
2026-03-30,00844B,0,0,6992,6992,0,6992
2026-03-30,00845B,0,0,1000,1000,0,1000
2026-03-30,00846B,8000,0,19011,27011,0,19011
