date,stock_id,foreign,trust,dealer,total
2019-09-10,006201,0,0,-13000,-13000
2019-09-10,00679B,-169000,0,-1099000,-1268000
2019-09-10,00687B,0,0,-37000,-37000
2019-09-10,00694B,0,0,-7000,-7000
2019-09-10,00695B,0,0,-13000,-13000
2019-09-10,00696B,0,0,97000,97000
2019-09-10,00697B,-9000,0,-1000,-10000
2019-09-10,00718B,0,0,-64000,-64000
2019-09-10,00719B,0,0,-100000,-100000
2019-09-10,00720B,2000,0,-386000,-384000
2019-09-10,00721B,0,0,-2000,-2000
2019-09-10,00722B,0,0,39000,39000
2019-09-10,00723B,0,0,-1000,-1000
2019-09-10,00724B,0,0,-12000,-12000
2019-09-10,00725B,0,0,-5000,-5000
2019-09-10,00726B,0,0,0,0
2019-09-10,00727B,0,0,0,0
2019-09-10,00734B,0,0,-14000,-14000
2019-09-10,00740B,0,0,-10001000,-10001000
2019-09-10,00741B,0,0,1000,1000
2019-09-10,00744B,0,0,-1000,-1000
2019-09-10,00745B,0,0,0,0
2019-09-10,00746B,0,0,-13000,-13000
2019-09-10,00747B,0,0,0,0
2019-09-10,00748B,0,0,0,0
2019-09-10,00749B,0,0,0,0
2019-09-10,00750B,0,0,-8000,-8000
2019-09-10,00751B,-370000,0,-253000,-623000
2019-09-10,00754B,0,0,-10000,-10000
2019-09-10,00755B,0,0,23000,23000
2019-09-10,00756B,-7000,0,-6000,-13000
2019-09-10,00758B,0,0,0,0
2019-09-10,00759B,0,0,0,0
2019-09-10,00760B,0,0,0,0
2019-09-10,00761B,0,0,-4000,-4000
2019-09-10,00764B,0,0,-13000,-13000
2019-09-10,00765B,0,0,0,0
2019-09-10,00768B,0,0,0,0
2019-09-10,00769B,0,0,3001000,3001000
2019-09-10,00772B,0,0,-31066000,-31066000
2019-09-10,00773B,0,0,-179000,-179000
2019-09-10,00777B,0,0,-3000,-3000
2019-09-10,00778B,0,0,-8000,-8000
2019-09-10,00779B,0,0,-3000,-3000
2019-09-10,00780B,0,0,0,0
2019-09-10,00781B,0,0,4000,4000
2019-09-10,00782B,0,0,51000,51000
2019-09-10,00784B,0,0,0,0
2019-09-10,00785B,0,0,0,0
2019-09-10,00786B,0,0,31000,31000
2019-09-10,00787B,0,0,48000,48000
2019-09-10,00788B,0,0,9000,9000
2019-09-10,00789B,0,0,0,0
2019-09-10,00790B,0,0,0,0
2019-09-10,00791B,0,0,-20000,-20000
2019-09-10,00792B,0,0,0,0
