date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-23,006201,-7000,0,-49209,-56209,0,-49209
2024-04-23,00679B,7530600,0,-6992574,538026,-50000,-6942574
2024-04-23,00687B,-153900,0,471348,317448,0,471348
2024-04-23,00694B,0,0,-19072,-19072,0,-19072
2024-04-23,00695B,1200,0,-4000,-2800,0,-4000
2024-04-23,00696B,2044000,0,-2033013,10987,0,-2033013
2024-04-23,00697B,37000,0,21902,58902,0,21902
2024-04-23,00718B,0,0,2000,2000,0,2000
2024-04-23,00719B,-319000,0,-348434,-667434,-9000,-339434
2024-04-23,00720B,8519028,0,-4826129,3692899,-50000,-4776129
2024-04-23,00721B,0,0,19000,19000,0,19000
2024-04-23,00722B,1353000,0,-1165796,187204,0,-1165796
2024-04-23,00723B,0,0,6000,6000,0,6000
2024-04-23,00724B,110000,0,104859,214859,0,104859
2024-04-23,00725B,1554000,0,-1254859,299141,-50000,-1204859
2024-04-23,00726B,-2000,0,42763,40763,0,42763
2024-04-23,00727B,0,0,2091,2091,0,2091
2024-04-23,00734B,-103000,0,107000,4000,0,107000
2024-04-23,00740B,2666000,0,-2497417,168583,0,-2497417
2024-04-23,00741B,2000,0,50,2050,0,50
2024-04-23,00746B,571000,0,-577102,-6102,0,-577102
2024-04-23,00749B,0,0,0,0,0,0
2024-04-23,00750B,0,0,0,0,0,0
2024-04-23,00751B,3472820,0,-3182980,289840,0,-3182980
2024-04-23,00754B,1000,0,-2000,-1000,0,-2000
2024-04-23,00755B,0,0,-36134,-36134,0,-36134
2024-04-23,00756B,8000,0,-33513,-25513,0,-33513
2024-04-23,00758B,0,0,0,0,0,0
2024-04-23,00759B,12000,0,0,12000,0,0
2024-04-23,00760B,32000,0,-29875,2125,0,-29875
2024-04-23,00761B,129000,0,-209790,-80790,0,-209790
2024-04-23,00764B,-432000,0,443993,11993,0,443993
2024-04-23,00768B,9000,0,2000,11000,0,2000
2024-04-23,00772B,2516000,0,-1053019,1462981,0,-1053019
2024-04-23,00773B,4227000,0,-4172877,54123,0,-4172877
2024-04-23,00777B,0,0,0,0,0,0
2024-04-23,00778B,0,0,0,0,0,0
2024-04-23,00779B,-62000,0,65000,3000,0,65000
2024-04-23,00780B,-1000,0,30004,29004,0,30004
2024-04-23,00781B,0,0,-3000,-3000,0,-3000
2024-04-23,00782B,-1000,0,27649,26649,0,27649
2024-04-23,00784B,0,0,0,0,0,0
2024-04-23,00785B,0,0,0,0,0,0
2024-04-23,00786B,16000,0,-106890,-90890,0,-106890
2024-04-23,00787B,98000,0,-120000,-22000,0,-120000
2024-04-23,00788B,87000,0,-213000,-126000,0,-213000
2024-04-23,00789B,0,0,43000,43000,0,43000
2024-04-23,00790B,0,0,0,0,0,0
2024-04-23,00791B,0,0,0,0,0,0
2024-04-23,00792B,128000,0,-130785,-2785,0,-130785
2024-04-23,00793B,0,0,-2000,-2000,0,-2000
2024-04-23,00794B,0,0,-1000,-1000,0,-1000
2024-04-23,00795B,-2515000,0,2629404,114404,-50000,2679404
2024-04-23,00799B,0,0,42996,42996,0,42996
