date,stock_id,foreign,trust,dealer,total
2023-05-02,006201,8000,0,2506,10506
2023-05-02,00679B,-5631510,0,-15553938,-21185448
2023-05-02,00687B,-423950,0,-9955508,-10379458
2023-05-02,00694B,-1000,0,4000,3000
2023-05-02,00695B,-1000,0,-1000,-2000
2023-05-02,00696B,-502000,0,-497000,-999000
2023-05-02,00697B,-12000,0,-34499,-46499
2023-05-02,00718B,0,0,5000,5000
2023-05-02,00719B,-1000,0,-43533,-44533
2023-05-02,00720B,-13080850,0,-9242075,-22322925
2023-05-02,00722B,-557000,0,94000,-463000
2023-05-02,00723B,-47000,0,37000,-10000
2023-05-02,00724B,-155000,0,-194486,-349486
2023-05-02,00725B,-4310900,0,564200,-3746700
2023-05-02,00726B,-177000,0,232624,55624
2023-05-02,00727B,0,0,26240,26240
2023-05-02,00734B,0,0,15000,15000
2023-05-02,00740B,-745000,0,138000,-607000
2023-05-02,00741B,1000,0,0,1000
2023-05-02,00744B,0,0,216,216
2023-05-02,00746B,-183000,0,110000,-73000
2023-05-02,00749B,0,0,-9000,-9000
2023-05-02,00750B,0,0,0,0
2023-05-02,00751B,-11270000,0,-6358000,-17628000
2023-05-02,00754B,-144000,0,11800,-132200
2023-05-02,00755B,-23000,0,-9600,-32600
2023-05-02,00756B,0,0,-71000,-71000
2023-05-02,00758B,0,0,0,0
2023-05-02,00759B,-66000,0,65990,-10
2023-05-02,00760B,-1000,0,-38358,-39358
2023-05-02,00761B,-361000,0,-294000,-655000
2023-05-02,00764B,-2000,0,-64682,-66682
2023-05-02,00765B,0,0,25000,25000
2023-05-02,00768B,-18000,0,-22065,-40065
2023-05-02,00772B,-12536895,0,-14315870,-26852765
2023-05-02,00773B,-5212000,0,-1221876,-6433876
2023-05-02,00777B,-7000,0,-6000,-13000
2023-05-02,00778B,-11000,0,9000,-2000
2023-05-02,00779B,-4000,0,-8000,-12000
2023-05-02,00780B,-159000,0,117000,-42000
2023-05-02,00781B,0,0,-19000,-19000
2023-05-02,00782B,0,0,18000,18000
2023-05-02,00784B,0,0,0,0
2023-05-02,00785B,-12000,0,9000,-3000
2023-05-02,00786B,0,0,-67000,-67000
2023-05-02,00787B,0,0,-26000,-26000
2023-05-02,00788B,0,0,-20000,-20000
2023-05-02,00789B,-140000,0,10800,-129200
2023-05-02,00790B,0,0,0,0
2023-05-02,00791B,12000,0,-12000,0
2023-05-02,00792B,-13000,0,-11000,-24000
2023-05-02,00793B,-1000,0,11000,10000
2023-05-02,00794B,-9000,0,-4000,-13000
2023-05-02,00795B,-811000,0,-3179000,-3990000
2023-05-02,00799B,0,0,-43000,-43000
