date,stock_id,foreign,trust,dealer,total
2015-02-03,006201,0,0,126000,126000
2015-02-03,1256,-1000,-1000,0,-2000
2015-02-03,1258,20000,0,0,20000
2015-02-03,1333,-15000,0,-2000,-17000
2015-02-03,1565,-191670,0,54000,-137670
2015-02-03,1566,1000,0,-1000,0
2015-02-03,1569,0,0,0,0
2015-02-03,1580,19000,0,-4000,15000
2015-02-03,1584,0,0,1000,1000
2015-02-03,1586,0,0,-1000,-1000
2015-02-03,1595,2000,0,0,2000
2015-02-03,1597,-2000,0,0,-2000
2015-02-03,1599,-829000,0,1000,-828000
2015-02-03,1752,-8000,0,1000,-7000
2015-02-03,1785,-17000,0,156000,139000
2015-02-03,1787,3000,0,0,3000
2015-02-03,1788,2000,0,0,2000
2015-02-03,1795,69000,0,87000,156000
2015-02-03,1813,0,0,1000,1000
2015-02-03,1815,-35000,0,-353000,-388000
2015-02-03,2066,-1000,0,-4000,-5000
2015-02-03,2233,107000,-93000,-15000,-1000
2015-02-03,2235,0,0,-3000,-3000
2015-02-03,2636,393000,-100000,-49000,244000
2015-02-03,2640,80000,-15000,-15000,50000
2015-02-03,2726,13000,0,0,13000
2015-02-03,2729,-11000,0,0,-11000
2015-02-03,2924,15000,0,0,15000
2015-02-03,2926,14000,-13000,0,1000
2015-02-03,3064,0,0,1000,1000
2015-02-03,3068,-2000,0,0,-2000
2015-02-03,3078,-29000,0,-7000,-36000
2015-02-03,3083,43000,0,-10000,33000
2015-02-03,3085,0,0,-6000,-6000
2015-02-03,3086,10000,0,0,10000
2015-02-03,3088,-48000,-174000,-3000,-225000
2015-02-03,3089,2000,0,-1000,1000
2015-02-03,3105,4635000,3813000,3994000,12442000
2015-02-03,3122,0,0,-44000,-44000
2015-02-03,3131,0,0,3000,3000
2015-02-03,3141,0,0,84000,84000
2015-02-03,3144,3000,0,0,3000
2015-02-03,3152,-2000,0,4000,2000
2015-02-03,3163,-1000,0,2000,1000
2015-02-03,3169,18000,0,-1000,17000
2015-02-03,3171,0,0,-5000,-5000
2015-02-03,3176,-32000,0,-20000,-52000
2015-02-03,3191,2000,0,0,2000
2015-02-03,3202,-1000,0,0,-1000
2015-02-03,3206,-4000,0,0,-4000
2015-02-03,3211,99000,0,23000,122000
2015-02-03,3217,1000,0,0,1000
2015-02-03,3218,-1000,-77000,0,-78000
2015-02-03,3219,0,0,-1000,-1000
2015-02-03,3221,2000,0,-1000,1000
2015-02-03,3224,0,0,-1000,-1000
2015-02-03,3227,585000,-26000,-380000,179000
2015-02-03,3232,0,0,-1000,-1000
2015-02-03,3234,13000,0,69000,82000
2015-02-03,3236,-38000,0,-1000,-39000
2015-02-03,3259,-1000,0,0,-1000
2015-02-03,3260,-231000,0,-178000,-409000
2015-02-03,3264,52000,80000,77000,209000
2015-02-03,3265,-221000,302000,618000,699000
2015-02-03,3268,3000,0,0,3000
2015-02-03,3272,2000,0,-6000,-4000
2015-02-03,3276,-9000,0,0,-9000
2015-02-03,3285,28000,0,0,28000
2015-02-03,3289,0,0,21000,21000
2015-02-03,3290,5000,0,0,5000
2015-02-03,3291,-5000,0,0,-5000
2015-02-03,3293,10000,100000,-55000,55000
2015-02-03,3294,-20000,0,-3000,-23000
2015-02-03,3299,0,0,0,0
2015-02-03,3303,3000,0,-1000,2000
2015-02-03,3317,0,0,-1000,-1000
2015-02-03,3322,-7000,0,0,-7000
2015-02-03,3323,-18000,0,382000,364000
2015-02-03,3324,0,0,-1000,-1000
2015-02-03,3325,21000,0,0,21000
2015-02-03,3360,-19000,0,0,-19000
2015-02-03,3363,2000,-20000,0,-18000
2015-02-03,3372,-5000,0,0,-5000
2015-02-03,3373,-1000,0,0,-1000
2015-02-03,3388,-9000,0,0,-9000
2015-02-03,3390,-51000,0,0,-51000
2015-02-03,3402,-6000,0,0,-6000
2015-02-03,3428,-28000,0,-55000,-83000
