date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-02,006201,7000,0,-1001,5999,0,-1001
2022-12-02,00679B,235037,0,676000,911037,150000,526000
2022-12-02,00687B,-34000,0,74000,40000,0,74000
2022-12-02,00694B,0,0,-15000,-15000,0,-15000
2022-12-02,00695B,-3000,0,-5000,-8000,0,-5000
2022-12-02,00696B,0,0,-44000,-44000,0,-44000
2022-12-02,00697B,0,0,-49165,-49165,0,-49165
2022-12-02,00718B,0,0,5000,5000,0,5000
2022-12-02,00719B,-4000,0,-7350,-11350,-63000,55650
2022-12-02,00720B,48000,0,-712000,-664000,0,-712000
2022-12-02,00721B,0,0,0,0,0,0
2022-12-02,00722B,6000,0,5000,11000,0,5000
2022-12-02,00723B,0,0,1000,1000,0,1000
2022-12-02,00724B,117000,0,-160001,-43001,0,-160001
2022-12-02,00725B,-4000,0,-232846,-236846,0,-232846
2022-12-02,00726B,0,0,-56478,-56478,0,-56478
2022-12-02,00727B,0,0,3132,3132,0,3132
2022-12-02,00734B,0,0,-23000,-23000,0,-23000
2022-12-02,00740B,-4000,0,-8000,-12000,0,-8000
2022-12-02,00741B,0,0,8000,8000,0,8000
2022-12-02,00744B,0,0,-7350,-7350,0,-7350
2022-12-02,00745B,0,0,0,0,0,0
2022-12-02,00746B,0,0,1000,1000,0,1000
2022-12-02,00747B,0,0,23000,23000,0,23000
2022-12-02,00748B,0,0,0,0,0,0
2022-12-02,00749B,0,0,3000,3000,0,3000
2022-12-02,00750B,0,0,0,0,0,0
2022-12-02,00751B,9000,0,-592037,-583037,0,-592037
2022-12-02,00754B,0,0,2000,2000,0,2000
2022-12-02,00755B,22000,0,-28000,-6000,0,-28000
2022-12-02,00756B,17000,0,4000,21000,0,4000
2022-12-02,00758B,0,0,0,0,0,0
2022-12-02,00759B,0,0,0,0,0,0
2022-12-02,00760B,15000,0,-16845,-1845,0,-16845
2022-12-02,00761B,10000,0,-396069,-386069,0,-396069
2022-12-02,00764B,-12000,0,47843,35843,0,47843
2022-12-02,00765B,0,0,0,0,0,0
2022-12-02,00768B,-2000,0,1493,-507,0,1493
2022-12-02,00772B,77000,0,-1636000,-1559000,0,-1636000
2022-12-02,00773B,31000,0,-674000,-643000,0,-674000
2022-12-02,00777B,-10000,0,11000,1000,0,11000
2022-12-02,00778B,0,0,1000,1000,0,1000
2022-12-02,00779B,-8000,0,9000,1000,0,9000
2022-12-02,00780B,-1000,0,-13000,-14000,0,-13000
2022-12-02,00781B,0,0,-512000,-512000,0,-512000
2022-12-02,00782B,0,0,1000,1000,0,1000
2022-12-02,00784B,0,0,0,0,0,0
2022-12-02,00785B,-1000,0,-1000,-2000,0,-1000
2022-12-02,00786B,0,0,-6000,-6000,0,-6000
2022-12-02,00787B,0,0,5000,5000,0,5000
2022-12-02,00788B,0,0,15000,15000,0,15000
2022-12-02,00789B,0,0,0,0,0,0
2022-12-02,00790B,0,0,0,0,0,0
2022-12-02,00791B,12000,0,-9000,3000,0,-9000
2022-12-02,00792B,-10000,0,1000,-9000,0,1000
2022-12-02,00793B,0,0,25000,25000,0,25000
2022-12-02,00794B,0,0,-5000,-5000,0,-5000
2022-12-02,00795B,0,0,-128002,-128002,0,-128002
2022-12-02,00799B,0,0,-1000,-1000,0,-1000
2022-12-02,00831B,0,0,0,0,0,0
2022-12-02,00834B,0,0,0,0,0,0
2022-12-02,00836B,2000,0,0,2000,0,0
2022-12-02,00840B,0,0,0,0,0,0
2022-12-02,00841B,-12000,0,12000,0,0,12000
2022-12-02,00842B,0,0,1000,1000,0,1000
2022-12-02,00844B,0,0,0,0,0,0
2022-12-02,00845B,4000,0,-4000,0,0,-4000
2022-12-02,00846B,0,0,0,0,0,0
2022-12-02,00847B,0,0,-7000,-7000,0,-7000
2022-12-02,00848B,87000,0,-86000,1000,0,-86000
2022-12-02,00849B,0,0,10,10,0,10
2022-12-02,00853B,0,0,11000,11000,0,11000
2022-12-02,00856B,0,0,0,0,0,0
2022-12-02,00857B,0,0,-9000,-9000,0,-9000
2022-12-02,00858,0,0,28953,28953,0,28953
2022-12-02,00859B,-1000,0,0,-1000,0,0
2022-12-02,00860B,0,0,-4713,-4713,0,-4713
2022-12-02,00862B,0,0,-15010,-15010,0,-15010
2022-12-02,00863B,0,0,0,0,0,0
2022-12-02,00864B,1000,0,20000,21000,0,20000
2022-12-02,00867B,0,0,1000,1000,0,1000
2022-12-02,00870B,43000,0,-40000,3000,0,-40000
2022-12-02,00877,-17000,0,100798,83798,0,100798
2022-12-02,00883B,0,0,5891,5891,0,5891
2022-12-02,00884B,0,0,2444,2444,0,2444
2022-12-02,00886,0,0,3000,3000,0,3000
2022-12-02,00887,0,0,5415,5415,0,5415
2022-12-02,00888,-227600,0,-561579,-789179,0,-561579
2022-12-02,00890B,0,0,0,0,0,0
2022-12-02,020013,0,0,-1000,-1000,0,-1000
2022-12-02,020023,0,0,20000,20000,0,20000
2022-12-02,020024,0,0,1000,1000,0,1000
2022-12-02,020025,0,0,0,0,0,0
2022-12-02,020027,0,0,52000,52000,0,52000
2022-12-02,02002L,0,0,87000,87000,0,87000
2022-12-02,020033,0,0,-17000,-17000,0,-17000
2022-12-02,020035,0,0,24000,24000,0,24000
2022-12-02,1240,1000,0,0,1000,0,0
2022-12-02,1258,1000,0,0,1000,0,0
2022-12-02,1264,-1928,0,0,-1928,0,0
2022-12-02,1268,14000,0,0,14000,0,0
2022-12-02,1336,-313000,0,0,-313000,0,0
2022-12-02,1565,38000,0,-1000,37000,-1000,0
2022-12-02,1569,104000,0,0,104000,0,0
2022-12-02,1570,0,0,-31,-31,-31,0
2022-12-02,1580,-15000,0,0,-15000,0,0
2022-12-02,1584,-798000,0,0,-798000,0,0
2022-12-02,1586,1000,0,-14000,-13000,-14000,0
2022-12-02,1591,43000,0,0,43000,0,0
2022-12-02,1593,0,0,0,0,0,0
2022-12-02,1599,7000,0,0,7000,0,0
2022-12-02,1742,3299,0,-3568,-269,-568,-3000
2022-12-02,1777,5000,0,-10,4990,-10,0
2022-12-02,1781,1000,0,999,1999,0,999
2022-12-02,1784,-22000,0,0,-22000,0,0
2022-12-02,1785,-117875,0,0,-117875,0,0
2022-12-02,1788,-5000,0,0,-5000,0,0
2022-12-02,1796,-1000,0,0,-1000,0,0
2022-12-02,1813,9000,0,0,9000,0,0
2022-12-02,1815,309802,0,4000,313802,0,4000
