date,stock_id,foreign,trust,dealer,total
2017-02-21,006201,0,0,28000,28000
2017-02-21,00679B,0,0,-44000,-44000
2017-02-21,1258,18000,0,0,18000
2017-02-21,1264,38000,0,0,38000
2017-02-21,1336,-14000,0,0,-14000
2017-02-21,1565,-139000,-2000,-1000,-142000
2017-02-21,1569,-30000,0,0,-30000
2017-02-21,1580,32000,0,-1000,31000
2017-02-21,1584,136000,0,0,136000
2017-02-21,1586,10000,0,0,10000
2017-02-21,1595,1000,0,0,1000
2017-02-21,1597,0,0,0,0
2017-02-21,1599,5000,0,0,5000
2017-02-21,1742,-22000,0,2000,-20000
2017-02-21,1752,0,21000,-44000,-23000
2017-02-21,1777,-1000,0,0,-1000
2017-02-21,1784,8000,0,0,8000
2017-02-21,1785,-130000,0,0,-130000
2017-02-21,1787,1000,0,0,1000
2017-02-21,1788,-2000,0,0,-2000
2017-02-21,1795,-46000,0,-54000,-100000
2017-02-21,1815,-191000,0,-97000,-288000
2017-02-21,2061,-2000,0,0,-2000
2017-02-21,2066,-1000,0,-30000,-31000
2017-02-21,2221,-1000,0,0,-1000
2017-02-21,2233,353000,-257000,89000,185000
2017-02-21,2596,4000,0,-3000,1000
2017-02-21,2640,-1000,0,0,-1000
2017-02-21,2641,37000,0,0,37000
2017-02-21,2724,2000,0,0,2000
2017-02-21,2726,-2000,0,0,-2000
2017-02-21,2729,-3000,-3000,0,-6000
2017-02-21,2732,-18000,0,0,-18000
2017-02-21,2736,-6000,0,0,-6000
2017-02-21,2926,1000,0,1000,2000
2017-02-21,2928,1000,0,0,1000
2017-02-21,3064,9000,0,0,9000
2017-02-21,3067,-1000,0,0,-1000
2017-02-21,3068,-4317,180000,-46000,129683
2017-02-21,3071,-92000,0,0,-92000
2017-02-21,3073,0,0,-2000,-2000
2017-02-21,3078,139000,0,-117000,22000
2017-02-21,3081,186000,0,66000,252000
2017-02-21,3083,-8000,0,0,-8000
2017-02-21,3085,1000,0,0,1000
2017-02-21,3088,18000,-100000,0,-82000
2017-02-21,3092,130000,-110000,-144000,-124000
2017-02-21,3093,0,-4000,0,-4000
2017-02-21,3105,-278321,-85488,-224000,-587809
2017-02-21,3114,-3000,0,0,-3000
2017-02-21,3118,-1000,0,0,-1000
2017-02-21,3122,-7000,0,0,-7000
