date,stock_id,foreign,trust,dealer,total
2020-07-03,006201,0,-32000,69000,37000
2020-07-03,00679B,0,0,-47000,-47000
2020-07-03,00687B,0,0,-16000,-16000
2020-07-03,00694B,0,0,-27000,-27000
2020-07-03,00695B,0,0,-27000,-27000
2020-07-03,00696B,0,0,-17000,-17000
2020-07-03,00697B,-9000,0,-1000,-10000
2020-07-03,00718B,0,0,-159000,-159000
2020-07-03,00719B,0,0,-4000,-4000
2020-07-03,00720B,0,0,79000,79000
2020-07-03,00721B,0,0,1000,1000
2020-07-03,00722B,9000,0,-3000,6000
2020-07-03,00723B,12000,0,-6000,6000
2020-07-03,00724B,0,0,11000,11000
2020-07-03,00725B,62000,0,-45000,17000
2020-07-03,00726B,0,0,-2000,-2000
2020-07-03,00727B,0,0,-42000,-42000
2020-07-03,00734B,0,0,29296,29296
2020-07-03,00740B,0,0,0,0
2020-07-03,00741B,0,0,0,0
2020-07-03,00744B,0,0,-1000,-1000
2020-07-03,00745B,0,0,0,0
2020-07-03,00746B,0,0,9000,9000
2020-07-03,00747B,0,0,-1000,-1000
2020-07-03,00748B,0,0,0,0
2020-07-03,00749B,0,0,-2000,-2000
2020-07-03,00750B,0,0,0,0
2020-07-03,00751B,0,0,176000,176000
2020-07-03,00754B,8000,0,-7000,1000
2020-07-03,00755B,34000,0,-30000,4000
2020-07-03,00756B,1000,0,-21000,-20000
2020-07-03,00758B,0,0,-1000,-1000
2020-07-03,00759B,0,0,0,0
2020-07-03,00760B,0,0,0,0
2020-07-03,00761B,22000,0,39000,61000
2020-07-03,00764B,-5000,0,-1000,-6000
2020-07-03,00765B,0,0,0,0
2020-07-03,00768B,20000,0,-20000,0
2020-07-03,00772B,0,0,10000,10000
2020-07-03,00773B,0,0,2000,2000
2020-07-03,00777B,0,0,-2000,-2000
2020-07-03,00778B,0,0,0,0
2020-07-03,00779B,0,0,0,0
2020-07-03,00780B,0,0,4000,4000
2020-07-03,00781B,0,0,-3000,-3000
2020-07-03,00782B,0,0,9000,9000
2020-07-03,00784B,0,0,0,0
2020-07-03,00785B,0,0,0,0
2020-07-03,00786B,0,0,10000,10000
2020-07-03,00787B,0,0,29000,29000
2020-07-03,00788B,0,0,4000,4000
2020-07-03,00789B,0,0,0,0
2020-07-03,00790B,0,0,0,0
2020-07-03,00791B,0,0,0,0
2020-07-03,00792B,0,0,4000,4000
2020-07-03,00793B,0,0,13000,13000
2020-07-03,00794B,0,0,-1000,-1000
2020-07-03,00795B,-2000,0,0,-2000
2020-07-03,00796B,0,0,-5000,-5000
2020-07-03,00798B,0,0,0,0
2020-07-03,00799B,0,0,-3000,-3000
2020-07-03,00831B,0,0,0,0
2020-07-03,00832B,0,0,0,0
2020-07-03,00833B,0,0,0,0
2020-07-03,00834B,0,0,0,0
2020-07-03,00836B,0,0,3000,3000
2020-07-03,00838B,0,0,0,0
2020-07-03,00839B,0,0,0,0
2020-07-03,00840B,0,0,1000,1000
2020-07-03,00841B,0,0,-1000,-1000
2020-07-03,00842B,0,0,56000,56000
2020-07-03,00843B,0,0,0,0
2020-07-03,00844B,-20000,0,20000,0
2020-07-03,00845B,0,0,1000,1000
2020-07-03,00846B,0,0,3000,3000
2020-07-03,00847B,0,0,2000,2000
2020-07-03,00848B,0,0,-1000,-1000
2020-07-03,00849B,0,0,-2000,-2000
2020-07-03,00853B,0,0,2000,2000
2020-07-03,00854B,0,0,0,0
2020-07-03,00855B,0,0,0,0
2020-07-03,00856B,0,0,0,0
2020-07-03,00857B,0,0,0,0
2020-07-03,00858,0,0,1000,1000
2020-07-03,00859B,0,0,0,0
2020-07-03,00860B,0,0,1000,1000
2020-07-03,00862B,0,0,3000,3000
2020-07-03,00863B,0,0,1000,1000
2020-07-03,00864B,0,0,0,0
2020-07-03,00867B,0,0,0,0
2020-07-03,00868B,0,0,0,0
2020-07-03,00869B,0,0,3000,3000
2020-07-03,00870B,0,0,-5000,-5000
2020-07-03,00871B,0,0,0,0
2020-07-03,00872B,0,0,0,0
2020-07-03,00873B,0,0,0,0
2020-07-03,00874B,0,0,6000,6000
2020-07-03,020001,0,0,356000,356000
2020-07-03,020003,0,0,-1000,-1000
2020-07-03,020010,0,0,-2000,-2000
2020-07-03,020013,0,0,-1000,-1000
2020-07-03,020014,0,0,19000,19000
2020-07-03,020017,0,0,4000,4000
2020-07-03,1240,7000,0,0,7000
2020-07-03,1268,-1000,0,0,-1000
2020-07-03,1336,0,0,0,0
2020-07-03,1565,-14000,0,-52000,-66000
2020-07-03,1569,251000,0,11000,262000
2020-07-03,1580,-62000,0,0,-62000
2020-07-03,1586,1698,0,0,1698
2020-07-03,1591,0,0,0,0
2020-07-03,1593,20000,0,0,20000
2020-07-03,1597,-22000,0,-8000,-30000
2020-07-03,1599,-3000,0,0,-3000
2020-07-03,1742,-1000,0,0,-1000
2020-07-03,1752,231000,0,59000,290000
2020-07-03,1777,-14000,0,0,-14000
2020-07-03,1781,7000,0,0,7000
2020-07-03,1784,60000,0,72000,132000
2020-07-03,1785,-403000,0,50000,-353000
2020-07-03,1799,-42000,0,3000,-39000
2020-07-03,1813,-5000,0,0,-5000
2020-07-03,1815,-115000,0,7000,-108000
2020-07-03,2063,0,0,-6000,-6000
2020-07-03,2065,-6000,0,0,-6000
2020-07-03,2070,-1000,0,0,-1000
2020-07-03,2230,-1000,0,0,-1000
2020-07-03,2596,1000,0,0,1000
2020-07-03,2640,-3000,0,0,-3000
2020-07-03,2641,15000,0,0,15000
2020-07-03,2643,-51000,0,7000,-44000
2020-07-03,2719,14000,0,1000,15000
2020-07-03,2726,7000,0,0,7000
2020-07-03,2729,-6000,0,0,-6000
2020-07-03,2732,-28000,0,-26000,-54000
2020-07-03,2734,-3000,0,0,-3000
2020-07-03,2743,1000,0,0,1000
2020-07-03,2745,-9000,0,0,-9000
2020-07-03,2752,-9000,0,0,-9000
2020-07-03,2926,-1000,0,0,-1000
2020-07-03,2928,-4000,0,0,-4000
2020-07-03,2937,1000,0,0,1000
2020-07-03,3067,-1000,0,0,-1000
2020-07-03,3071,230000,0,0,230000
2020-07-03,3078,-191000,0,358000,167000
2020-07-03,3081,-433000,207000,-223000,-449000
2020-07-03,3083,-371000,0,-104000,-475000
2020-07-03,3088,8000,0,0,8000
2020-07-03,3089,5000,0,0,5000
2020-07-03,3092,7000,0,0,7000
2020-07-03,3093,-1000,0,0,-1000
2020-07-03,3105,-329522,-64000,62000,-331522
2020-07-03,3114,10000,0,0,10000
2020-07-03,3118,16000,0,1000,17000
2020-07-03,3122,15000,0,0,15000
2020-07-03,3128,0,0,0,0
2020-07-03,3131,0,34000,-77000,-43000
2020-07-03,3141,-187000,0,0,-187000
2020-07-03,3144,19000,0,0,19000
2020-07-03,3147,-1000,0,0,-1000
2020-07-03,3152,-162000,212000,214000,264000
2020-07-03,3163,-30000,218000,42000,230000
2020-07-03,3169,30000,0,-30000,0
2020-07-03,3171,-11000,0,5000,-6000
2020-07-03,3176,-5000,0,60000,55000
2020-07-03,3178,59000,0,0,59000
2020-07-03,3188,13000,0,-18000,-5000
2020-07-03,3191,12000,0,0,12000
2020-07-03,3202,25000,0,0,25000
2020-07-03,3205,-4000,0,0,-4000
2020-07-03,3206,16000,0,0,16000
2020-07-03,3207,1000,0,-1000,0
2020-07-03,3211,-123000,0,8000,-115000
2020-07-03,3213,-67000,0,0,-67000
2020-07-03,3217,113000,-7000,-20000,86000
2020-07-03,3218,257000,0,-78000,179000
2020-07-03,3221,-139000,0,0,-139000
2020-07-03,3224,21000,0,0,21000
2020-07-03,3227,-516000,205000,-268000,-579000
2020-07-03,3228,-269000,0,0,-269000
2020-07-03,3230,1000,0,0,1000
2020-07-03,3232,-3000,0,0,-3000
2020-07-03,3234,180000,2100000,65000,2345000
2020-07-03,3236,-24000,0,0,-24000
2020-07-03,3252,14000,0,-3000,11000
2020-07-03,3259,17000,0,0,17000
2020-07-03,3260,-250000,0,-279000,-529000
2020-07-03,3264,-97000,0,-241000,-338000
2020-07-03,3265,11000,0,0,11000
2020-07-03,3268,3000,0,0,3000
2020-07-03,3272,2000,0,0,2000
2020-07-03,3276,-9000,0,0,-9000
2020-07-03,3284,0,0,2000,2000
2020-07-03,3285,2000,0,0,2000
2020-07-03,3287,-11000,0,-4000,-15000
2020-07-03,3288,-3000,0,0,-3000
2020-07-03,3289,23000,0,-14000,9000
2020-07-03,3290,1000,0,0,1000
2020-07-03,3293,-332000,-105000,-136000,-573000
2020-07-03,3297,-2000,0,0,-2000
2020-07-03,3303,3000,0,0,3000
2020-07-03,3310,-5000,0,0,-5000
2020-07-03,3313,1000,0,0,1000
2020-07-03,3317,80000,0,60000,140000
2020-07-03,3322,-25000,0,0,-25000
2020-07-03,3323,-34000,0,0,-34000
2020-07-03,3324,223000,0,-11000,212000
2020-07-03,3325,-58000,0,0,-58000
2020-07-03,3354,-2000,0,0,-2000
2020-07-03,3360,-79000,0,0,-79000
2020-07-03,3362,36000,0,0,36000
2020-07-03,3363,-40000,0,82000,42000
2020-07-03,3373,-466000,0,2000,-464000
2020-07-03,3374,-576000,-324000,-369000,-1269000
2020-07-03,3379,18000,0,0,18000
2020-07-03,3390,-11000,0,0,-11000
2020-07-03,3402,-64000,0,0,-64000
2020-07-03,3426,1000,0,0,1000
2020-07-03,3438,10000,0,0,10000
2020-07-03,3441,21000,0,0,21000
2020-07-03,3444,149000,0,0,149000
2020-07-03,3455,17000,0,-1000,16000
2020-07-03,3466,14000,0,0,14000
2020-07-03,3479,-67000,0,-3000,-70000
2020-07-03,3483,130000,-20000,-11683,98317
2020-07-03,3484,-6000,0,0,-6000
2020-07-03,3489,-8000,0,-2000,-10000
2020-07-03,3490,-15000,0,0,-15000
2020-07-03,3491,-22000,0,7000,-15000
2020-07-03,3498,1000,0,25000,26000
2020-07-03,3508,-98000,0,0,-98000
2020-07-03,3511,-14000,0,3000,-11000
2020-07-03,3516,-1000,0,0,-1000
2020-07-03,3520,3000,0,0,3000
2020-07-03,3522,-16000,0,0,-16000
2020-07-03,3523,-1000,0,0,-1000
2020-07-03,3526,381000,0,542000,923000
2020-07-03,3527,-60000,-40000,-16000,-116000
2020-07-03,3529,-172000,0,77000,-95000
2020-07-03,3537,-18000,0,0,-18000
2020-07-03,3540,461000,100000,50000,611000
2020-07-03,3541,-5000,0,0,-5000
2020-07-03,3546,-60000,0,-118000,-178000
2020-07-03,3548,22000,0,0,22000
2020-07-03,3551,-87000,0,-76000,-163000
2020-07-03,3552,-7000,0,-4000,-11000
2020-07-03,3556,184000,0,0,184000
2020-07-03,3558,-33900,0,2000,-31900
2020-07-03,3564,-5000,0,0,-5000
2020-07-03,3567,-7000,0,0,-7000
2020-07-03,3577,-2000,0,0,-2000
2020-07-03,3580,-8000,0,0,-8000
2020-07-03,3587,16000,-22000,-138000,-144000
2020-07-03,3594,-1000,0,0,-1000
2020-07-03,3609,30000,0,0,30000
2020-07-03,3611,-1000,0,0,-1000
2020-07-03,3615,-3000,0,0,-3000
2020-07-03,3623,0,0,0,0
2020-07-03,3624,-109000,0,19000,-90000
2020-07-03,3625,-17000,0,0,-17000
2020-07-03,3628,-2000,0,0,-2000
2020-07-03,3630,-83000,0,-26000,-109000
2020-07-03,3631,-1000,0,0,-1000
2020-07-03,3632,-2000,0,0,-2000
2020-07-03,3642,-4000,0,0,-4000
2020-07-03,3652,6000,0,0,6000
2020-07-03,3663,-2000,0,0,-2000
2020-07-03,3664,0,0,-1000,-1000
2020-07-03,3666,0,0,0,0
2020-07-03,3672,-19000,0,0,-19000
2020-07-03,3675,-4000,0,-45000,-49000
2020-07-03,3680,80067,0,4000,84067
2020-07-03,3684,-1000,0,0,-1000
2020-07-03,3687,-46000,0,0,-46000
2020-07-03,3689,-13000,0,0,-13000
2020-07-03,3691,-37000,0,-19000,-56000
2020-07-03,3693,11000,0,0,11000
2020-07-03,3707,391000,0,-54000,337000
2020-07-03,3710,-539009,0,67000,-472009
2020-07-03,3713,28000,0,0,28000
2020-07-03,4102,-11000,0,1000,-10000
2020-07-03,4105,1000,0,-15000,-14000
2020-07-03,4107,52000,-70000,-26000,-44000
2020-07-03,4109,-178000,0,0,-178000
2020-07-03,4111,32000,0,0,32000
2020-07-03,4113,12000,0,0,12000
2020-07-03,4114,231000,0,-1000,230000
2020-07-03,4116,14000,0,0,14000
2020-07-03,4120,-7000,0,0,-7000
2020-07-03,4121,93000,0,0,93000
2020-07-03,4123,127000,0,109000,236000
2020-07-03,4126,-25000,0,-6000,-31000
2020-07-03,4127,21000,0,9000,30000
2020-07-03,4128,179000,0,-18000,161000
2020-07-03,4129,-2000,0,0,-2000
2020-07-03,4130,-23000,0,0,-23000
2020-07-03,4138,4000,0,0,4000
2020-07-03,4139,-19000,0,0,-19000
2020-07-03,4147,-350000,0,50000,-300000
2020-07-03,4152,-255200,0,-3000,-258200
2020-07-03,4157,-67000,0,100000,33000
2020-07-03,4160,10000,0,0,10000
2020-07-03,4161,-6000,0,0,-6000
