date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-04,006201,-28000,0,-11189,-39189,0,-11189
2024-11-04,00679B,-1430532,0,-42262625,-43693157,1453000,-43715625
2024-11-04,00687B,-8649863,0,-27107367,-35757230,109000,-27216367
2024-11-04,00694B,-185000,0,134246,-50754,0,134246
2024-11-04,00695B,21000,0,-50000,-29000,0,-50000
2024-11-04,00696B,1436000,0,-1564949,-128949,0,-1564949
2024-11-04,00697B,-608000,0,395000,-213000,0,395000
2024-11-04,00718B,6000,0,-7000,-1000,0,-7000
2024-11-04,00719B,-859000,0,238825,-620175,-452000,690825
2024-11-04,00720B,-2079787,0,-3157428,-5237215,-5000,-3152428
2024-11-04,00722B,-935000,0,519000,-416000,0,519000
2024-11-04,00723B,0,0,-12000,-12000,0,-12000
2024-11-04,00724B,-6000,0,-351050,-357050,-50000,-301050
2024-11-04,00725B,-2783000,0,-5272389,-8055389,-5000,-5267389
2024-11-04,00726B,-173000,0,-122749,-295749,0,-122749
2024-11-04,00727B,-3000,0,62154,59154,0,62154
2024-11-04,00734B,2000,0,-1000,1000,0,-1000
2024-11-04,00740B,-1133000,0,18565,-1114435,0,18565
2024-11-04,00741B,-124000,0,-32764,-156764,0,-32764
2024-11-04,00746B,-60000,0,1956,-58044,0,1956
2024-11-04,00749B,-18000,0,14000,-4000,0,14000
2024-11-04,00750B,6000,0,-6000,0,0,-6000
2024-11-04,00751B,-7091836,0,-2744383,-9836219,0,-2744383
2024-11-04,00754B,-8000,0,-5000,-13000,0,-5000
2024-11-04,00755B,-20000,0,2000,-18000,0,2000
2024-11-04,00756B,14000,0,20000,34000,0,20000
2024-11-04,00758B,0,0,0,0,0,0
2024-11-04,00759B,0,0,-40,-40,0,-40
2024-11-04,00760B,5000,0,-3131,1869,0,-3131
2024-11-04,00761B,-198000,0,-161344,-359344,0,-161344
2024-11-04,00764B,-1139000,0,736229,-402771,0,736229
2024-11-04,00768B,154000,0,-1076000,-922000,0,-1076000
2024-11-04,00772B,-2115997,0,1740990,-375007,-80000,1820990
2024-11-04,00773B,-865000,0,769018,-95982,0,769018
2024-11-04,00777B,10000,0,-12000,-2000,0,-12000
2024-11-04,00778B,9000,0,-10000,-1000,0,-10000
2024-11-04,00779B,-404000,0,325000,-79000,0,325000
2024-11-04,00780B,47000,0,-41220,5780,0,-41220
2024-11-04,00781B,0,0,1000,1000,0,1000
2024-11-04,00782B,0,0,-4566,-4566,0,-4566
2024-11-04,00784B,0,0,0,0,0,0
2024-11-04,00785B,90000,0,-113000,-23000,0,-113000
2024-11-04,00786B,-2000,0,139951,137951,0,139951
2024-11-04,00787B,-8000,0,-17896,-25896,0,-17896
2024-11-04,00788B,-12000,0,-38000,-50000,0,-38000
2024-11-04,00789B,-2000,0,22993,20993,0,22993
2024-11-04,00790B,0,0,0,0,0,0
2024-11-04,00791B,0,0,-6,-6,0,-6
2024-11-04,00792B,-1000,0,-55000,-56000,0,-55000
2024-11-04,00793B,0,0,-2000,-2000,0,-2000
2024-11-04,00794B,15000,0,-15000,0,0,-15000
2024-11-04,00795B,-2790290,0,-10219820,-13010110,336000,-10555820
2024-11-04,00799B,-5000,0,-221155,-226155,0,-221155
2024-11-04,00834B,0,0,-4000,-4000,0,-4000
2024-11-04,00836B,19000,0,-20000,-1000,0,-20000
2024-11-04,00840B,7000,0,-7000,0,0,-7000
2024-11-04,00841B,20000,0,-22000,-2000,0,-22000
2024-11-04,00842B,0,0,3000,3000,0,3000
2024-11-04,00844B,0,0,-151000,-151000,0,-151000
2024-11-04,00845B,-20000,0,19000,-1000,0,19000
2024-11-04,00846B,1000,0,-3000,-2000,0,-3000
2024-11-04,00847B,0,0,-21000,-21000,0,-21000
2024-11-04,00848B,-57000,0,49974,-7026,0,49974
2024-11-04,00849B,-43000,0,36450,-6550,0,36450
2024-11-04,00853B,70000,0,-119286,-49286,0,-119286
2024-11-04,00856B,0,0,-3000,-3000,0,-3000
2024-11-04,00857B,-814000,0,-1100000,-1914000,0,-1100000
2024-11-04,00858,-20969,0,-31920,-52889,0,-31920
2024-11-04,00859B,0,0,0,0,0,0
2024-11-04,00860B,0,0,10593,10593,0,10593
2024-11-04,00862B,-99000,0,-5000,-104000,0,-5000
2024-11-04,00863B,0,0,-2000,-2000,0,-2000
2024-11-04,00864B,-641000,0,352479,-288521,0,352479
2024-11-04,00867B,-2000,0,-10000,-12000,0,-10000
2024-11-04,00870B,-1000,0,-2000,-3000,0,-2000
2024-11-04,00877,-199000,0,360204,161204,0,360204
2024-11-04,00883B,0,0,-3315,-3315,0,-3315
2024-11-04,00884B,-10000,0,5226,-4774,0,5226
2024-11-04,00886,0,0,9000,9000,0,9000
2024-11-04,00887,705000,0,-1484976,-779976,0,-1484976
2024-11-04,00888,219000,0,331329,550329,0,331329
2024-11-04,00890B,-26000,0,8000,-18000,0,8000
2024-11-04,00928,-6000,0,23765,17765,0,23765
2024-11-04,00931B,-772000,0,2058607,1286607,0,2058607
2024-11-04,00933B,-6839873,0,-4616000,-11455873,0,-4616000
2024-11-04,00937B,-62208800,0,-29150599,-91359399,360000,-29510599
2024-11-04,00942B,-163000,0,552772,389772,0,552772
2024-11-04,00948B,-20113000,0,-20600712,-40713712,0,-20600712
2024-11-04,00950B,-4949000,0,-1596604,-6545604,0,-1596604
2024-11-04,00955,296000,0,-429249,-133249,0,-429249
2024-11-04,00957B,-3813000,0,3695014,-117986,0,3695014
2024-11-04,00958B,233000,0,174739,407739,0,174739
2024-11-04,00959B,-460000,0,-4976460,-5436460,0,-4976460
2024-11-04,02001B,0,0,5000,5000,0,5000
2024-11-04,020023,0,0,15000,15000,0,15000
2024-11-04,020025,0,0,55000,55000,0,55000
2024-11-04,020033,0,0,221000,221000,0,221000
2024-11-04,020035,0,0,1000,1000,0,1000
2024-11-04,020040,0,0,59000,59000,0,59000
2024-11-04,1264,-10853,0,0,-10853,0,0
2024-11-04,1268,4000,-6000,-129,-2129,0,-129
2024-11-04,1294,-34000,0,0,-34000,0,0
