date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-07,006201,2000,80000,-128652,-46652,0,-128652
2024-11-07,00679B,15280150,-300000,-31624463,-16644313,2433000,-34057463
2024-11-07,00687B,8381500,0,-12779182,-4397682,130000,-12909182
2024-11-07,00694B,54000,0,24962,78962,0,24962
2024-11-07,00695B,645371,0,-473000,172371,0,-473000
2024-11-07,00696B,624000,0,-557496,66504,0,-557496
2024-11-07,00697B,905000,0,-768437,136563,0,-768437
2024-11-07,00718B,0,0,20000,20000,0,20000
2024-11-07,00719B,752000,0,-647759,104241,0,-647759
2024-11-07,00720B,2648115,0,-700209,1947906,-5000,-695209
2024-11-07,00722B,385500,0,-123410,262090,0,-123410
2024-11-07,00723B,-2000,0,-1000,-3000,0,-1000
2024-11-07,00724B,522000,0,-351392,170608,300000,-651392
2024-11-07,00725B,-15336000,0,-1074215,-16410215,-5000,-1069215
2024-11-07,00726B,1000,0,-28754,-27754,0,-28754
2024-11-07,00727B,12000,0,27211,39211,0,27211
2024-11-07,00734B,106000,0,-119000,-13000,0,-119000
2024-11-07,00740B,1415000,0,-2453330,-1038330,0,-2453330
2024-11-07,00741B,118000,0,-226026,-108026,0,-226026
2024-11-07,00746B,-20000,0,20768,768,0,20768
2024-11-07,00749B,13000,0,0,13000,0,0
2024-11-07,00750B,0,0,0,0,0,0
2024-11-07,00751B,988300,0,2357181,3345481,0,2357181
2024-11-07,00754B,49000,0,-88000,-39000,0,-88000
2024-11-07,00755B,-4000,0,-829,-4829,0,-829
2024-11-07,00756B,-28990000,0,-57232,-29047232,0,-57232
2024-11-07,00758B,0,0,0,0,0,0
2024-11-07,00759B,0,0,1,1,0,1
2024-11-07,00760B,21000,0,-33489,-12489,0,-33489
2024-11-07,00761B,-314000,0,-71104,-385104,190000,-261104
2024-11-07,00764B,166100,0,238451,404551,-60000,298451
2024-11-07,00768B,-70000,0,-12100,-82100,0,-12100
2024-11-07,00772B,-13464000,0,665268,-12798732,0,665268
2024-11-07,00773B,1317314,0,-769245,548069,-30000,-739245
2024-11-07,00777B,1000,0,0,1000,0,0
2024-11-07,00778B,-2000,0,1000,-1000,0,1000
2024-11-07,00779B,604000,0,-577000,27000,0,-577000
2024-11-07,00780B,-1000,0,1770,770,0,1770
2024-11-07,00781B,0,0,0,0,0,0
2024-11-07,00782B,1000,0,37990,38990,0,37990
2024-11-07,00784B,-4000,0,5000,1000,0,5000
2024-11-07,00785B,0,0,1000,1000,0,1000
2024-11-07,00786B,2000,0,76597,78597,0,76597
2024-11-07,00787B,-23000,0,-11113,-34113,0,-11113
2024-11-07,00788B,-40000,0,51000,11000,0,51000
2024-11-07,00789B,0,0,1000,1000,0,1000
2024-11-07,00790B,0,0,0,0,0,0
2024-11-07,00791B,0,0,0,0,0,0
2024-11-07,00792B,1000,0,-4988,-3988,0,-4988
2024-11-07,00793B,0,0,5000,5000,0,5000
2024-11-07,00794B,0,0,-1846,-1846,0,-1846
2024-11-07,00795B,5852010,0,-11071993,-5219983,-775000,-10296993
2024-11-07,00799B,0,0,-49762,-49762,0,-49762
2024-11-07,00834B,10000,0,-9000,1000,0,-9000
2024-11-07,00836B,-1000,0,2000,1000,0,2000
2024-11-07,00840B,2000,0,-2000,0,0,-2000
