date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-09,006201,5000,0,15554,20554,0,15554
2024-07-09,00679B,15254545,0,-11007264,4247281,-1679000,-9328264
2024-07-09,00687B,12770000,0,-7034397,5735603,-300000,-6734397
2024-07-09,00694B,192000,70000,-248102,13898,0,-248102
2024-07-09,00695B,37000,0,-19000,18000,0,-19000
2024-07-09,00696B,2946000,0,-1907363,1038637,-6000,-1901363
2024-07-09,00697B,31000,0,-83436,-52436,0,-83436
2024-07-09,00718B,1000,0,-31000,-30000,0,-31000
2024-07-09,00719B,87000,0,-502466,-415466,-71000,-431466
2024-07-09,00720B,5082000,0,-1449132,3632868,-480000,-969132
2024-07-09,00721B,0,0,2002,2002,0,2002
2024-07-09,00722B,-59000,0,532000,473000,0,532000
2024-07-09,00723B,5000,0,14000,19000,0,14000
2024-07-09,00724B,-38000,0,-21000,-59000,0,-21000
2024-07-09,00725B,2607100,0,-4511090,-1903990,0,-4511090
2024-07-09,00726B,-1000,0,-110344,-111344,0,-110344
2024-07-09,00727B,-32000,0,8020,-23980,0,8020
2024-07-09,00734B,207000,0,-75000,132000,0,-75000
2024-07-09,00740B,454000,0,-1083363,-629363,0,-1083363
2024-07-09,00741B,-3000,0,16161,13161,0,16161
2024-07-09,00746B,1449000,0,-1448180,820,0,-1448180
2024-07-09,00749B,2000,0,4000,6000,0,4000
2024-07-09,00750B,0,0,0,0,0,0
2024-07-09,00751B,4907050,0,2025951,6933001,-260000,2285951
2024-07-09,00754B,0,0,21000,21000,0,21000
2024-07-09,00755B,70000,0,-23000,47000,0,-23000
2024-07-09,00756B,181000,0,-241000,-60000,0,-241000
2024-07-09,00758B,0,0,1033,1033,0,1033
2024-07-09,00759B,-1000,0,1000,0,0,1000
2024-07-09,00760B,1000,0,-1801,-801,0,-1801
2024-07-09,00761B,571000,0,-476565,94435,0,-476565
2024-07-09,00764B,816000,0,1642780,2458780,0,1642780
2024-07-09,00768B,0,0,11586,11586,0,11586
2024-07-09,00772B,3033650,0,1564989,4598639,-40000,1604989
2024-07-09,00773B,1761000,0,366111,2127111,0,366111
2024-07-09,00777B,1000,0,1000,2000,0,1000
2024-07-09,00778B,1000,0,0,1000,0,0
2024-07-09,00779B,8000,0,-16000,-8000,0,-16000
2024-07-09,00780B,137000,0,-83550,53450,0,-83550
2024-07-09,00781B,0,0,35000,35000,0,35000
2024-07-09,00782B,1000,0,32161,33161,0,32161
2024-07-09,00784B,0,0,1000,1000,0,1000
2024-07-09,00785B,-5000,0,0,-5000,0,0
2024-07-09,00786B,13000,0,14872,27872,0,14872
2024-07-09,00787B,0,0,-26202,-26202,0,-26202
2024-07-09,00788B,325000,0,-186000,139000,0,-186000
2024-07-09,00789B,0,0,2990,2990,0,2990
2024-07-09,00790B,0,0,61,61,0,61
2024-07-09,00791B,0,0,0,0,0,0
2024-07-09,00792B,13000,0,34000,47000,0,34000
2024-07-09,00793B,0,0,27000,27000,0,27000
2024-07-09,00794B,-1000,0,1000,0,0,1000
2024-07-09,00795B,2080710,0,-82288,1998422,-250000,167712
2024-07-09,00799B,0,0,28000,28000,0,28000
2024-07-09,00831B,0,0,0,0,0,0
2024-07-09,00834B,0,0,4000,4000,0,4000
2024-07-09,00836B,1000,0,2299,3299,0,2299
2024-07-09,00840B,0,0,0,0,0,0
2024-07-09,00841B,3000,0,0,3000,0,0
2024-07-09,00842B,0,0,28000,28000,0,28000
2024-07-09,00844B,0,0,0,0,0,0
2024-07-09,00845B,1000,0,-4000,-3000,0,-4000
2024-07-09,00846B,1000,0,2000,3000,0,2000
2024-07-09,00847B,0,0,-12000,-12000,0,-12000
2024-07-09,00848B,5000,0,-6000,-1000,0,-6000
2024-07-09,00849B,0,0,-10175,-10175,0,-10175
2024-07-09,00853B,421000,0,-290562,130438,0,-290562
2024-07-09,00856B,0,0,36000,36000,0,36000
2024-07-09,00857B,1059000,0,454000,1513000,0,454000
2024-07-09,00858,40000,0,-181821,-141821,0,-181821
2024-07-09,00859B,0,0,958,958,0,958
2024-07-09,00860B,0,0,7913,7913,0,7913
2024-07-09,00862B,20000,0,14966,34966,0,14966
2024-07-09,00863B,0,0,0,0,0,0
2024-07-09,00864B,275000,0,-12988,262012,-220000,207012
2024-07-09,00867B,-37000,0,37000,0,0,37000
2024-07-09,00870B,2000,0,2000,4000,0,2000
2024-07-09,00877,1293000,0,1679077,2972077,0,1679077
2024-07-09,00883B,0,0,17166,17166,0,17166
2024-07-09,00884B,22000,0,-23122,-1122,0,-23122
2024-07-09,00886,0,0,-3802,-3802,0,-3802
2024-07-09,00887,82000,0,-96588,-14588,0,-96588
2024-07-09,00888,135000,0,326587,461587,-2000,328587
2024-07-09,00890B,14000,0,18000,32000,0,18000
2024-07-09,00928,287000,0,-1781172,-1494172,0,-1781172
2024-07-09,00931B,10264000,0,-2571875,7692125,0,-2571875
2024-07-09,00933B,12772393,0,-5307000,7465393,-1000000,-4307000
