date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-11,006201,0,0,-125913,-125913,0,-125913
2022-01-11,00679B,-430000,0,-807000,-1237000,0,-807000
2022-01-11,00687B,20000,0,-55000,-35000,0,-55000
2022-01-11,00694B,0,0,1000,1000,0,1000
2022-01-11,00695B,0,0,-2000,-2000,0,-2000
2022-01-11,00696B,-8000,0,102000,94000,0,102000
2022-01-11,00697B,-1000,0,-23000,-24000,0,-23000
2022-01-11,00718B,7000,0,64000,71000,0,64000
2022-01-11,00719B,0,0,0,0,0,0
2022-01-11,00720B,-9000,0,-32000,-41000,0,-32000
2022-01-11,00721B,0,0,0,0,0,0
2022-01-11,00722B,-7000,0,-3000,-10000,0,-3000
2022-01-11,00723B,0,0,0,0,0,0
2022-01-11,00724B,0,0,-38000,-38000,0,-38000
2022-01-11,00725B,-1000,0,-15000,-16000,0,-15000
2022-01-11,00726B,0,0,-1000,-1000,0,-1000
2022-01-11,00727B,-3000,0,-3000,-6000,0,-3000
2022-01-11,00734B,60000,0,-71000,-11000,0,-71000
2022-01-11,00740B,0,0,0,0,0,0
2022-01-11,00741B,0,0,-6000,-6000,0,-6000
2022-01-11,00744B,0,0,0,0,0,0
2022-01-11,00745B,0,0,0,0,0,0
2022-01-11,00746B,0,0,-1,-1,0,-1
2022-01-11,00747B,0,0,0,0,0,0
2022-01-11,00748B,0,0,0,0,0,0
2022-01-11,00749B,0,0,-1000,-1000,0,-1000
2022-01-11,00750B,0,0,0,0,0,0
2022-01-11,00751B,-5000,0,-3000,-8000,0,-3000
2022-01-11,00754B,0,0,0,0,0,0
2022-01-11,00755B,0,0,1000,1000,0,1000
2022-01-11,00756B,0,0,-3000,-3000,0,-3000
2022-01-11,00758B,0,0,0,0,0,0
2022-01-11,00759B,0,0,0,0,0,0
2022-01-11,00760B,0,0,0,0,0,0
2022-01-11,00761B,0,0,1000,1000,0,1000
2022-01-11,00764B,-1000,0,0,-1000,0,0
2022-01-11,00765B,0,0,0,0,0,0
2022-01-11,00768B,0,0,1000,1000,0,1000
2022-01-11,00772B,-91000,0,30000,-61000,0,30000
2022-01-11,00773B,-2000,0,20000,18000,0,20000
2022-01-11,00777B,0,0,0,0,0,0
2022-01-11,00778B,0,0,0,0,0,0
2022-01-11,00779B,0,0,0,0,0,0
2022-01-11,00780B,0,0,-1000,-1000,0,-1000
2022-01-11,00781B,0,0,2000,2000,0,2000
2022-01-11,00782B,0,0,0,0,0,0
2022-01-11,00784B,0,0,0,0,0,0
2022-01-11,00785B,0,0,0,0,0,0
2022-01-11,00786B,-2000,0,-1000,-3000,0,-1000
2022-01-11,00787B,0,0,-11000,-11000,0,-11000
2022-01-11,00788B,0,0,-3000,-3000,0,-3000
2022-01-11,00789B,0,0,0,0,0,0
2022-01-11,00790B,0,0,0,0,0,0
2022-01-11,00791B,0,0,0,0,0,0
2022-01-11,00792B,0,0,0,0,0,0
2022-01-11,00793B,-2000,0,-350,-2350,0,-350
2022-01-11,00794B,0,0,0,0,0,0
2022-01-11,00795B,6000,0,-28000,-22000,0,-28000
2022-01-11,00796B,0,0,-1001,-1001,0,-1001
2022-01-11,00799B,0,0,0,0,0,0
2022-01-11,00831B,0,0,0,0,0,0
2022-01-11,00834B,0,0,0,0,0,0
2022-01-11,00836B,0,0,3000,3000,0,3000
2022-01-11,00838B,0,0,0,0,0,0
2022-01-11,00840B,0,0,0,0,0,0
2022-01-11,00841B,0,0,0,0,0,0
2022-01-11,00842B,0,0,0,0,0,0
2022-01-11,00843B,0,0,0,0,0,0
2022-01-11,00844B,0,0,0,0,0,0
2022-01-11,00845B,0,0,0,0,0,0
2022-01-11,00846B,0,0,0,0,0,0
2022-01-11,00847B,-14000,0,8999,-5001,0,8999
2022-01-11,00848B,67000,0,-69001,-2001,0,-69001
2022-01-11,00849B,0,0,-1001,-1001,0,-1001
2022-01-11,00853B,0,0,0,0,0,0
2022-01-11,00856B,0,0,2000,2000,0,2000
2022-01-11,00857B,0,0,3000,3000,0,3000
2022-01-11,00858,0,0,-18000,-18000,0,-18000
2022-01-11,00859B,0,0,0,0,0,0
2022-01-11,00860B,0,0,0,0,0,0
2022-01-11,00862B,0,0,-1001,-1001,0,-1001
2022-01-11,00863B,0,0,1997,1997,0,1997
2022-01-11,00864B,0,0,1000,1000,0,1000
2022-01-11,00867B,0,0,0,0,0,0
2022-01-11,00870B,0,0,-26000,-26000,0,-26000
2022-01-11,00877,-511000,0,-83007,-594007,0,-83007
2022-01-11,00883B,2000,0,-17000,-15000,0,-17000
2022-01-11,00884B,-9000,0,994,-8006,0,994
