date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-05,006201,1000,0,61894,62894,0,61894
2023-07-05,00679B,-1360990,0,-7434058,-8795048,0,-7434058
2023-07-05,00687B,1254374,0,-2180201,-925827,0,-2180201
2023-07-05,00694B,0,0,794,794,0,794
2023-07-05,00695B,0,0,-1000,-1000,0,-1000
2023-07-05,00696B,0,0,-157821,-157821,0,-157821
2023-07-05,00697B,2000,0,332,2332,0,332
2023-07-05,00718B,0,0,-1000,-1000,0,-1000
2023-07-05,00719B,-16000,0,-136154,-152154,0,-136154
2023-07-05,00720B,-175932,0,-5218167,-5394099,0,-5218167
2023-07-05,00721B,0,0,1000,1000,0,1000
2023-07-05,00722B,-738000,0,-1500944,-2238944,0,-1500944
2023-07-05,00723B,31000,0,-34000,-3000,0,-34000
2023-07-05,00724B,-153000,0,-589317,-742317,0,-589317
2023-07-05,00725B,1022000,0,-995646,26354,0,-995646
2023-07-05,00726B,-2000,0,-81999,-83999,0,-81999
2023-07-05,00727B,0,0,10981,10981,0,10981
2023-07-05,00734B,-1000,0,-30090,-31090,0,-30090
2023-07-05,00740B,490000,0,-129726,360274,0,-129726
2023-07-05,00741B,0,0,10990,10990,0,10990
2023-07-05,00744B,-1000,0,-1847,-2847,0,-1847
2023-07-05,00746B,0,0,13000,13000,0,13000
2023-07-05,00749B,0,0,0,0,0,0
2023-07-05,00750B,0,0,0,0,0,0
2023-07-05,00751B,355000,0,-1278399,-923399,0,-1278399
2023-07-05,00754B,0,0,-2000,-2000,0,-2000
2023-07-05,00755B,4000,0,-129659,-125659,0,-129659
2023-07-05,00756B,38000,0,-28048,9952,0,-28048
2023-07-05,00758B,0,0,0,0,0,0
2023-07-05,00759B,0,0,1000,1000,0,1000
2023-07-05,00760B,0,0,8453,8453,0,8453
2023-07-05,00761B,0,0,4979,4979,0,4979
2023-07-05,00764B,284000,0,-1691024,-1407024,0,-1691024
2023-07-05,00768B,-1000,0,-1133,-2133,0,-1133
2023-07-05,00772B,382273,0,436448,818721,0,436448
2023-07-05,00773B,-20000,0,-140206,-160206,0,-140206
2023-07-05,00777B,0,0,2000,2000,0,2000
2023-07-05,00778B,0,0,0,0,0,0
2023-07-05,00779B,0,0,0,0,0,0
2023-07-05,00780B,200000,0,-85000,115000,0,-85000
2023-07-05,00781B,0,0,10000,10000,0,10000
2023-07-05,00782B,0,0,-72100,-72100,0,-72100
2023-07-05,00784B,0,0,5000,5000,0,5000
2023-07-05,00785B,-1000,0,1000,0,0,1000
2023-07-05,00786B,0,0,-60370,-60370,0,-60370
2023-07-05,00787B,0,0,-3028,-3028,0,-3028
2023-07-05,00788B,0,0,-152000,-152000,0,-152000
2023-07-05,00789B,-5000,0,35000,30000,0,35000
2023-07-05,00790B,0,0,0,0,0,0
2023-07-05,00791B,0,0,0,0,0,0
2023-07-05,00792B,350000,0,-349161,839,0,-349161
2023-07-05,00793B,0,0,-5000,-5000,0,-5000
2023-07-05,00794B,5000,0,1000,6000,0,1000
2023-07-05,00795B,116005,0,-162188,-46183,0,-162188
2023-07-05,00799B,0,0,-1000,-1000,0,-1000
2023-07-05,00831B,0,0,0,0,0,0
2023-07-05,00834B,0,0,0,0,0,0
2023-07-05,00836B,1112000,0,-1111000,1000,0,-1111000
2023-07-05,00840B,0,0,0,0,0,0
2023-07-05,00841B,0,0,0,0,0,0
2023-07-05,00842B,0,0,8000,8000,0,8000
2023-07-05,00844B,0,0,0,0,0,0
2023-07-05,00845B,-2000,0,-2000,-4000,0,-2000
2023-07-05,00846B,0,0,0,0,0,0
2023-07-05,00847B,0,0,-1000,-1000,0,-1000
2023-07-05,00848B,0,0,0,0,0,0
2023-07-05,00849B,0,0,-475,-475,0,-475
2023-07-05,00853B,4000,0,91212,95212,0,91212
2023-07-05,00856B,0,0,-1000,-1000,0,-1000
2023-07-05,00857B,714000,0,576000,1290000,0,576000
2023-07-05,00858,0,0,-477844,-477844,0,-477844
2023-07-05,00859B,0,0,0,0,0,0
2023-07-05,00860B,0,0,3002,3002,0,3002
2023-07-05,00862B,530000,0,-580000,-50000,0,-580000
2023-07-05,00863B,0,0,0,0,0,0
