date,stock_id,foreign,trust,dealer,total
2015-10-23,006201,0,0,9000,9000
2015-10-23,1258,-30000,0,6000,-24000
2015-10-23,1264,-4000,0,-3000,-7000
2015-10-23,1336,-1000,0,0,-1000
2015-10-23,1565,-1000,0,-5000,-6000
2015-10-23,1566,-2000,0,0,-2000
2015-10-23,1569,0,0,-3000,-3000
2015-10-23,1570,-1000,0,0,-1000
2015-10-23,1580,-23805,0,0,-23805
2015-10-23,1584,8000,0,0,8000
2015-10-23,1595,5000,0,0,5000
2015-10-23,1599,82000,0,0,82000
2015-10-23,1752,-55000,50000,94000,89000
2015-10-23,1777,3000,0,0,3000
2015-10-23,1781,-1000,0,0,-1000
2015-10-23,1784,-11000,0,0,-11000
2015-10-23,1785,64000,0,-7000,57000
2015-10-23,1787,6000,0,0,6000
2015-10-23,1788,-4000,0,0,-4000
2015-10-23,1795,47000,0,202000,249000
2015-10-23,1799,4000,0,0,4000
2015-10-23,1815,-31000,0,-256000,-287000
2015-10-23,2066,0,0,9000,9000
2015-10-23,2221,-14000,0,-1000,-15000
2015-10-23,2230,7000,0,0,7000
2015-10-23,2233,30000,20000,-16000,34000
2015-10-23,2235,36000,0,12000,48000
2015-10-23,2636,4000,0,-37000,-33000
2015-10-23,2640,-6000,0,0,-6000
2015-10-23,2641,-2000,0,0,-2000
2015-10-23,2726,-19000,0,0,-19000
2015-10-23,2924,-450,0,0,-450
2015-10-23,3064,-6000,0,0,-6000
2015-10-23,3068,2000,0,0,2000
2015-10-23,3071,4000,0,0,4000
2015-10-23,3078,-89000,126000,-30000,7000
2015-10-23,3081,97000,20000,-70000,47000
2015-10-23,3083,-9000,0,1000,-8000
2015-10-23,3086,2000,0,2000,4000
2015-10-23,3088,13000,90000,68000,171000
2015-10-23,3089,21000,0,0,21000
2015-10-23,3093,-2000,0,0,-2000
2015-10-23,3095,-21000,0,0,-21000
2015-10-23,3105,-117000,30000,-980000,-1067000
2015-10-23,3118,47000,0,0,47000
2015-10-23,3122,-1000,0,0,-1000
2015-10-23,3128,1000,0,2000,3000
2015-10-23,3131,9000,0,-82000,-73000
2015-10-23,3141,-35000,0,30000,-5000
2015-10-23,3144,-1000,0,0,-1000
2015-10-23,3152,-2000,-6000,108000,100000
2015-10-23,3163,0,0,-25000,-25000
2015-10-23,3169,-11000,0,0,-11000
2015-10-23,3171,15000,0,0,15000
2015-10-23,3176,-124000,0,-5000,-129000
2015-10-23,3188,1000,0,0,1000
2015-10-23,3191,6000,0,0,6000
2015-10-23,3202,-10000,0,0,-10000
2015-10-23,3205,-8000,0,50000,42000
2015-10-23,3206,7000,0,0,7000
2015-10-23,3211,17000,0,-3000,14000
2015-10-23,3213,-2000,0,0,-2000
2015-10-23,3218,-8000,0,0,-8000
2015-10-23,3221,-3000,0,0,-3000
2015-10-23,3224,11000,0,0,11000
2015-10-23,3227,-19000,0,-137000,-156000
2015-10-23,3228,-4000,0,0,-4000
2015-10-23,3232,0,0,3000,3000
2015-10-23,3234,74000,671000,-232000,513000
2015-10-23,3252,-2000,0,0,-2000
2015-10-23,3259,6000,0,0,6000
2015-10-23,3260,30000,0,2000,32000
2015-10-23,3264,262000,-260000,-776000,-774000
2015-10-23,3265,37000,0,0,37000
2015-10-23,3268,-8000,0,-1000,-9000
2015-10-23,3272,-18000,0,-38000,-56000
2015-10-23,3276,4000,0,0,4000
2015-10-23,3284,10000,0,-1000,9000
2015-10-23,3285,-12000,0,0,-12000
2015-10-23,3287,-2000,0,0,-2000
2015-10-23,3289,26000,-224000,-35000,-233000
2015-10-23,3290,4000,0,0,4000
2015-10-23,3293,-33000,0,-11000,-44000
2015-10-23,3294,11000,0,-2000,9000
2015-10-23,3299,5000,0,0,5000
2015-10-23,3303,3000,0,0,3000
2015-10-23,3313,0,0,-1000,-1000
2015-10-23,3317,-4000,0,0,-4000
2015-10-23,3324,-12000,0,0,-12000
2015-10-23,3325,-1000,0,0,-1000
2015-10-23,3339,6000,0,0,6000
2015-10-23,3354,-3000,0,0,-3000
2015-10-23,3360,9000,0,0,9000
2015-10-23,3362,-4000,0,0,-4000
2015-10-23,3363,1000,0,0,1000
2015-10-23,3372,-1000,0,0,-1000
2015-10-23,3374,-14000,0,69000,55000
2015-10-23,3379,-13000,0,1000,-12000
2015-10-23,3388,-1000,0,0,-1000
2015-10-23,3390,-25000,0,179000,154000
2015-10-23,3402,-16000,0,0,-16000
2015-10-23,3428,-8000,0,24000,16000
2015-10-23,3452,42000,0,5000,47000
2015-10-23,3455,12000,0,1000,13000
2015-10-23,3479,12000,0,0,12000
2015-10-23,3483,-5000,0,2000,-3000
2015-10-23,3484,-214000,0,14000,-200000
2015-10-23,3489,0,0,-1000,-1000
2015-10-23,3490,3000,0,115000,118000
