date,stock_id,foreign,trust,dealer,total
2019-10-02,006201,0,200000,-142000,58000
2019-10-02,00679B,1000,0,199000,200000
2019-10-02,00687B,2000,0,-3000,-1000
2019-10-02,00694B,0,0,0,0
2019-10-02,00695B,0,0,2000,2000
2019-10-02,00696B,3000,0,1000,4000
2019-10-02,00697B,0,0,-5000,-5000
2019-10-02,00718B,0,0,-46000,-46000
2019-10-02,00719B,0,0,-148000,-148000
2019-10-02,00720B,0,0,171000,171000
2019-10-02,00721B,0,0,0,0
2019-10-02,00722B,0,0,18000,18000
2019-10-02,00723B,0,0,-5000,-5000
2019-10-02,00724B,-94000,0,-14000,-108000
2019-10-02,00725B,0,0,6000,6000
2019-10-02,00726B,-80000,0,55000,-25000
2019-10-02,00727B,0,0,0,0
2019-10-02,00734B,0,0,-16000,-16000
2019-10-02,00740B,11000000,0,1000,11001000
2019-10-02,00741B,0,0,-2000,-2000
2019-10-02,00744B,0,0,0,0
2019-10-02,00745B,0,0,0,0
2019-10-02,00746B,11500000,0,-6000,11494000
2019-10-02,00747B,0,0,-1000,-1000
2019-10-02,00748B,0,0,0,0
2019-10-02,00749B,0,0,20000,20000
2019-10-02,00750B,0,0,0,0
2019-10-02,00751B,0,0,48000,48000
2019-10-02,00754B,0,0,0,0
2019-10-02,00755B,0,0,-1000,-1000
2019-10-02,00756B,-66000,0,-5000,-71000
2019-10-02,00758B,0,0,0,0
2019-10-02,00759B,0,0,0,0
2019-10-02,00760B,0,0,0,0
2019-10-02,00761B,0,0,2000,2000
2019-10-02,00764B,0,0,-8000,-8000
2019-10-02,00765B,0,0,0,0
2019-10-02,00768B,0,0,0,0
2019-10-02,00769B,0,0,0,0
2019-10-02,00772B,0,0,-1000,-1000
2019-10-02,00773B,0,0,1000,1000
2019-10-02,00777B,0,0,0,0
2019-10-02,00778B,0,0,0,0
2019-10-02,00779B,0,0,2000,2000
2019-10-02,00780B,0,0,0,0
2019-10-02,00781B,0,0,6000,6000
2019-10-02,00782B,0,0,4000,4000
2019-10-02,00784B,0,0,0,0
2019-10-02,00785B,0,0,0,0
2019-10-02,00786B,0,0,50000,50000
2019-10-02,00787B,0,0,67000,67000
2019-10-02,00788B,0,0,172000,172000
2019-10-02,00789B,0,0,0,0
2019-10-02,00790B,0,0,-10000,-10000
2019-10-02,00791B,0,0,1000,1000
2019-10-02,00792B,0,0,1000,1000
2019-10-02,00793B,0,0,4000,4000
2019-10-02,00794B,0,0,0,0
2019-10-02,00795B,1000,0,-11000,-10000
2019-10-02,00796B,0,0,0,0
2019-10-02,00797B,0,0,0,0
2019-10-02,00798B,0,0,0,0
2019-10-02,00799B,15000,0,1000,16000
2019-10-02,00831B,0,0,0,0
2019-10-02,00832B,0,0,0,0
2019-10-02,00833B,115000,0,-115000,0
2019-10-02,00834B,0,0,0,0
2019-10-02,00835B,0,0,0,0
2019-10-02,00836B,0,0,0,0
2019-10-02,00837B,0,0,-3000,-3000
2019-10-02,00838B,0,0,0,0
2019-10-02,00839B,0,0,1000,1000
2019-10-02,00840B,0,0,6000,6000
2019-10-02,00841B,0,0,0,0
2019-10-02,00842B,0,0,0,0
2019-10-02,00843B,0,0,0,0
2019-10-02,00844B,0,0,0,0
2019-10-02,00845B,0,0,4000,4000
2019-10-02,00846B,0,0,5000,5000
2019-10-02,00847B,0,0,10000,10000
2019-10-02,00848B,0,0,4000,4000
2019-10-02,00849B,0,0,23000,23000
2019-10-02,00853B,0,0,-12000,-12000
2019-10-02,00856B,0,0,-466000,-466000
2019-10-02,00857B,0,500000,-733000,-233000
2019-10-02,00858,0,0,38000,38000
2019-10-02,020001,0,0,525000,525000
2019-10-02,020003,0,0,1000,1000
2019-10-02,020010,0,0,1000,1000
2019-10-02,1240,2000,0,0,2000
2019-10-02,1264,1000,0,0,1000
2019-10-02,1565,11000,0,3000,14000
2019-10-02,1569,-10000,96000,0,86000
2019-10-02,1580,-13000,0,0,-13000
2019-10-02,1586,8100,0,0,8100
2019-10-02,1595,0,0,0,0
2019-10-02,1597,21000,0,-10000,11000
2019-10-02,1599,-15000,0,0,-15000
2019-10-02,1742,0,0,5000,5000
2019-10-02,1752,4000,0,100000,104000
2019-10-02,1781,-2000,0,0,-2000
2019-10-02,1784,18000,0,0,18000
2019-10-02,1785,233000,0,0,233000
2019-10-02,1795,-256000,55000,0,-201000
2019-10-02,1799,0,0,3000,3000
2019-10-02,1813,5000,0,0,5000
2019-10-02,1815,-21000,0,-34000,-55000
2019-10-02,2063,-6000,0,0,-6000
2019-10-02,2065,1000,0,0,1000
2019-10-02,2070,-3000,0,0,-3000
2019-10-02,2235,-5000,0,0,-5000
2019-10-02,2640,4000,0,0,4000
2019-10-02,2726,1000,0,0,1000
2019-10-02,2729,-1000,-18000,0,-19000
2019-10-02,2732,-23000,0,-14000,-37000
2019-10-02,2734,0,0,-318,-318
2019-10-02,2740,0,0,0,0
2019-10-02,2752,0,0,5000,5000
2019-10-02,2926,-4000,0,0,-4000
2019-10-02,3078,45000,0,-24000,21000
2019-10-02,3081,42000,-70000,-16000,-44000
2019-10-02,3083,-309000,0,-32000,-341000
2019-10-02,3086,2000,0,0,2000
2019-10-02,3088,-11000,0,0,-11000
2019-10-02,3092,-7000,-20000,0,-27000
2019-10-02,3105,142000,-102000,35000,75000
2019-10-02,3114,-26000,0,0,-26000
2019-10-02,3122,0,0,-1000,-1000
2019-10-02,3131,30000,0,0,30000
2019-10-02,3141,18000,0,0,18000
2019-10-02,3144,-215000,0,0,-215000
2019-10-02,3147,-1000,0,0,-1000
2019-10-02,3152,1000,0,3000,4000
2019-10-02,3163,395000,0,-151000,244000
2019-10-02,3169,31000,0,0,31000
2019-10-02,3176,2000,0,0,2000
2019-10-02,3178,0,0,1000,1000
2019-10-02,3191,0,0,6000,6000
2019-10-02,3202,-55000,0,0,-55000
2019-10-02,3205,2000,0,0,2000
2019-10-02,3206,-45000,0,0,-45000
2019-10-02,3211,13600,0,-12000,1600
2019-10-02,3213,21000,0,3000,24000
2019-10-02,3217,39000,0,-56000,-17000
2019-10-02,3218,91000,0,10000,101000
2019-10-02,3221,18000,0,0,18000
2019-10-02,3224,8000,0,0,8000
2019-10-02,3227,69000,1000,93000,163000
2019-10-02,3228,0,0,0,0
2019-10-02,3230,-1000,0,0,-1000
2019-10-02,3234,-46000,0,0,-46000
2019-10-02,3236,-28510,0,0,-28510
2019-10-02,3259,-10000,0,0,-10000
2019-10-02,3260,98000,0,-86000,12000
2019-10-02,3264,-337000,0,0,-337000
2019-10-02,3265,16000,0,-6000,10000
2019-10-02,3268,3000,0,0,3000
2019-10-02,3287,0,0,4000,4000
2019-10-02,3288,-2000,0,0,-2000
2019-10-02,3289,22000,0,0,22000
2019-10-02,3290,25000,0,0,25000
2019-10-02,3293,103000,165000,23000,291000
2019-10-02,3303,-2000,0,0,-2000
2019-10-02,3313,0,0,-1000,-1000
2019-10-02,3317,-99000,0,0,-99000
2019-10-02,3322,0,0,0,0
2019-10-02,3323,0,0,0,0
2019-10-02,3324,-112000,-220000,110000,-222000
2019-10-02,3325,6000,0,7000,13000
2019-10-02,3360,49000,0,0,49000
2019-10-02,3362,8000,0,-2000,6000
2019-10-02,3363,-16000,0,0,-16000
2019-10-02,3374,-3000,-130000,0,-133000
2019-10-02,3379,0,0,2000,2000
2019-10-02,3390,1000,0,0,1000
2019-10-02,3402,1000,0,0,1000
2019-10-02,3438,18000,0,0,18000
2019-10-02,3441,49000,0,0,49000
2019-10-02,3444,-9000,0,-9000,-18000
2019-10-02,3452,-102000,0,0,-102000
2019-10-02,3455,-29000,0,95000,66000
2019-10-02,3479,-35000,0,3000,-32000
2019-10-02,3483,-27520,0,7760,-19760
2019-10-02,3484,7000,0,0,7000
2019-10-02,3491,3000,0,-8000,-5000
2019-10-02,3498,-8000,0,0,-8000
2019-10-02,3499,0,0,1000,1000
2019-10-02,3508,-38000,0,0,-38000
2019-10-02,3511,-4000,0,58000,54000
2019-10-02,3520,-4000,0,5000,1000
2019-10-02,3521,6000,0,-6000,0
2019-10-02,3522,0,0,-4000,-4000
2019-10-02,3523,-500,0,0,-500
2019-10-02,3526,50000,0,21000,71000
2019-10-02,3527,127000,0,4000,131000
2019-10-02,3529,43000,95000,2000,140000
2019-10-02,3537,8000,0,0,8000
2019-10-02,3540,6000,0,0,6000
2019-10-02,3541,12000,0,-1000,11000
2019-10-02,3546,-31000,0,-7000,-38000
2019-10-02,3548,-7000,0,0,-7000
2019-10-02,3551,-11000,0,-2000,-13000
2019-10-02,3552,46000,0,-35000,11000
2019-10-02,3556,4000,0,0,4000
2019-10-02,3558,19000,0,-1000,18000
2019-10-02,3567,-7000,0,0,-7000
2019-10-02,3580,-5000,0,-1000,-6000
2019-10-02,3581,0,0,-5000,-5000
2019-10-02,3587,10000,0,-6000,4000
2019-10-02,3611,-19000,0,0,-19000
2019-10-02,3623,-1000,0,0,-1000
2019-10-02,3624,-232000,0,-42000,-274000
2019-10-02,3625,14000,0,0,14000
2019-10-02,3628,-2000,0,0,-2000
2019-10-02,3629,0,0,5000,5000
2019-10-02,3630,-206000,0,0,-206000
2019-10-02,3632,0,0,-7000,-7000
2019-10-02,3642,6000,0,0,6000
2019-10-02,3652,-3000,0,0,-3000
2019-10-02,3664,9000,0,1000,10000
2019-10-02,3666,0,0,0,0
2019-10-02,3680,342000,0,-3000,339000
2019-10-02,3687,88000,0,0,88000
2019-10-02,3689,-3000,0,0,-3000
2019-10-02,3691,-1000,0,3000,2000
2019-10-02,3707,-242000,0,-12000,-254000
2019-10-02,3709,0,0,-1000,-1000
2019-10-02,3710,25000,0,6000,31000
2019-10-02,4105,-54000,50000,0,-4000
2019-10-02,4107,132000,85000,-4000,213000
2019-10-02,4109,0,0,0,0
2019-10-02,4114,0,0,-110000,-110000
2019-10-02,4121,0,0,0,0
2019-10-02,4123,-18056,0,-3000,-21056
2019-10-02,4126,39000,0,0,39000
2019-10-02,4127,0,0,-2000,-2000
2019-10-02,4128,-29000,0,0,-29000
2019-10-02,4129,0,0,-5000,-5000
2019-10-02,4130,-1000,0,0,-1000
2019-10-02,4147,-111785,-24000,0,-135785
2019-10-02,4152,-6000,0,0,-6000
2019-10-02,4153,2000,0,0,2000
2019-10-02,4157,13000,0,0,13000
2019-10-02,4160,0,0,2000,2000
2019-10-02,4161,-1000,0,0,-1000
2019-10-02,4162,-37000,0,-10000,-47000
2019-10-02,4163,10000,0,-4000,6000
2019-10-02,4167,-10000,0,0,-10000
2019-10-02,4171,0,0,2000,2000
2019-10-02,4173,7000,0,0,7000
2019-10-02,4174,-22000,0,0,-22000
2019-10-02,4205,-232,0,0,-232
2019-10-02,4401,-20000,0,-6000,-26000
2019-10-02,4402,-7000,0,0,-7000
2019-10-02,4413,0,0,1000,1000
2019-10-02,4417,-2000,0,0,-2000
2019-10-02,4429,-91000,0,0,-91000
2019-10-02,4430,-1000,0,0,-1000
2019-10-02,4433,1000,0,0,1000
2019-10-02,4506,4000,0,0,4000
2019-10-02,4513,6000,0,0,6000
2019-10-02,4523,1000,0,0,1000
2019-10-02,4528,14000,0,0,14000
2019-10-02,4529,0,0,10000,10000
2019-10-02,4530,1000,0,0,1000
2019-10-02,4541,0,0,0,0
2019-10-02,4549,-8100,0,0,-8100
2019-10-02,4554,0,0,6000,6000
2019-10-02,4561,-1000,0,0,-1000
2019-10-02,4712,1000,0,0,1000
2019-10-02,4714,-2000,0,-17000,-19000
2019-10-02,4721,-5000,0,-70000,-75000
2019-10-02,4726,2000,0,2000,4000
2019-10-02,4728,-9000,0,112000,103000
2019-10-02,4735,-4000,0,1000,-3000
2019-10-02,4736,-2000,0,-4000,-6000
2019-10-02,4743,-5000,0,0,-5000
2019-10-02,4744,37000,0,-7000,30000
2019-10-02,4745,5000,0,0,5000
2019-10-02,4767,0,0,-1000,-1000
2019-10-02,4803,48000,0,10000,58000
2019-10-02,4905,-20000,0,0,-20000
2019-10-02,4907,0,0,-1000,-1000
2019-10-02,4908,-21000,0,0,-21000
2019-10-02,4909,10000,0,0,10000
2019-10-02,4924,5000,0,0,5000
2019-10-02,4931,-4000,0,0,-4000
2019-10-02,4933,11000,0,0,11000
2019-10-02,4939,51000,0,-29000,22000
2019-10-02,4947,-16000,-8000,56000,32000
2019-10-02,4953,25000,0,26000,51000
2019-10-02,4966,43000,5000,4000,52000
2019-10-02,4971,-2000,0,0,-2000
2019-10-02,4974,50000,0,0,50000
2019-10-02,4979,-5000,0,3000,-2000
2019-10-02,4991,8000,0,-1000,7000
2019-10-02,4995,-3000,0,-1000,-4000
2019-10-02,5009,44000,0,10000,54000
2019-10-02,5201,4000,0,0,4000
2019-10-02,5206,0,0,-3000,-3000
2019-10-02,5210,-3000,0,-9000,-12000
2019-10-02,5211,1000,0,0,1000
2019-10-02,5212,0,0,0,0
2019-10-02,5213,-84000,0,0,-84000
2019-10-02,5220,1000,0,0,1000
2019-10-02,5223,0,0,-2000,-2000
2019-10-02,5227,-48400,0,0,-48400
2019-10-02,5263,10000,0,-2750,7250
2019-10-02,5272,15000,0,0,15000
2019-10-02,5274,-13330,-94000,-3000,-110330
2019-10-02,5278,2000,0,0,2000
2019-10-02,5281,-13000,0,0,-13000
2019-10-02,5287,0,0,0,0
2019-10-02,5289,-366800,0,-28061,-394861
2019-10-02,5291,77000,0,0,77000
2019-10-02,5299,-55000,0,-10000,-65000
2019-10-02,5301,-16000,0,0,-16000
2019-10-02,5306,-13000,0,0,-13000
2019-10-02,5309,6000,0,0,6000
2019-10-02,5315,-11000,0,0,-11000
2019-10-02,5328,-26000,0,0,-26000
