date,stock_id,foreign,trust,dealer,total
2018-01-19,006201,0,0,99000,99000
2018-01-19,00679B,-12000,0,-329000,-341000
2018-01-19,00687B,43000,0,-11000,32000
2018-01-19,00694B,-147000,0,118000,-29000
2018-01-19,00695B,-56000,0,40000,-16000
2018-01-19,00696B,-120000,0,120000,0
2018-01-19,00697B,437000,0,-422000,15000
2018-01-19,00722B,-3000,0,1000,-2000
2018-01-19,00723B,0,0,0,0
2018-01-19,00724B,-1000,0,0,-1000
2018-01-19,1336,-3000,0,0,-3000
2018-01-19,1565,-86000,-15000,-30000,-131000
2018-01-19,1566,17000,0,0,17000
2018-01-19,1569,83000,-176000,-258000,-351000
2018-01-19,1570,8000,0,0,8000
2018-01-19,1580,20000,-4000,0,16000
2018-01-19,1584,13000,0,0,13000
2018-01-19,1586,-106000,0,-233000,-339000
2018-01-19,1591,6000,0,5000,11000
2018-01-19,1593,0,0,0,0
2018-01-19,1595,2000,0,0,2000
2018-01-19,1597,1063000,1215000,254000,2532000
2018-01-19,1752,17000,0,12000,29000
2018-01-19,1781,0,0,2000,2000
2018-01-19,1784,-14000,0,0,-14000
2018-01-19,1785,373000,0,0,373000
2018-01-19,1787,27000,180000,0,207000
2018-01-19,1795,13000,0,0,13000
2018-01-19,1815,367000,105000,270000,742000
2018-01-19,2066,2000,0,0,2000
2018-01-19,2221,25000,0,0,25000
2018-01-19,2233,4000,-10000,-52000,-58000
2018-01-19,2235,0,10000,0,10000
2018-01-19,2640,-15000,0,0,-15000
2018-01-19,2724,-11512,0,-1000,-12512
2018-01-19,2726,3000,-5000,0,-2000
2018-01-19,2729,6000,2000,0,8000
2018-01-19,2740,4000,0,0,4000
2018-01-19,2924,-11000,0,0,-11000
2018-01-19,2926,0,-3000,0,-3000
2018-01-19,2928,229000,0,105000,334000
2018-01-19,3068,65000,0,-13000,52000
2018-01-19,3071,-7000,0,0,-7000
2018-01-19,3078,-499000,-1050000,-330000,-1879000
2018-01-19,3081,-434000,-57000,-109000,-600000
2018-01-19,3083,-8000,0,0,-8000
