date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-20,006201,10000,45000,507,55507,0,507
2026-05-20,00679B,-12392923,150000,18882783,6639860,-34520000,53402783
2026-05-20,00687B,-2032800,150000,15620663,13737863,0,15620663
2026-05-20,00687C,0,0,0,0,0,0
2026-05-20,00694B,-141000,0,128476,-12524,0,128476
2026-05-20,00695B,-18000,0,13759,-4241,0,13759
2026-05-20,00696B,-679000,0,2492752,1813752,0,2492752
2026-05-20,00697B,6000,0,9454,15454,0,9454
2026-05-20,00719B,448000,0,-734401,-286401,-10000,-724401
2026-05-20,00720B,1321000,0,1308484,2629484,0,1308484
2026-05-20,00722B,-551000,0,653083,102083,-5000,658083
2026-05-20,00723B,-521000,0,14000,-507000,0,14000
2026-05-20,00724B,200000,0,626438,826438,0,626438
2026-05-20,00725B,839000,0,1757598,2596598,0,1757598
2026-05-20,00726B,45000,0,107705,152705,0,107705
2026-05-20,00727B,0,0,-4109,-4109,0,-4109
2026-05-20,00734B,0,0,-1155,-1155,0,-1155
2026-05-20,00740B,84000,0,74543,158543,-5000,79543
2026-05-20,00741B,4000,0,-1257,2743,0,-1257
2026-05-20,00746B,-68000,0,78940,10940,0,78940
2026-05-20,00749B,-13000,0,3000,-10000,0,3000
2026-05-20,00750B,-1000,0,1000,0,0,1000
2026-05-20,00751B,312050,0,2362916,2674966,0,2362916
2026-05-20,00754B,-205000,0,197000,-8000,0,197000
2026-05-20,00755B,22000,-100000,72000,-6000,0,72000
2026-05-20,00756B,-12000,0,7996,-4004,0,7996
2026-05-20,00758B,0,0,1999,1999,0,1999
2026-05-20,00759B,0,0,4000,4000,0,4000
2026-05-20,00760B,-4000,0,9878,5878,0,9878
2026-05-20,00761B,-269000,0,222670,-46330,0,222670
2026-05-20,00764B,-644000,0,987204,343204,0,987204
2026-05-20,00768B,-302000,0,497184,195184,0,497184
2026-05-20,00772B,-701000,0,2675223,1974223,-10000,2685223
2026-05-20,00773B,-958000,0,1458106,500106,0,1458106
2026-05-20,00777B,-2000,0,0,-2000,0,0
2026-05-20,00778B,-11000,0,11000,0,0,11000
2026-05-20,00779B,31000,0,7000,38000,0,7000
2026-05-20,00780B,-185000,0,172188,-12812,0,172188
2026-05-20,00781B,-1000,0,-23400,-24400,0,-23400
2026-05-20,00782B,-1000,0,-13114,-14114,0,-13114
2026-05-20,00785B,-20000,0,20850,850,0,20850
2026-05-20,00786B,51000,0,1548,52548,0,1548
2026-05-20,00787B,0,0,17885,17885,0,17885
2026-05-20,00788B,-51000,0,104000,53000,0,104000
2026-05-20,00789B,-20000,0,17869,-2131,0,17869
2026-05-20,00791B,0,0,0,0,0,0
2026-05-20,00792B,-180000,0,186000,6000,0,186000
2026-05-20,00793B,0,0,-92,-92,0,-92
2026-05-20,00795B,1081000,50000,1650408,2781408,-5000,1655408
2026-05-20,00799B,2000,0,-25135,-23135,0,-25135
2026-05-20,00834B,0,0,-2000,-2000,0,-2000
2026-05-20,00836B,-41000,0,33000,-8000,0,33000
2026-05-20,00840B,0,0,0,0,0,0
2026-05-20,00841B,0,0,0,0,0,0
2026-05-20,00842B,-1000,0,-17863,-18863,0,-17863
2026-05-20,00844B,0,0,0,0,0,0
2026-05-20,00845B,-71000,0,70000,-1000,0,70000
2026-05-20,00846B,0,0,-1445,-1445,0,-1445
2026-05-20,00847B,0,0,3830,3830,0,3830
2026-05-20,00848B,-108000,0,107989,-11,0,107989
2026-05-20,00849B,3000,0,-9054,-6054,0,-9054
2026-05-20,00853B,-22000,0,56721,34721,0,56721
2026-05-20,00856B,0,0,5000,5000,0,5000
2026-05-20,00857B,-508000,0,1363567,855567,0,1363567
2026-05-20,00858,5000,0,136712,141712,0,136712
2026-05-20,00859B,-36000,0,476,-35524,0,476
2026-05-20,00860B,0,0,-5385,-5385,0,-5385
2026-05-20,00862B,-182000,0,172990,-9010,0,172990
2026-05-20,00863B,-121000,0,120904,-96,0,120904
2026-05-20,00864B,-350000,0,-97450,-447450,0,-97450
2026-05-20,00867B,-4000,0,-10,-4010,0,-10
2026-05-20,00870B,0,0,-1069,-1069,0,-1069
2026-05-20,00877,140000,0,-724274,-584274,0,-724274
2026-05-20,00884B,0,0,-2232,-2232,0,-2232
2026-05-20,00886,0,0,16000,16000,0,16000
2026-05-20,00887,1088900,0,3235369,4324269,0,3235369
2026-05-20,00888,-56301,0,-77119,-133420,0,-77119
2026-05-20,00890B,-1000,0,22000,21000,0,22000
2026-05-20,00928,33000,0,242269,275269,0,242269
2026-05-20,00931B,36000,0,1489668,1525668,0,1489668
2026-05-20,00933B,820000,0,10959826,11779826,0,10959826
2026-05-20,00937B,25678050,0,11119636,36797686,-1600000,12719636
2026-05-20,00942B,-1534000,0,-50001,-1584001,0,-50001
2026-05-20,00948B,2942000,0,4359883,7301883,0,4359883
2026-05-20,00950B,1699000,0,174869,1873869,0,174869
2026-05-20,00955,-1300711,0,-1230860,-2531571,0,-1230860
2026-05-20,00957B,-21000,0,156859,135859,0,156859
2026-05-20,00958B,-492000,0,359534,-132466,0,359534
2026-05-20,00959B,-319000,0,1392813,1073813,0,1392813
